"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK199505050",5,0,"eddyc001",1,0,1,"ontis001",1,39,"1995OAK.EVA.regular.sub.csv",2
"OAK199505050",7,0,"vanpt001",1,0,1,"eddyc001",1,58,"1995OAK.EVA.regular.sub.csv",3
"OAK199505050",8,1,"whitm002",0,0,1,"tewkb001",1,69,"1995OAK.EVA.regular.sub.csv",4
"OAK199505050",9,1,"mcdor001",0,0,1,"whitm002",1,77,"1995OAK.EVA.regular.sub.csv",5
"OAK199505050",9,1,"paquc001",1,4,12,"mcgwm001",3,79,"1995OAK.EVA.regular.sub.csv",6
"OAK199505050",9,1,"tomba001",1,7,11,"steit001",2,81,"1995OAK.EVA.regular.sub.csv",7
"OAK199505060",5,0,"leipd001",1,0,1,"harkm001",1,42,"1995OAK.EVA.regular.sub.csv",8
"OAK199505060",6,0,"reyec001",1,0,1,"leipd001",1,51,"1995OAK.EVA.regular.sub.csv",9
"OAK199505060",8,1,"whitm002",0,0,1,"rogek001",1,67,"1995OAK.EVA.regular.sub.csv",10
"OAK199505060",9,1,"russj001",0,0,1,"whitm002",1,74,"1995OAK.EVA.regular.sub.csv",11
"OAK199505060",9,1,"javis001",1,8,11,"gallm001",4,74,"1995OAK.EVA.regular.sub.csv",12
"OAK199505070",4,0,"paquc001",1,9,6,"bordm001",6,32,"1995OAK.EVA.regular.sub.csv",13
"OAK199505070",4,1,"albej001",0,0,1,"grosk001",1,39,"1995OAK.EVA.regular.sub.csv",14
"OAK199505070",6,1,"olivd001",0,0,1,"albej001",1,56,"1995OAK.EVA.regular.sub.csv",15
"OAK199505070",7,0,"acrem001",1,0,1,"stewd001",1,61,"1995OAK.EVA.regular.sub.csv",16
"OAK199505070",7,0,"honer001",1,0,1,"acrem001",1,65,"1995OAK.EVA.regular.sub.csv",17
"OAK199505070",7,1,"herew001",0,0,1,"olivd001",1,68,"1995OAK.EVA.regular.sub.csv",18
"OAK199505070",8,0,"hatcb001",0,6,11,"greer001",9,72,"1995OAK.EVA.regular.sub.csv",19
"OAK199505070",8,1,"hatcb001",0,6,9,"hatcb001",11,74,"1995OAK.EVA.regular.sub.csv",20
"OAK199505070",8,1,"burrt001",0,0,1,"herew001",1,77,"1995OAK.EVA.regular.sub.csv",21
"OAK199505070",9,0,"ecked001",1,0,1,"honer001",1,78,"1995OAK.EVA.regular.sub.csv",22
"OAK199505070",9,0,"fox-e001",0,3,12,"clarw001",3,83,"1995OAK.EVA.regular.sub.csv",23
"OAK199505080",4,0,"leipd001",1,0,1,"darlr001",1,31,"1995OAK.EVA.regular.sub.csv",24
"OAK199505080",5,0,"vanpt001",1,0,1,"leipd001",1,39,"1995OAK.EVA.regular.sub.csv",25
"OAK199505080",6,1,"vosbe001",0,0,1,"pavlr001",1,54,"1995OAK.EVA.regular.sub.csv",26
"OAK199505080",7,1,"mcdor001",0,0,1,"vosbe001",1,58,"1995OAK.EVA.regular.sub.csv",27
"OAK199505080",8,1,"aldrm001",1,2,11,"bross001",5,64,"1995OAK.EVA.regular.sub.csv",28
"OAK199505080",8,1,"whitm002",0,0,1,"mcdor001",1,65,"1995OAK.EVA.regular.sub.csv",29
"OAK199505080",9,0,"aldrm001",1,2,9,"aldrm001",11,71,"1995OAK.EVA.regular.sub.csv",30
"OAK199505080",9,0,"paquc001",1,5,5,"sierr001",9,71,"1995OAK.EVA.regular.sub.csv",31
"OAK199505080",9,1,"russj001",0,0,1,"whitm002",1,76,"1995OAK.EVA.regular.sub.csv",32
"OAK199505080",9,1,"tomba001",1,9,11,"helfe001",2,76,"1995OAK.EVA.regular.sub.csv",33
"OAK199505080",10,0,"tomba001",1,9,9,"tomba001",11,81,"1995OAK.EVA.regular.sub.csv",34
"OAK199505080",10,0,"steit001",1,2,2,"aldrm001",9,81,"1995OAK.EVA.regular.sub.csv",35
"OAK199505080",10,0,"ecked001",1,0,1,"vanpt001",1,81,"1995OAK.EVA.regular.sub.csv",36
"OAK199505090",6,1,"nelsj001",0,0,1,"bosic001",1,57,"1995OAK.EVA.regular.sub.csv",37
