"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL199710070","19971007",0,"Tuesday",809,"F","N","FLO","ATL","ATL02","browk001","maddg002","froeb901","willc901","wintm901","laynj901","grege901","pullf901",49244,"S. Shea","","Stuart Shea","","",0,0,76,0,-1,4,1,4,184,9,5,3,6,5,0,2,6,7,"browk001","maddg002","nen-r001","","whitd001",8,"rente001",6,"shefg001",9,"bonib001",5,"conij001",3,"aloum001",7,"johnc002",2,"counc001",4,"browk001",1,"loftk001",8,"lockk001",4,"jonec004",5,"mcgrf001",3,"klesr001",7,"tuckm001",9,"peree002",2,"blauj001",6,"maddg002",1,"nen-r001","neagd001","","",,,54,,,,302000000,101001000,33,2,0,0,5,1,0,1,3,1,9,1,0,0,0,4,3,3,0,0,27,13,0,1,0,30,1,0,2,3,1,0,2,4,0,4,0,0,0,0,2,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Kevin Brown","Greg Maddux","Robb Nen","aloum001","Moises Alou","Devon White","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Jeff Conine","Moises Alou","Charles Johnson","Craig Counsell","Kevin Brown","Kenny Lofton","Keith Lockhart","Chipper Jones","Fred McGriff","Ryan Klesko","Michael Tucker","Eddie Perez","Jeff Blauser","Greg Maddux",,1997NLCS.EVE.post.game.csv",2

"ATL199710080","19971008",0,"Wednesday",406,"F","D","FLO","ATL","ATL02","ferna001","glavt001","willc901","wintm901","laynj901","grege901","pullf901","froeb901",48933,"S. Shea","","Stuart Shea","","",1,1,85,7,8,4,1,1,171,9,1,7,3,13,1,0,4,8,"glavt001","ferna001","","","abbok002",4,"rente001",6,"shefg001",9,"bonib001",5,"conij001",3,"eisej001",7,"johnc002",2,"whitd001",8,"ferna001",1,"loftk001",8,"lockk001",4,"jonec004",5,"mcgrf001",3,"klesr001",7,"lopej001",2,"tuckm001",9,"blauj001",6,"glavt001",1,"vosbe001","wohlm001","","",,,51,,,,000000010,30200020x,27,2,0,0,1,0,0,0,5,0,7,0,0,2,0,4,7,7,0,0,24,6,0,1,0,34,2,1,2,7,1,1,0,3,0,8,0,0,1,0,3,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Tom Glavine","Alex Fernandez","(none)","lockk001","Keith Lockhart","Kurt Abbott","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Jeff Conine","Jim Eisenreich","Charles Johnson","Devon White","Alex Fernandez","Kenny Lofton","Keith Lockhart","Chipper Jones","Fred McGriff","Ryan Klesko","Javier Lopez","Michael Tucker","Jeff Blauser","Tom Glavine",,1997NLCS.EVE.post.game.csv",3

"FLO199710100","19971010",0,"Friday",811,"F","N","ATL","FLO","MIA01","smolj001","saunt001","wintm901","laynj901","grege901","pullf901","froeb901","willc901",53857,"J Planamento 25","","Percival","","",1,1,77,6,20,2,3,4,179,9,2,5,6,8,1,1,6,7,"hernl003","smolj001","nen-r001","","loftk001",8,"blauj001",6,"jonec004",5,"mcgrf001",3,"lopej001",2,"jonea002",9,"klesr001",7,"graft001",4,"smolj001",1,"cangj001",7,"rente001",6,"shefg001",9,"bonib001",5,"dauld001",3,"whitd001",8,"johnc002",2,"counc001",4,"saunt001",1,"ligtk001","nen-r001","","",,,51,,,,000101000,00010400x,29,0,0,0,2,1,2,0,3,0,6,0,0,1,0,3,5,5,0,0,24,6,0,1,0,30,3,0,1,5,1,0,0,5,2,10,0,0,0,0,4,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Livan Hernandez","John Smoltz","Robb Nen","johnc002","Charles Johnson","Kenny Lofton","Jeff Blauser","Chipper Jones","Fred McGriff","Javier Lopez","Andruw Jones","Ryan Klesko","Tony Graffanino","John Smoltz","John Cangelosi","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Darren Daulton","Devon White","Charles Johnson","Craig Counsell","Tony Saunders",,1997NLCS.EVE.post.game.csv",4

"FLO199710110","19971011",0,"Saturday",737,"F","N","ATL","FLO","MIA01","neagd001","leita001","laynj901","grege901","pullf901","froeb901","willc901","wintm901",54890,"J Planamento 25","","Percival","","",1,1,81,6,20,4,3,4,168,9,4,0,11,4,0,0,8,5,"neagd001","leita001","","","loftk001",8,"blauj001",6,"jonec004",5,"mcgrf001",3,"lopej001",2,"jonea002",9,"bautd001",7,"graft001",4,"neagd001",1,"abbok002",4,"rente001",6,"shefg001",9,"bonib001",5,"conij001",3,"aloum001",7,"johnc002",2,"whitd001",8,"leita001",1,"","vosbe001","","",,,54,,,,101020000,000000000,35,2,0,1,4,1,0,0,3,0,8,0,0,1,0,1,0,0,0,0,27,4,0,0,0,31,0,0,0,0,0,0,0,1,0,7,0,0,0,0,3,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Denny Neagle","Al Leiter","(none)","mcgrf001","Fred McGriff","Kenny Lofton","Jeff Blauser","Chipper Jones","Fred McGriff","Javier Lopez","Andruw Jones","Danny Bautista","Tony Graffanino","Denny Neagle","Kurt Abbott","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Jeff Conine","Moises Alou","Charles Johnson","Devon White","Al Leiter",,1997NLCS.EVE.post.game.csv",5

"FLO199710120","19971012",0,"Sunday",412,"F","D","ATL","FLO","MIA01","maddg002","hernl003","grege901","pullf901","froeb901","willc901","wintm901","laynj901",51982,"J Planamento 25","","Percival","","",1,1,86,6,21,4,1,2,147,9,1,2,3,5,0,0,3,3,"hernl003","maddg002","","","loftk001",8,"lockk001",4,"jonec004",5,"mcgrf001",3,"klesr001",7,"tuckm001",9,"peree002",2,"blauj001",6,"maddg002",1,"whitd001",8,"rente001",6,"shefg001",9,"bonib001",5,"conij001",3,"aloum001",7,"johnc002",2,"counc001",4,"hernl003",1,"cathm001","","","",,,51,,,,010000000,10000010x,29,0,1,1,1,0,0,0,2,0,15,0,1,0,0,2,2,2,0,0,24,11,0,1,0,26,1,0,0,2,1,0,1,1,0,10,1,0,1,0,1,1,1,0,0,27,5,0,0,0,,,,,,,,,,,"Livan Hernandez","Greg Maddux","(none)","conij001","Jeff Conine","Kenny Lofton","Keith Lockhart","Chipper Jones","Fred McGriff","Ryan Klesko","Michael Tucker","Eddie Perez","Jeff Blauser","Greg Maddux","Devon White","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Jeff Conine","Moises Alou","Charles Johnson","Craig Counsell","Livan Hernandez",,1997NLCS.EVE.post.game.csv",6
