"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA192504140",3,0,"bennh102",1,6,8,"evanj101",8,26,"1925SLA.EVA.regular.sub.csv",2
"SLA192504140",3,0,"grang101",1,9,1,"bushj102",1,31,"1925SLA.EVA.regular.sub.csv",3
"SLA192504140",4,1,"speeb101",0,9,1,"smits102",1,51,"1925SLA.EVA.regular.sub.csv",4
"SLA192504140",5,0,"winge102",1,9,1,"grang101",1,58,"1925SLA.EVA.regular.sub.csv",5
"SLA192504140",5,0,"lee-c101",0,5,11,"myatg101",2,58,"1925SLA.EVA.regular.sub.csv",6
"SLA192504140",5,1,"sewel101",0,5,2,"lee-c101",11,59,"1925SLA.EVA.regular.sub.csv",7
"SLA192504140",6,1,"edwaj102",0,9,1,"speeb101",1,72,"1925SLA.EVA.regular.sub.csv",8
"SLA192504140",6,1,"buckg101",0,9,1,"edwaj102",1,77,"1925SLA.EVA.regular.sub.csv",9
"SLA192504140",8,0,"burng102",0,7,11,"knodr101",3,90,"1925SLA.EVA.regular.sub.csv",10
"SLA192504140",8,0,"uhleg101",0,9,11,"buckg101",1,92,"1925SLA.EVA.regular.sub.csv",11
"SLA192504140",8,0,"mcnup101",0,9,12,"uhleg101",11,93,"1925SLA.EVA.regular.sub.csv",12
"SLA192504140",8,0,"david102",1,9,1,"winge102",1,97,"1925SLA.EVA.regular.sub.csv",13
"SLA192504140",8,1,"shauj101",0,9,1,"mcnup101",12,106,"1925SLA.EVA.regular.sub.csv",14
"SLA192504140",8,1,"burng102",0,7,3,"burng102",11,106,"1925SLA.EVA.regular.sub.csv",15
"SLA192504140",8,1,"dixol101",1,9,11,"david102",1,107,"1925SLA.EVA.regular.sub.csv",16
"SLA192504140",9,0,"staue101",1,9,1,"dixol101",11,110,"1925SLA.EVA.regular.sub.csv",17
"SLA192504140",9,1,"riceh101",1,9,11,"staue101",1,121,"1925SLA.EVA.regular.sub.csv",18
"SLA192504170",8,1,"bushj102",1,8,11,"gerbw101",6,57,"1925SLA.EVA.regular.sub.csv",19
"SLA192504170",9,0,"lamob101",1,8,6,"bushj102",11,60,"1925SLA.EVA.regular.sub.csv",20
"SLA192504180",7,0,"grang101",1,9,1,"bushj102",1,64,"1925SLA.EVA.regular.sub.csv",21
"SLA192504180",7,1,"riceh101",1,9,11,"grang101",1,67,"1925SLA.EVA.regular.sub.csv",22
"SLA192504180",8,0,"staue101",1,9,1,"riceh101",11,68,"1925SLA.EVA.regular.sub.csv",23
"SLA192504180",8,0,"giarj101",1,9,1,"staue101",1,71,"1925SLA.EVA.regular.sub.csv",24
"SLA192504180",8,0,"elshr101",0,6,11,"harrs102",9,73,"1925SLA.EVA.regular.sub.csv",25
"SLA192504180",8,0,"biscj101",0,8,11,"croub101",2,76,"1925SLA.EVA.regular.sub.csv",26
"SLA192504180",8,1,"biscj101",0,8,2,"biscj101",11,77,"1925SLA.EVA.regular.sub.csv",27
"SLA192504180",8,1,"elshr101",0,6,9,"elshr101",11,77,"1925SLA.EVA.regular.sub.csv",28
"SLA192504200",3,1,"mangl101",0,9,1,"lyont102",1,30,"1925SLA.EVA.regular.sub.csv",29
"SLA192504200",4,0,"regot101",1,7,2,"seveh101",2,34,"1925SLA.EVA.regular.sub.csv",30
