"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIN196404220","19640422",0,"Wednesday",0,"F","D","WS2","MIN","MIN02","koplh101","kaatj101","salea901","valeb901","mckib901","soarh901","","",14885,"","","","1994/08/16 9:44PM","",1,0,0,0,-1,0,0,0,168,9,6,7,10,8,1,1,8,5,"pleib101","bridm101","rolaj101","","zimmd101",4,"brine101",6,"hintc101",7,"skowb101",3,"lockd101",9,"huntk102",8,"leppd101",2,"kennj105",5,"koplh101",1,"rollr101",5,"olivt102",9,"hallj107",8,"killh102",7,"mincd101",3,"batte101",2,"versz101",6,"alleb105",4,"kaatj101",1,"bridm101","rolaj101","","",,,51,,,,400000020,13000201x,34,2,0,1,5,0,1,0,6,1,3,1,0,2,0,3,6,6,0,0,24,8,1,0,0,33,0,1,3,6,0,0,0,3,0,3,1,0,0,0,7,5,5,0,0,27,10,1,2,0,,,,,,,,,,,"Bill Pleis","Marshall Bridges","Jim Roland","","(none)","Don Zimmer","Ed Brinkman","Chuck Hinton","Bill Skowron","Don Lock","Ken Hunt","Don Leppert","John Kennedy","Howie Koplitz","Rich Rollins","Tony Oliva","Jimmie Hall","Harmon Killebrew","Don Mincher","Earl Battey","Zoilo Versalles","Bernie Allen","Jim Kaat",,
"MIN196404230","19640423",0,"Thursday",0,"F","D","WS2","MIN","MIN02","boulc101","stanl101","valeb901","mckib901","soarh901","salea901","","",4638,"","","","1994/08/16 9:51PM","",1,0,0,0,-1,0,0,0,180,9,5,4,9,11,1,0,3,14,"ridzs101","stanl101","klinr102","skowb101","zimmd101",5,"blasd101",4,"hintc101",7,"skowb101",3,"kingj101",9,"lockd101",8,"brumm101",2,"brine101",6,"boulc101",1,"rollr101",5,"olivt102",9,"hallj107",8,"killh102",7,"mincd101",3,"batte101",2,"versz101",6,"alleb105",4,"stanl101",1,"klinr102","fiscb101","","",,,54,,,,300000020,101001100,35,1,0,1,5,0,0,0,0,0,6,1,1,0,0,4,4,4,1,0,27,14,0,2,0,35,4,0,0,4,1,0,1,8,2,5,0,0,1,0,2,5,5,0,0,27,15,0,0,0,,,,,,,,,,,"Steve Ridzik","Lee Stange","Ron Kline","skowb101","Bill Skowron","Don Zimmer","Don Blasingame","Chuck Hinton","Bill Skowron","Jim King","Don Lock","Mike Brumley","Ed Brinkman","Carl Bouldin","Rich Rollins","Tony Oliva","Jimmie Hall","Harmon Killebrew","Don Mincher","Earl Battey","Zoilo Versalles","Bernie Allen","Lee Stange",,
"MIN196404240","19640424",0,"Friday",0,"F","D","DET","MIN","MIN02","lolim101","stigd101","mckib901","soarh901","salea901","valeb901","","",6169,"","","","1994/09/01 4:36PM","",1,0,0,0,-1,0,0,0,146,9,5,0,8,3,1,2,11,6,"lolim101","stigd101","","kalia101","wertd103",5,"lumpj101",4,"cashn101",3,"kalia101",9,"demed101",8,"hortw101",7,"mcaud101",6,"freeb103",2,"lolim101",1,"rollr101",5,"powev101",3,"olivt102",9,"killh102",7,"hallj107",8,"batte101",2,"versz101",6,"alleb105",4,"stigd101",1,"","pleib101","","",,,54,,,,100013000,000000000,33,2,0,0,5,1,0,3,6,0,2,0,0,1,0,1,0,0,0,0,27,6,0,1,0,30,1,0,0,0,0,0,1,2,0,7,0,0,1,0,5,4,4,0,0,27,15,0,2,0,,,,,,,,,,,"Mickey Lolich","Dick Stigman","(none)","kalia101","Al Kaline","Don Wert","Jerry Lumpe","Norm Cash","Al Kaline","Don Demeter","Willie Horton","Dick McAuliffe","Bill Freehan","Mickey Lolich","Rich Rollins","Vic Power","Tony Oliva","Harmon Killebrew","Jimmie Hall","Earl Battey","Zoilo Versalles","Bernie Allen","Dick Stigman",,
"MIN196404250","19640425",0,"Saturday",0,"F","D","DET","MIN","MIN02","wickd101","pascc102","soarh901","salea901","valeb901","mckib901","","",15412,"","","","1994/09/01 4:42PM","",1,0,0,0,-1,0,0,0,156,9,5,2,6,7,0,2,7,7,"wickd101","pascc102","sherl101","freeb103","brutb101",7,"lumpj101",4,"cashn101",3,"kalia101",9,"demed101",8,"mcaud101",6,"wertd103",5,"freeb103",2,"wickd101",1,"rollr101",5,"olivt102",9,"hallj107",8,"killh102",7,"mincd101",3,"batte101",2,"versz101",6,"alleb105",4,"pascc102",1,"sherl101","rolaj101","","",,,54,,,,100100030,100000010,31,1,1,0,5,2,1,0,5,1,5,0,0,0,0,2,2,2,0,0,27,10,0,0,0,33,1,0,0,2,0,0,1,2,0,6,0,0,0,0,3,3,3,1,0,27,11,0,0,0,,,,,,,,,,,"Dave Wickersham","Camilo Pascual","Larry Sherry","freeb103","Bill Freehan","Bill Bruton","Jerry Lumpe","Norm Cash","Al Kaline","Don Demeter","Dick McAuliffe","Don Wert","Bill Freehan","Dave Wickersham","Rich Rollins","Tony Oliva","Jimmie Hall","Harmon Killebrew","Don Mincher","Earl Battey","Zoilo Versalles","Bernie Allen","Camilo Pascual",,
"MIN196404260","19640426",0,"Sunday",0,"F","D","DET","MIN","MIN02","regap101","kaatj101","salea901","valeb901","mckib901","soarh901","","",14675,"","","","1994/09/01 4:47PM","",1,0,0,0,-1,0,0,0,183,11,2,3,7,9,1,0,8,10,"kaatj101","regap101","","","wertd103",5,"lumpj101",4,"cashn101",3,"kalia101",9,"demed101",8,"hortw101",7,"mcaud101",6,"roarm101",2,"regap101",1,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"alleb105",4,"kaatj101",1,"egand101","","","",,,65,,,,00000200000,20000000001,39,0,0,1,2,0,0,1,3,0,11,1,0,1,0,2,2,2,0,0,32,7,0,1,0,40,1,0,2,2,1,0,0,4,1,6,0,0,0,0,1,2,2,0,0,33,15,0,1,0,,,,,,,,,,,"Jim Kaat","Phil Regan","(none)","","(none)","Don Wert","Jerry Lumpe","Norm Cash","Al Kaline","Don Demeter","Willie Horton","Dick McAuliffe","Mike Roarke","Phil Regan","Rich Rollins","Tony Oliva","Bob Allison","Jimmie Hall","Harmon Killebrew","Earl Battey","Zoilo Versalles","Bernie Allen","Jim Kaat",,
"MIN196404280","19640428",0,"Tuesday",130,"F","D","CLE","MIN","MIN02","donod101","rolaj101","nappl901","ricej901","stewb902","stevj901","","",4390,"","","","1994/09/04 9:20AM","",1,0,0,0,-1,0,0,0,196,10,8,9,9,15,1,0,6,12,"dailb101","bellg102","","hallj107","howsd101",6,"davav101",8,"wagnl101",7,"romaj101",2,"smita102",9,"frant101",3,"alvim101",5,"heldw101",4,"donod101",1,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"alleb105",4,"rolaj101",1,"bellg102","dailb101","","",,,58,,,,0002004020,3000220011,38,1,0,4,8,0,0,1,5,0,8,0,0,1,0,5,9,9,2,0,28,9,0,2,0,40,2,0,2,8,1,0,0,8,4,5,0,0,1,0,3,8,8,0,0,30,15,1,1,0,,,,,,,,,,,"Bill Dailey","Gary Bell","(none)","hallj107","Jimmie Hall","Dick Howser","Vic Davalillo","Leon Wagner","John Romano","Al Smith","Tito Francona","Max Alvis","Woodie Held","Dick Donovan","Rich Rollins","Tony Oliva","Bob Allison","Jimmie Hall","Harmon Killebrew","Earl Battey","Zoilo Versalles","Bernie Allen","Jim Roland",,
"MIN196404300","19640430",0,"Thursday",0,"F","D","CLE","MIN","MIN02","ramop101","stigd101","ricej901","stewb902","stevj901","nappl901","","",3107,"","","","1994/09/04 9:31AM","",1,0,0,0,-1,0,0,0,181,9,8,4,12,7,1,0,5,6,"ramop101","stigd101","abert101","","howsd101",6,"davav101",8,"wagnl101",7,"romaj101",2,"smita102",9,"frant101",3,"alvim101",5,"heldw101",4,"ramop101",1,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"alleb105",4,"stigd101",1,"abert101","dailb101","","",,,54,,,,000004310,100000201,35,4,0,1,8,0,0,0,5,1,9,1,2,1,0,2,2,2,1,0,27,6,0,1,0,33,3,0,0,4,0,1,0,3,0,5,1,0,1,0,4,8,8,0,0,27,9,0,1,0,,,,,,,,,,,"Pedro Ramos","Dick Stigman","Ted Abernathy","wagnl101","Leon Wagner","Dick Howser","Vic Davalillo","Leon Wagner","John Romano","Al Smith","Tito Francona","Max Alvis","Woodie Held","Pedro Ramos","Rich Rollins","Tony Oliva","Bob Allison","Jimmie Hall","Harmon Killebrew","Earl Battey","Zoilo Versalles","Bernie Allen","Dick Stigman",,
"MIN196405060","19640506",0,"Wednesday",0,"F","N","LAA","MIN","MIN02","lee-d102","pascc102","carrh901","hallb901","hurle901","flahr901","","",9534,"","","","1994/09/05 7:40AM","",1,0,0,0,-1,0,0,0,151,9,4,3,8,9,1,2,6,7,"smitw102","pascc102","lee-b104","fregj101","peara102",8,"morab101",5,"thoml103",9,"rodgb102",2,"kirke102",7,"satrt101",3,"knoob101",4,"koppj101",6,"lee-d102",1,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"alleb105",4,"pascc102",1,"lee-b104","pleib101","","",,,54,,,,001000300,210000000,34,3,0,1,4,1,0,0,2,0,5,0,0,1,0,4,3,3,1,0,27,13,0,2,0,33,1,0,0,3,1,0,0,3,1,5,1,0,2,0,2,4,4,0,0,27,8,0,1,0,,,,,,,,,,,"Willie Smith","Camilo Pascual","Bob Lee","fregj101","Jim Fregosi","Albie Pearson","Billy Moran","Lee Thomas","Bob Rodgers","Ed Kirkpatrick","Tom Satriano","Bobby Knoop","Joe Koppe","Don Lee","Rich Rollins","Tony Oliva","Bob Allison","Jimmie Hall","Harmon Killebrew","Earl Battey","Zoilo Versalles","Bernie Allen","Camilo Pascual",,
"MIN196405070","19640507",0,"Thursday",0,"F","D","LAA","MIN","MIN02","newmf101","kaatj101","hallb901","hurle901","flahr901","carrh901","","",4712,"","","","1994/09/05 7:51AM","",1,0,0,0,-1,0,0,0,147,9,1,9,5,11,1,1,5,8,"kaatj101","newmf101","","","peara102",8,"koppj101",6,"morab101",5,"adcoj101",3,"rodgb102",2,"thoml103",9,"knoob101",4,"kirke102",7,"newmf101",1,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"bloob101",4,"kaatj101",1,"foytp101","","","",,,51,,,,010000000,00001503x,30,1,0,1,1,1,0,0,2,0,3,0,1,0,0,5,8,8,1,0,24,12,0,1,0,34,1,0,3,8,1,0,1,5,0,4,0,0,1,0,1,1,1,0,0,27,17,0,1,0,,,,,,,,,,,"Jim Kaat","Fred Newman","(none)","","(none)","Albie Pearson","Joe Koppe","Billy Moran","Joe Adcock","Bob Rodgers","Lee Thomas","Bobby Knoop","Ed Kirkpatrick","Fred Newman","Rich Rollins","Tony Oliva","Bob Allison","Jimmie Hall","Harmon Killebrew","Earl Battey","Zoilo Versalles","Bud Bloomfield","Jim Kaat",,
"MIN196405080","19640508",0,"Friday",0,"F","N","KC1","MIN","MIN02","segud101","arrig101","hurle901","flahr901","carrh901","hallb901","","",8519,"","","","1994/09/02 2:54PM","",1,0,0,0,-1,0,0,0,232,10,6,5,10,5,0,0,12,10,"wyatj102","dailb101","","lau-c101","causw101",6,"greed102",4,"chare101",5,"colar101",9,"gentj101",3,"mathn101",8,"edwad102",2,"reynt101",7,"segud101",1,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"bloob101",4,"arrig101",1,"wyatj102","dailb101","","",,,60,,,,3200000001,0005000000,35,2,0,1,6,2,0,1,10,1,11,0,1,1,0,5,5,5,1,0,30,14,0,1,0,33,1,1,1,5,0,1,0,11,0,1,0,0,1,0,5,6,6,0,0,30,10,0,1,0,,,,,,,,,,,"John Wyatt","Bill Dailey","(none)","lau-c101","Charlie Lau","Wayne Causey","Dick Green","Ed Charles","Rocky Colavito","Jim Gentile","Nelson Mathews","Doc Edwards","Tommie Reynolds","Diego Segui","Rich Rollins","Tony Oliva","Bob Allison","Jimmie Hall","Harmon Killebrew","Earl Battey","Zoilo Versalles","Bud Bloomfield","Gerry Arrigo",,
