"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA195704160","19570416",0,"Tuesday",204,"F","D","WS1","NYA","NYC16","stobc101","fordw101","romme101","stevj901","nappl901","ricej901","","",31644,"Yankees","David W. Smith","David W. Smith","1995/01/07 10:12PM","",1,0,55,0,-1,0,0,3,132,9,1,2,6,7,1,1,6,8,"fordw101","stobc101","","","luttl101",6,"plewh101",4,"runnp101",3,"yoste101",5,"sievr101",7,"lemoj101",9,"fitze101",2,"olsok101",8,"stobc101",1,"baueh101",9,"martb105",4,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"howae101",7,"carea101",5,"fordw101",1,"","","","",,,52,,,,000000100,000000101,33,0,0,1,1,0,0,0,1,0,7,0,0,1,0,1,2,2,1,0,25,5,0,0,0,32,3,0,1,2,0,0,0,3,3,7,0,0,0,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Whitey Ford","Chuck Stobbs","(none)","carea101","Andy Carey","Lyle Luttrell","Herb Plews","Pete Runnels","Eddie Yost","Roy Sievers","Jim Lemon","Ed Fitzgerald","Karl Olson","Chuck Stobbs","Hank Bauer","Billy Martin","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Elston Howard","Andy Carey","Whitey Ford",,1957NYA.EVA.regular.game.csv",2

"NYA195704240","19570424",0,"Wednesday",0,"F","D","BAL","NYA","NYC16","johnc103","ditma101","umonf901","papaj901","hurle901","runge901","","",12914,"ORIOLES/YANKEES","JIM WOHLENHAUS","JIM WOHLENHAUS","1997/03/14 8:06AM","",1,0,0,0,-1,0,0,2,117,9,2,3,12,11,0,0,9,6,"grimb102","johnc103","","","gardb101",4,"boydb102",3,"willd104",8,"niemb101",7,"powic101",9,"kellg102",5,"ginsj101",2,"miraw101",6,"johnc103",1,"baueh101",9,"martb105",5,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"howae101",7,"colej106",4,"ditma101",1,"","grimb102","","",,,51,,,,001001000,20000001x,38,1,0,0,2,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,24,14,0,4,0,31,0,0,2,3,0,0,0,2,0,2,0,1,3,0,2,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Bob Grim","Connie Johnson","(none)","mantm101","Mickey Mantle","Billy Gardner","Bob Boyd","Dick Williams","Bob Nieman","Carl Powis","George Kell","Joe Ginsberg","Willie Miranda","Connie Johnson","Hank Bauer","Billy Martin","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Elston Howard","Jerry Coleman","Art Ditmar",,1957NYA.EVA.regular.game.csv",3

"NYA195704260","19570426",0,"Friday",0,"F","D","BOS","NYA","NYC16","sisld102","sturt101","papaj901","hurle901","runge901","umonf901","","",19394,"","Jim Leopardi","Jim Leopardi","1996/07/07 9:45PM","",1,0,71,0,-1,0,0,0,155,9,6,2,7,7,2,1,9,9,"sisld102","sturt101","","","malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"pierj102",8,"maucg101",4,"whits103",2,"sisld102",1,"baueh101",9,"martb105",5,"mantm101",8,"berry101",2,"skowb101",3,"slaue101",7,"mcdog101",6,"colej106",4,"sturt101",1,"","byrnt101","","",,,54,,,,012000300,010100000,34,2,0,1,6,1,0,0,7,0,4,0,0,0,0,1,2,2,0,0,27,13,0,3,0,32,1,0,2,2,1,0,0,5,0,3,0,0,3,0,2,4,4,0,0,27,6,0,0,0,,,,,,,,,,,"Dave Sisler","Tom Sturdivant","(none)","jensj101","Jackie Jensen","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jackie Jensen","Jim Piersall","Gene Mauch","Sammy White","Dave Sisler","Hank Bauer","Billy Martin","Mickey Mantle","Yogi Berra","Bill Skowron","Enos Slaughter","Gil McDougald","Jerry Coleman","Tom Sturdivant",,1957NYA.EVA.regular.game.csv",4

"NYA195704270","19570427",0,"Saturday",0,"F","D","BOS","NYA","NYC16","brewt101","shanb102","hurle901","runge901","umonf901","papaj901","","",33575,"","Jim Leopardi","Jim Leopardi","1996/07/07 10:35PM","",1,0,71,0,-1,0,0,0,140,9,2,1,8,5,0,2,7,9,"brewt101","shanb102","deloi101","","malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"pierj102",8,"maucg101",4,"whits103",2,"brewt101",1,"baueh101",9,"slaue101",7,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"martb105",5,"richb102",4,"shanb102",1,"deloi101","","","",,,54,,,,101000000,100000000,32,0,0,0,2,0,0,0,4,0,3,0,1,3,0,2,1,1,0,0,27,11,0,3,0,28,1,0,0,1,1,0,1,7,0,5,0,1,1,0,1,0,0,0,0,27,16,0,3,0,,,,,,,,,,,"Tom Brewer","Bobby Shantz","Ike Delock","gernd101","Dick Gernert","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jackie Jensen","Jim Piersall","Gene Mauch","Sammy White","Tom Brewer","Hank Bauer","Enos Slaughter","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Billy Martin","Bobby Richardson","Bobby Shantz",,1957NYA.EVA.regular.game.csv",5

"NYA195704280","19570428",0,"Sunday",0,"F","D","BOS","NYA","NYC16","sullf101","fordw101","runge901","umonf901","papaj901","hurle901","","",37958,"","Jim Leopardi","Jim Leopardi","1996/07/08 6:30PM","",1,0,71,0,-1,0,0,0,194,10,2,3,7,10,1,2,9,10,"larsd102","deloi101","","","malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"pierj102",8,"maucg101",4,"whits103",2,"sullf101",1,"baueh101",9,"slaue101",7,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"martb105",5,"richb102",4,"fordw101",1,"deloi101","larsd102","","",,,57,,,,0000000020,0001100001,36,3,1,0,2,0,0,0,5,0,2,0,0,2,0,2,3,3,0,0,27,13,0,2,0,34,1,0,1,3,1,0,1,4,1,6,0,1,1,0,3,2,2,0,0,30,13,0,2,0,,,,,,,,,,,"Don Larsen","Ike Delock","(none)","berry101","Yogi Berra","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jackie Jensen","Jim Piersall","Gene Mauch","Sammy White","Frank Sullivan","Hank Bauer","Enos Slaughter","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Billy Martin","Bobby Richardson","Whitey Ford",,1957NYA.EVA.regular.game.csv",6
