"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA195104170","19510417",0,"Tuesday",0,"F","D","BOS","NYA","NYC16","wighb101","rascv101","mcgob901","mckib901","honoj901","soarh901","","",44860,"H. Rosenthal","David W. Smith","David W. Smith","1995/03/15 9:49PM","",1,0,0,0,-1,0,0,0,132,9,0,5,6,7,1,0,7,2,"rascv101","wighb101","","","dimad101",8,"goodb101",9,"willt103",7,"stepv101",5,"dropw101",3,"doerb101",4,"boudl101",6,"rosab101",2,"wighb101",1,"jensj101",7,"rizzp101",6,"mantm101",9,"dimaj101",8,"berry101",2,"mizej101",3,"johnb108",5,"colej106",4,"rascv101",1,"mcdem102","","","",,,51,,,,000000000,00200300x,30,0,0,0,0,0,0,0,4,0,6,0,0,2,0,3,5,5,0,0,24,12,0,2,0,27,1,0,1,5,2,0,0,2,0,2,0,0,2,0,1,0,0,0,0,27,11,0,3,0,,,,,,,,,,,"Vic Raschi","Bill Wight","(none)","jensj101","Jackie Jensen","Dom DiMaggio","Billy Goodman","Ted Williams","Vern Stephens","Walt Dropo","Bobby Doerr","Lou Boudreau","Buddy Rosar","Bill Wight","Jackie Jensen","Phil Rizzuto","Mickey Mantle","Joe DiMaggio","Yogi Berra","Johnny Mize","Bill Johnson","Jerry Coleman","Vic Raschi",,1951NYA.EVA.regular.game.csv",2

"NYA195104180","19510418",0,"Wednesday",0,"F","D","BOS","NYA","NYC16","taylh101","lopae101","mckib901","honoj901","soarh901","mcgob901","","",15415,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/15 6:29AM","",0,0,0,0,-1,0,0,0,129,9,1,6,2,10,1,0,4,7,"lopae101","taylh101","","","dimad101",8,"goodb101",9,"willt103",7,"stepv101",5,"dropw101",3,"doerb101",4,"boudl101",6,"battm101",2,"taylh101",1,"woodg101",7,"rizzp101",6,"mantm101",9,"dimaj101",8,"berry101",2,"mizej101",3,"johnb108",5,"colej106",4,"lopae101",1,"kinde101","","","",,,51,,,,000000100,00004002x,29,0,0,0,1,0,0,0,3,0,6,0,0,0,0,2,5,5,0,0,24,11,0,0,0,32,0,0,1,6,3,0,0,2,1,2,0,0,0,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Eddie Lopat","Harry Taylor","(none)","woodg101","Gene Woodling","Dom DiMaggio","Billy Goodman","Ted Williams","Vern Stephens","Walt Dropo","Bobby Doerr","Lou Boudreau","Matt Batts","Harry Taylor","Gene Woodling","Phil Rizzuto","Mickey Mantle","Joe DiMaggio","Yogi Berra","Johnny Mize","Bill Johnson","Jerry Coleman","Eddie Lopat",,1951NYA.EVA.regular.game.csv",3

"NYA195104230","19510423",0,"Monday",0,"F","D","PHA","NYA","NYC16","brisl101","rascv101","grieb901","stevj901","duffj901","summb901","","",8275,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/15 8:52PM","",0,0,0,0,-1,0,0,0,131,9,4,5,6,13,0,0,6,9,"rascv101","brisl101","","","joose101",6,"valoe101",9,"lehnp101",7,"chaps101",8,"fainf101",3,"hitcb101",4,"wahlk101",5,"tiptj101",2,"brisl101",1,"mantm101",9,"colej106",4,"berry101",2,"dimaj101",8,"jensj101",7,"mizej101",3,"johnb108",5,"rizzp101",6,"rascv101",1,"wyseh101","","","",,,51,,,,200000002,02000210x,31,0,0,1,4,1,0,0,5,0,2,0,0,1,0,2,5,5,0,0,24,13,0,2,0,33,1,0,0,5,1,0,0,4,2,1,0,0,1,0,1,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Vic Raschi","Lou Brissie","(none)","mizej101","Johnny Mize","Eddie Joost","Elmer Valo","Paul Lehner","Sam Chapman","Ferris Fain","Billy Hitchcock","Kermit Wahl","Joe Tipton","Lou Brissie","Mickey Mantle","Jerry Coleman","Yogi Berra","Joe DiMaggio","Jackie Jensen","Johnny Mize","Bill Johnson","Phil Rizzuto","Vic Raschi",,1951NYA.EVA.regular.game.csv",4

"NYA195104240","19510424",0,"Tuesday",0,"F","D","PHA","NYA","NYC16","shanb102","lopae101","stevj901","duffj901","summb901","grieb901","","",8742,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/15 9:16PM","",0,0,0,0,-1,0,0,0,108,9,0,3,4,6,1,1,7,4,"lopae101","shanb102","","","joose101",6,"mosew101",9,"valoe101",7,"chaps101",8,"fainf101",3,"wahlk101",5,"samce101",4,"tiptj101",2,"shanb102",1,"mantm101",9,"colej106",4,"berry101",2,"dimaj101",8,"jensj101",7,"mizej101",3,"johnb108",5,"rizzp101",6,"lopae101",1,"","","","",,,51,,,,000000000,30000000x,29,0,0,0,0,0,0,1,4,0,3,0,0,2,0,1,3,3,0,0,24,12,0,2,0,28,1,0,0,3,0,0,1,2,0,2,0,0,1,0,1,0,0,0,0,27,16,0,2,0,,,,,,,,,,,"Eddie Lopat","Bobby Shantz","(none)","dimaj101","Joe DiMaggio","Eddie Joost","Wally Moses","Elmer Valo","Sam Chapman","Ferris Fain","Kermit Wahl","Ed Samcoff","Joe Tipton","Bobby Shantz","Mickey Mantle","Jerry Coleman","Yogi Berra","Joe DiMaggio","Jackie Jensen","Johnny Mize","Bill Johnson","Phil Rizzuto","Eddie Lopat",,1951NYA.EVA.regular.game.csv",5

"NYA195104250","19510425",0,"Wednesday",0,"F","D","PHA","NYA","NYC16","kella103","sheas101","duffj901","summb901","grieb901","stevj901","","",7842,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/16 6:06AM","",0,0,0,0,-1,0,0,0,131,9,0,4,4,7,0,2,10,8,"sheas101","kella103","","","joose101",6,"valoe101",7,"mccob101",9,"fainf101",3,"chaps101",8,"davit101",5,"samce101",4,"tiptj101",2,"kella103",1,"mantm101",9,"colej106",4,"berry101",2,"dimaj101",8,"jensj101",7,"mizej101",3,"johnb108",5,"rizzp101",6,"sheas101",1,"","","","",,,51,,,,000000000,01021000x,31,0,0,0,0,0,0,1,5,0,5,1,0,2,0,1,4,4,0,0,24,8,0,0,0,30,2,0,0,4,0,0,0,6,1,4,1,1,0,0,1,0,0,0,0,27,9,0,2,0,,,,,,,,,,,"Spec Shea","Alex Kellner","(none)","sheas101","Spec Shea","Eddie Joost","Elmer Valo","Barney McCosky","Ferris Fain","Sam Chapman","Tod Davis","Ed Samcoff","Joe Tipton","Alex Kellner","Mickey Mantle","Jerry Coleman","Yogi Berra","Joe DiMaggio","Jackie Jensen","Johnny Mize","Bill Johnson","Phil Rizzuto","Spec Shea",,1951NYA.EVA.regular.game.csv",6
