"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN199704010",6,1,"dipoj001",0,9,1,"ritzk001",1,531997CIN.EVN.regular.sub.csv",2

"CIN199704010",6,1,"harrl001",1,9,11,"smilj001",1,541997CIN.EVN.regular.sub.csv",3

"CIN199704010",6,1,"reeds001",0,7,1,"manwk001",2,651997CIN.EVN.regular.sub.csv",4

"CIN199704010",6,1,"reedj001",0,9,2,"dipoj001",1,651997CIN.EVN.regular.sub.csv",5

"CIN199704010",7,0,"harrl001",1,9,7,"harrl001",11,661997CIN.EVN.regular.sub.csv",6

"CIN199704010",7,0,"jarvk001",1,6,1,"sierr001",7,661997CIN.EVN.regular.sub.csv",7

"CIN199704010",7,1,"mccrq001",0,3,8,"bichd001",7,711997CIN.EVN.regular.sub.csv",8

"CIN199704010",7,1,"burke001",0,2,7,"burke001",8,711997CIN.EVN.regular.sub.csv",9

"CIN199704010",8,1,"burkj002",0,7,1,"reeds001",1,781997CIN.EVN.regular.sub.csv",10

"CIN199704010",9,0,"reesp001",1,3,6,"larkb001",6,861997CIN.EVN.regular.sub.csv",11

"CIN199704010",9,0,"vandj001",0,7,11,"burkj002",1,861997CIN.EVN.regular.sub.csv",12

"CIN199704020",6,1,"holmd001",0,9,1,"swifb001",1,531997CIN.EVN.regular.sub.csv",13

"CIN199704020",8,0,"owene001",1,9,7,"burbd001",1,641997CIN.EVN.regular.sub.csv",14

"CIN199704020",8,0,"belis001",1,6,1,"sierr001",7,641997CIN.EVN.regular.sub.csv",15

"CIN199704020",8,0,"remlm001",1,6,1,"belis001",1,671997CIN.EVN.regular.sub.csv",16

"CIN199704020",8,1,"munom001",0,9,1,"holmd001",1,711997CIN.EVN.regular.sub.csv",17

"CIN199704020",9,0,"shawj001",1,2,1,"greew001",5,731997CIN.EVN.regular.sub.csv",18

"CIN199704020",9,0,"branj002",1,6,5,"remlm001",1,731997CIN.EVN.regular.sub.csv",19

"CIN199704020",9,0,"vandj001",0,7,11,"manwk001",2,751997CIN.EVN.regular.sub.csv",20

"CIN199704030",4,0,"sulls001",1,9,1,"schop001",1,311997CIN.EVN.regular.sub.csv",21

"CIN199704030",4,0,"merck001",1,9,1,"sulls001",1,361997CIN.EVN.regular.sub.csv",22

"CIN199704030",5,1,"branj002",1,9,11,"merck001",1,461997CIN.EVN.regular.sub.csv",23

"CIN199704030",6,0,"belis001",1,9,1,"branj002",11,501997CIN.EVN.regular.sub.csv",24

"CIN199704030",7,0,"mccrq001",0,5,12,"bichd001",7,591997CIN.EVN.regular.sub.csv",25

"CIN199704030",7,1,"mccrq001",0,5,8,"mccrq001",12,601997CIN.EVN.regular.sub.csv",26

"CIN199704030",7,1,"burke001",0,2,7,"burke001",8,601997CIN.EVN.regular.sub.csv",27

"CIN199704030",7,1,"timmo001",1,9,11,"belis001",1,621997CIN.EVN.regular.sub.csv",28

"CIN199704030",8,0,"remlm001",1,9,1,"timmo001",11,631997CIN.EVN.regular.sub.csv",29

"CIN199704030",8,0,"coled001",0,9,11,"thomm002",1,651997CIN.EVN.regular.sub.csv",30

"CIN199704030",8,1,"reeds001",0,9,1,"coled001",11,661997CIN.EVN.regular.sub.csv",31

"CIN199704030",9,0,"owene001",1,1,8,"sandd001",8,701997CIN.EVN.regular.sub.csv",32

"CIN199704030",9,1,"ruffb001",0,9,1,"reeds001",1,731997CIN.EVN.regular.sub.csv",33

"CIN199704110",6,0,"jarvk001",1,9,1,"smilj001",1,461997CIN.EVN.regular.sub.csv",34

"CIN199704110",6,0,"belis001",1,9,1,"jarvk001",1,511997CIN.EVN.regular.sub.csv",35

"CIN199704110",6,1,"branj002",1,2,11,"larkb001",6,531997CIN.EVN.regular.sub.csv",36

"CIN199704110",7,0,"branj002",1,2,6,"branj002",11,561997CIN.EVN.regular.sub.csv",37

"CIN199704110",7,1,"ariaa001",0,4,5,"bonib001",5,591997CIN.EVN.regular.sub.csv",38

"CIN199704110",8,0,"carrh001",1,9,1,"belis001",1,621997CIN.EVN.regular.sub.csv",39

"CIN199704110",8,0,"floyc001",0,7,11,"conij001",3,621997CIN.EVN.regular.sub.csv",40

"CIN199704110",8,1,"floyc001",0,7,3,"floyc001",11,651997CIN.EVN.regular.sub.csv",41

"CIN199704110",8,1,"harrl001",1,9,11,"carrh001",1,661997CIN.EVN.regular.sub.csv",42

"CIN199704110",9,0,"shawj001",1,9,1,"harrl001",11,691997CIN.EVN.regular.sub.csv",43

"CIN199704110",9,0,"owene001",1,1,8,"sandd001",8,691997CIN.EVN.regular.sub.csv",44

"CIN199704120",6,0,"belis001",1,9,1,"morgm001",1,451997CIN.EVN.regular.sub.csv",45

