"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BSN192005010","19200501",0,"Saturday",0,"F","D","BRO","BSN","BOS08","cadol101","oescj101","mccob104","hartb901","(none)","(none)","","",4500,"98","David W. Smith","David W. Smith","1995/07/03 3:15PM","",1,0,0,0,-1,0,0,0,230,26,1,1,9,15,2,2,11,17,"","","","","olsoi101",4,"neisb101",9,"johnj107",5,"wheaz101",7,"myerh102",8,"konee101",3,"wardc102",6,"kruee101",2,"cadol101",1,"power101",8,"pickc103",4,"mannl101",7,"cruiw101",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"oescj101",1,"","","","",,,156,,,,00001000000000000000000000,00000100000000000000000000,85,0,0,0,1,1,0,0,4,0,7,2,0,0,0,1,1,1,0,0,78,34,0,1,0,86,2,1,0,1,5,0,0,5,0,7,0,1,1,0,1,1,1,1,0,78,42,0,1,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Ivy Olson","Bernie Neis","Jimmy Johnston","Zach Wheat","Hi Myers","Ed Konetchy","Chuck Ward","Ernie Krueger","Leon Cadore","Ray Powell","Charlie Pick","Les Mann","Walton Cruise","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Joe Oeschger",,
"BSN192005030","19200503",0,"Monday",0,"F","D","BRO","BSN","BOS08","smits102","filld101","hartb901","mccob104","(none)","(none)","","",3500,"73","Comly","Comly","1996/11/09 4:50PM","",1,0,0,0,-1,0,0,0,0,19,1,2,12,13,1,2,14,12,"filld101","smits102","","","olsoi101",6,"neisb101",9,"johnj107",5,"wheaz101",7,"myerh102",8,"konee101",3,"kildp101",4,"millo103",2,"smits102",1,"power101",8,"pickc103",4,"mannl101",7,"sullj105",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"filld101",1,"","","","",,,112,,,,0000100000000000000,0000010000000000001,67,1,0,0,1,1,0,0,4,0,4,0,0,0,0,1,2,2,0,0,55,32,1,3,0,60,2,0,0,2,3,1,0,5,0,3,2,1,0,0,1,0,0,0,0,56,28,0,1,0,,,,,,,,,,,"Dana Fillingim","Sherry Smith","(none)","boect101","Tony Boeckel","Ivy Olson","Bernie Neis","Jimmy Johnston","Zach Wheat","Hi Myers","Ed Konetchy","Pete Kilduff","Otto Miller","Sherry Smith","Ray Powell","Charlie Pick","Les Mann","John Sullivan","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Dana Fillingim",,
"BSN192006020","19200602",0,"Wednesday",0,"F","D","NY1","BSN","BOS08","tonef101","scotj101","riglc901","harrp901","(none)","(none)","","",4000,"73","Comly","Comly","1996/12/08 11:10AM","",1,0,0,0,-1,0,0,0,0,9,1,9,5,10,4,2,6,6,"scotj101","hubbb101","","","burng101",7,"younr101",9,"fleta101",6,"doyll101",4,"kaufb101",8,"sicke101",5,"kellg101",3,"smite106",2,"tonef101",1,"power101",8,"pickc103",4,"mannl101",7,"cruiw101",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"scotj101",1,"wintj101","","","",,,51,,,,000010000,00000315x,30,1,1,0,1,0,0,0,4,0,1,0,1,1,0,3,7,7,1,0,24,12,1,1,0,35,1,2,0,7,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Jack Scott","Bill Hubbell","(none)","","(none)","George Burns","Ross Youngs","Art Fletcher","Larry Doyle","Benny Kauff","Ed Sicking","George Kelly","Earl Smith","Fred Toney","Ray Powell","Charlie Pick","Les Mann","Walton Cruise","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Jack Scott",,
"BSN192006031","19200603",1,"Thursday",0,"F","D","NY1","BSN","BOS08","barnj102","mcquh101","harrp901","riglc901","(none)","(none)","","",4000,"73","Comly","Comly","1996/12/08 4:02PM","",1,0,0,0,-1,0,0,0,0,9,6,0,15,7,2,2,8,8,"barnj102","mcquh101","","","burng101",7,"younr101",9,"fleta101",6,"doyll101",4,"kaufb101",8,"learf102",5,"kellg101",3,"smite106",2,"barnj102",1,"power101",8,"pickc103",4,"mannl101",7,"cruiw101",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"mcquh101",1,"","","","",,,54,,,,000000312,000000000,37,2,1,0,4,0,1,0,3,0,2,0,2,2,0,1,0,0,0,0,27,14,0,1,0,33,0,0,0,0,1,0,0,1,0,2,1,0,0,0,1,4,4,0,0,27,16,0,2,0,,,,,,,,,,,"Jess Barnes","Hugh McQuillan","(none)","","(none)","George Burns","Ross Youngs","Art Fletcher","Larry Doyle","Benny Kauff","Fred Lear","George Kelly","Earl Smith","Jess Barnes","Ray Powell","Charlie Pick","Les Mann","Walton Cruise","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Hugh McQuillan",,
"BSN192006032","19200603",2,"Thursday",0,"F","D","NY1","BSN","BOS08","nehfa101","rudod101","riglc901","harrp901","(none)","(none)","","",6000,"73","Comly","Comly","1996/12/08 4:32PM","",1,0,0,0,-1,0,0,0,0,9,9,5,13,11,0,4,6,7,"nehfa101","rudod101","","","burng101",7,"younr101",9,"fleta101",6,"doyll101",4,"kaufb101",8,"learf102",5,"kellg101",3,"snydf101",2,"nehfa101",1,"power101",8,"pickc103",4,"mannl101",7,"sullj105",9,"holkw101",3,"boect101",5,"marar101",6,"gowdh101",2,"rudod101",1,"","hearb102","","",,,54,,,,310020030,100000031,37,3,0,2,9,0,1,1,3,0,4,1,2,1,0,1,5,5,0,0,27,13,0,2,0,34,2,2,0,5,0,2,0,3,0,3,1,0,2,0,2,7,7,1,0,27,14,0,1,0,,,,,,,,,,,"Art Nehf","Dick Rudolph","(none)","doyll101","Larry Doyle","George Burns","Ross Youngs","Art Fletcher","Larry Doyle","Benny Kauff","Fred Lear","George Kelly","Frank Snyder","Art Nehf","Ray Powell","Charlie Pick","Les Mann","John Sullivan","Walter Holke","Tony Boeckel","Rabbit Maranville","Hank Gowdy","Dick Rudolph",,
"BSN192006040","19200604",0,"Friday",0,"F","D","NY1","BSN","BOS08","dougp101","filld101","harrp901","riglc901","(none)","(none)","","",0,"73","Comly","Comly","1996/12/08 5:52PM","",1,0,0,0,-1,0,0,0,0,9,11,8,8,11,1,1,7,4,"dougp101","filld101","hubbb101","","burng101",7,"younr101",9,"fleta101",6,"doyll101",4,"kaufb101",8,"learf102",5,"kellg101",3,"smite106",2,"dougp101",1,"power101",8,"pickc103",4,"mannl101",7,"cruiw101",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"filld101",1,"hubbb101","","","",,,54,,,,025310000,040010030,35,2,1,1,10,0,0,0,10,0,0,1,0,1,0,2,7,7,1,0,27,17,0,3,0,34,0,2,0,6,1,0,0,4,0,2,0,0,2,0,1,10,10,1,0,27,13,0,1,0,,,,,,,,,,,"Phil Douglas","Dana Fillingim","Bill Hubbell","younr101","Ross Youngs","George Burns","Ross Youngs","Art Fletcher","Larry Doyle","Benny Kauff","Fred Lear","George Kelly","Earl Smith","Phil Douglas","Ray Powell","Charlie Pick","Les Mann","Walton Cruise","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Dana Fillingim",,
"BSN192006090","19200609",0,"Wednesday",0,"F","D","PIT","BSN","BOS08","adamb104","oescj101","odayh101","quige901","(none)","(none)","","",0,"137","D Lamoureaux","D Lamoureaux","2006/04/07 3:40PM","",0,0,0,0,-1,0,0,0,120,10,6,7,12,16,2,1,9,13,"filld101","adamb104","","","catoh101",6,"cutsg101",4,"carem101",8,"soutb101",9,"whitp102",5,"schmw102",2,"nichf101",7,"grimc101",3,"adamb104",1,"power101",8,"pickc103",4,"chril103",7,"cruiw101",9,"holkw101",3,"boect101",5,"marar101",6,"gowdh101",2,"oescj101",1,"hamie101","filld101","","",,,58,,,,0020300001,0000110212,38,1,2,0,6,2,1,1,3,0,1,3,2,0,0,2,6,6,1,0,28,12,0,0,0,45,2,1,0,6,0,0,0,3,1,2,0,1,0,0,2,5,5,1,0,29,19,0,0,0,,,,,,,,,,,"Dana Fillingim","Babe Adams","(none)","oneim102","Mickey O'Neil","Howdy Caton","George Cutshaw","Max Carey","Billy Southworth","Possum Whitted","Walter Schmidt","Fred Nicholson","Charlie Grimm","Babe Adams","Ray Powell","Charlie Pick","Lloyd Christenbury","Walton Cruise","Walter Holke","Tony Boeckel","Rabbit Maranville","Hank Gowdy","Joe Oeschger",,
"BSN192006100","19200610",0,"Thursday",0,"F","D","PIT","BSN","BOS08","coopw101","scotj101","quige901","odayh101","(none)","(none)","","",0,"137","D Lamoureaux","D Lamoureaux","2006/04/07 3:46PM","",0,0,0,0,-1,0,0,0,90,9,1,2,5,7,2,0,6,6,"scotj101","coopw101","","","bigbc101",7,"cutsg101",4,"carem101",8,"soutb101",9,"whitp102",5,"schmw102",2,"catoh101",6,"grimc101",3,"coopw101",1,"power101",8,"pickc103",4,"sullj105",7,"cruiw101",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"scotj101",1,"","","","",,,53,,,,010000000,000010001,27,0,0,0,1,3,0,1,3,0,1,2,1,0,0,1,1,1,0,0,26,12,0,1,0,32,1,0,0,2,0,0,1,1,0,3,0,1,1,0,1,1,1,0,0,24,11,0,1,0,,,,,,,,,,,"Jack Scott","Wilbur Cooper","(none)","marar101","Rabbit Maranville","Carson Bigbee","George Cutshaw","Max Carey","Billy Southworth","Possum Whitted","Walter Schmidt","Howdy Caton","Charlie Grimm","Wilbur Cooper","Ray Powell","Charlie Pick","John Sullivan","Walton Cruise","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Jack Scott",,
"BSN192006110","19200611",0,"Friday",0,"F","D","PIT","BSN","BOS08","hamie101","filld101","odayh101","quige901","(none)","(none)","","",0,"137","D Lamoureaux","D Lamoureaux","2006/04/07 3:54PM","",0,0,0,0,-1,0,0,0,96,9,0,3,4,10,0,0,4,9,"filld101","hamie101","","","bigbc101",7,"carem101",8,"cutsg101",4,"soutb101",9,"whitp102",5,"catoh101",6,"grimc101",3,"schmw102",2,"hamie101",1,"power101",8,"pickc103",4,"bailg101",7,"sullj105",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"filld101",1,"","","","",,,51,,,,000000000,00000003x,29,0,0,0,0,0,0,0,2,0,3,1,1,1,0,1,3,3,0,0,23,17,0,1,0,30,0,1,0,3,1,0,0,5,0,1,0,2,1,0,1,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Dana Fillingim","Earl Hamilton","(none)","sullj105","John Sullivan","Carson Bigbee","Max Carey","George Cutshaw","Billy Southworth","Possum Whitted","Howdy Caton","Charlie Grimm","Walter Schmidt","Earl Hamilton","Ray Powell","Charlie Pick","Gene Bailey","John Sullivan","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Dana Fillingim",,
"BSN192006120","19200612",0,"Saturday",0,"F","D","CHN","BSN","BOS08","alexg102","mcquh101","mccob104","harrp901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2015/05/27 3:40PM","",0,0,0,0,-1,0,0,0,0,9,8,1,13,7,0,1,5,7,"alexg102","mcquh101","","","flacm101",9,"hollc101",6,"terrz101",4,"twomb101",7,"merkf101",3,"dealc102",5,"ofarb101",2,"fribb101",8,"alexg102",1,"power101",8,"pickc103",4,"chril103",7,"sullj105",9,"holkw101",3,"boect101",5,"marar101",6,"oneim102",2,"mcquh101",1,"","oescj101","","",,,54,,,,040110011,010000000,36,0,0,1,7,1,0,1,2,0,5,2,2,0,0,1,1,1,0,0,27,12,0,0,0,32,1,0,0,1,0,1,0,2,0,5,0,1,0,0,2,7,7,1,1,27,17,0,1,0,,,,,,,,,,,"Grover Clevelan Alexander","Hugh McQuillan","(none)","flacm101","Max Flack","Max Flack","Charlie Hollocher","Zeb Terry","Babe Twombly","Fred Merkle","Charlie Deal","Bob O'Farrell","Bernie Friberg","Grover Clevelan Alexander","Ray Powell","Charlie Pick","Lloyd Christenbury","John Sullivan","Walter Holke","Tony Boeckel","Rabbit Maranville","Mickey O'Neil","Hugh McQuillan",,
