"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"DET198104090","19810409",0,"Thursday",0,"T","D","TOR","DET","DET04","clanj001","morrj001","hallb901","goetr901","malog901","kaisk901","","",51452,"Blue Jays","Dobrow","Dobrow","1995/03/22 2:23PM","",1,0,59,0,-1,0,0,0,160,9,2,6,5,8,1,1,8,6,"morrj001","mclaj001","","hebnr001","grifa001",6,"mosel001",8,"veleo101",10,"maybj101",3,"upshw001",7,"garcd001",4,"bonnb001",9,"aingd101",5,"white002",2,"peter001",8,"trama001",6,"kemps001",7,"hebnr001",3,"summc001",10,"gibsk001",9,"parrl001",2,"kellm101",5,"whitl001",4,"jackr003","","","",,,51,,,,001010000,00101031x,30,1,1,0,2,0,2,0,5,0,3,1,1,0,0,4,5,5,1,0,24,9,0,1,0,29,1,2,1,5,2,1,0,4,0,1,1,0,1,0,1,1,1,1,0,27,10,0,0,0,,,,,,,,,,,"Jack Morris","Joey McLaughlin","(none)","hebnr001","Richie Hebner","Alfredo Griffin","Lloyd Moseby","Otto Velez","John Mayberry","Willie Upshaw","Damaso Garcia","Barry Bonnell","Danny Ainge","Ernie Whitt","Rick Peters","Alan Trammell","Steve Kemp","Richie Hebner","Champ Summers","Kirk Gibson","Lance Parrish","Mick Kelleher","Lou Whitaker",,1981DET.EVA.regular.game.csv",2

"DET198104110","19810411",0,"Saturday",0,"T","D","TOR","DET","DET04","stied001","wilcm001","goetr901","malog901","kaisk901","hallb901","","",13617,"Blue Jays","David W. Smith","David W. Smith","1995/04/02 5:16PM","",1,0,0,0,-1,0,0,0,146,9,2,6,5,12,1,0,4,10,"wilcm001","stied001","","kemps001","grifa001",6,"mosel001",8,"veleo101",10,"maybj101",3,"wooda001",7,"upshw001",9,"garcd001",4,"aingd101",5,"white002",2,"peter001",8,"trama001",6,"kemps001",7,"hebnr001",3,"summc001",10,"gibsk001",9,"parrl001",2,"kellm101",5,"whitl001",4,"mclaj001","lopea001","","",,,51,,,,000000020,00110040x,31,2,0,0,2,0,0,1,1,0,6,1,0,1,0,4,6,6,0,0,24,9,0,2,0,35,2,1,1,6,1,0,2,2,1,5,0,0,2,0,2,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Milt Wilcox","Dave Stieb","(none)","kemps001","Steve Kemp","Alfredo Griffin","Lloyd Moseby","Otto Velez","John Mayberry","Al Woods","Willie Upshaw","Damaso Garcia","Danny Ainge","Ernie Whitt","Rick Peters","Alan Trammell","Steve Kemp","Richie Hebner","Champ Summers","Kirk Gibson","Lance Parrish","Mick Kelleher","Lou Whitaker",,1981DET.EVA.regular.game.csv",3

"DET198104120","19810412",0,"Sunday",0,"T","D","TOR","DET","DET04","leall001","bailh101","malog901","kaisk901","hallb901","goetr901","","",9950,"Blue Jays","David W. Smith","David W. Smith","1995/04/02 5:38PM","",1,0,44,0,-1,0,0,0,144,9,6,2,8,5,0,0,4,4,"leall001","bailh101","","grifa001","grifa001",6,"mosel001",8,"garcd001",4,"maybj101",3,"veleo101",10,"wooda001",7,"bonnb001",9,"aingd101",5,"white002",2,"peter001",8,"trama001",6,"kemps001",7,"hebnr001",3,"summc001",10,"gibsk001",9,"parrl001",2,"kellm101",5,"whitl001",4,"jackr003","ruckd001","","",,,54,,,,001003200,000000020,33,0,0,1,6,0,1,1,2,1,3,1,1,0,0,3,2,2,1,0,27,8,0,1,0,31,1,1,1,2,0,0,0,2,0,9,0,0,1,0,3,6,6,1,0,27,15,1,0,0,,,,,,,,,,,"Luis Leal","Howard Bailey","(none)","grifa001","Alfredo Griffin","Alfredo Griffin","Lloyd Moseby","Damaso Garcia","John Mayberry","Otto Velez","Al Woods","Barry Bonnell","Danny Ainge","Ernie Whitt","Rick Peters","Alan Trammell","Steve Kemp","Richie Hebner","Champ Summers","Kirk Gibson","Lance Parrish","Mick Kelleher","Lou Whitaker",,1981DET.EVA.regular.game.csv",4

"DET198104240","19810424",0,"Friday",130,"T","D","CHA","DET","DET04","trous001","morrj001","phild901","neudj901","mccol901","merrd901","","",13483,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/25 9:47PM","",1,0,0,0,-1,0,0,0,179,10,3,2,11,11,0,1,10,11,"hoytl001","morrj001","","luzig001","leflr101",7,"bernt001",4,"bainh001",9,"luzig001",10,"johnl101",3,"lemoc001",8,"pryog001",5,"essij001",2,"almob001",6,"peter001",8,"trama001",6,"kemps001",10,"parrl001",2,"wockj001",3,"cowea001",9,"jonel001",7,"papis101",5,"whitl001",4,"hoytl001","","","",,,60,,,,0010010001,1000001000,37,3,0,1,3,2,0,1,3,0,6,0,1,1,0,2,2,2,0,0,30,15,0,2,0,38,0,0,0,2,0,0,1,4,0,9,1,0,2,0,1,3,3,0,0,30,15,0,2,0,,,,,,,,,,,"Lamarr Hoyt","Jack Morris","(none)","luzig001","Greg Luzinski","Ron LeFlore","Tony Bernazard","Harold Baines","Greg Luzinski","Lamar Johnson","Chet Lemon","Greg Pryor","Jim Essian","Bill Almon","Rick Peters","Alan Trammell","Steve Kemp","Lance Parrish","John Wockenfuss","Al Cowens","Lynn Jones","Stan Papi","Lou Whitaker",,1981DET.EVA.regular.game.csv",5

"DET198104250","19810425",0,"Saturday",345,"T","D","CHA","DET","DET04","baumr101","rozed001","neudj901","mccol901","merrd901","phild901","","",14862,"","Bob Kapla","Bob Kapla","1996/02/17 10:14AM","",0,0,46,0,-1,2,4,0,165,9,4,0,7,7,0,0,5,9,"baumr101","rozed001","hoytl001","johnl101","almob001",6,"bernt001",4,"fiskc001",2,"luzig001",10,"johnl101",3,"lemoc001",8,"nordw101",7,"bainh001",9,"pryog001",5,"peter001",8,"trama001",6,"kemps001",10,"parrl001",2,"cowea001",9,"hebnr001",3,"jonel001",7,"papis101",5,"whitl001",4,"hoytl001","sauck101","","",,,54,,,,000002002,000000000,31,2,0,1,4,1,0,2,2,1,4,1,0,1,0,2,0,0,0,0,27,8,0,0,0,34,2,0,0,0,0,0,0,2,0,4,0,0,0,0,2,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"Ross Baumgarten","Dave Rozema","Lamarr Hoyt","johnl101","Lamar Johnson","Bill Almon","Tony Bernazard","Carlton Fisk","Greg Luzinski","Lamar Johnson","Chet Lemon","Wayne Nordhagen","Harold Baines","Greg Pryor","Rick Peters","Alan Trammell","Steve Kemp","Lance Parrish","Al Cowens","Richie Hebner","Lynn Jones","Stan Papi","Lou Whitaker",,1981DET.EVA.regular.game.csv",6
