"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"LAN200204020",5,0,"daalo001",1,9,1,"browk001",1,42,"2002LAN.EVN.regular.sub.csv",2
"LAN200204020",7,0,"gagne001",1,9,1,"daalo001",1,59,"2002LAN.EVN.regular.sub.csv",3
"LAN200204020",7,1,"murrc001",0,3,7,"bondb001",7,61,"2002LAN.EVN.regular.sub.csv",4
"LAN200204020",7,1,"martr003",0,2,6,"aurir001",6,61,"2002LAN.EVN.regular.sub.csv",5
"LAN200204020",8,0,"quanp001",1,9,1,"gagne001",1,64,"2002LAN.EVN.regular.sub.csv",6
"LAN200204020",8,1,"hansd001",1,9,11,"quanp001",1,68,"2002LAN.EVN.regular.sub.csv",7
"LAN200204020",9,0,"carrg001",1,9,1,"hansd001",11,71,"2002LAN.EVN.regular.sub.csv",8
"LAN200204020",9,1,"benam001",0,9,9,"hernl003",1,74,"2002LAN.EVN.regular.sub.csv",9
"LAN200204020",9,1,"fulta001",0,4,1,"sandr002",9,74,"2002LAN.EVN.regular.sub.csv",10
"LAN200204030",3,1,"coraa001",1,9,11,"nomoh001",1,28,"2002LAN.EVN.regular.sub.csv",11
"LAN200204030",4,0,"coraa001",1,9,6,"coraa001",11,31,"2002LAN.EVN.regular.sub.csv",12
"LAN200204030",4,0,"mulht001",1,2,1,"iztuc001",6,31,"2002LAN.EVN.regular.sub.csv",13
"LAN200204030",5,1,"dunss001",0,3,7,"bondb001",7,52,"2002LAN.EVN.regular.sub.csv",14
"LAN200204030",5,1,"benam001",0,4,9,"sandr002",9,52,"2002LAN.EVN.regular.sub.csv",15
"LAN200204030",6,0,"bocah001",1,2,7,"mulht001",1,55,"2002LAN.EVN.regular.sub.csv",16
"LAN200204030",6,0,"grism001",1,5,8,"jordb001",7,55,"2002LAN.EVN.regular.sub.csv",17
"LAN200204030",6,0,"carrg001",1,1,1,"robed001",8,55,"2002LAN.EVN.regular.sub.csv",18
"LAN200204030",6,0,"murrc001",0,1,12,"shint001",8,56,"2002LAN.EVN.regular.sub.csv",19
"LAN200204030",6,1,"murrc001",0,1,8,"murrc001",12,59,"2002LAN.EVN.regular.sub.csv",20
"LAN200204030",6,1,"minod001",0,5,3,"snowj001",3,59,"2002LAN.EVN.regular.sub.csv",21
"LAN200204030",7,0,"bocah001",1,2,9,"bocah001",7,62,"2002LAN.EVN.regular.sub.csv",22
"LAN200204030",7,0,"lodup001",1,3,7,"lodup001",2,62,"2002LAN.EVN.regular.sub.csv",23
"LAN200204030",7,0,"kreuc001",1,4,2,"grees001",9,62,"2002LAN.EVN.regular.sub.csv",24
"LAN200204030",8,1,"chrij002",0,9,1,"ortir001",1,72,"2002LAN.EVN.regular.sub.csv",25
"LAN200204030",8,1,"reboj001",1,1,11,"carrg001",1,74,"2002LAN.EVN.regular.sub.csv",26
"LAN200204030",9,0,"reboj001",1,1,4,"reboj001",11,77,"2002LAN.EVN.regular.sub.csv",27
"LAN200204030",9,0,"orosj001",1,8,1,"grudm001",4,77,"2002LAN.EVN.regular.sub.csv",28
"LAN200204030",9,1,"worrt002",0,9,1,"chrij002",1,82,"2002LAN.EVN.regular.sub.csv",29
"LAN200204040",6,0,"reboj001",1,9,4,"pereo001",1,41,"2002LAN.EVN.regular.sub.csv",30
"LAN200204040",6,0,"quanp001",1,8,1,"grudm001",4,41,"2002LAN.EVN.regular.sub.csv",31
"LAN200204040",8,1,"rodrf002",0,9,1,"jensr001",1,56,"2002LAN.EVN.regular.sub.csv",32
"LAN200204040",8,1,"grism001",1,8,11,"quanp001",1,57,"2002LAN.EVN.regular.sub.csv",33
"LAN200204040",8,1,"hansd001",1,1,11,"robed001",8,59,"2002LAN.EVN.regular.sub.csv",34
"LAN200204040",9,0,"grism001",1,8,8,"grism001",11,60,"2002LAN.EVN.regular.sub.csv",35
"LAN200204040",9,0,"gagne001",1,1,1,"hansd001",11,60,"2002LAN.EVN.regular.sub.csv",36
"LAN200204040",9,1,"nen-r001",0,9,1,"rodrf002",1,63,"2002LAN.EVN.regular.sub.csv",37
"LAN200204050",4,1,"reyed001",0,9,1,"chacs001",1,34,"2002LAN.EVN.regular.sub.csv",38
"LAN200204050",6,0,"shumt001",0,9,11,"reyed001",1,47,"2002LAN.EVN.regular.sub.csv",39
"LAN200204050",6,1,"shumt001",0,9,6,"shumt001",11,50,"2002LAN.EVN.regular.sub.csv",40
"LAN200204050",6,1,"whitr002",0,2,1,"uribj002",6,50,"2002LAN.EVN.regular.sub.csv",41
"LAN200204050",7,0,"butlb002",0,5,11,"zeilt001",5,55,"2002LAN.EVN.regular.sub.csv",42
"LAN200204050",7,1,"butlb002",0,5,5,"butlb002",11,56,"2002LAN.EVN.regular.sub.csv",43
"LAN200204050",7,1,"nortg001",0,4,3,"heltt001",3,56,"2002LAN.EVN.regular.sub.csv",44
"LAN200204050",8,0,"kreuc001",1,9,2,"ashba002",1,59,"2002LAN.EVN.regular.sub.csv",45
"LAN200204050",8,0,"lodup001",1,3,3,"lodup001",2,59,"2002LAN.EVN.regular.sub.csv",46
"LAN200204050",8,0,"daalo001",1,7,1,"karre001",3,59,"2002LAN.EVN.regular.sub.csv",47
"LAN200204050",8,1,"littm001",0,3,9,"walkl001",9,63,"2002LAN.EVN.regular.sub.csv",48
"LAN200204050",9,0,"agbab001",0,2,11,"whitr002",1,68,"2002LAN.EVN.regular.sub.csv",49
"LAN200204060",6,0,"carrg001",1,9,1,"ishik001",1,43,"2002LAN.EVN.regular.sub.csv",50
"LAN200204060",7,0,"hollt001",0,8,11,"benng001",2,49,"2002LAN.EVN.regular.sub.csv",51
"LAN200204060",7,0,"pierj002",0,9,11,"jennj001",1,50,"2002LAN.EVN.regular.sub.csv",52
"LAN200204060",7,0,"orosj001",1,9,1,"carrg001",1,53,"2002LAN.EVN.regular.sub.csv",53
"LAN200204060",7,1,"pierj002",0,9,8,"pierj002",11,54,"2002LAN.EVN.regular.sub.csv",54
"LAN200204060",7,1,"petrb001",0,1,2,"littm001",8,54,"2002LAN.EVN.regular.sub.csv",55
"LAN200204060",7,1,"jamem001",0,8,1,"hollt001",11,54,"2002LAN.EVN.regular.sub.csv",56
"LAN200204060",7,1,"merck001",0,8,1,"jamem001",1,56,"2002LAN.EVN.regular.sub.csv",57
"LAN200204060",7,1,"grism001",1,1,11,"robed001",8,57,"2002LAN.EVN.regular.sub.csv",58
"LAN200204060",7,1,"jonet003",0,8,1,"merck001",1,61,"2002LAN.EVN.regular.sub.csv",59
"LAN200204060",8,0,"grism001",1,1,8,"grism001",11,63,"2002LAN.EVN.regular.sub.csv",60
"LAN200204060",8,0,"hansd001",1,9,3,"orosj001",1,63,"2002LAN.EVN.regular.sub.csv",61
"LAN200204060",8,0,"gagne001",1,6,1,"karre001",3,63,"2002LAN.EVN.regular.sub.csv",62
"LAN200204060",8,1,"shumt001",0,8,4,"jonet003",1,68,"2002LAN.EVN.regular.sub.csv",63
"LAN200204060",8,1,"jimej001",0,7,1,"ortij003",4,68,"2002LAN.EVN.regular.sub.csv",64
"LAN200204070",7,1,"jamem001",0,9,1,"hampm001",1,56,"2002LAN.EVN.regular.sub.csv",65
"LAN200204070",8,0,"quanp001",1,9,1,"browk001",1,61,"2002LAN.EVN.regular.sub.csv",66
"LAN200204070",8,0,"walkl001",0,9,11,"jamem001",1,65,"2002LAN.EVN.regular.sub.csv",67
"LAN200204070",8,0,"orosj001",1,9,1,"quanp001",1,65,"2002LAN.EVN.regular.sub.csv",68
"LAN200204070",8,1,"hollt001",0,5,8,"hollt001",9,69,"2002LAN.EVN.regular.sub.csv",69
"LAN200204070",8,1,"walkl001",0,9,9,"walkl001",11,69,"2002LAN.EVN.regular.sub.csv",70
"LAN200204070",8,1,"reyed001",0,1,1,"pierj002",8,69,"2002LAN.EVN.regular.sub.csv",71
"LAN200204070",8,1,"jonet003",0,1,1,"reyed001",1,74,"2002LAN.EVN.regular.sub.csv",72
"LAN200204070",9,0,"gagne001",1,9,1,"orosj001",1,75,"2002LAN.EVN.regular.sub.csv",73
"LAN200204180",7,0,"quanp001",1,9,1,"daalo001",1,55,"2002LAN.EVN.regular.sub.csv",74
"LAN200204180",7,0,"klesr001",0,8,11,"cardj001",2,55,"2002LAN.EVN.regular.sub.csv",75
"LAN200204180",7,0,"sweem001",0,9,11,"tollb001",1,56,"2002LAN.EVN.regular.sub.csv",76
"LAN200204180",7,0,"kotsm001",0,2,11,"hubbt001",8,58,"2002LAN.EVN.regular.sub.csv",77
"LAN200204180",7,0,"orosj001",1,9,1,"quanp001",1,58,"2002LAN.EVN.regular.sub.csv",78
"LAN200204180",7,1,"tramb001",0,4,7,"tramb001",9,59,"2002LAN.EVN.regular.sub.csv",79
"LAN200204180",7,1,"gantr001",0,5,8,"gantr001",7,59,"2002LAN.EVN.regular.sub.csv",80
"LAN200204180",7,1,"lampt001",0,9,2,"sweem001",11,59,"2002LAN.EVN.regular.sub.csv",81
"LAN200204180",7,1,"klesr001",0,8,9,"klesr001",11,59,"2002LAN.EVN.regular.sub.csv",82
"LAN200204180",7,1,"dewim001",0,2,1,"kotsm001",11,59,"2002LAN.EVN.regular.sub.csv",83
"LAN200204180",8,0,"carrg001",1,9,1,"orosj001",1,64,"2002LAN.EVN.regular.sub.csv",84
"LAN200204180",8,1,"coraa001",1,9,11,"carrg001",1,70,"2002LAN.EVN.regular.sub.csv",85
"LAN200204180",9,0,"gagne001",1,9,1,"coraa001",11,73,"2002LAN.EVN.regular.sub.csv",86
"LAN200204190",8,0,"sweem001",0,9,11,"lawrb001",1,56,"2002LAN.EVN.regular.sub.csv",87
"LAN200204190",8,0,"quanp001",1,9,1,"nomoh001",1,56,"2002LAN.EVN.regular.sub.csv",88
"LAN200204190",8,0,"gagne001",1,9,1,"quanp001",1,59,"2002LAN.EVN.regular.sub.csv",89
"LAN200204190",8,1,"boydj001",0,9,1,"sweem001",11,60,"2002LAN.EVN.regular.sub.csv",90
"LAN200204200",8,0,"gantr001",0,9,11,"joneb003",1,56,"2002LAN.EVN.regular.sub.csv",91
"LAN200204200",8,1,"dewim001",0,9,1,"gantr001",11,57,"2002LAN.EVN.regular.sub.csv",92
"LAN200204200",9,0,"carrg001",1,9,1,"pereo001",1,66,"2002LAN.EVN.regular.sub.csv",93
"LAN200204200",9,0,"lankr001",0,6,11,"cruzd001",6,66,"2002LAN.EVN.regular.sub.csv",94
"LAN200204210",6,1,"iztuc001",1,9,11,"ashba002",1,45,"2002LAN.EVN.regular.sub.csv",95
"LAN200204210",7,0,"iztuc001",1,9,4,"iztuc001",11,50,"2002LAN.EVN.regular.sub.csv",96
"LAN200204210",7,0,"mulht001",1,2,1,"reboj001",4,50,"2002LAN.EVN.regular.sub.csv",97
"LAN200204210",7,0,"hubbt001",0,3,11,"klesr001",9,51,"2002LAN.EVN.regular.sub.csv",98
"LAN200204210",7,1,"hubbt001",0,3,9,"hubbt001",11,57,"2002LAN.EVN.regular.sub.csv",99
"LAN200204210",8,0,"motag001",1,2,1,"mulht001",1,61,"2002LAN.EVN.regular.sub.csv",100
"LAN200204210",8,0,"sweem001",0,9,11,"tomkb001",1,61,"2002LAN.EVN.regular.sub.csv",101
"LAN200204210",8,1,"fikaj001",0,9,1,"sweem001",11,65,"2002LAN.EVN.regular.sub.csv",102
"LAN200204210",8,1,"grism001",1,2,11,"motag001",1,67,"2002LAN.EVN.regular.sub.csv",103
"LAN200204210",9,0,"quanp001",1,2,1,"grism001",11,68,"2002LAN.EVN.regular.sub.csv",104
"LAN200204210",9,1,"embra001",0,9,1,"fikaj001",1,71,"2002LAN.EVN.regular.sub.csv",105
"LAN200204210",9,1,"reeds001",0,9,1,"embra001",1,72,"2002LAN.EVN.regular.sub.csv",106
"LAN200204300",5,1,"coraa001",1,9,11,"browk001",1,42,"2002LAN.EVN.regular.sub.csv",107
"LAN200204300",6,0,"daalo001",1,9,1,"coraa001",11,47,"2002LAN.EVN.regular.sub.csv",108
"LAN200204300",6,1,"bocah001",1,9,11,"daalo001",1,55,"2002LAN.EVN.regular.sub.csv",109
"LAN200204300",7,0,"carrg001",1,9,1,"bocah001",11,56,"2002LAN.EVN.regular.sub.csv",110
"LAN200204300",7,0,"mater001",0,9,11,"reitc001",1,56,"2002LAN.EVN.regular.sub.csv",111
"LAN200204300",7,1,"whitg001",0,9,1,"mater001",11,59,"2002LAN.EVN.regular.sub.csv",112
"LAN200204300",7,1,"grism001",1,1,11,"robed001",8,59,"2002LAN.EVN.regular.sub.csv",113
"LAN200204300",8,0,"grism001",1,1,8,"grism001",11,62,"2002LAN.EVN.regular.sub.csv",114
"LAN200204300",8,1,"sulls001",0,9,1,"whitg001",1,66,"2002LAN.EVN.regular.sub.csv",115
"LAN200204300",9,0,"taylr001",0,7,12,"keara001",9,70,"2002LAN.EVN.regular.sub.csv",116
"LAN200204300",9,0,"guerw001",0,9,11,"sulls001",1,71,"2002LAN.EVN.regular.sub.csv",117
"LAN200204300",9,0,"orosj001",1,9,1,"carrg001",1,74,"2002LAN.EVN.regular.sub.csv",118
"LAN200204300",9,1,"encaj001",0,2,9,"encaj001",8,75,"2002LAN.EVN.regular.sub.csv",119
"LAN200204300",9,1,"taylr001",0,7,8,"taylr001",12,75,"2002LAN.EVN.regular.sub.csv",120
"LAN200204300",9,1,"gravd001",0,9,1,"guerw001",11,75,"2002LAN.EVN.regular.sub.csv",121
"LAN200204300",9,1,"hansd001",1,9,11,"orosj001",1,77,"2002LAN.EVN.regular.sub.csv",122
"LAN200205010",8,1,"coraa001",1,9,11,"nomoh001",1,57,"2002LAN.EVN.regular.sub.csv",123
"LAN200205010",8,1,"bocah001",1,1,11,"robed001",8,58,"2002LAN.EVN.regular.sub.csv",124
"LAN200205010",8,1,"whitg001",0,9,1,"hamij002",1,58,"2002LAN.EVN.regular.sub.csv",125
"LAN200205010",9,0,"bocah001",1,1,8,"bocah001",11,62,"2002LAN.EVN.regular.sub.csv",126
