"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TOR199404040",7,1,"ceded001",1,8,12,"bordp001",2,62,"1994TOR.EVA.regular.sub.csv",2
"TOR199404040",8,0,"knorr001",1,8,2,"ceded001",12,66,"1994TOR.EVA.regular.sub.csv",3
"TOR199404040",8,0,"cadag001",1,0,1,"guzmj003",1,66,"1994TOR.EVA.regular.sub.csv",4
"TOR199404040",8,1,"delej001",0,0,1,"mcdoj001",1,69,"1994TOR.EVA.regular.sub.csv",5
"TOR199404040",8,1,"cookd001",0,0,1,"delej001",1,70,"1994TOR.EVA.regular.sub.csv",6
"TOR199404040",9,0,"timlm001",1,0,1,"cadag001",1,79,"1994TOR.EVA.regular.sub.csv",7
"TOR199404050",7,1,"mccak001",0,0,1,"ferna001",1,56,"1994TOR.EVA.regular.sub.csv",8
"TOR199404050",8,0,"timlm001",1,0,1,"stewd001",1,60,"1994TOR.EVA.regular.sub.csv",9
"TOR199404050",8,0,"newsw001",0,8,11,"karkr001",2,64,"1994TOR.EVA.regular.sub.csv",10
"TOR199404050",8,0,"castt001",1,0,1,"timlm001",1,64,"1994TOR.EVA.regular.sub.csv",11
"TOR199404050",8,0,"hallj001",0,8,11,"newsw001",11,64,"1994TOR.EVA.regular.sub.csv",12
"TOR199404050",8,1,"lavam001",0,8,2,"hallj001",11,66,"1994TOR.EVA.regular.sub.csv",13
"TOR199404050",8,1,"assep001",0,0,1,"mccak001",1,67,"1994TOR.EVA.regular.sub.csv",14
"TOR199404050",9,0,"stott001",1,0,1,"castt001",1,70,"1994TOR.EVA.regular.sub.csv",15
"TOR199404060",7,0,"spolp001",1,0,1,"hentp001",1,52,"1994TOR.EVA.regular.sub.csv",16
"TOR199404060",7,0,"jackd002",0,6,11,"pasqd001",9,57,"1994TOR.EVA.regular.sub.csv",17
"TOR199404060",7,0,"willw001",1,0,1,"spolp001",1,60,"1994TOR.EVA.regular.sub.csv",18
"TOR199404060",7,1,"jackd002",0,6,9,"jackd002",11,62,"1994TOR.EVA.regular.sub.csv",19
