"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BRO193604170",10,1,"moore101",0,9,1,"waltb102",1,88,"1936BRO.EVN.regular.sub.csv",2
"BRO193604170",10,1,"moorr103",1,7,11,"gerab101",6,88,"1936BRO.EVN.regular.sub.csv",3
"BRO193604170",10,1,"eckho101",1,7,12,"moorr103",11,89,"1936BRO.EVN.regular.sub.csv",4
"BRO193604180",8,1,"tayld101",1,9,11,"clarw101",1,62,"1936BRO.EVN.regular.sub.csv",5
"BRO193604180",9,0,"leond103",1,9,1,"tayld101",11,65,"1936BRO.EVN.regular.sub.csv",6
"BRO193604190",4,1,"eckho101",1,6,11,"phelb101",2,32,"1936BRO.EVN.regular.sub.csv",7
"BRO193604190",5,0,"berrr101",1,6,2,"eckho101",11,34,"1936BRO.EVN.regular.sub.csv",8
"BRO193604190",8,0,"chiol101",0,1,11,"allee101",8,58,"1936BRO.EVN.regular.sub.csv",9
"BRO193604190",8,1,"chiol101",0,1,8,"chiol101",11,62,"1936BRO.EVN.regular.sub.csv",10
"BRO193604190",9,0,"grace101",0,5,11,"haslm101",4,67,"1936BRO.EVN.regular.sub.csv",11
"BRO193604190",9,0,"sulie101",0,6,11,"wilsj105",2,68,"1936BRO.EVN.regular.sub.csv",12
"BRO193604190",9,0,"bowmj101",0,7,11,"vergj101",5,69,"1936BRO.EVN.regular.sub.csv",13
"BRO193604200",1,0,"jeffg101",1,9,1,"earng101",1,4,"1936BRO.EVN.regular.sub.csv",14
"BRO193604200",3,0,"butcm101",1,9,1,"jeffg101",1,32,"1936BRO.EVN.regular.sub.csv",15
"BRO193604200",8,1,"eckho101",1,7,11,"gerab101",6,74,"1936BRO.EVN.regular.sub.csv",16
"BRO193604200",8,1,"blana101",0,9,1,"bengr101",1,75,"1936BRO.EVN.regular.sub.csv",17
"BRO193604200",8,1,"gauts101",1,8,11,"berrr101",2,75,"1936BRO.EVN.regular.sub.csv",18
"BRO193604200",8,1,"jordj101",1,9,11,"butcm101",1,76,"1936BRO.EVN.regular.sub.csv",19
"BRO193604200",8,1,"phelb101",1,1,11,"bordf101",8,77,"1936BRO.EVN.regular.sub.csv",20
"BRO193604200",9,0,"coonj101",1,1,8,"phelb101",11,78,"1936BRO.EVN.regular.sub.csv",21
"BRO193604200",9,0,"jordj101",1,9,6,"jordj101",11,78,"1936BRO.EVN.regular.sub.csv",22
"BRO193604200",9,0,"gauts101",1,8,2,"gauts101",11,78,"1936BRO.EVN.regular.sub.csv",23
"BRO193604200",9,0,"leond103",1,7,1,"eckho101",11,78,"1936BRO.EVN.regular.sub.csv",24
"BRO193604200",9,1,"coscj101",0,7,5,"whitp103",5,83,"1936BRO.EVN.regular.sub.csv",25
"BRO193604210",7,0,"thomt105",0,9,11,"osbow101",1,55,"1936BRO.EVN.regular.sub.csv",26
"BRO193604210",7,1,"mcclj102",0,9,1,"thomt105",11,56,"1936BRO.EVN.regular.sub.csv",27
"BRO193604210",8,0,"mungv101",1,9,1,"franf101",1,62,"1936BRO.EVN.regular.sub.csv",28
"BRO193604210",8,1,"tayld101",1,6,11,"moorr103",9,67,"1936BRO.EVN.regular.sub.csv",29
"BRO193604210",8,1,"blana101",0,9,1,"mcclj102",1,67,"1936BRO.EVN.regular.sub.csv",30
"BRO193604210",8,1,"eckho101",1,6,11,"tayld101",11,67,"1936BRO.EVN.regular.sub.csv",31
"BRO193604210",8,1,"phelb101",1,7,11,"gerab101",6,68,"1936BRO.EVN.regular.sub.csv",32
"BRO193604210",9,0,"coonj101",1,6,8,"eckho101",11,70,"1936BRO.EVN.regular.sub.csv",33
"BRO193604210",9,0,"jordj101",1,7,6,"phelb101",11,70,"1936BRO.EVN.regular.sub.csv",34
"BRO193604210",9,0,"bordf101",1,1,9,"bordf101",8,70,"1936BRO.EVN.regular.sub.csv",35
"BRO193604210",10,1,"gauts101",1,6,11,"coonj101",8,84,"1936BRO.EVN.regular.sub.csv",36
"BRO193604210",11,0,"siebd102",1,6,9,"gauts101",11,87,"1936BRO.EVN.regular.sub.csv",37
"BRO193604210",11,0,"bordf101",1,1,8,"bordf101",9,87,"1936BRO.EVN.regular.sub.csv",38
"BRO193604210",12,1,"cantb102",0,9,1,"blana101",1,101,"1936BRO.EVN.regular.sub.csv",39
"BRO193604220",7,0,"thomt105",0,9,11,"chapt101",1,53,"1936BRO.EVN.regular.sub.csv",40
"BRO193604220",7,1,"reisb102",0,9,1,"thomt105",11,57,"1936BRO.EVN.regular.sub.csv",41
"BRO193604230",3,0,"eckho101",1,6,9,"moorr103",9,16,"1936BRO.EVN.regular.sub.csv",42
"BRO193604230",8,0,"dannh101",0,9,11,"schuh103",1,60,"1936BRO.EVN.regular.sub.csv",43
"BRO193604230",8,1,"coffd101",0,9,1,"dannh101",11,64,"1936BRO.EVN.regular.sub.csv",44
"BRO193604230",9,0,"butcm101",1,9,1,"clarw101",1,70,"1936BRO.EVN.regular.sub.csv",45
"BRO193604230",10,1,"gumbh101",0,9,1,"coffd101",1,83,"1936BRO.EVN.regular.sub.csv",46
"BRO193604230",10,1,"smita104",0,9,1,"gumbh101",1,84,"1936BRO.EVN.regular.sub.csv",47
"BRO193604230",10,1,"tayld101",1,6,11,"eckho101",9,85,"1936BRO.EVN.regular.sub.csv",48
"BRO193604230",10,1,"gauts101",1,8,11,"berrr101",2,87,"1936BRO.EVN.regular.sub.csv",49
"BRO193604240",5,1,"gablf101",0,9,1,"casts101",1,40,"1936BRO.EVN.regular.sub.csv",50
"BRO193604240",7,0,"englc101",0,7,12,"mancg101",2,56,"1936BRO.EVN.regular.sub.csv",51
"BRO193604240",7,0,"lesls101",0,8,11,"martj105",5,56,"1936BRO.EVN.regular.sub.csv",52
"BRO193604240",7,1,"koenm101",0,8,5,"lesls101",11,57,"1936BRO.EVN.regular.sub.csv",53
"BRO193604240",7,1,"dannh101",0,7,2,"englc101",12,57,"1936BRO.EVN.regular.sub.csv",54
"BRO193604240",8,0,"coonj101",1,4,8,"lindf101",8,60,"1936BRO.EVN.regular.sub.csv",55
"BRO193604240",8,0,"rippj101",0,9,11,"gablf101",1,60,"1936BRO.EVN.regular.sub.csv",56
"BRO193604240",8,1,"coffd101",0,9,1,"rippj101",11,65,"1936BRO.EVN.regular.sub.csv",57
"BRO193604240",9,0,"davik101",0,9,11,"coffd101",1,75,"1936BRO.EVN.regular.sub.csv",58
"BRO193605120",8,0,"davis101",0,5,11,"mizej101",3,65,"1936BRO.EVN.regular.sub.csv",59
"BRO193605120",8,1,"collr101",0,5,3,"davis101",11,66,"1936BRO.EVN.regular.sub.csv",60
"BRO193605120",8,1,"marts103",0,2,4,"frisf101",4,66,"1936BRO.EVN.regular.sub.csv",61
"BRO193605120",9,0,"butcm101",1,9,1,"brane101",1,70,"1936BRO.EVN.regular.sub.csv",62
"BRO193605120",9,0,"kingl102",0,9,11,"deand102",1,73,"1936BRO.EVN.regular.sub.csv",63
"BRO193605140",7,0,"butcm101",1,9,1,"franf101",1,57,"1936BRO.EVN.regular.sub.csv",64
