"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA201103310",6,0,"crowa001",1,0,1,"hochl001",1,462011KCA.EVA.regular.sub.csv",2

"KCA201103310",7,1,"takah001",0,0,1,"weavj003",1,562011KCA.EVA.regular.sub.csv",3

"KCA201103310",7,1,"betew001",1,9,11,"getzc001",4,602011KCA.EVA.regular.sub.csv",4

"KCA201103310",7,1,"waldj001",0,0,1,"takah001",1,602011KCA.EVA.regular.sub.csv",5

"KCA201103310",8,0,"avilm001",1,1,4,"avilm001",5,612011KCA.EVA.regular.sub.csv",6

"KCA201103310",8,0,"betew001",1,9,5,"betew001",11,612011KCA.EVA.regular.sub.csv",7

"KCA201103310",8,0,"adcon001",1,0,1,"crowa001",1,612011KCA.EVA.regular.sub.csv",8

"KCA201103310",8,1,"jepsk001",0,0,1,"waldj001",1,652011KCA.EVA.regular.sub.csv",9

"KCA201103310",8,1,"maiem001",1,4,12,"butlb003",10,702011KCA.EVA.regular.sub.csv",10

"KCA201103310",8,1,"kohnm001",0,0,1,"jepsk001",1,702011KCA.EVA.regular.sub.csv",11

"KCA201103310",8,1,"dysoj001",1,5,12,"kaaik001",3,712011KCA.EVA.regular.sub.csv",12

"KCA201103310",9,0,"cabrm002",1,2,7,"cabrm002",8,732011KCA.EVA.regular.sub.csv",13

"KCA201103310",9,0,"gorda001",1,3,3,"gorda001",7,732011KCA.EVA.regular.sub.csv",14

"KCA201103310",9,0,"dysoj001",1,5,8,"dysoj001",12,732011KCA.EVA.regular.sub.csv",15

"KCA201103310",9,0,"collt001",1,0,1,"adcon001",1,732011KCA.EVA.regular.sub.csv",16

"KCA201103310",9,1,"rodnf001",0,0,1,"kohnm001",1,782011KCA.EVA.regular.sub.csv",17

"KCA201104010",8,0,"tejer001",1,0,1,"franj003",1,562011KCA.EVA.regular.sub.csv",18

"KCA201104010",8,1,"waldj001",0,0,1,"hared001",1,592011KCA.EVA.regular.sub.csv",19

"KCA201104010",9,0,"sorij001",1,0,1,"tejer001",1,642011KCA.EVA.regular.sub.csv",20

"KCA201104010",9,1,"kohnm001",0,0,1,"waldj001",1,672011KCA.EVA.regular.sub.csv",21

"KCA201104020",6,0,"texek001",1,0,1,"davik002",1,452011KCA.EVA.regular.sub.csv",22

"KCA201104020",7,0,"crowa001",1,0,1,"texek001",1,562011KCA.EVA.regular.sub.csv",23

"KCA201104020",7,1,"takah001",0,0,1,"sante001",1,622011KCA.EVA.regular.sub.csv",24

"KCA201104020",8,1,"jepsk001",0,0,1,"takah001",1,682011KCA.EVA.regular.sub.csv",25

