"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KC1195906030",3,1,"fornm101",0,9,1,"monbb101",1,251959.EDA.regular.sub.csv",2

"KC1195906030",7,0,"keoum101",0,9,11,"fornm101",1,551959.EDA.regular.sub.csv",3

"KC1195906030",7,0,"herbr101",1,9,1,"kuckj101",1,571959.EDA.regular.sub.csv",4

"KC1195906030",7,1,"kiell101",0,9,1,"keoum101",11,581959.EDA.regular.sub.csv",5

"KC1195906030",7,1,"boonr101",1,4,11,"wardp101",3,601959.EDA.regular.sub.csv",6

"KC1195906030",8,0,"boonr101",1,4,3,"boonr101",11,641959.EDA.regular.sub.csv",7

"KC1195906030",9,0,"hadlk101",1,4,3,"boonr101",3,711959.EDA.regular.sub.csv",8

"KC1195906030",9,0,"geigg101",0,9,11,"kiell101",1,741959.EDA.regular.sub.csv",9

