"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA192310100",3,0,"maguf101",0,8,12,"gowdh101",2,201923WS.EVE.post.sub.csv",2

"NYA192310100",3,0,"bentj101",0,9,11,"watsm103",1,201923WS.EVE.post.sub.csv",3

"NYA192310100",3,0,"geard101",0,9,12,"bentj101",11,211923WS.EVE.post.sub.csv",4

"NYA192310100",3,0,"bushj102",1,9,1,"hoytw101",1,241923WS.EVE.post.sub.csv",5

"NYA192310100",3,1,"snydf101",0,8,2,"maguf101",12,271923WS.EVE.post.sub.csv",6

"NYA192310100",3,1,"ryanr101",0,9,1,"geard101",12,271923WS.EVE.post.sub.csv",7

"NYA192310100",8,1,"hendh101",1,8,11,"scote101",6,701923WS.EVE.post.sub.csv",8

"NYA192310100",9,0,"johne102",1,8,6,"hendh101",11,711923WS.EVE.post.sub.csv",9

"NYA192310100",9,1,"cunnb102",0,6,8,"stenc101",8,751923WS.EVE.post.sub.csv",10

"NY1192310110",4,0,"bentj101",1,9,1,"mcquh101",1,301923WS.EVE.post.sub.csv",11

"NY1192310110",8,1,"gowdh101",1,6,11,"cunnb102",8,681923WS.EVE.post.sub.csv",12

"NY1192310110",9,0,"stenc101",1,6,8,"gowdh101",11,691923WS.EVE.post.sub.csv",13

"NY1192310110",9,1,"jackt101",1,9,11,"bentj101",1,751923WS.EVE.post.sub.csv",14

"NYA192310120",8,0,"hainh101",1,5,9,"pippw101",3,521923WS.EVE.post.sub.csv",15

"NYA192310120",8,0,"ruthb101",1,3,3,"ruthb101",9,521923WS.EVE.post.sub.csv",16

"NYA192310120",8,1,"hofmf101",1,9,11,"jones104",1,561923WS.EVE.post.sub.csv",17

"NYA192310120",9,0,"bushj102",1,9,1,"hofmf101",11,611923WS.EVE.post.sub.csv",18

"NY1192310130",2,0,"ryanr101",1,9,1,"scotj101",1,131923WS.EVE.post.sub.csv",19

"NY1192310130",2,0,"mcquh101",1,9,1,"ryanr101",1,181923WS.EVE.post.sub.csv",20

"NY1192310130",7,1,"bentj101",1,9,11,"mcquh101",1,631923WS.EVE.post.sub.csv",21

"NY1192310130",7,1,"maguf101",1,9,12,"bentj101",11,641923WS.EVE.post.sub.csv",22

"NY1192310130",8,0,"jonnc101",1,9,1,"maguf101",12,671923WS.EVE.post.sub.csv",23

"NY1192310130",8,1,"oconj102",1,9,11,"jonnc101",1,771923WS.EVE.post.sub.csv",24

"NY1192310130",8,1,"pennh101",0,9,1,"shawb102",1,801923WS.EVE.post.sub.csv",25

"NY1192310130",9,0,"barnv101",1,9,1,"oconj102",11,811923WS.EVE.post.sub.csv",26

"NY1192310130",9,1,"cunnb102",1,6,11,"stenc101",8,861923WS.EVE.post.sub.csv",27

"NYA192310140",2,1,"scotj101",0,9,1,"bentj101",1,201923WS.EVE.post.sub.csv",28

"NYA192310140",4,1,"barnv101",0,9,1,"scotj101",1,391923WS.EVE.post.sub.csv",29

"NYA192310140",8,0,"oconj102",0,9,11,"barnv101",1,651923WS.EVE.post.sub.csv",30

"NYA192310140",8,1,"jonnc101",0,9,1,"oconj102",11,681923WS.EVE.post.sub.csv",31

"NY1192310150",8,0,"hofmf101",0,9,11,"pennh101",1,551923WS.EVE.post.sub.csv",32

"NY1192310150",8,0,"hainh101",0,9,12,"hofmf101",11,561923WS.EVE.post.sub.csv",33

"NY1192310150",8,0,"bushj102",0,1,11,"wittw101",8,561923WS.EVE.post.sub.csv",34

"NY1192310150",8,0,"johne102",0,1,12,"bushj102",11,571923WS.EVE.post.sub.csv",35

"NY1192310150",8,0,"ryanr101",1,9,1,"nehfa101",1,571923WS.EVE.post.sub.csv",36

"NY1192310150",8,1,"hainh101",0,9,8,"hainh101",12,611923WS.EVE.post.sub.csv",37

"NY1192310150",8,1,"jones104",0,1,1,"johne102",12,611923WS.EVE.post.sub.csv",38

"NY1192310150",8,1,"stenc101",1,6,11,"cunnb102",8,641923WS.EVE.post.sub.csv",39

"NY1192310150",9,0,"stenc101",1,6,8,"stenc101",11,651923WS.EVE.post.sub.csv",40

"NY1192310150",9,1,"bentj101",1,9,11,"ryanr101",1,701923WS.EVE.post.sub.csv",41

