"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN198704070","19870407",0,"Tuesday",0,"T","N","OAK","MIN","MIN03","younc001","blylb001","phild901","pales901","kaisk901","morrd901","","",43548,"Susan Nelson","","Bill Disney","","",0,0,0,0,-1,0,0,0,184,10,4,5,5,10,0,0,4,9,"frazg001","krueb001","","hrbek001","davim002",9,"philt001",4,"lansc001",5,"cansj001",7,"jackr001",10,"murpd002",8,"nelsr002",3,"tettm001",2,"grifa001",6,"gladd001",10,"lombs001",4,"puckk001",8,"gaetg001",5,"hrbek001",3,"brunt001",9,"davim003",7,"gagng001",6,"niett001",2,"krueb001","frazg001","","",,,57,,,,1001200000,0030000101,35,2,0,1,3,0,0,0,3,0,7,3,0,0,0,3,5,5,0,0,27,9,0,0,0,37,3,1,1,5,0,0,0,4,1,10,0,0,0,0,2,4,4,1,0,30,11,0,0,0,,,,,,,,,,,"George Frazier","Bill Krueger","(none)","hrbek001","Kent Hrbek","Mike Davis","Tony Phillips","Carney Lansford","Jose Canseco","Reggie Jackson","Dwayne Murphy","Rob Nelson","Mickey Tettleton","Alfredo Griffin","Dan Gladden","Steve Lombardozzi","Kirby Puckett","Gary Gaetti","Kent Hrbek","Tom Brunansky","Mark Davidson","Greg Gagne","Tom Nieto",,1987MIN.EVA.regular.game.csv",2

"MIN198704080","19870408",0,"Wednesday",0,"T","N","OAK","MIN","MIN03","plune001","violf001","pales901","kaisk901","morrd901","phild901","","",12577,"Susan Nelson","","Bill Disney","","",0,0,0,0,-1,0,0,0,166,9,1,4,5,8,3,0,7,8,"violf001","plune001","rearj001","hrbek001","davim002",9,"philt001",4,"lansc001",5,"cansj001",7,"cey-r001",10,"mcgwm001",3,"steit001",2,"javis001",8,"grifa001",6,"lombs001",4,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"brunt001",7,"smalr001",10,"gagng001",6,"niett001",2,"rodrr001","rearj001","","",,,51,,,,000001000,20011000x,31,0,0,0,0,0,0,0,4,0,12,1,0,0,0,2,3,3,1,1,24,11,0,2,0,31,3,0,1,2,0,0,1,4,0,4,0,0,2,0,3,1,1,0,1,27,7,0,0,0,,,,,,,,,,,"Frank Viola","Eric Plunk","Jeff Reardon","hrbek001","Kent Hrbek","Mike Davis","Tony Phillips","Carney Lansford","Jose Canseco","Ron Cey","Mark McGwire","Terry Steinbach","Stan Javier","Alfredo Griffin","Steve Lombardozzi","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Tom Brunansky","Roy Smalley","Greg Gagne","Tom Nieto",,1987MIN.EVA.regular.game.csv",3

"MIN198704090","19870409",0,"Thursday",0,"T","D","OAK","MIN","MIN03","codic001","portm001","kaisk901","morrd901","phild901","pales901","","",11586,"Susan Nelson","","Bill Disney","","",0,0,0,0,-1,0,0,0,187,9,4,5,9,10,0,0,8,6,"berej001","howej001","","gladd001","davim002",9,"philt001",4,"lansc001",5,"cansj001",7,"jackr001",10,"murpd002",8,"tettm001",2,"nelsr002",3,"grifa001",6,"newma001",4,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"brunt001",7,"smalr001",10,"gagng001",6,"niett001",2,"howej001","berej001","","",,,52,,,,002002000,020000003,34,2,0,1,4,0,0,0,5,0,9,3,1,1,0,4,5,5,3,0,25,14,0,1,0,32,3,0,1,4,0,0,0,4,1,2,1,1,1,0,3,4,4,0,0,27,12,0,2,0,,,,,,,,,,,"Juan Berenguer","Jay Howell","(none)","gladd001","Dan Gladden","Mike Davis","Tony Phillips","Carney Lansford","Jose Canseco","Reggie Jackson","Dwayne Murphy","Mickey Tettleton","Rob Nelson","Alfredo Griffin","Al Newman","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Tom Brunansky","Roy Smalley","Greg Gagne","Tom Nieto",,1987MIN.EVA.regular.game.csv",4

"MIN198704200","19870420",0,"Monday",0,"T","N","SEA","MIN","MIN03","morgm001","smitm002","garcr901","merrd901","reedr901","hirsj901","","",11927,"Bill Jensen","","Bill Disney","","",0,0,0,0,-1,0,0,0,161,9,5,13,10,12,3,1,6,7,"smitm002","morgm001","","bushr001","mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"newma001",6,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"smalr001",10,"brunt001",7,"lombs001",4,"niett001",2,"wilkb001","klinj001","","",,,51,,,,001300010,60203002x,37,1,1,1,5,0,0,0,1,0,1,0,0,1,0,5,11,11,0,0,24,12,0,0,0,36,3,0,2,12,0,2,2,4,0,3,0,0,0,0,2,4,4,1,0,27,13,0,1,0,,,,,,,,,,,"Mike Smithson","Mike Morgan","(none)","bushr001","Randy Bush","John Moses","Phil Bradley","Scott Bradley","Ken Phelps","Jim Presley","Alvin Davis","Mike Kingery","Rey Quinones","Harold Reynolds","Al Newman","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Roy Smalley","Tom Brunansky","Steve Lombardozzi","Tom Nieto",,1987MIN.EVA.regular.game.csv",5

"MIN198704210","19870421",0,"Tuesday",0,"T","N","SEA","MIN","MIN03","trujm001","stral001","merrd901","reedr901","hirsj901","garcr901","","",10776,"Jeff Welch","","Bill Disney","","",0,0,0,0,-1,0,0,0,152,9,1,6,7,6,2,0,9,4,"stral001","trujm001","","brunt001","mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"newma001",4,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"smalr001",10,"brunt001",7,"salam001",2,"gagng001",6,"nunee001","athek001","","",,,51,,,,000000010,03200100x,34,1,1,0,1,0,0,0,3,0,8,0,0,0,0,4,5,5,1,0,24,13,0,0,0,30,0,0,1,6,0,1,0,3,0,5,2,0,0,0,2,1,1,0,0,27,11,1,0,0,,,,,,,,,,,"Les Straker","Mike Trujillo","(none)","brunt001","Tom Brunansky","John Moses","Phil Bradley","Scott Bradley","Ken Phelps","Jim Presley","Alvin Davis","Mike Kingery","Rey Quinones","Harold Reynolds","Al Newman","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Roy Smalley","Tom Brunansky","Mark Salas","Greg Gagne",,1987MIN.EVA.regular.game.csv",6
