"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIL199604090","19960409",0,"Tuesday",113,"T","D","OAK","MIL","MIL05","vanpt001","mcdob001","mcclt901","tscht901","denkd901","shulj901","","",42090,"","","","","",0,1,44,5,15,4,1,2,172,9,4,10,7,12,0,2,4,7,"mcdob001","vanpt001","","","youne002",8,"gateb001",4,"giamj001",3,"berrg001",10,"planp001",7,"munop001",9,"steit001",2,"bross001",5,"bourr001",6,"vinaf001",4,"valej003",6,"seitk001",3,"vaugg001",7,"jahaj001",10,"wardt001",9,"cirij001",5,"hulsd001",8,"mathm001",2,"smala001","fettm001","","",,,51,,,,000010003,02241100x,35,1,0,2,4,0,0,0,0,0,8,0,0,0,0,3,10,10,0,0,24,9,0,0,0,35,2,0,3,10,0,0,0,6,0,6,0,1,0,0,4,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Ben McDonald","Todd VanPoppel","(none)","wardt001","Turner Ward","Ernie Young","Brent Gates","Jason Giambi","Geronimo Berroa","Phil Plantier","Pedro Munoz","Terry Steinbach","Scott Brosius","Rafael Bournigal","Fernando Vina","Jose Valentin","Kevin Seitzer","Greg Vaughn","John Jaha","Turner Ward","Jeff Cirillo","David Hulse","Mike Matheny",,1996MIL.EVA.regular.game.csv",2

"MIL199604110","19960411",0,"Thursday",1220,"T","D","OAK","MIL","MIL05","johnd003","karls001","tscht901","denkd901","shulj901","mcclt901","","",12236,"","","","","",0,1,70,8,21,4,1,1,170,9,11,0,13,6,0,1,8,2,"johnd003","karls001","","","youne002",8,"batta001",7,"gateb001",4,"berrg001",10,"munop001",9,"steit001",2,"giamj001",3,"bross001",5,"bordm001",6,"carrc001",8,"cirij001",5,"seitk001",10,"vaugg001",7,"jahaj001",3,"miesm001",9,"mathm001",2,"listp001",4,"valej003",6,"corsj001","miraa001","","",,,54,,,,002000261,000000000,38,1,1,0,10,0,2,0,6,1,5,1,0,0,0,2,0,0,1,0,27,17,0,4,0,28,0,0,0,0,0,0,0,1,0,5,0,1,4,0,5,11,11,2,0,27,12,0,0,0,,,,,,,,,,,"Doug Johns","Scott Karl","(none)","batta001","Allen Battle","Ernie Young","Allen Battle","Brent Gates","Geronimo Berroa","Pedro Munoz","Terry Steinbach","Jason Giambi","Scott Brosius","Mike Bordick","Chuck Carr","Jeff Cirillo","Kevin Seitzer","Greg Vaughn","John Jaha","Matt Mieske","Mike Matheny","Pat Listach","Jose Valentin",,1996MIL.EVA.regular.game.csv",3

"MIL199604120","19960412",0,"Friday",607,"T","N","KCA","MIL","MIL05","appik001","boner001","meric901","evanj901","mccol901","fordd901","","",7113,"","","","","",0,1,44,4,13,4,1,4,154,9,4,1,8,3,1,1,6,5,"appik001","boner001","montj002","","robeb002",4,"goodt001",7,"lockk001",5,"damoj001",8,"tuckm001",9,"hameb001",10,"fasas001",2,"howad001",6,"randj002",3,"vinaf001",4,"hulsd001",8,"seitk001",3,"vaugg001",7,"jahaj001",10,"wardt001",9,"cirij001",5,"valej003",6,"mathm001",2,"montj002","wickk001","","",,,54,,,,010200010,001000000,32,1,0,1,4,0,0,1,4,0,1,0,0,3,0,3,1,1,0,0,27,4,0,0,0,30,0,0,1,1,0,0,0,3,0,15,1,0,0,0,2,4,4,0,0,27,14,0,3,0,,,,,,,,,,,"Kevin Appier","Ricky Bones","Jeff Montgomery","fasas001","Sal Fasano","Bip Roberts","Tom Goodwin","Keith Lockhart","Johnny Damon","Michael Tucker","Bob Hamelin","Sal Fasano","David Howard","Joe Randa","Fernando Vina","David Hulse","Kevin Seitzer","Greg Vaughn","John Jaha","Turner Ward","Jeff Cirillo","Jose Valentin","Mike Matheny",,1996MIL.EVA.regular.game.csv",4

"MIL199604130","19960413",0,"Saturday",107,"T","D","KCA","MIL","MIL05","gubim001","spars001","evanj901","mccol901","fordd901","meric901","","",9224,"","","","","",0,1,39,3,15,4,1,3,146,9,3,2,1,7,0,0,2,6,"gubim001","spars001","montj002","","offej001",6,"goodt001",7,"lockk001",5,"damoj001",8,"hameb001",3,"vitij001",10,"tuckm001",9,"fasas001",2,"howad001",4,"vinaf001",4,"hulsd001",8,"seitk001",10,"vaugg001",7,"jahaj001",3,"wardt001",9,"levij001",2,"valej003",6,"lorem001",5,"montj002","lloyg001","","",,,54,,,,000030000,010100000,27,0,0,1,3,0,0,1,4,0,1,1,0,1,0,3,2,2,1,0,27,12,0,1,0,31,0,0,1,2,1,0,0,3,0,1,1,1,1,0,2,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Mark Gubicza","Steve Sparks","Jeff Montgomery","tuckm001","Michael Tucker","Jose Offerman","Tom Goodwin","Keith Lockhart","Johnny Damon","Bob Hamelin","Joe Vitiello","Michael Tucker","Sal Fasano","David Howard","Fernando Vina","David Hulse","Kevin Seitzer","Greg Vaughn","John Jaha","Turner Ward","Jesse Levis","Jose Valentin","Mark Loretta",,1996MIL.EVA.regular.game.csv",5

"MIL199604140","19960414",0,"Sunday",107,"T","D","KCA","MIL","MIL05","hanec001","mcdob001","mccol901","fordd901","meric901","evanj901","","",19131,"","","","","",0,1,36,5,17,4,1,3,184,9,2,5,6,9,2,0,7,9,"mcdob001","hanec001","miraa001","","robeb002",4,"goodt001",7,"lockk001",5,"damoj001",8,"hameb001",10,"macfm001",2,"tuckm001",9,"offej001",6,"randj002",3,"listp001",4,"hulsd001",8,"seitk001",3,"vaugg001",7,"jahaj001",10,"miesm001",9,"mathm001",2,"valej003",6,"lorem001",5,"granj001","miraa001","","",,,51,,,,011000000,30010001x,31,3,0,0,2,1,0,0,4,0,12,1,1,0,0,3,3,3,1,0,24,11,0,1,0,31,1,0,1,5,0,1,0,6,0,5,0,1,1,0,2,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Ben McDonald","Chris Haney","Angel Miranda","vaugg001","Greg Vaughn","Bip Roberts","Tom Goodwin","Keith Lockhart","Johnny Damon","Bob Hamelin","Mike MacFarlane","Michael Tucker","Jose Offerman","Joe Randa","Pat Listach","David Hulse","Kevin Seitzer","Greg Vaughn","John Jaha","Matt Mieske","Mike Matheny","Jose Valentin","Mark Loretta",,1996MIL.EVA.regular.game.csv",6
