"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN197104060","19710406",0,"Tuesday",0,"F","D","MON","NYN","NYC17","mortc102","seavt001","barla901","varge901","wendh901","froeb901","","",26062,"Mets","","Alan Boodman","1996/01/31 2:05PM","",0,0,0,0,-1,0,0,0,96,5,2,4,4,7,1,0,5,5,"seavt001","mortc102","","","day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"jonem102",7,"batej102",2,"wineb101",6,"mortc102",1,"ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"seavt001",1,"","","","",,,29,,,,00200,12010,18,0,0,0,2,0,0,0,4,0,4,0,0,0,0,1,2,2,0,0,14,5,0,0,0,19,2,0,0,4,1,0,0,3,1,4,1,0,0,0,1,2,2,0,0,15,3,0,0,0,,,,,,,,,,,"Tom Seaver","Carl Morton","(none)","clend101","Donn Clendenon","Boots Day","Ron Hunt","Rusty Staub","Bob Bailey","Ron Fairly","Mack Jones","John Bateman","Bobby Wine","Carl Morton","Tommie Agee","Bud Harrelson","Cleon Jones","Art Shamsky","Donn Clendenon","Ken Boswell","Bob Aspromonte","Jerry Grote","Tom Seaver",,,"1971NYN.EVN.regular.game.csv",2
"NYN197104080","19710408",0,"Thursday",0,"F","D","MON","NYN","NYC17","renks101","gentg101","varge901","wendh901","froeb901","barla901","","",13033,"Mets","","Alan Boodman","1996/01/31 6:22PM","",0,0,0,0,-1,0,0,0,168,9,6,2,9,10,0,2,12,8,"renks101","gentg101","","","day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"jonem102",7,"batej102",2,"wineb101",6,"renks101",1,"ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"gentg101",1,"","mcgrt001","","",,,54,,,,300000300,100100000,37,0,0,0,6,0,0,0,8,2,7,0,0,0,0,1,2,2,0,0,27,8,0,1,0,35,2,1,1,2,0,1,0,1,0,6,0,0,1,0,3,3,3,0,0,27,13,0,0,0,,,,,,,,,,,"Steve Renko","Gary Gentry","(none)","staur001","Rusty Staub","Boots Day","Ron Hunt","Rusty Staub","Bob Bailey","Ron Fairly","Mack Jones","John Bateman","Bobby Wine","Steve Renko","Tommie Agee","Bud Harrelson","Cleon Jones","Art Shamsky","Donn Clendenon","Ken Boswell","Bob Aspromonte","Jerry Grote","Gary Gentry",,,"1971NYN.EVN.regular.game.csv",3
"NYN197104100","19710410",0,"Saturday",0,"F","D","CIN","NYN","NYC17","nolag101","koosj001","wendh901","froeb901","barla901","varge901","","",26757,"Mets","","Alan Boodman","1996/02/01 6:34PM","",0,0,0,0,-1,0,0,0,157,11,2,3,6,10,0,2,5,8,"frisd101","granw101","","","rosep001",9,"helmt101",4,"peret001",3,"bencj101",2,"mcrah001",8,"carbb101",7,"plumb101",5,"dufff101",6,"nolag101",1,"ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"koosj001",1,"granw101","frisd101","","",,,65,,,,10000010000,02000000001,39,1,0,1,1,0,0,0,1,0,7,1,0,0,0,3,3,3,1,0,32,20,0,2,0,38,1,0,0,2,1,0,0,4,2,2,0,0,2,0,2,1,1,0,0,33,16,0,0,0,,,,,,,,,,,"Danny Frisella","Wayne Granger","(none)","","(none)","Pete Rose","Tommy Helms","Tony Perez","Johnny Bench","Hal McRae","Bernie Carbo","Bill Plummer","Frank Duffy","Gary Nolan","Tommie Agee","Bud Harrelson","Cleon Jones","Art Shamsky","Donn Clendenon","Ken Boswell","Bob Aspromonte","Jerry Grote","Jerry Koosman",,,"1971NYN.EVN.regular.game.csv",4
"NYN197104110","19710411",0,"Sunday",0,"F","D","CIN","NYN","NYC17","garrg102","seavt001","froeb901","barla901","varge901","wendh901","","",22005,"Mets","","Alan Boodman","1996/02/02 9:57AM","",0,0,0,0,-1,0,0,0,180,11,0,1,6,6,0,0,7,13,"mcgrt001","granw101","","","rosep001",9,"carbb101",7,"peret001",5,"bencj101",2,"smitw102",3,"mcrah001",8,"helmt101",4,"woodw101",6,"garrg102",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"asprb101",5,"boswk101",4,"grotj101",2,"seavt001",1,"granw101","mcgrt001","","",,,63,,,,00000000000,00000000001,37,1,0,0,0,0,0,0,3,0,12,1,0,2,0,4,1,1,0,1,30,17,0,2,0,30,1,0,1,1,2,0,0,12,1,2,0,1,2,0,2,0,0,0,0,33,11,0,2,0,,,,,,,,,,,"Tug McGraw","Wayne Granger","(none)","grotj101","Jerry Grote","Pete Rose","Bernie Carbo","Tony Perez","Johnny Bench","Willie Smith","Hal McRae","Tommy Helms","Woody Woodward","Greg Garrett","Tommie Agee","Bud Harrelson","Cleon Jones","Donn Clendenon","Ken Singleton","Bob Aspromonte","Ken Boswell","Jerry Grote","Tom Seaver",,,"1971NYN.EVN.regular.game.csv",5
"NYN197104160","19710416",0,"Friday",205,"F","D","PIT","NYN","NYC17","ellid101","seavt001","pryop901","craws901","kiblj901","davis901","","",18491,"Mets","","Alan Boodman","1996/02/08 12:11PM","",0,0,0,0,-1,0,0,3,123,9,0,1,3,8,0,0,3,8,"seavt001","ellid101","","","cashd101",4,"hebnr001",5,"clemr101",9,"starw101",7,"oliva001",8,"robeb101",3,"sangm101",2,"hernj102",6,"ellid101",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"boswk101",4,"asprb101",5,"grotj101",2,"seavt001",1,"vealb101","","","",,,51,,,,000000000,00010000x,30,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,1,1,0,0,24,8,0,0,0,31,0,0,1,1,1,0,0,1,0,7,0,0,0,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Tom Seaver","Dock Ellis","(none)","clend101","Donn Clendenon","Dave Cash","Richie Hebner","Roberto Clemente","Willie Stargell","Al Oliver","Bob Robertson","Manny Sanguillen","Jackie Hernandez","Dock Ellis","Tommie Agee","Bud Harrelson","Cleon Jones","Donn Clendenon","Ken Singleton","Ken Boswell","Bob Aspromonte","Jerry Grote","Tom Seaver",,,"1971NYN.EVN.regular.game.csv",6
"NYN197104170","19710417",0,"Saturday",215,"F","D","PIT","NYN","NYC17","blass101","koosj001","craws901","kiblj901","davis901","pryop901","","",23305,"Mets","","Alan Boodman","1996/02/08 4:39PM","",0,0,0,0,-1,0,0,1,121,9,2,0,6,5,1,0,5,6,"blass101","koosj001","","","cashd101",4,"cling101",8,"clemr101",9,"sangm101",2,"robeb101",3,"starw101",7,"pagaj101",5,"hernj102",6,"blass101",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"boswk101",4,"asprb101",5,"grotj101",2,"koosj001",1,"","frisd101","","",,,54,,,,000100100,000000000,30,1,1,1,2,1,0,0,3,1,6,0,0,2,0,1,0,0,0,0,27,8,0,3,0,30,1,0,0,0,0,0,0,3,0,9,0,1,1,0,2,2,2,0,0,27,11,0,2,0,,,,,,,,,,,"Steve Blass","Jerry Koosman","(none)","sangm101","Manny Sanguillen","Dave Cash","Gene Clines","Roberto Clemente","Manny Sanguillen","Bob Robertson","Willie Stargell","Jose Pagan","Jackie Hernandez","Steve Blass","Tommie Agee","Bud Harrelson","Cleon Jones","Donn Clendenon","Ken Singleton","Ken Boswell","Bob Aspromonte","Jerry Grote","Jerry Koosman",,,"1971NYN.EVN.regular.game.csv",7
"NYN197104181","19710418",1,"Sunday",105,"F","D","PIT","NYN","NYC17","walkl101","gentg101","kiblj901","davis901","pryop901","craws901","","",0,"Mets","","Alan Boodman","1996/02/09 7:16PM","",0,0,0,0,-1,0,0,0,129,9,2,5,1,6,1,0,3,5,"gentg101","walkl101","","","cashd101",4,"hebnr001",5,"clemr101",9,"starw101",7,"oliva001",8,"robeb101",3,"sangm101",2,"hernj102",6,"walkl101",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"asprb101",5,"folit001",4,"grotj101",2,"gentg101",1,"granj101","","","",,,51,,,,000002000,00100202x,27,0,1,0,2,0,1,1,3,1,6,0,0,0,0,3,5,5,0,0,24,11,0,0,0,30,0,0,2,5,0,0,0,4,1,12,1,0,0,0,1,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Gary Gentry","Luke Walker","(none)","jonec102","Cleon Jones","Dave Cash","Richie Hebner","Roberto Clemente","Willie Stargell","Al Oliver","Bob Robertson","Manny Sanguillen","Jackie Hernandez","Luke Walker","Tommie Agee","Bud Harrelson","Cleon Jones","Donn Clendenon","Ken Singleton","Bob Aspromonte","Tim Foli","Jerry Grote","Gary Gentry",,,"1971NYN.EVN.regular.game.csv",8
"NYN197104182","19710418",2,"Sunday",0,"F","D","PIT","NYN","NYC17","johnb103","mcanj101","davis901","pryop901","craws901","kiblj901","","",51905,"Mets","","Alan Boodman","1996/02/09 7:23PM","",0,0,0,0,-1,0,0,2,163,9,2,1,5,6,0,0,6,10,"johnb103","mcgrt001","","","cashd101",4,"hebnr001",5,"davav101",9,"starw101",7,"oliva001",8,"robeb101",3,"may-m001",2,"alleg101",6,"johnb103",1,"harrb101",6,"boswk101",4,"ageet101",8,"jonec102",7,"marsd101",9,"krane101",3,"asprb101",5,"dyerd101",2,"mcanj101",1,"","mcgrt001","","",,,54,,,,000010001,000000100,32,0,0,1,2,0,0,0,3,1,7,0,0,1,0,1,0,0,0,0,27,11,1,1,0,31,0,0,0,1,1,0,1,5,1,6,2,0,0,0,2,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Bob Johnson","Tug McGraw","(none)","starw101","Willie Stargell","Dave Cash","Richie Hebner","Vic Davalillo","Willie Stargell","Al Oliver","Bob Robertson","Milt May","Gene Alley","Bob Johnson","Bud Harrelson","Ken Boswell","Tommie Agee","Cleon Jones","Dave Marshall","Ed Kranepool","Bob Aspromonte","Duffy Dyer","Jim McAndrew",,,"1971NYN.EVN.regular.game.csv",9
"NYN197105030","19710503",0,"Monday",805,"F","N","CHN","NYN","NYC17","holtk101","gentg101","steim901","engeb901","venzt901","lands901","","",16174,"Cubs","","Alan Boodman","1996/03/03 10:35AM","",0,0,0,0,-1,0,3,0,182,11,2,3,9,9,0,2,13,10,"mcgrt001","holtk101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"pepij101",8,"banke101",3,"breed101",2,"holtk101",1,"hahnd102",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"asprb101",5,"grotj101",2,"folit001",4,"gentg101",1,"","mcgrt001","","",,,65,,,,10000001000,00010010001,39,1,0,1,2,3,1,0,5,2,8,0,0,1,0,1,3,3,0,0,32,14,0,1,0,39,5,0,0,3,0,1,0,5,2,11,0,0,1,0,2,2,2,0,0,33,11,0,1,0,,,,,,,,,,,"Tug McGraw","Ken Holtzman","(none)","ageet101","Tommie Agee","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Johnny Callison","Joe Pepitone","Ernie Banks","Danny Breeden","Ken Holtzman","Don Hahn","Bud Harrelson","Cleon Jones","Donn Clendenon","Ken Singleton","Bob Aspromonte","Jerry Grote","Tim Foli","Gary Gentry",,,"1971NYN.EVN.regular.game.csv",10
"NYN197105040","19710504",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","pappm101","ryann001","engeb901","venzt901","lands901","steim901","","",17963,"Mets","D Lamoureaux","D Lamoureaux","1994/12/15 8:36PM","",0,0,0,0,-1,0,0,0,167,9,1,2,4,7,1,1,12,7,"ryann001","pappm101","frisd101","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"pepij101",8,"banke101",3,"breed101",2,"pappm101",1,"harrb101",6,"boswk101",4,"marsd101",9,"jonec102",7,"krane101",3,"asprb101",5,"grotj101",2,"hahnd102",8,"ryann001",1,"tompr101","frisd101","","",,,51,,,,000010000,01000010x,32,3,0,0,1,0,0,0,8,1,8,2,0,0,0,4,2,2,0,0,24,13,0,0,0,29,0,0,1,2,1,0,0,3,0,1,0,1,0,0,3,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Nolan Ryan","Milt Pappas","Danny Frisella","harrb101","Bud Harrelson","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Johnny Callison","Joe Pepitone","Ernie Banks","Danny Breeden","Milt Pappas","Bud Harrelson","Ken Boswell","Dave Marshall","Cleon Jones","Ed Kranepool","Bob Aspromonte","Jerry Grote","Don Hahn","Nolan Ryan",,,"1971NYN.EVN.regular.game.csv",11
