"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1194404180",7,1,"reyen101",1,6,12,"lombe101",2,531944NY1.EVN.regular.sub.csv",2

"NY1194404180",8,0,"mancg101",1,6,2,"reyen101",12,551944NY1.EVN.regular.sub.csv",3

"NY1194404180",8,0,"rossc103",0,2,11,"shems101",4,561944NY1.EVN.regular.sub.csv",4

"NY1194404180",8,1,"ryanc102",0,2,4,"rossc103",11,591944NY1.EVN.regular.sub.csv",5

"NY1194404190",7,1,"reyen101",1,6,12,"lombe101",2,491944NY1.EVN.regular.sub.csv",6

"NY1194404190",8,0,"mancg101",1,6,2,"reyen101",12,521944NY1.EVN.regular.sub.csv",7

"NY1194404190",9,0,"hoffs101",0,2,11,"shems101",4,581944NY1.EVN.regular.sub.csv",8

"NY1194404200",5,0,"hoffs101",0,2,11,"shems101",4,421944NY1.EVN.regular.sub.csv",9

"NY1194404200",5,0,"ryanc102",0,2,12,"hoffs101",11,431944NY1.EVN.regular.sub.csv",10

"NY1194404200",5,1,"ryanc102",0,2,4,"ryanc102",12,441944NY1.EVN.regular.sub.csv",11

"NY1194404200",5,1,"lindc103",0,9,1,"barrr101",1,511944NY1.EVN.regular.sub.csv",12

"NY1194404200",8,0,"tobij103",0,8,11,"etchb101",3,731944NY1.EVN.regular.sub.csv",13

"NY1194404200",8,0,"masip101",0,7,12,"klutc101",2,741944NY1.EVN.regular.sub.csv",14

"NY1194404200",8,0,"phild104",0,8,12,"tobij103",11,741944NY1.EVN.regular.sub.csv",15

"NY1194404200",8,0,"gerab101",0,9,11,"lindc103",1,741944NY1.EVN.regular.sub.csv",16

"NY1194404200",8,1,"masip101",0,7,2,"masip101",12,751944NY1.EVN.regular.sub.csv",17

"NY1194404200",8,1,"macom101",0,8,3,"phild104",12,751944NY1.EVN.regular.sub.csv",18

"NY1194404200",8,1,"cardb101",0,9,1,"gerab101",11,751944NY1.EVN.regular.sub.csv",19

"NY1194404200",9,0,"polll101",1,9,1,"meltc101",1,831944NY1.EVN.regular.sub.csv",20

"NY1194404200",9,0,"feldh101",1,9,1,"polll101",1,851944NY1.EVN.regular.sub.csv",21

"NY1194404200",9,0,"workc101",0,5,11,"rossc103",9,851944NY1.EVN.regular.sub.csv",22

"NY1194404200",9,0,"niemb102",0,6,11,"clemc102",7,861944NY1.EVN.regular.sub.csv",23

"NY1194404280",2,1,"floww101",0,9,1,"gregh102",1,221944NY1.EVN.regular.sub.csv",24

"NY1194404280",2,1,"webbl102",0,9,1,"floww101",1,231944NY1.EVN.regular.sub.csv",25

"NY1194404280",6,0,"warrt101",0,9,11,"webbl102",1,561944NY1.EVN.regular.sub.csv",26

"NY1194404280",6,1,"warrt101",0,9,1,"warrt101",11,591944NY1.EVN.regular.sub.csv",27

"NY1194404280",8,0,"feldh101",1,9,1,"voisb101",1,761944NY1.EVN.regular.sub.csv",28

"NY1194404280",9,0,"smyrc101",0,6,12,"englg101",5,851944NY1.EVN.regular.sub.csv",29

"NY1194404290",6,0,"polll101",1,9,1,"adama101",1,491944NY1.EVN.regular.sub.csv",30

"NY1194404290",7,1,"sloab101",1,9,11,"polll101",1,611944NY1.EVN.regular.sub.csv",31

"NY1194404290",8,0,"sewaf101",1,9,1,"sloab101",11,641944NY1.EVN.regular.sub.csv",32

"NY1194404290",9,1,"meadc101",1,9,11,"sewaf101",1,791944NY1.EVN.regular.sub.csv",33

"NY1194404301",2,0,"wyatw101",0,9,11,"meltr101",1,181944NY1.EVN.regular.sub.csv",34

"NY1194404301",2,1,"webbl102",0,9,1,"wyatw101",11,201944NY1.EVN.regular.sub.csv",35

"NY1194404301",2,1,"zachc102",0,9,1,"webbl102",1,261944NY1.EVN.regular.sub.csv",36

"NY1194404301",2,1,"ostef101",0,9,1,"zachc102",1,281944NY1.EVN.regular.sub.csv",37

"NY1194404301",4,0,"smyrc101",0,9,11,"ostef101",1,451944NY1.EVN.regular.sub.csv",38

"NY1194404301",4,0,"feldh101",1,9,1,"meltc101",1,471944NY1.EVN.regular.sub.csv",39

"NY1194404301",4,1,"warrt101",0,9,1,"smyrc101",11,501944NY1.EVN.regular.sub.csv",40

"NY1194404301",6,1,"wanep101",0,2,9,"walkd101",7,731944NY1.EVN.regular.sub.csv",41

"NY1194404301",6,1,"bordf101",0,1,7,"bordf101",9,731944NY1.EVN.regular.sub.csv",42

"NY1194404301",6,1,"jarvr102",0,8,2,"owenm101",2,731944NY1.EVN.regular.sub.csv",43

"NY1194404301",7,1,"wanel101",0,4,8,"galaa101",8,841944NY1.EVN.regular.sub.csv",44

"NY1194404302",6,1,"sloab101",1,9,11,"pylee101",1,581944NY1.EVN.regular.sub.csv",45

"NY1194404302",7,0,"fiscr101",1,9,1,"sloab101",11,621944NY1.EVN.regular.sub.csv",46

