"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN196604130",4,1,"lindp101",0,9,1,"shelr101",1,37,"1966MIN.EVA.regular.sub.csv",2
"MIN196604130",8,1,"allib103",1,9,11,"pascc102",1,64,"1966MIN.EVA.regular.sub.csv",3
"MIN196604130",9,0,"klipj101",1,9,1,"allib103",11,70,"1966MIN.EVA.regular.sub.csv",4
"MIN196604130",9,0,"stonr102",0,9,11,"lindp101",1,72,"1966MIN.EVA.regular.sub.csv",5
"MIN196604140",6,0,"fazie101",0,9,11,"talbf101",1,46,"1966MIN.EVA.regular.sub.csv",6
"MIN196604140",6,1,"kraul102",0,9,1,"fazie101",11,52,"1966MIN.EVA.regular.sub.csv",7
"MIN196604140",8,0,"roofp101",0,9,11,"kraul102",1,63,"1966MIN.EVA.regular.sub.csv",8
"MIN196604140",8,1,"wyatj102",0,9,1,"roofp101",11,67,"1966MIN.EVA.regular.sub.csv",9
"MIN196604140",9,0,"campb101",0,7,12,"causw101",6,76,"1966MIN.EVA.regular.sub.csv",10
"MIN196604140",9,0,"merrj102",1,9,1,"kaatj101",1,76,"1966MIN.EVA.regular.sub.csv",11
"MIN196604150",6,0,"siebd101",1,9,1,"boswd101",1,42,"1966MIN.EVA.regular.sub.csv",12
"MIN196604150",6,1,"uhlat101",1,9,11,"siebd101",1,51,"1966MIN.EVA.regular.sub.csv",13
"MIN196604150",7,0,"cimip101",1,9,1,"uhlat101",11,53,"1966MIN.EVA.regular.sub.csv",14
"MIN196604150",7,1,"lee-b104",0,9,1,"sanfj101",1,60,"1966MIN.EVA.regular.sub.csv",15
"MIN196604150",8,1,"nixor101",1,9,11,"cimip101",1,69,"1966MIN.EVA.regular.sub.csv",16
"MIN196604150",9,0,"klipj101",1,1,1,"versz101",6,72,"1966MIN.EVA.regular.sub.csv",17
"MIN196604150",9,0,"tovac101",1,9,6,"nixor101",11,72,"1966MIN.EVA.regular.sub.csv",18
"MIN196604150",9,1,"satrt101",0,4,3,"siebn101",3,79,"1966MIN.EVA.regular.sub.csv",19
"MIN196604150",9,1,"nossj101",1,7,12,"batte101",2,84,"1966MIN.EVA.regular.sub.csv",20
"MIN196604150",9,1,"sukle101",0,9,1,"lee-b104",1,85,"1966MIN.EVA.regular.sub.csv",21
"MIN196604160",7,0,"montw101",0,4,12,"siebn101",3,48,"1966MIN.EVA.regular.sub.csv",22
"MIN196604160",7,1,"satrt101",0,4,3,"montw101",12,53,"1966MIN.EVA.regular.sub.csv",23
"MIN196604160",7,1,"tovac101",1,7,12,"batte101",2,55,"1966MIN.EVA.regular.sub.csv",24
"MIN196604160",8,0,"zimmj101",1,7,2,"tovac101",12,56,"1966MIN.EVA.regular.sub.csv",25
"MIN196604160",8,1,"nixor101",1,9,11,"granj101",1,59,"1966MIN.EVA.regular.sub.csv",26
"MIN196604160",8,1,"uhlat101",1,9,12,"nixor101",11,60,"1966MIN.EVA.regular.sub.csv",27
"MIN196604160",9,0,"worta101",1,9,1,"uhlat101",12,63,"1966MIN.EVA.regular.sub.csv",28
"MIN196604160",9,0,"hernj102",0,4,12,"satrt101",3,64,"1966MIN.EVA.regular.sub.csv",29
"MIN196604160",9,1,"adcoj101",0,4,3,"hernj102",12,67,"1966MIN.EVA.regular.sub.csv",30
"MIN196605060",5,1,"branb102",0,9,1,"stigd101",1,44,"1966MIN.EVA.regular.sub.csv",31
"MIN196605060",7,0,"worta101",1,9,1,"boswd101",1,54,"1966MIN.EVA.regular.sub.csv",32
"MIN196605060",7,0,"greel101",0,9,11,"branb102",1,55,"1966MIN.EVA.regular.sub.csv",33
"MIN196605060",7,1,"sandk101",0,9,1,"greel101",11,56,"1966MIN.EVA.regular.sub.csv",34
"MIN196605060",7,1,"hallj107",1,6,11,"allib103",7,60,"1966MIN.EVA.regular.sub.csv",35
"MIN196605060",8,0,"hallj107",1,6,7,"hallj107",11,61,"1966MIN.EVA.regular.sub.csv",36
"MIN196605060",9,0,"joned102",0,8,11,"smitg101",4,71,"1966MIN.EVA.regular.sub.csv",37
"MIN196605060",9,0,"kaske101",0,9,11,"sandk101",1,72,"1966MIN.EVA.regular.sub.csv",38
"MIN196605060",9,1,"osind101",0,8,1,"joned102",11,73,"1966MIN.EVA.regular.sub.csv",39
"MIN196605060",9,1,"kaske101",0,9,4,"kaske101",11,73,"1966MIN.EVA.regular.sub.csv",40
"MIN196605070",5,1,"grilg101",0,9,1,"stepj103",1,40,"1966MIN.EVA.regular.sub.csv",41
"MIN196605070",6,1,"osind101",0,9,1,"grilg101",1,49,"1966MIN.EVA.regular.sub.csv",42
"MIN196605070",7,0,"joned102",0,8,11,"smitg101",4,56,"1966MIN.EVA.regular.sub.csv",43
"MIN196605070",7,1,"joned102",0,8,4,"joned102",11,57,"1966MIN.EVA.regular.sub.csv",44
"MIN196605070",8,0,"thomg102",0,9,11,"osind101",1,60,"1966MIN.EVA.regular.sub.csv",45
"MIN196605070",8,0,"merrj102",1,9,1,"pascc102",1,63,"1966MIN.EVA.regular.sub.csv",46
"MIN196605070",8,0,"klipj101",1,9,1,"merrj102",1,65,"1966MIN.EVA.regular.sub.csv",47
"MIN196605070",8,1,"kaske101",0,9,5,"thomg102",11,68,"1966MIN.EVA.regular.sub.csv",48
"MIN196605070",8,1,"branb102",0,7,1,"foy-j101",5,68,"1966MIN.EVA.regular.sub.csv",49
"MIN196605081",6,0,"cimip101",1,9,1,"kaatj101",1,51,"1966MIN.EVA.regular.sub.csv",50
"MIN196605081",6,0,"greel101",0,2,11,"thomg102",8,51,"1966MIN.EVA.regular.sub.csv",51
"MIN196605081",6,1,"greel101",0,2,8,"greel101",11,54,"1966MIN.EVA.regular.sub.csv",52
