"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TEX197204210",5,0,"silvt101",0,9,11,"wrigc102",1,39,"1972TEX.EVA.regular.sub.csv",2
"TEX197204210",5,1,"fishe102",0,9,1,"silvt101",11,43,"1972TEX.EVA.regular.sub.csv",3
"TEX197204210",6,0,"cox-c101",1,9,1,"bosmd101",1,53,"1972TEX.EVA.regular.sub.csv",4
"TEX197204210",6,0,"azcuj101",0,9,11,"fishe102",1,53,"1972TEX.EVA.regular.sub.csv",5
"TEX197204210",6,1,"murpt101",0,9,1,"azcuj101",11,56,"1972TEX.EVA.regular.sub.csv",6
"TEX197204210",8,0,"biitl101",1,3,3,"howaf102",3,70,"1972TEX.EVA.regular.sub.csv",7
"TEX197204210",8,0,"obris101",0,9,11,"murpt101",1,73,"1972TEX.EVA.regular.sub.csv",8
"TEX197204210",8,1,"allel101",0,9,1,"obris101",11,77,"1972TEX.EVA.regular.sub.csv",9
"TEX197204210",9,0,"berrk101",0,5,12,"spenj101",3,84,"1972TEX.EVA.regular.sub.csv",10
"TEX197204210",9,0,"lindp101",1,9,1,"cox-c101",1,85,"1972TEX.EVA.regular.sub.csv",11
"TEX197204210",9,0,"cowab101",0,7,11,"pinsv101",7,85,"1972TEX.EVA.regular.sub.csv",12
"TEX197204220",5,1,"queem102",0,9,1,"clarr104",1,42,"1972TEX.EVA.regular.sub.csv",13
"TEX197204220",7,0,"llenw101",0,9,11,"queem102",1,59,"1972TEX.EVA.regular.sub.csv",14
"TEX197204220",7,1,"doylp101",0,9,1,"llenw101",11,60,"1972TEX.EVA.regular.sub.csv",15
"TEX197204220",7,1,"billd101",1,4,11,"kingh102",2,60,"1972TEX.EVA.regular.sub.csv",16
"TEX197204220",7,1,"madde101",1,5,12,"howaf102",7,62,"1972TEX.EVA.regular.sub.csv",17
"TEX197204220",8,0,"madde101",1,5,9,"madde101",12,64,"1972TEX.EVA.regular.sub.csv",18
"TEX197204220",8,0,"biitl101",1,6,7,"biitl101",9,64,"1972TEX.EVA.regular.sub.csv",19
"TEX197204220",8,0,"billd101",1,4,2,"billd101",11,64,"1972TEX.EVA.regular.sub.csv",20
"TEX197204230",1,0,"pantj101",1,9,1,"gogob101",1,5,"1972TEX.EVA.regular.sub.csv",21
"TEX197204230",3,1,"murpt101",0,9,1,"ryann001",1,32,"1972TEX.EVA.regular.sub.csv",22
"TEX197204230",3,1,"drisj101",1,9,11,"pantj101",1,33,"1972TEX.EVA.regular.sub.csv",23
"TEX197204230",4,0,"pinah101",1,9,1,"drisj101",11,35,"1972TEX.EVA.regular.sub.csv",24
"TEX197204230",6,1,"may-r101",0,8,1,"berrk101",8,55,"1972TEX.EVA.regular.sub.csv",25
"TEX197204230",6,1,"silvt101",0,9,8,"murpt101",1,55,"1972TEX.EVA.regular.sub.csv",26
"TEX197204230",7,0,"billd101",1,4,2,"kingh102",2,58,"1972TEX.EVA.regular.sub.csv",27
"TEX197204230",7,0,"madde101",1,6,9,"biitl101",9,58,"1972TEX.EVA.regular.sub.csv",28
"TEX197204230",9,0,"rivem001",0,8,11,"may-r101",1,75,"1972TEX.EVA.regular.sub.csv",29
"TEX197204240",6,1,"drisj101",1,9,11,"stand101",1,52,"1972TEX.EVA.regular.sub.csv",30
"TEX197204240",7,0,"cox-c101",1,9,1,"drisj101",11,53,"1972TEX.EVA.regular.sub.csv",31
"TEX197204240",7,0,"lindp101",1,9,1,"cox-c101",1,59,"1972TEX.EVA.regular.sub.csv",32
"TEX197204240",7,0,"berrk101",0,4,11,"pinsv101",7,59,"1972TEX.EVA.regular.sub.csv",33
"TEX197204240",7,1,"berrk101",0,4,8,"berrk101",11,60,"1972TEX.EVA.regular.sub.csv",34
"TEX197204240",7,1,"rivem001",0,3,7,"rivem001",8,60,"1972TEX.EVA.regular.sub.csv",35
"TEX197204240",7,1,"allel101",0,9,1,"messa101",1,68,"1972TEX.EVA.regular.sub.csv",36
"TEX197204240",9,0,"llenw101",0,9,11,"allel101",1,78,"1972TEX.EVA.regular.sub.csv",37
"TEX197204240",9,0,"cowab101",0,3,11,"rivem001",7,81,"1972TEX.EVA.regular.sub.csv",38
"TEX197204250",4,0,"griet101",1,5,9,"griet101",7,31,"1972TEX.EVA.regular.sub.csv",39
"TEX197204250",4,0,"madde101",1,7,8,"madde101",9,31,"1972TEX.EVA.regular.sub.csv",40
"TEX197204250",4,0,"burrj001",1,6,7,"lovij102",8,31,"1972TEX.EVA.regular.sub.csv",41
"TEX197204250",5,0,"pantj101",1,9,1,"paulm101",1,40,"1972TEX.EVA.regular.sub.csv",42
"TEX197204250",5,1,"kubit101",1,9,11,"pantj101",1,42,"1972TEX.EVA.regular.sub.csv",43
"TEX197204250",6,0,"gogob101",1,9,1,"kubit101",11,45,"1972TEX.EVA.regular.sub.csv",44
"TEX197204250",7,1,"biitl101",1,9,11,"gogob101",1,59,"1972TEX.EVA.regular.sub.csv",45
"TEX197204250",8,0,"cox-c101",1,9,1,"biitl101",11,62,"1972TEX.EVA.regular.sub.csv",46
"TEX197204250",9,1,"suark101",1,9,11,"cox-c101",1,77,"1972TEX.EVA.regular.sub.csv",47
"TEX197204260",6,0,"shelj101",1,9,1,"bosmd101",1,46,"1972TEX.EVA.regular.sub.csv",48
"TEX197204260",6,1,"stanm101",0,3,8,"browg101",7,50,"1972TEX.EVA.regular.sub.csv",49
"TEX197204260",6,1,"nortj101",0,7,7,"nortj101",8,50,"1972TEX.EVA.regular.sub.csv",50
"TEX197204260",7,1,"drisj101",1,9,11,"shelj101",1,60,"1972TEX.EVA.regular.sub.csv",51
"TEX197204260",8,0,"lindp101",1,9,1,"drisj101",11,61,"1972TEX.EVA.regular.sub.csv",52
"TEX197204260",9,0,"pinah101",1,9,1,"lindp101",1,70,"1972TEX.EVA.regular.sub.csv",53
"TEX197204280",6,0,"cox-c101",1,9,1,"brobp101",1,48,"1972TEX.EVA.regular.sub.csv",54
"TEX197204280",6,0,"burdb102",0,9,11,"siebs101",1,49,"1972TEX.EVA.regular.sub.csv",55
"TEX197204280",6,0,"lindp101",1,4,1,"kingh102",2,49,"1972TEX.EVA.regular.sub.csv",56
"TEX197204280",6,0,"billd101",1,9,2,"cox-c101",1,49,"1972TEX.EVA.regular.sub.csv",57
"TEX197204280",6,0,"gaglp101",0,9,11,"burdb102",11,49,"1972TEX.EVA.regular.sub.csv",58
"TEX197204280",6,1,"lee-b101",0,9,1,"gaglp101",11,54,"1972TEX.EVA.regular.sub.csv",59
