"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN201404070",5,0,"bernr001",0,9,11,"cingt001",1,36,"2014SLN.EVN.regular.sub.csv",2
"SLN201404070",5,1,"chrin001",0,9,1,"bernr001",11,39,"2014SLN.EVN.regular.sub.csv",3
"SLN201404070",6,1,"jay-j001",1,9,11,"wachm001",1,50,"2014SLN.EVN.regular.sub.csv",4
"SLN201404070",7,0,"martc006",1,9,1,"jay-j001",11,51,"2014SLN.EVN.regular.sub.csv",5
"SLN201404070",7,0,"heisc001",0,9,11,"chrin001",1,53,"2014SLN.EVN.regular.sub.csv",6
"SLN201404070",7,1,"bellt002",0,9,1,"heisc001",11,55,"2014SLN.EVN.regular.sub.csv",7
"SLN201404070",7,1,"partc001",0,9,1,"bellt002",1,61,"2014SLN.EVN.regular.sub.csv",8
"SLN201404070",8,0,"siegk001",1,9,1,"martc006",1,64,"2014SLN.EVN.regular.sub.csv",9
"SLN201404070",8,1,"descd001",1,9,11,"siegk001",1,66,"2014SLN.EVN.regular.sub.csv",10
"SLN201404070",9,0,"roset001",1,9,1,"descd001",11,71,"2014SLN.EVN.regular.sub.csv",11
"SLN201404070",9,0,"soton001",0,9,11,"partc001",1,76,"2014SLN.EVN.regular.sub.csv",12
"SLN201404080",6,0,"soton001",0,9,11,"bailh001",1,52,"2014SLN.EVN.regular.sub.csv",13
"SLN201404080",6,1,"ondrl001",0,9,1,"soton001",11,53,"2014SLN.EVN.regular.sub.csv",14
"SLN201404080",6,1,"descd001",1,9,11,"lynnl001",1,54,"2014SLN.EVN.regular.sub.csv",15
"SLN201404080",7,0,"choar001",1,9,1,"descd001",11,59,"2014SLN.EVN.regular.sub.csv",16
"SLN201404080",7,1,"hoovj002",0,9,1,"ondrl001",1,62,"2014SLN.EVN.regular.sub.csv",17
"SLN201404080",7,1,"robis001",1,9,11,"choar001",1,66,"2014SLN.EVN.regular.sub.csv",18
"SLN201404080",8,0,"martc006",1,9,1,"robis001",11,69,"2014SLN.EVN.regular.sub.csv",19
"SLN201404080",8,1,"chrin001",0,9,1,"hoovj002",1,72,"2014SLN.EVN.regular.sub.csv",20
"SLN201404080",9,0,"roset001",1,4,1,"craia001",9,75,"2014SLN.EVN.regular.sub.csv",21
"SLN201404080",9,0,"jay-j001",1,9,9,"martc006",1,75,"2014SLN.EVN.regular.sub.csv",22
"SLN201404080",9,0,"penab002",0,7,11,"cozaz001",6,75,"2014SLN.EVN.regular.sub.csv",23
"SLN201404080",9,0,"santr002",0,7,12,"penab002",11,76,"2014SLN.EVN.regular.sub.csv",24
"SLN201404080",9,0,"bernr001",0,9,11,"chrin001",1,77,"2014SLN.EVN.regular.sub.csv",25
"SLN201404090",6,1,"descd001",1,9,11,"mills001",1,47,"2014SLN.EVN.regular.sub.csv",26
"SLN201404090",7,0,"choar001",1,9,1,"descd001",11,49,"2014SLN.EVN.regular.sub.csv",27
"SLN201404090",8,0,"manes001",1,9,1,"choar001",1,56,"2014SLN.EVN.regular.sub.csv",28
"SLN201404090",9,0,"neshp001",1,7,1,"jay-j001",9,63,"2014SLN.EVN.regular.sub.csv",29
"SLN201404090",9,0,"robis001",1,9,9,"manes001",1,63,"2014SLN.EVN.regular.sub.csv",30
"SLN201404090",9,0,"bernr001",0,9,11,"leakm001",1,63,"2014SLN.EVN.regular.sub.csv",31
"SLN201404090",9,1,"parrm001",0,9,1,"bernr001",11,69,"2014SLN.EVN.regular.sub.csv",32
"SLN201404110",7,0,"martc006",1,9,1,"kellj001",1,47,"2014SLN.EVN.regular.sub.csv",33
"SLN201404110",8,0,"ruggj001",0,9,11,"samaj001",1,54,"2014SLN.EVN.regular.sub.csv",34
"SLN201404110",8,0,"siegk001",1,7,1,"peraj001",6,56,"2014SLN.EVN.regular.sub.csv",35
"SLN201404110",8,0,"descd001",1,9,6,"martc006",1,56,"2014SLN.EVN.regular.sub.csv",36
"SLN201404110",8,0,"olt-m001",0,2,11,"valbl001",5,56,"2014SLN.EVN.regular.sub.csv",37
"SLN201404110",8,1,"bonie001",0,1,5,"bonie001",4,60,"2014SLN.EVN.regular.sub.csv",38
"SLN201404110",8,1,"strop001",0,2,1,"olt-m001",11,60,"2014SLN.EVN.regular.sub.csv",39
"SLN201404110",8,1,"barnd001",0,9,4,"ruggj001",11,60,"2014SLN.EVN.regular.sub.csv",40
"SLN201404110",9,0,"neshp001",1,7,1,"siegk001",1,65,"2014SLN.EVN.regular.sub.csv",41
"SLN201404110",9,1,"veraj001",0,2,1,"strop001",1,69,"2014SLN.EVN.regular.sub.csv",42
"SLN201404110",9,1,"jay-j001",1,7,11,"neshp001",1,71,"2014SLN.EVN.regular.sub.csv",43
"SLN201404110",9,1,"robis001",1,6,12,"craia001",9,71,"2014SLN.EVN.regular.sub.csv",44
"SLN201404110",10,0,"robis001",1,6,9,"robis001",12,78,"2014SLN.EVN.regular.sub.csv",45
"SLN201404110",10,0,"roset001",1,7,1,"jay-j001",11,78,"2014SLN.EVN.regular.sub.csv",46
"SLN201404110",10,0,"lakej001",0,2,11,"veraj001",1,79,"2014SLN.EVN.regular.sub.csv",47
"SLN201404110",10,1,"grimj002",0,2,1,"lakej001",11,81,"2014SLN.EVN.regular.sub.csv",48
"SLN201404110",11,1,"rondh001",0,2,1,"grimj002",1,92,"2014SLN.EVN.regular.sub.csv",49
"SLN201404120",4,1,"rusic001",0,9,1,"villc001",1,39,"2014SLN.EVN.regular.sub.csv",50
"SLN201404120",7,1,"robis001",1,9,11,"waina001",1,66,"2014SLN.EVN.regular.sub.csv",51
"SLN201404120",8,0,"choar001",1,9,1,"robis001",11,68,"2014SLN.EVN.regular.sub.csv",52
"SLN201404120",8,0,"olt-m001",0,2,11,"valbl001",5,68,"2014SLN.EVN.regular.sub.csv",53
"SLN201404120",8,1,"olt-m001",0,2,5,"olt-m001",11,72,"2014SLN.EVN.regular.sub.csv",54
"SLN201404120",8,1,"kozmp001",1,2,11,"wongk001",4,72,"2014SLN.EVN.regular.sub.csv",55
"SLN201404120",9,0,"kozmp001",1,2,6,"kozmp001",11,75,"2014SLN.EVN.regular.sub.csv",56
"SLN201404120",9,0,"cruzt002",1,5,2,"moliy001",2,75,"2014SLN.EVN.regular.sub.csv",57
"SLN201404120",9,0,"descd001",1,8,4,"descd001",6,75,"2014SLN.EVN.regular.sub.csv",58
"SLN201404120",9,0,"manes001",1,9,1,"choar001",1,75,"2014SLN.EVN.regular.sub.csv",59
"SLN201404120",9,0,"kalir001",0,9,11,"rusic001",1,78,"2014SLN.EVN.regular.sub.csv",60
"SLN201404130",7,0,"sweer001",0,9,11,"jacke001",1,55,"2014SLN.EVN.regular.sub.csv",61
"SLN201404130",7,0,"siegk001",1,9,1,"wachm001",1,55,"2014SLN.EVN.regular.sub.csv",62
"SLN201404130",7,0,"barnd001",0,9,11,"sweer001",11,55,"2014SLN.EVN.regular.sub.csv",63
"SLN201404130",7,1,"russj003",0,9,1,"barnd001",11,57,"2014SLN.EVN.regular.sub.csv",64
"SLN201404130",8,1,"bonie001",0,1,8,"bonie001",4,64,"2014SLN.EVN.regular.sub.csv",65
"SLN201404130",8,1,"ruggj001",0,2,9,"ruggj001",8,64,"2014SLN.EVN.regular.sub.csv",66
"SLN201404130",8,1,"parkb001",0,4,1,"schin001",9,64,"2014SLN.EVN.regular.sub.csv",67
"SLN201404130",8,1,"valbl001",0,9,4,"russj003",1,64,"2014SLN.EVN.regular.sub.csv",68
"SLN201404130",8,1,"jay-j001",1,9,11,"siegk001",1,69,"2014SLN.EVN.regular.sub.csv",69
"SLN201404130",8,1,"wrigw001",0,4,1,"parkb001",1,70,"2014SLN.EVN.regular.sub.csv",70
"SLN201404130",9,0,"roset001",1,9,1,"jay-j001",11,71,"2014SLN.EVN.regular.sub.csv",71
"SLN201404130",9,0,"bakej002",0,8,12,"castw002",2,75,"2014SLN.EVN.regular.sub.csv",72
"SLN201404250",6,0,"neshp001",1,9,1,"mills001",1,46,"2014SLN.EVN.regular.sub.csv",73
"SLN201404250",6,1,"stewc001",0,5,2,"martr004",2,47,"2014SLN.EVN.regular.sub.csv",74
"SLN201404250",6,1,"robis001",1,9,11,"neshp001",1,49,"2014SLN.EVN.regular.sub.csv",75
"SLN201404250",7,0,"siegk001",1,9,1,"robis001",11,50,"2014SLN.EVN.regular.sub.csv",76
"SLN201404250",7,0,"harrj002",0,7,11,"snidt001",9,51,"2014SLN.EVN.regular.sub.csv",77
"SLN201404250",7,1,"harrj002",0,7,9,"harrj002",11,53,"2014SLN.EVN.regular.sub.csv",78
"SLN201404250",8,0,"martc006",1,9,1,"siegk001",1,57,"2014SLN.EVN.regular.sub.csv",79
"SLN201404250",8,0,"marts002",0,9,11,"coleg001",1,57,"2014SLN.EVN.regular.sub.csv",80
"SLN201404250",8,1,"morrb002",0,1,1,"tabaj002",7,64,"2014SLN.EVN.regular.sub.csv",81
"SLN201404250",8,1,"marts002",0,9,7,"marts002",11,64,"2014SLN.EVN.regular.sub.csv",82
"SLN201404250",9,0,"jay-j001",1,2,9,"jay-j001",8,68,"2014SLN.EVN.regular.sub.csv",83
"SLN201404250",9,0,"roset001",1,6,1,"craia001",9,68,"2014SLN.EVN.regular.sub.csv",84
"SLN201404250",9,0,"bourp001",1,9,8,"martc006",1,68,"2014SLN.EVN.regular.sub.csv",85
"SLN201404250",9,0,"sancg001",0,8,11,"barmc001",6,70,"2014SLN.EVN.regular.sub.csv",86
"SLN201404260",3,1,"pimes001",0,9,1,"lirif001",1,18,"2014SLN.EVN.regular.sub.csv",87
"SLN201404260",5,1,"hughj001",0,9,1,"pimes001",1,42,"2014SLN.EVN.regular.sub.csv",88
"SLN201404260",6,1,"jay-j001",1,9,11,"lyont001",1,49,"2014SLN.EVN.regular.sub.csv",89
"SLN201404260",7,0,"manes001",1,9,1,"jay-j001",11,51,"2014SLN.EVN.regular.sub.csv",90
"SLN201404260",7,0,"snidt001",0,9,11,"hughj001",1,54,"2014SLN.EVN.regular.sub.csv",91
"SLN201404260",7,1,"wilsj004",0,9,1,"snidt001",11,55,"2014SLN.EVN.regular.sub.csv",92
"SLN201404260",8,1,"watst001",0,9,1,"wilsj004",1,63,"2014SLN.EVN.regular.sub.csv",93
"SLN201404260",9,0,"forne001",1,9,1,"manes001",1,66,"2014SLN.EVN.regular.sub.csv",94
"SLN201404260",9,0,"davii001",0,4,11,"sancg001",3,66,"2014SLN.EVN.regular.sub.csv",95
"SLN201404260",9,0,"alvap001",0,9,11,"watst001",1,71,"2014SLN.EVN.regular.sub.csv",96
"SLN201404260",9,0,"choar001",1,9,1,"forne001",1,71,"2014SLN.EVN.regular.sub.csv",97
"SLN201404260",9,1,"davii001",0,4,3,"davii001",11,72,"2014SLN.EVN.regular.sub.csv",98
"SLN201404260",9,1,"melam001",0,9,1,"alvap001",11,72,"2014SLN.EVN.regular.sub.csv",99
"SLN201404260",9,1,"descd001",1,9,11,"choar001",1,73,"2014SLN.EVN.regular.sub.csv",100
"SLN201404270",6,1,"gomej002",0,5,1,"walkn001",4,48,"2014SLN.EVN.regular.sub.csv",101
"SLN201404270",6,1,"harrj002",0,9,4,"volqe001",1,48,"2014SLN.EVN.regular.sub.csv",102
"SLN201404270",9,0,"martc006",1,9,1,"waina001",1,62,"2014SLN.EVN.regular.sub.csv",103
"SLN201404270",9,0,"snidt001",0,5,11,"gomej002",1,64,"2014SLN.EVN.regular.sub.csv",104
"SLN201404280",7,0,"overl001",0,9,11,"gally001",1,52,"2014SLN.EVN.regular.sub.csv",105
"SLN201404280",7,0,"neshp001",1,9,1,"wachm001",1,55,"2014SLN.EVN.regular.sub.csv",106
"SLN201404280",7,1,"maldm001",0,4,3,"ramia001",5,58,"2014SLN.EVN.regular.sub.csv",107
"SLN201404280",7,1,"reynm001",0,6,5,"reynm001",3,58,"2014SLN.EVN.regular.sub.csv",108
"SLN201404280",7,1,"thort001",0,9,1,"overl001",11,58,"2014SLN.EVN.regular.sub.csv",109
"SLN201404280",7,1,"garcg002",1,9,11,"neshp001",1,59,"2014SLN.EVN.regular.sub.csv",110
"SLN201404280",7,1,"smitw002",0,9,1,"thort001",1,60,"2014SLN.EVN.regular.sub.csv",111
"SLN201404280",8,0,"martc006",1,9,1,"garcg002",11,62,"2014SLN.EVN.regular.sub.csv",112
"SLN201404280",8,0,"weekr001",0,9,11,"smitw002",1,65,"2014SLN.EVN.regular.sub.csv",113
"SLN201404280",8,1,"hendj001",0,9,1,"weekr001",11,66,"2014SLN.EVN.regular.sub.csv",114
"SLN201404280",9,0,"roset001",1,4,1,"adamm002",3,69,"2014SLN.EVN.regular.sub.csv",115
