"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA191604120",11,0,"moeld101",0,6,12,"jamic101",9,801916NYA.EVA.regular.sub.csv",2

"NYA191604120",11,1,"moeld101",0,6,9,"moeld101",12,851916NYA.EVA.regular.sub.csv",3

"NYA191604150",6,1,"mullc101",1,6,11,"pippw101",3,491916NYA.EVA.regular.sub.csv",4

"NYA191604150",7,0,"mullc101",1,6,3,"mullc101",11,531916NYA.EVA.regular.sub.csv",5

"NYA191604150",7,0,"moeld101",0,7,11,"henrj101",2,531916NYA.EVA.regular.sub.csv",6

"NYA191604150",7,0,"willr104",0,9,11,"harph101",1,551916NYA.EVA.regular.sub.csv",7

"NYA191604150",7,1,"willr104",0,9,2,"willr104",11,571916NYA.EVA.regular.sub.csv",8

"NYA191604150",7,1,"gallb103",0,7,1,"moeld101",11,571916NYA.EVA.regular.sub.csv",9

"NYA191604150",9,0,"johnw102",0,7,11,"gallb103",1,711916NYA.EVA.regular.sub.csv",10

"NYA191604180",7,1,"sheet102",0,9,1,"naboj101",1,591916NYA.EVA.regular.sub.csv",11

"NYA191604180",8,0,"thoms101",0,8,11,"meyeb101",2,671916NYA.EVA.regular.sub.csv",12

"NYA191604180",8,0,"stelb102",0,9,11,"sheet102",1,681916NYA.EVA.regular.sub.csv",13

"NYA191604180",8,1,"murpm102",0,8,2,"thoms101",11,731916NYA.EVA.regular.sub.csv",14

"NYA191604180",8,1,"crowc101",0,9,1,"stelb102",11,731916NYA.EVA.regular.sub.csv",15

"NYA191604180",9,0,"schaw101",0,9,11,"crowc101",1,801916NYA.EVA.regular.sub.csv",16

"NYA191604190",8,0,"thoms101",0,8,11,"meyeb101",2,581916NYA.EVA.regular.sub.csv",17

"NYA191604190",8,0,"schaw101",0,9,11,"crowc101",1,591916NYA.EVA.regular.sub.csv",18

"NYA191604190",8,1,"murpm102",0,8,2,"thoms101",11,611916NYA.EVA.regular.sub.csv",19

"NYA191604190",8,1,"myere101",0,9,1,"schaw101",11,611916NYA.EVA.regular.sub.csv",20

