"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA199104090",8,1,"harvb001",0,0,1,"finlc001",1,60,"1991SEA.EVA.regular.sub.csv",2
"SEA199104090",8,1,"cotth001",1,4,12,"davia002",10,62,"1991SEA.EVA.regular.sub.csv",3
"SEA199104090",9,0,"jackm001",1,0,1,"hanse001",1,66,"1991SEA.EVA.regular.sub.csv",4
"SEA199104090",9,1,"brilg001",1,7,11,"jonet001",7,69,"1991SEA.EVA.regular.sub.csv",5
"SEA199104090",9,1,"brads001",1,8,11,"valld001",2,70,"1991SEA.EVA.regular.sub.csv",6
"SEA199104100",6,0,"swanr001",1,0,1,"johnr005",1,52,"1991SEA.EVA.regular.sub.csv",7
"SEA199104100",7,1,"bails001",0,0,1,"mccak001",1,61,"1991SEA.EVA.regular.sub.csv",8
"SEA199104100",8,0,"harrg003",1,0,1,"swanr001",1,64,"1991SEA.EVA.regular.sub.csv",9
"SEA199104100",8,1,"eichm001",0,0,1,"bails001",1,74,"1991SEA.EVA.regular.sub.csv",10
"SEA199104100",9,1,"harvb001",0,0,1,"eichm001",1,82,"1991SEA.EVA.regular.sub.csv",11
"SEA199104110",7,0,"krueb001",1,0,1,"holmb001",1,48,"1991SEA.EVA.regular.sub.csv",12
"SEA199104110",7,1,"robij001",0,0,1,"langm001",1,57,"1991SEA.EVA.regular.sub.csv",13
"SEA199104110",7,1,"brilg001",1,7,11,"cotth001",7,59,"1991SEA.EVA.regular.sub.csv",14
"SEA199104110",8,0,"brilg001",1,7,7,"brilg001",11,60,"1991SEA.EVA.regular.sub.csv",15
"SEA199104110",8,0,"murpr001",1,0,1,"krueb001",1,60,"1991SEA.EVA.regular.sub.csv",16
"SEA199104150",3,1,"casil001",0,0,1,"andea001",1,30,"1991SEA.EVA.regular.sub.csv",17
