"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON200004030","20000403",0,"Monday",705,"F","N","LAN","MON","MON02","browk001","hermd001","mckej901","morrd901","danlk901","fleta901","","",51249,"","","","","",0,1,72,0,0,4,1,5,157,9,10,4,9,9,1,4,6,7,"browk001","hermd001","adamt001","","whitd001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"hundt001",2,"belta001",5,"elstk001",6,"browk001",1,"bergp001",8,"vidrj001",4,"whitr001",7,"guerv001",9,"stevl001",3,"barrm003",5,"widgc001",2,"cabro001",6,"hermd001",1,"adamt001","blanm001","","",,,54,,,,010040500,100020010,38,0,1,2,9,1,0,0,4,0,4,0,0,1,0,2,4,4,0,0,27,14,0,0,0,36,0,0,2,4,0,0,0,2,0,8,2,0,0,0,4,6,6,1,0,27,10,0,1,0,,,,,,,,,,,"Kevin Brown","Dustin Hermanson","Terry Adams","","(none)","Devon White","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Todd Hundley","Adrian Beltre","Kevin Elster","Kevin Brown","Peter Bergeron","Jose Vidro","Rondell White","Vladimir Guerrero","Lee Stevens","Michael Barrett","Chris Widger","Orlando Cabrera","Dustin Hermanson",,2000MON.EVN.regular.game.csv",2

"MON200004040","20000404",0,"Tuesday",705,"F","N","LAN","MON","MON02","parkc002","irabh001","morrd901","danlk901","fleta901","mckej901","","",12143,"","","","","",0,1,72,1,0,4,1,5,179,9,10,4,17,6,1,1,10,6,"parkc002","irabh001","","","whitd001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"belta001",5,"kreuc001",2,"elstk001",6,"parkc002",1,"bergp001",8,"vidrj001",4,"whitr001",7,"guerv001",9,"stevl001",3,"barrm003",5,"widgc001",2,"cabro001",6,"irabh001",1,"olsog001","urbiu001","","",,,54,,,,107020000,010021000,43,3,0,2,9,0,1,1,2,0,12,1,0,0,0,4,3,3,1,0,27,12,0,1,0,31,3,0,0,3,0,0,1,5,0,5,0,1,1,0,5,9,9,3,0,27,5,0,1,0,,,,,,,,,,,"Chan Ho Park","Hideki Irabu","(none)","shefg001","Gary Sheffield","Devon White","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Adrian Beltre","Chad Kreuter","Kevin Elster","Chan Ho Park","Peter Bergeron","Jose Vidro","Rondell White","Vladimir Guerrero","Lee Stevens","Michael Barrett","Chris Widger","Orlando Cabrera","Hideki Irabu",,2000MON.EVN.regular.game.csv",3

"MON200004050","20000405",0,"Wednesday",705,"F","N","LAN","MON","MON02","herso001","vazqj001","danlk901","fleta901","mckej901","morrd901","","",8867,"","","","","",0,1,72,8,0,4,1,5,178,9,5,6,12,10,2,0,9,9,"telfa001","shawj001","","","hollt001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"belta001",5,"kreuc001",2,"vizcj001",6,"herso001",1,"bergp001",8,"vidrj001",4,"whitr001",7,"guerv001",9,"stevl001",3,"barrm003",5,"websl001",2,"cabro001",6,"vazqj001",1,"shawj001","telfa001","","",,,51,,,,100001030,200020002,38,2,1,2,5,0,0,0,3,1,6,0,0,1,0,5,5,5,0,0,24,16,0,2,0,33,2,0,0,6,1,0,1,4,1,5,0,0,2,0,4,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Anthony Telford","Jeff Shaw","(none)","whitr001","Rondell White","Todd Hollandsworth","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Adrian Beltre","Chad Kreuter","Jose Vizcaino","Orel Hershiser","Peter Bergeron","Jose Vidro","Rondell White","Vladimir Guerrero","Lee Stevens","Michael Barrett","Lenny Webster","Orlando Cabrera","Javier Vazquez",,2000MON.EVN.regular.game.csv",4

"MON200004060","20000406",0,"Thursday",705,"F","N","LAN","MON","MON02","perec001","pavac001","fleta901","mckej901","morrd901","danlk901","","",9121,"","","","","",0,1,72,8,0,4,1,5,147,9,3,11,6,14,1,2,5,7,"pavac001","perec001","","","whitd001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"hundt001",2,"belta001",5,"elstk001",6,"perec001",1,"bergp001",8,"barrm003",5,"whitr001",7,"guerv001",9,"vidrj001",4,"stevl001",3,"widgc001",2,"cabro001",6,"pavac001",1,"masao001","telfa001","","",,,51,,,,001000002,05003012x,30,3,0,0,3,1,1,2,1,0,5,0,1,2,0,3,8,8,0,0,24,8,0,0,0,38,4,0,3,11,0,0,1,3,0,5,2,0,0,0,2,1,1,0,0,27,16,0,2,0,,,,,,,,,,,"Carl Pavano","Carlos Perez","(none)","cabro001","Orlando Cabrera","Devon White","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Todd Hundley","Adrian Beltre","Kevin Elster","Carlos Perez","Peter Bergeron","Michael Barrett","Rondell White","Vladimir Guerrero","Jose Vidro","Lee Stevens","Chris Widger","Orlando Cabrera","Carl Pavano",,2000MON.EVN.regular.game.csv",5

"MON200004070","20000407",0,"Friday",705,"F","N","SDN","MON","MON02","meadb001","powej002","welkt901","scotd901","cedeg901","hudsm901","","",12260,"","","","","",1,1,72,4,0,4,1,5,175,9,10,5,13,12,0,5,9,7,"meadb001","powej002","","","marta001",7,"jackd003",6,"klesr001",3,"nevip001",5,"owene001",9,"boonb002",4,"river002",8,"gonzw001",2,"meadb001",1,"bergp001",8,"vidrj001",4,"whitr001",7,"guerv001",9,"stevl001",3,"widgc001",2,"barrm003",5,"cabro001",6,"powej002",1,"whism001","stris001","","",,,54,,,,303201001,000004100,40,1,0,2,10,1,1,2,1,0,7,1,0,1,1,5,5,5,1,0,27,15,0,1,0,37,4,0,0,5,0,0,0,2,0,6,0,1,0,0,5,9,9,0,0,27,9,1,1,0,,,,,,,,,,,"Brian Meadows","Jeremy Powell","(none)","nevip001","Phil Nevin","Al Martin","Damian Jackson","Ryan Klesko","Phil Nevin","Eric Owens","Bret Boone","Ruben Rivera","Wiki Gonzalez","Brian Meadows","Peter Bergeron","Jose Vidro","Rondell White","Vladimir Guerrero","Lee Stevens","Chris Widger","Michael Barrett","Orlando Cabrera","Jeremy Powell",,2000MON.EVN.regular.game.csv",6
