"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL200804040",6,0,"hergm001",1,9,1,"redmm002",1,48,"2008COL.EVN.regular.sub.csv",2
"COL200804040",7,1,"qualc001",0,9,1,"owinm001",1,61,"2008COL.EVN.regular.sub.csv",3
"COL200804040",8,0,"bucht001",1,9,1,"hergm001",1,62,"2008COL.EVN.regular.sub.csv",4
"COL200804040",8,1,"spilr001",1,9,11,"bucht001",1,68,"2008COL.EVN.regular.sub.csv",5
"COL200804040",9,0,"corpm001",1,9,1,"spilr001",11,72,"2008COL.EVN.regular.sub.csv",6
"COL200804040",9,0,"ojeda001",0,9,11,"qualc001",1,75,"2008COL.EVN.regular.sub.csv",7
"COL200804040",9,1,"cruzj005",0,9,1,"ojeda001",11,77,"2008COL.EVN.regular.sub.csv",8
"COL200804050",7,0,"bowim001",1,9,1,"franj003",1,58,"2008COL.EVN.regular.sub.csv",9
"COL200804050",7,1,"podss001",1,9,11,"bowim001",1,60,"2008COL.EVN.regular.sub.csv",10
"COL200804050",8,0,"wellk001",1,9,1,"podss001",11,63,"2008COL.EVN.regular.sub.csv",11
"COL200804050",8,0,"salaj002",0,9,11,"webbb001",1,64,"2008COL.EVN.regular.sub.csv",12
"COL200804050",8,1,"penat003",0,9,1,"salaj002",11,72,"2008COL.EVN.regular.sub.csv",13
"COL200804050",8,1,"spilr001",1,8,11,"nix-j001",4,77,"2008COL.EVN.regular.sub.csv",14
"COL200804050",9,0,"fuenb001",1,8,1,"spilr001",11,78,"2008COL.EVN.regular.sub.csv",15
"COL200804050",9,0,"barmc001",1,9,4,"wellk001",1,78,"2008COL.EVN.regular.sub.csv",16
"COL200804050",9,0,"burkc001",0,9,11,"penat003",1,81,"2008COL.EVN.regular.sub.csv",17
"COL200804050",9,1,"lyonb003",0,9,1,"burkc001",11,84,"2008COL.EVN.regular.sub.csv",18
"COL200804060",6,1,"meddb001",0,9,1,"gonze001",1,45,"2008COL.EVN.regular.sub.csv",19
"COL200804060",7,0,"bucht001",1,9,1,"moraf001",1,48,"2008COL.EVN.regular.sub.csv",20
"COL200804060",8,0,"fuenb001",1,9,1,"bucht001",1,54,"2008COL.EVN.regular.sub.csv",21
"COL200804060",8,0,"ojeda001",0,9,11,"meddb001",1,54,"2008COL.EVN.regular.sub.csv",22
"COL200804060",8,1,"cruzj005",0,9,1,"ojeda001",11,58,"2008COL.EVN.regular.sub.csv",23
"COL200804060",8,1,"tavew001",1,9,11,"fuenb001",1,59,"2008COL.EVN.regular.sub.csv",24
"COL200804060",9,0,"corpm001",1,1,1,"podss001",8,62,"2008COL.EVN.regular.sub.csv",25
"COL200804060",9,0,"nix-j001",1,8,4,"barmc001",4,62,"2008COL.EVN.regular.sub.csv",26
"COL200804060",9,0,"tavew001",1,9,8,"tavew001",11,62,"2008COL.EVN.regular.sub.csv",27
"COL200804060",9,1,"lyonb003",0,7,1,"burkc001",6,67,"2008COL.EVN.regular.sub.csv",28
"COL200804060",9,1,"drews001",0,9,6,"cruzj005",1,67,"2008COL.EVN.regular.sub.csv",29
"COL200804060",10,0,"bowim001",1,1,1,"corpm001",1,72,"2008COL.EVN.regular.sub.csv",30
"COL200804060",10,0,"speir001",1,1,1,"bowim001",1,78,"2008COL.EVN.regular.sub.csv",31
"COL200804060",10,0,"romea001",0,7,11,"lyonb003",1,79,"2008COL.EVN.regular.sub.csv",32
