"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA198304090","19830409",0,"Saturday",250,"T","D","MIL","KCA","KAN06","mcclb001","gural001","hendt901","evanj901","mccol901","koscg901","","",17078,"kc & mil","scott holland","scott holland","1994/12/15 6:50AM","",0,0,42,0,13,0,0,0,168,9,2,5,6,10,0,0,8,10,"gural001","mcclb001","quisd001","martj001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"whitf001",4,"aikew001",3,"martj001",9,"wathj001",2,"slatj001","quisd001","","",,,51,,,,200000000,21000110x,32,0,2,0,2,0,0,1,4,0,2,2,0,0,0,2,5,5,0,0,24,9,0,0,0,34,3,0,1,5,0,0,0,5,0,6,1,0,0,0,2,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Larry Gura","Bob McClure","Dan Quisenberry","martj001","Jerry Martin","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Gorman Thomas","Ben Oglivie","Don Money","Charlie Moore","Jim Gantner","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Frank White","Willie Aikens","Jerry Martin","John Wathan",,,"1983KCA.EVA.regular.game.csv",2
"KCA198304100","19830410",0,"Sunday",135,"T","D","MIL","KCA","KAN06","haasm001","bluev001","evanj901","mccol901","koscg901","hendt901","","",18047,"kc & mil","scott holland","scott holland","1994/12/15 7:13AM","",0,0,47,0,17,0,0,0,179,9,9,5,8,9,0,2,5,5,"tellt001","armsm001","","gantj001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"whitf001",4,"martj001",9,"wathj001",2,"tellt001","castb101","","",,,54,,,,100105101,100031000,35,2,1,3,8,0,0,0,6,0,5,0,1,0,0,2,5,5,0,0,27,16,0,3,0,33,2,0,0,5,0,0,0,4,0,5,3,0,3,0,4,5,5,1,0,27,12,0,0,0,,,,,,,,,,,"Tom Tellmann","Mike Armstrong","(none)","gantj001","Jim Gantner","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Gorman Thomas","Ben Oglivie","Don Money","Charlie Moore","Jim Gantner","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Willie Aikens","Frank White","Jerry Martin","John Wathan",,,"1983KCA.EVA.regular.game.csv",3
"KCA198304110","19830411",0,"Monday",735,"T","N","BOS","KCA","KAN06","hursb001","leond001","mccol901","koscg901","hendt901","evanj901","","",18857,"kansas city","scott holland","scott holland","1994/12/29 6:54AM","",0,0,0,0,-1,0,0,0,145,9,2,6,7,15,0,0,5,9,"leond001","hursb001","quisd001","washu001","boggw001",5,"evand002",9,"ricej001",7,"armat001",8,"yastc101",10,"stapd001",3,"gedmr001",2,"hoffg001",6,"valdj101",4,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"whitf001",4,"aikew001",3,"martj001",9,"wathj001",2,"cleam001","quisd001","","",,,51,,,,100100000,00012111x,31,0,1,1,2,0,1,0,2,0,6,0,0,2,0,2,6,6,0,0,24,12,0,1,0,36,4,0,2,6,0,0,0,3,0,4,1,1,1,0,2,2,2,0,0,27,15,0,2,0,,,,,,,,,,,"Dennis Leonard","Bruce Hurst","Dan Quisenberry","washu001","U L Washington","Wade Boggs","Dwight Evans","Jim Rice","Tony Armas","Carl Yastrzemski","Dave Stapleton","Rich Gedman","Glenn Hoffman","Julio Valdez","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Frank White","Willie Aikens","Jerry Martin","John Wathan",,,"1983KCA.EVA.regular.game.csv",4
"KCA198304120","19830412",0,"Tuesday",735,"T","N","BOS","KCA","KAN06","tudoj001","renks101","koscg901","hendt901","evanj901","mccol901","","",15770,"kansas city","scott holland","scott holland","1994/12/29 7:05AM","",0,0,68,0,-1,0,0,0,163,9,1,5,8,10,2,1,9,9,"armsm001","tudoj001","","whitf001","boggw001",5,"evand002",9,"ricej001",7,"armat001",8,"yastc101",10,"stapd001",3,"gedmr001",2,"hoffg001",6,"valdj101",4,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"whitf001",4,"aikew001",3,"martj001",9,"wathj001",2,"aponl001","quisd001","","",,,51,,,,100000000,00010004x,32,0,0,0,1,0,0,0,5,0,1,0,0,3,0,2,5,5,1,0,24,6,0,1,0,33,1,0,0,4,1,0,0,4,1,6,1,0,1,0,3,1,1,0,0,27,17,0,3,0,,,,,,,,,,,"Mike Armstrong","John Tudor","(none)","whitf001","Frank White","Wade Boggs","Dwight Evans","Jim Rice","Tony Armas","Carl Yastrzemski","Dave Stapleton","Rich Gedman","Glenn Hoffman","Julio Valdez","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Frank White","Willie Aikens","Jerry Martin","John Wathan",,,"1983KCA.EVA.regular.game.csv",5
"KCA198304130","19830413",0,"Wednesday",735,"T","N","BOS","KCA","KAN06","browm003","splip001","hendt901","evanj901","mccol901","koscg901","","",13275,"kansas city","scott holland","scott holland","1994/12/29 7:31PM","",0,0,39,0,-1,0,0,0,171,9,18,4,20,11,1,6,11,7,"browm003","splip001","stanb001","ricej001","boggw001",5,"evand002",10,"ricej001",7,"armat001",8,"nichr001",9,"stapd001",3,"hoffg001",6,"newmj001",2,"valdj101",4,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"whitf001",4,"martj001",9,"slaud001",2,"stanb001","tuftb101","","",,,54,,,,201440403,100100020,47,4,1,1,15,0,0,3,6,0,6,1,0,3,0,2,3,3,0,0,27,9,0,2,0,35,2,0,0,3,0,1,0,2,0,1,2,0,1,0,3,11,11,1,0,27,13,0,3,0,,,,,,,,,,,"Mike Brown","Paul Splittorff","Bob Stanley","ricej001","Jim Rice","Wade Boggs","Dwight Evans","Jim Rice","Tony Armas","Reid Nichols","Dave Stapleton","Glenn Hoffman","Jeff Newman","Julio Valdez","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Willie Aikens","Frank White","Jerry Martin","Don Slaught",,,"1983KCA.EVA.regular.game.csv",6
"KCA198304220","19830422",0,"Friday",735,"T","N","TOR","KCA","KAN06","morgm001","leond001","reilm901","garcr901","clara901","voltv901","","",16172,"kansas city","scott holland","scott holland","1995/01/04 8:14AM","",0,0,59,0,-1,0,0,0,172,9,5,6,9,12,1,3,4,8,"leond001","jackr003","quisd001","wathj001","colld001",7,"garcd001",4,"upshw001",3,"johnc001",10,"white002",2,"mosel001",8,"mullr001",5,"poweh101",9,"grifa001",6,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"whitf001",4,"martj001",9,"wathj001",2,"jackr003","quisd001","","",,,51,,,,000230000,05000001x,34,1,0,0,4,0,0,0,2,0,5,1,2,1,0,3,6,6,0,0,24,9,0,1,0,34,3,0,0,5,1,0,0,3,0,5,2,0,1,0,2,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Dennis Leonard","Roy Lee Jackson","Dan Quisenberry","wathj001","John Wathan","Dave Collins","Damaso Garcia","Willie Upshaw","Cliff Johnson","Ernie Whitt","Lloyd Moseby","Rance Mulliniks","Hosken Powell","Alfredo Griffin","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Willie Aikens","Frank White","Jerry Martin","John Wathan",,,"1983KCA.EVA.regular.game.csv",7
"KCA198304230","19830423",0,"Saturday",0,"T","N","TOR","KCA","KAN06","leall001","bluev001","garcr901","clara901","voltv901","reilm901","","",19906,"kansasn city","scott holland","scott holland","1995/01/05 7:05AM","",0,0,63,0,-1,0,0,0,158,9,5,4,8,4,2,4,6,2,"moffr101","quisd001","mclaj001","upshw001","garcd001",4,"iorgg001",5,"bonnb001",7,"johnc001",10,"barfj001",9,"martb001",2,"upshw001",3,"mosel001",8,"grifa001",6,"wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"whitf001",4,"martj001",9,"wathj001",2,"mclaj001","quisd001","","",,,54,,,,000000050,020002000,36,1,0,0,4,0,0,0,2,0,4,0,1,2,0,4,2,2,0,0,27,8,0,1,0,29,2,1,0,3,0,2,0,2,0,6,2,0,1,0,2,2,0,2,0,27,16,0,2,0,,,,,,,,,,,"Randy Moffitt","Dan Quisenberry","Joey McLaughlin","upshw001","Willie Upshaw","Damaso Garcia","Garth Iorg","Barry Bonnell","Cliff Johnson","Jesse Barfield","Buck Martinez","Willie Upshaw","Lloyd Moseby","Alfredo Griffin","Willie Wilson","U L Washington","George Brett","Amos Otis","Hal McRae","Willie Aikens","Frank White","Jerry Martin","John Wathan",,,"1983KCA.EVA.regular.game.csv",8
"KCA198304240","19830424",0,"Sunday",0,"T","D","TOR","KCA","KAN06","gottj001","renks101","clara901","voltv901","reilm901","garcr901","","",18522,"kansas city","scott holland","scott holland","1995/01/05 8:08PM","",0,0,61,0,-1,0,0,0,156,9,1,7,9,9,1,0,8,10,"renks101","gottj001","","mcrah001","garcd001",4,"mullr001",5,"upshw001",3,"johnc001",10,"white002",2,"mosel001",8,"poweh101",7,"barfj001",9,"grifa001",6,"wilsw001",7,"washu001",6,"bretg001",5,"mcrah001",10,"aikew001",3,"whitf001",4,"martj001",9,"simpj101",8,"wathj001",2,"moffr101","armsm001","","",,,51,,,,000000100,00105100x,35,0,0,1,1,0,0,0,1,0,3,2,0,1,0,4,7,7,0,0,24,11,0,0,0,32,1,1,0,7,0,0,0,9,1,7,2,1,0,0,2,1,1,0,0,27,5,0,1,0,,,,,,,,,,,"Steve Renko","Jim Gott","(none)","mcrah001","Hal McRae","Damaso Garcia","Rance Mulliniks","Willie Upshaw","Cliff Johnson","Ernie Whitt","Lloyd Moseby","Hosken Powell","Jesse Barfield","Alfredo Griffin","Willie Wilson","U L Washington","George Brett","Hal McRae","Willie Aikens","Frank White","Jerry Martin","Joe Simpson","John Wathan",,,"1983KCA.EVA.regular.game.csv",9
"KCA198304290","19830429",0,"Friday",735,"T","N","CLE","KCA","KAN06","barkl001","bluev001","morrd901","mcclt901","brinj901","bremn901","","",15787,"kc & clev","scott holland","scott holland","1995/01/06 6:55AM","",0,0,61,0,-1,0,0,0,228,11,5,6,9,13,0,3,11,10,"armsm001","spild001","","washu001","banna001",7,"fiscm001",4,"hargm001",3,"thora001",10,"tablp001",5,"culmw101",9,"mannr001",8,"bandc001",2,"franj002",6,"wilsw001",7,"washu001",6,"bretg001",5,"mcrah001",10,"aikew001",3,"whitf001",4,"geroc101",9,"simpj101",8,"wathj001",2,"spild001","armsm001","","",,,64,,,,40000000100,00000500001,40,2,1,1,4,2,0,0,7,1,6,1,0,1,0,3,6,6,0,0,31,14,0,2,0,41,2,1,0,6,0,0,0,6,2,3,0,1,2,0,3,5,5,1,0,33,13,0,1,0,,,,,,,,,,,"Mike Armstrong","Dan Spillner","(none)","washu001","U L Washington","Alan Bannister","Mike Fischlin","Mike Hargrove","Andy Thornton","Pat Tabler","Wil Culmer","Rick Manning","Chris Bando","Julio Franco","Willie Wilson","U L Washington","George Brett","Hal McRae","Willie Aikens","Frank White","Cesar Geronimo","Joe Simpson","John Wathan",,,"1983KCA.EVA.regular.game.csv",10
"KCA198304300","19830430",0,"Saturday",735,"T","N","CLE","KCA","KAN06","sutcr001","renks101","mcclt901","brinj901","bremn901","morrd901","","",20873,"kc & clev","scott holland","scott holland","1995/01/06 7:03AM","",0,0,66,0,-1,0,0,0,167,9,5,1,10,11,0,1,7,10,"sutcr001","renks101","heatn001","fiscm001","dilom001",7,"mannr001",8,"hargm001",3,"thora001",10,"tablp001",5,"hassr001",2,"vukog001",9,"fiscm001",4,"franj002",6,"wilsw001",7,"washu001",6,"whitf001",4,"mcrah001",10,"aikew001",3,"geroc101",9,"simpj101",8,"pryog001",5,"wathj001",2,"heatn001","castb101","","",,,54,,,,030100001,000000100,35,1,0,1,5,0,1,0,3,0,2,2,0,1,0,2,1,1,1,0,27,16,0,1,0,35,3,0,0,1,1,0,0,2,1,3,1,0,1,0,2,4,4,0,0,27,11,0,1,0,,,,,,,,,,,"Rick Sutcliffe","Steve Renko","Neal Heaton","fiscm001","Mike Fischlin","Miguel Dilone","Rick Manning","Mike Hargrove","Andy Thornton","Pat Tabler","Ron Hassey","George Vukovich","Mike Fischlin","Julio Franco","Willie Wilson","U L Washington","Frank White","Hal McRae","Willie Aikens","Cesar Geronimo","Joe Simpson","Greg Pryor","John Wathan",,,"1983KCA.EVA.regular.game.csv",11
