"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI197404060","19740406",0,"Saturday",0,"F","D","NYN","PHI","PHI12","seavt001","carls001","craws901","kiblj901","olsea901","rennd901","","",40222,"PHI-NYM","Chris Long","Chris Long","1995/08/22 1:36PM","",0,0,0,0,-1,0,0,0,144,9,4,5,9,9,3,1,10,5,"scarm101","mcgrt001","","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"grotj101",2,"hahnd102",8,"harrb101",6,"seavt001",1,"cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"montw101",3,"andem101",9,"boonb001",2,"schmm001",5,"carls001",1,"mcgrt001","scarm101","","",,,52,,,,101100100,100002002,34,2,0,0,2,2,0,0,5,1,4,0,0,2,0,2,5,5,0,0,25,5,0,0,0,33,2,0,1,4,2,0,0,0,0,10,1,0,0,0,4,3,3,0,0,27,11,0,2,0,,,,,,,,,,,"Mac Scarce","Tug McGraw","(none)","schmm001","Mike Schmidt","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Jerry Grote","Don Hahn","Bud Harrelson","Tom Seaver","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Willie Montanez","Mike Anderson","Bob Boone","Mike Schmidt","Steve Carlton",,,"1974PHI.EVN.regular.game.csv",2
"PHI197404070","19740407",0,"Sunday",0,"F","D","NYN","PHI","PHI12","matlj101","lonbj101","kiblj901","olsea901","rennd901","craws901","","",16441,"PHI-NYM","Chris Long","Chris Long","1995/08/22 1:54PM","",0,0,0,0,-1,0,0,0,160,9,9,2,16,11,0,4,10,8,"matlj101","lonbj101","mcgrt001","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"grotj101",2,"harrb101",6,"matlj101",1,"cashd101",4,"bowal001",6,"andem101",9,"luzig001",7,"robib101",8,"montw101",3,"boonb001",2,"schmm001",5,"lonbj101",1,"mcgrt001","diorm101","","",,,54,,,,000000045,001000001,42,1,0,1,8,0,0,0,4,1,2,2,0,1,0,2,2,2,0,0,27,8,0,0,0,35,3,0,0,2,0,0,0,2,0,8,1,2,0,0,4,8,8,0,0,27,11,0,1,0,,,,,,,,,,,"Jon Matlack","Jim Lonborg","Tug McGraw","grotj101","Jerry Grote","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Dave Schneck","Jerry Grote","Bud Harrelson","Jon Matlack","Dave Cash","Larry Bowa","Mike Anderson","Greg Luzinski","Bill Robinson","Willie Montanez","Bob Boone","Mike Schmidt","Jim Lonborg",,,"1974PHI.EVN.regular.game.csv",3
"PHI197404150","19740415",0,"Monday",0,"F","N","SLN","PHI","PHI12","fosta101","ruthd001","weyel901","davis901","pullf901","sudoe901","","",6713,"PHI-STL","Chris Long","Chris Long","1995/08/22 3:38PM","",0,0,0,0,-1,0,0,0,121,9,2,3,6,6,3,2,4,5,"ruthd001","fosta101","scarm101","","brocl102",7,"sizet101",4,"smitr101",9,"hickj103",3,"simmt001",2,"mcbrb101",8,"reitk101",5,"tysom101",6,"fosta101",1,"cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"montw101",3,"andem101",9,"boonb001",2,"schmm001",5,"ruthd001",1,"","scarm101","","",,,51,,,,000000101,01000002x,31,0,1,2,2,0,0,0,2,1,4,1,0,1,0,1,2,2,0,0,24,12,0,2,0,29,0,0,0,1,0,0,1,2,0,5,0,0,2,0,3,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Dick Ruthven","Alan Foster","Mac Scarce","unsed101","Del Unser","Lou Brock","Ted Sizemore","Reggie Smith","Jim Hickman","Ted Simmons","Bake McBride","Ken Reitz","Mike Tyson","Alan Foster","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Willie Montanez","Mike Anderson","Bob Boone","Mike Schmidt","Dick Ruthven",,,"1974PHI.EVN.regular.game.csv",4
"PHI197404160","19740416",0,"Tuesday",0,"F","N","SLN","PHI","PHI12","gibsb101","carls001","davis901","pullf901","sudoe901","weyel901","","",8107,"PHI-STL","Chris Long","Chris Long","1995/08/22 4:19PM","",0,0,0,0,-1,0,0,0,127,9,3,10,9,13,1,1,6,7,"carls001","gibsb101","","","brocl102",7,"sizet101",4,"smitr101",9,"torrj101",3,"simmt001",2,"melel101",8,"reitk101",5,"tysom101",6,"gibsb101",1,"cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"carls001",1,"thomm102","","","",,,51,,,,110010000,00101530x,31,4,0,0,3,0,1,0,4,1,4,1,0,3,0,4,8,8,0,0,24,5,0,2,0,33,1,1,0,9,0,2,0,6,1,4,1,1,1,0,1,3,3,0,0,27,13,0,3,0,,,,,,,,,,,"Steve Carlton","Bob Gibson","(none)","andem101","Mike Anderson","Lou Brock","Ted Sizemore","Reggie Smith","Joe Torre","Ted Simmons","Luis Melendez","Ken Reitz","Mike Tyson","Bob Gibson","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Tom Hutton","Mike Anderson","Bob Boone","Mike Schmidt","Steve Carlton",,,"1974PHI.EVN.regular.game.csv",5
"PHI197404170","19740417",0,"Wednesday",0,"F","N","SLN","PHI","PHI12","siebs101","farme101","pullf901","sudoe901","weyel901","davis901","","",11237,"PHI-STL","Chris Long","Chris Long","1995/08/23 11:08AM","",0,0,0,0,-1,0,0,0,156,9,5,12,8,15,2,0,6,9,"culvg101","siebs101","","","brocl102",7,"sizet101",4,"smitr101",9,"torrj101",3,"simmt001",2,"mcbrb101",8,"reitk101",5,"tysom101",6,"siebs101",1,"cashd101",4,"bowal001",6,"unsed101",8,"robib101",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"farme101",1,"folkr101","linzf101","","",,,51,,,,100211000,03410103x,32,1,0,0,5,0,2,0,4,0,3,1,0,1,0,5,7,7,1,0,24,16,0,2,0,37,2,2,0,10,0,1,1,6,2,1,1,0,2,0,3,5,5,2,0,27,11,0,1,0,,,,,,,,,,,"George Culver","Sonny Siebert","(none)","boonb001","Bob Boone","Lou Brock","Ted Sizemore","Reggie Smith","Joe Torre","Ted Simmons","Bake McBride","Ken Reitz","Mike Tyson","Sonny Siebert","Dave Cash","Larry Bowa","Del Unser","Bill Robinson","Tom Hutton","Mike Anderson","Bob Boone","Mike Schmidt","Ed Farmer",,,"1974PHI.EVN.regular.game.csv",6
"PHI197404180","19740418",0,"Thursday",0,"F","N","SLN","PHI","PHI12","mcgll101","schur101","sudoe901","weyel901","davis901","pullf901","","",8106,"PHI-STL","Chris Long","Chris Long","1995/08/23 11:21AM","",0,0,0,0,-1,0,0,0,133,9,6,2,9,8,1,0,4,7,"mcgll101","schur101","","","brocl102",7,"sizet101",4,"smitr101",9,"torrj101",3,"simmt001",2,"mcbrb101",8,"reitk101",5,"tysom101",6,"mcgll101",1,"cashd101",4,"bowal001",6,"unsed101",8,"robib101",7,"montw101",3,"andem101",9,"boonb001",2,"schmm001",5,"schur101",1,"folkr101","scarm101","","",,,54,,,,000021120,000002000,32,4,0,0,6,1,1,0,3,1,6,1,1,0,0,2,2,2,0,0,27,15,0,2,0,32,2,0,0,2,0,0,0,4,0,2,0,1,2,0,3,6,6,0,0,27,11,0,0,0,,,,,,,,,,,"Lynn McGlothen","Ron Schueler","(none)","mcgll101","Lynn McGlothen","Lou Brock","Ted Sizemore","Reggie Smith","Joe Torre","Ted Simmons","Bake McBride","Ken Reitz","Mike Tyson","Lynn McGlothen","Dave Cash","Larry Bowa","Del Unser","Bill Robinson","Willie Montanez","Mike Anderson","Bob Boone","Mike Schmidt","Ron Schueler",,,"1974PHI.EVN.regular.game.csv",7
"PHI197404190","19740419",0,"Friday",735,"F","N","CHN","PHI","PHI12","bonhb101","lonbj101","rennd901","craws901","kiblj901","olsea901","","",12318,"PHI-CUBS","Chris Long","Chris Long","1995/08/23 11:46AM","",0,0,50,0,-1,0,0,2,140,9,2,9,7,10,2,2,6,6,"lonbj101","bonhb101","","","harrv101",4,"mondr001",8,"moraj101",7,"willb104",3,"cardj101",9,"madlb001",5,"kessd101",6,"mittg101",2,"bonhb101",1,"cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"lonbj101",1,"kremj101","","","",,,51,,,,010000100,00150003x,35,1,0,1,1,0,0,0,0,0,3,1,0,0,0,4,7,7,0,0,24,5,0,0,0,34,2,0,1,8,1,0,0,4,1,6,0,0,0,0,1,1,1,1,0,27,10,0,0,0,,,,,,,,,,,"Jim Lonborg","Bill Bonham","(none)","huttt101","Tom Hutton","Vic Harris","Rick Monday","Jerry Morales","Billy Williams","Jose Cardenal","Bill Madlock","Don Kessinger","George Mitterwald","Bill Bonham","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Tom Hutton","Mike Anderson","Bob Boone","Mike Schmidt","Jim Lonborg",,,"1974PHI.EVN.regular.game.csv",8
"PHI197404200","19740420",0,"Saturday",735,"F","N","CHN","PHI","PHI12","reusr001","ruthd001","craws901","kiblj901","olsea901","rennd901","","",16534,"PHI-CUBS","Chris Long","Chris Long","1995/08/23 12:01PM","",0,0,50,0,-1,0,1,1,215,13,5,4,13,7,2,1,8,7,"burrr001","scarm101","","","harrv101",4,"mondr001",8,"moraj101",7,"willb104",3,"cardj101",9,"madlb001",5,"kessd101",6,"mittg101",2,"reusr001",1,"cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"ruthd001",1,"burrr001","scarm101","","",,,78,,,,1100200000001,2000000200000,47,2,1,0,4,1,0,0,4,2,6,1,1,2,0,3,4,4,1,0,39,14,0,0,0,47,0,0,1,4,0,0,2,1,0,12,1,1,0,0,5,4,4,0,0,39,19,0,2,0,,,,,,,,,,,"Ray Burris","Mac Scarce","(none)","madlb001","Bill Madlock","Vic Harris","Rick Monday","Jerry Morales","Billy Williams","Jose Cardenal","Bill Madlock","Don Kessinger","George Mitterwald","Rick Reuschel","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Tom Hutton","Mike Anderson","Bob Boone","Mike Schmidt","Dick Ruthven",,,"1974PHI.EVN.regular.game.csv",9
"PHI197404210","19740421",0,"Sunday",135,"F","D","CHN","PHI","PHI12","hootb001","carls001","kiblj901","olsea901","rennd901","craws901","","",17172,"PHI-CUBS","Chris Long","Chris Long","1995/08/23 1:15PM","",0,0,60,0,-1,0,1,1,147,9,3,7,7,13,1,2,8,8,"carls001","hootb001","","","harrv101",4,"mondr001",8,"moraj101",7,"willb104",3,"cardj101",9,"madlb001",5,"mittg101",2,"kessd101",6,"hootb001",1,"cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"carls001",1,"stons101","","","",,,51,,,,101000010,00104200x,32,1,1,0,2,0,1,0,5,0,12,1,1,0,0,5,7,7,0,0,24,11,0,0,0,36,2,1,1,6,0,1,0,2,1,2,2,0,0,0,1,3,3,1,0,27,6,0,0,0,,,,,,,,,,,"Steve Carlton","Burt Hooton","(none)","huttt101","Tom Hutton","Vic Harris","Rick Monday","Jerry Morales","Billy Williams","Jose Cardenal","Bill Madlock","George Mitterwald","Don Kessinger","Burt Hooton","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Tom Hutton","Mike Anderson","Bob Boone","Mike Schmidt","Steve Carlton",,,"1974PHI.EVN.regular.game.csv",10
"PHI197405030","19740503",0,"Friday",0,"F","N","LAN","PHI","PHI12","rau-d101","schur101","harvd901","wendh901","colon901","willa901","","",20186,"Patterson","David W. Smith","David W. Smith","1993/09/07 12:09PM","",1,0,0,0,-1,0,0,0,136,9,1,2,9,8,0,1,8,8,"schur101","rau-d101","watte101","","loped001",4,"buckb001",7,"craww101",9,"garvs001",3,"cey-r001",5,"pacit001",8,"fergj101",2,"russb001",6,"rau-d101",1,"cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"robib101",8,"andem101",9,"montw101",3,"boonb001",2,"schur101",1,"marsm101","watte101","","",,,51,,,,000000010,01010000x,33,1,0,0,1,1,1,0,1,0,4,0,0,0,0,2,2,2,2,0,24,9,1,0,0,30,0,0,1,1,2,0,0,2,1,4,0,0,0,0,3,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Ron Schueler","Doug Rau","Eddie Watt","","(none)","Davey Lopes","Bill Buckner","Willie Crawford","Steve Garvey","Ron Cey","Tom Paciorek","Joe Ferguson","Bill Russell","Doug Rau","Dave Cash","Larry Bowa","Mike Schmidt","Greg Luzinski","Bill Robinson","Mike Anderson","Willie Montanez","Bob Boone","Ron Schueler",,,"1974PHI.EVN.regular.game.csv",11
