"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK197504080",8,0,"fingr001",1,0,1,"bluev001",1,57,"1975OAK.EVA.regular.sub.csv",2
"OAK197504080",8,0,"sharb102",0,3,11,"bradb105",9,60,"1975OAK.EVA.regular.sub.csv",3
"OAK197504080",8,1,"sharb102",0,3,9,"sharb102",11,61,"1975OAK.EVA.regular.sub.csv",4
"OAK197504080",8,1,"washh101",1,3,12,"bands101",5,63,"1975OAK.EVA.regular.sub.csv",5
"OAK197504080",8,1,"forst001",0,0,1,"woodw103",1,66,"1975OAK.EVA.regular.sub.csv",6
"OAK197504080",8,1,"hopkd101",1,5,12,"rudij101",3,66,"1975OAK.EVA.regular.sub.csv",7
"OAK197504080",8,1,"grabb101",1,6,12,"willb104",10,67,"1975OAK.EVA.regular.sub.csv",8
"OAK197504080",9,0,"holtj101",1,3,3,"washh101",12,69,"1975OAK.EVA.regular.sub.csv",9
"OAK197504080",9,0,"kubit101",1,5,5,"hopkd101",12,69,"1975OAK.EVA.regular.sub.csv",10
"OAK197504080",9,0,"richl101",0,6,12,"meltb101",5,72,"1975OAK.EVA.regular.sub.csv",11
"OAK197504080",9,0,"kellp101",0,7,11,"dentb001",6,72,"1975OAK.EVA.regular.sub.csv",12
"OAK197504090",8,0,"odomj101",1,0,1,"holtk101",1,64,"1975OAK.EVA.regular.sub.csv",13
"OAK197504090",8,0,"lindp101",1,0,1,"odomj101",1,67,"1975OAK.EVA.regular.sub.csv",14
"OAK197504090",9,0,"fingr001",1,0,1,"lindp101",1,73,"1975OAK.EVA.regular.sub.csv",15
"OAK197504090",9,0,"sharb102",0,3,11,"bradb105",9,73,"1975OAK.EVA.regular.sub.csv",16
"OAK197504090",9,0,"kellp101",0,6,11,"johnd103",10,76,"1975OAK.EVA.regular.sub.csv",17
"OAK197504090",9,1,"sharb102",0,3,9,"sharb102",11,79,"1975OAK.EVA.regular.sub.csv",18
"OAK197504090",9,1,"muset101",0,7,3,"may-c101",3,79,"1975OAK.EVA.regular.sub.csv",19
"OAK197504090",9,1,"grabb101",1,8,11,"kubit101",6,80,"1975OAK.EVA.regular.sub.csv",20
"OAK197504090",9,1,"manga101",1,9,11,"garnp001",4,81,"1975OAK.EVA.regular.sub.csv",21
"OAK197504100",3,1,"pitls101",0,0,1,"bahns101",1,28,"1975OAK.EVA.regular.sub.csv",22
"OAK197504100",3,1,"gossr001",0,0,1,"pitls101",1,29,"1975OAK.EVA.regular.sub.csv",23
"OAK197504100",7,1,"upshc101",0,0,1,"gossr001",1,61,"1975OAK.EVA.regular.sub.csv",24
"OAK197504100",7,1,"washh101",1,5,12,"rudij101",3,62,"1975OAK.EVA.regular.sub.csv",25
"OAK197504100",7,1,"hopkd101",1,6,12,"willb104",10,63,"1975OAK.EVA.regular.sub.csv",26
"OAK197504100",8,0,"holtj101",1,5,3,"washh101",12,68,"1975OAK.EVA.regular.sub.csv",27
"OAK197504100",8,1,"varnp101",0,9,2,"downb001",2,71,"1975OAK.EVA.regular.sub.csv",28
"OAK197504100",8,1,"ottej101",0,0,1,"upshc101",1,71,"1975OAK.EVA.regular.sub.csv",29
"OAK197504180",7,1,"hopkd101",1,6,12,"willb104",10,57,"1975OAK.EVA.regular.sub.csv",30
"OAK197504180",8,0,"bostl101",0,5,12,"olivt102",10,65,"1975OAK.EVA.regular.sub.csv",31
"OAK197504180",8,0,"fingr001",1,0,1,"holtk101",1,66,"1975OAK.EVA.regular.sub.csv",32
"OAK197504180",8,0,"braus001",0,7,11,"thomd103",6,66,"1975OAK.EVA.regular.sub.csv",33
"OAK197504180",8,1,"gomel101",0,7,6,"braus001",11,69,"1975OAK.EVA.regular.sub.csv",34
"OAK197504180",8,1,"campb001",0,0,1,"albuv101",1,69,"1975OAK.EVA.regular.sub.csv",35
"OAK197504180",9,1,"manga101",1,6,11,"hopkd101",10,76,"1975OAK.EVA.regular.sub.csv",36
"OAK197504180",9,1,"washh101",1,6,12,"manga101",11,77,"1975OAK.EVA.regular.sub.csv",37
"OAK197504180",9,1,"burgt001",0,0,1,"campb001",1,78,"1975OAK.EVA.regular.sub.csv",38
"OAK197504190",7,1,"hopkd101",1,7,12,"tenag101",2,56,"1975OAK.EVA.regular.sub.csv",39
"OAK197504190",8,0,"fossr101",1,7,2,"hopkd101",12,61,"1975OAK.EVA.regular.sub.csv",40
"OAK197504190",8,1,"washh101",1,6,12,"willb104",10,69,"1975OAK.EVA.regular.sub.csv",41
"OAK197504190",9,0,"fingr001",1,0,1,"bluev001",1,74,"1975OAK.EVA.regular.sub.csv",42
"OAK197504190",9,0,"waltd101",0,1,11,"ferrs101",4,74,"1975OAK.EVA.regular.sub.csv",43
"OAK197504190",9,0,"bostl101",0,9,12,"borgg101",2,74,"1975OAK.EVA.regular.sub.csv",44
"OAK197504201",8,0,"rudij101",1,5,7,"rudij101",3,58,"1975OAK.EVA.regular.sub.csv",45
"OAK197504201",8,0,"tenag101",1,7,3,"washc001",7,58,"1975OAK.EVA.regular.sub.csv",46
"OAK197504201",8,1,"fordd001",0,2,8,"bostl101",8,62,"1975OAK.EVA.regular.sub.csv",47
"OAK197504202",1,0,"hamid101",1,0,1,"norrm101",1,1,"1975OAK.EVA.regular.sub.csv",48
"OAK197504202",4,0,"kusic101",0,2,11,"braus001",3,34,"1975OAK.EVA.regular.sub.csv",49
"OAK197504202",4,1,"kusic101",0,2,3,"kusic101",11,35,"1975OAK.EVA.regular.sub.csv",50
"OAK197504202",4,1,"borgg101",0,8,2,"roofp101",2,35,"1975OAK.EVA.regular.sub.csv",51
"OAK197504202",6,1,"campb001",0,0,1,"hughj104",1,54,"1975OAK.EVA.regular.sub.csv",52
"OAK197504202",7,0,"toddj102",1,0,1,"hamid101",1,57,"1975OAK.EVA.regular.sub.csv",53
"OAK197504202",7,1,"hopkd101",1,3,12,"bands101",5,61,"1975OAK.EVA.regular.sub.csv",54
"OAK197504202",7,1,"washh101",1,5,12,"rudij101",3,65,"1975OAK.EVA.regular.sub.csv",55
"OAK197504202",8,0,"kubit101",1,3,5,"hopkd101",12,67,"1975OAK.EVA.regular.sub.csv",56
"OAK197504202",8,0,"fossr101",1,5,2,"washh101",12,67,"1975OAK.EVA.regular.sub.csv",57
"OAK197504202",8,0,"tenag101",1,8,3,"tenag101",2,67,"1975OAK.EVA.regular.sub.csv",58
"OAK197504210",4,0,"lindp101",1,0,1,"odomj101",1,33,"1975OAK.EVA.regular.sub.csv",59
"OAK197504210",6,0,"griet101",0,6,11,"spenj101",10,57,"1975OAK.EVA.regular.sub.csv",60
"OAK197504210",6,1,"foucs101",0,0,1,"bibbj001",1,64,"1975OAK.EVA.regular.sub.csv",61
"OAK197504210",7,1,"thoms102",0,0,1,"foucs101",1,72,"1975OAK.EVA.regular.sub.csv",62
"OAK197504210",8,1,"hopkd101",1,3,12,"bands101",5,83,"1975OAK.EVA.regular.sub.csv",63
"OAK197504210",8,1,"washh101",1,4,12,"jackr001",9,84,"1975OAK.EVA.regular.sub.csv",64
"OAK197504210",8,1,"browj109",0,0,1,"thoms102",1,84,"1975OAK.EVA.regular.sub.csv",65
"OAK197504210",8,1,"umbaj101",0,0,1,"browj109",1,85,"1975OAK.EVA.regular.sub.csv",66
