"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK198504120","19850412",0,"Friday",0,"T","N","CAL","OAK","OAK01","johnt001","suttd001","morrd901","evanj901","bremn901","hendt901","","",46258,"Bretz","","Dewan","","",0,0,0,0,-1,0,0,0,179,9,6,15,7,14,1,0,4,5,"suttd001","johnt001","","colld001","pettg001",8,"carer001",3,"downb001",7,"decid001",5,"jackr001",9,"gricb001",4,"joner002",10,"boonb001",2,"schod001",6,"colld001",7,"lansc001",5,"murpd002",8,"kingd001",3,"baked002",10,"heatm001",2,"davim002",9,"hilld001",4,"grifa001",6,"clemp001","athek001","","",,,51,,,,000000204,00011544x,33,1,0,2,6,0,0,0,4,0,5,0,0,0,0,4,14,14,1,0,24,10,0,1,0,36,4,1,3,15,0,1,0,7,0,2,0,0,1,0,2,6,6,0,0,27,6,0,1,0,,,,,,,,,,,"Don Sutton","Tommy John","(none)","colld001","Dave Collins","Gary Pettis","Rod Carew","Brian Downing","Doug DeCinces","Reggie Jackson","Bobby Grich","Ruppert Jones","Bob Boone","Dick Schofield","Dave Collins","Carney Lansford","Dwayne Murphy","Dave Kingman","Dusty Baker","Mike Heath","Mike Davis","Don Hill","Alfredo Griffin",,1985OAK.EVA.regular.game.csv",2

"OAK198504130","19850413",0,"Saturday",0,"T","D","CAL","OAK","OAK01","romar001","warrm001","evanj901","bremn901","hendt901","morrd901","","",15173,"Bretz","","Dewan","","",0,0,0,0,-1,0,0,0,194,9,6,1,13,9,0,2,12,9,"romar001","warrm001","","carer001","pettg001",8,"carer001",3,"downb001",7,"decid001",5,"gricb001",4,"joner002",10,"browm002",9,"boonb001",2,"schod001",6,"colld001",7,"lansc001",5,"bochb001",3,"kingd001",10,"murpd002",8,"heatm001",2,"davim002",9,"hilld001",4,"grifa001",6,"moord001","howej001","","",,,54,,,,110300010,010000000,37,2,1,0,6,0,0,3,5,0,5,1,0,4,0,2,1,1,0,0,27,11,0,2,0,34,0,0,0,1,0,0,0,3,0,4,1,0,2,0,4,4,4,0,0,27,13,0,4,0,,,,,,,,,,,"Ron Romanick","Mike Warren","(none)","carer001","Rod Carew","Gary Pettis","Rod Carew","Brian Downing","Doug DeCinces","Bobby Grich","Ruppert Jones","MikeC Brown","Bob Boone","Dick Schofield","Dave Collins","Carney Lansford","Bruce Bochte","Dave Kingman","Dwayne Murphy","Mike Heath","Mike Davis","Don Hill","Alfredo Griffin",,1985OAK.EVA.regular.game.csv",3

"OAK198504140","19850414",0,"Sunday",0,"T","D","CAL","OAK","OAK01","wittm001","codic001","bremn901","hendt901","morrd901","evanj901","","",27592,"Bretz","","Dewan","","",0,0,0,0,-1,0,0,0,150,9,1,8,4,7,1,1,8,3,"codic001","wittm001","howej001","davim002","pettg001",8,"carer001",3,"downb001",7,"jackr001",9,"decid001",5,"joner002",10,"wilfr001",4,"boonb001",2,"schod001",6,"colld001",7,"lansc001",5,"bochb001",3,"kingd001",10,"murpd002",8,"heatm001",2,"davim002",9,"hilld001",4,"grifa001",6,"sancl001","howej001","","",,,51,,,,001000000,03000104x,31,0,0,0,1,0,0,0,5,0,3,0,0,1,0,2,6,6,0,0,24,9,0,2,0,29,1,0,1,7,0,1,0,5,0,6,0,0,2,0,2,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Chris Codiroli","Mike Witt","Jay Howell","davim002","Mike Davis","Gary Pettis","Rod Carew","Brian Downing","Reggie Jackson","Doug DeCinces","Ruppert Jones","Rob Wilfong","Bob Boone","Dick Schofield","Dave Collins","Carney Lansford","Bruce Bochte","Dave Kingman","Dwayne Murphy","Mike Heath","Mike Davis","Don Hill","Alfredo Griffin",,1985OAK.EVA.regular.game.csv",4

"OAK198504150","19850415",0,"Monday",0,"T","N","SEA","OAK","OAK01","langm001","krueb001","merrd901","voltv901","sprim901","mckej901","","",9396,"Welch","","Dewan","","",0,0,0,0,-1,0,0,0,204,9,4,7,8,8,1,1,11,8,"krueb001","langm001","howej001","davim002","percj001",4,"bradp001",7,"davia002",3,"thomg001",10,"hendd001",8,"cowea001",9,"presj001",5,"kearb001",2,"owens001",6,"colld001",7,"lansc001",5,"murpd002",8,"kingd001",3,"baked002",10,"heatm001",2,"davim002",9,"hilld001",4,"grifa001",6,"vande001","howej001","","",,,51,,,,120000010,20020012x,36,2,0,1,4,0,0,0,6,0,9,0,0,0,0,3,5,5,1,0,24,9,0,2,0,30,1,0,2,7,0,1,0,8,0,2,4,1,0,0,4,4,4,0,1,27,6,0,0,0,,,,,,,,,,,"Bill Krueger","Mark Langston","Jay Howell","davim002","Mike Davis","Jack Perconte","Phil Bradley","Alvin Davis","Gorman Thomas","Dave Henderson","Al Cowens","Jim Presley","Bob Kearney","Spike Owen","Dave Collins","Carney Lansford","Dwayne Murphy","Dave Kingman","Dusty Baker","Mike Heath","Mike Davis","Don Hill","Alfredo Griffin",,1985OAK.EVA.regular.game.csv",5

"OAK198504160","19850416",0,"Tuesday",0,"T","N","SEA","OAK","OAK01","morgm001","younc001","voltv901","sprim901","mckej901","merrd901","","",5171,"Welch","","Dewan","","",0,0,0,0,-1,0,0,0,164,9,7,9,9,12,2,0,5,8,"warrm001","morgm001","howej001","","percj001",4,"bradp001",7,"hendd001",8,"thomg001",10,"cowea001",9,"bonnb001",3,"presj001",5,"valld001",2,"owens001",6,"colld001",7,"lansc001",5,"bochb001",3,"kingd001",10,"murpd002",8,"heatm001",2,"davim002",9,"hilld001",4,"grifa001",6,"vande001","howej001","","",,,51,,,,003120010,06100200x,35,1,0,4,7,0,1,0,3,0,8,1,0,0,0,4,8,8,0,0,24,9,0,0,0,37,2,0,0,7,0,0,0,4,1,5,4,0,0,0,4,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Mike Warren","Mike Morgan","Jay Howell","","(none)","Jack Perconte","Phil Bradley","Dave Henderson","Gorman Thomas","Al Cowens","Barry Bonnell","Jim Presley","Dave Valle","Spike Owen","Dave Collins","Carney Lansford","Bruce Bochte","Dave Kingman","Dwayne Murphy","Mike Heath","Mike Davis","Don Hill","Alfredo Griffin",,1985OAK.EVA.regular.game.csv",6
