"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL201903280",6,0,"guerj003",1,9,1,"chacj001",1,42,"2019MIL.EVN.regular.sub.csv",2
"MIL201903280",6,1,"leond003",0,9,1,"mikom001",1,45,"2019MIL.EVN.regular.sub.csv",3
"MIL201903280",7,0,"oneit001",0,9,11,"leond003",1,50,"2019MIL.EVN.regular.sub.csv",4
"MIL201903280",7,1,"brebj001",0,9,1,"oneit001",11,52,"2019MIL.EVN.regular.sub.csv",5
"MIL201903280",7,1,"thame001",1,9,11,"guerj003",1,54,"2019MIL.EVN.regular.sub.csv",6
"MIL201903280",8,0,"hadej001",1,9,1,"thame001",11,56,"2019MIL.EVN.regular.sub.csv",7
"MIL201903280",8,1,"gantj002",0,9,1,"brebj001",1,59,"2019MIL.EVN.regular.sub.csv",8
"MIL201903280",9,0,"martj008",0,7,11,"wongk001",4,65,"2019MIL.EVN.regular.sub.csv",9
"MIL201903290",4,0,"albem001",1,9,1,"peraf001",1,32,"2019MIL.EVN.regular.sub.csv",10
"MIL201903290",4,1,"thame001",1,9,11,"albem001",1,42,"2019MIL.EVN.regular.sub.csv",11
"MIL201903290",5,0,"claua001",1,9,1,"thame001",11,44,"2019MIL.EVN.regular.sub.csv",12
"MIL201903290",5,1,"gantj002",0,9,1,"flahj002",1,51,"2019MIL.EVN.regular.sub.csv",13
"MIL201903290",6,0,"willt003",1,9,1,"claua001",1,53,"2019MIL.EVN.regular.sub.csv",14
"MIL201903290",7,0,"barnj002",1,9,1,"willt003",1,61,"2019MIL.EVN.regular.sub.csv",15
"MIL201903290",7,0,"martj008",0,9,11,"gantj002",1,63,"2019MIL.EVN.regular.sub.csv",16
"MIL201903290",7,1,"reyea004",0,9,1,"martj008",11,67,"2019MIL.EVN.regular.sub.csv",17
"MIL201903290",7,1,"gameb001",1,9,11,"barnj002",1,68,"2019MIL.EVN.regular.sub.csv",18
"MIL201903290",8,0,"gameb001",1,9,8,"gameb001",11,70,"2019MIL.EVN.regular.sub.csv",19
"MIL201903290",8,0,"andec001",1,1,1,"cainl001",8,70,"2019MIL.EVN.regular.sub.csv",20
"MIL201903290",8,1,"milla002",0,9,1,"reyea004",1,76,"2019MIL.EVN.regular.sub.csv",21
"MIL201903290",9,0,"oneit001",0,9,11,"milla002",1,80,"2019MIL.EVN.regular.sub.csv",22
"MIL201903290",9,1,"munoy001",0,9,5,"oneit001",11,85,"2019MIL.EVN.regular.sub.csv",23
"MIL201903290",9,1,"hickj002",0,1,1,"carpm002",5,85,"2019MIL.EVN.regular.sub.csv",24
"MIL201903300",5,1,"mayem001",0,9,1,"hudsd002",1,47,"2019MIL.EVN.regular.sub.csv",25
"MIL201903300",6,0,"guerj003",1,9,1,"woodb005",1,51,"2019MIL.EVN.regular.sub.csv",26
"MIL201903300",6,1,"braur002",1,9,11,"guerj003",1,54,"2019MIL.EVN.regular.sub.csv",27
"MIL201903300",7,0,"claua001",1,9,1,"braur002",11,58,"2019MIL.EVN.regular.sub.csv",28
