"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI194404180",6,0,"wanep101",0,8,11,"maucg101",6,521944PHI.EVN.regular.sub.csv",2

"PHI194404180",6,0,"hartb101",0,9,11,"gregh102",1,531944PHI.EVN.regular.sub.csv",3

"PHI194404180",6,1,"webbl102",0,8,1,"wanep101",11,541944PHI.EVN.regular.sub.csv",4

"PHI194404180",6,1,"hartb101",0,9,6,"hartb101",11,541944PHI.EVN.regular.sub.csv",5

"PHI194404180",8,0,"smyrc101",0,8,11,"webbl102",1,701944PHI.EVN.regular.sub.csv",6

"PHI194404180",8,1,"warrt101",0,8,1,"smyrc101",11,711944PHI.EVN.regular.sub.csv",7

"PHI194404190",7,1,"gouln101",1,9,11,"gerha101",1,591944PHI.EVN.regular.sub.csv",8

"PHI194404190",8,0,"lee-b103",1,9,1,"gouln101",11,621944PHI.EVN.regular.sub.csv",9

"PHI194404190",9,1,"rilel101",1,8,11,"hamrr101",6,761944PHI.EVN.regular.sub.csv",10

"PHI194404190",9,1,"lupit101",1,9,11,"lee-b103",1,771944PHI.EVN.regular.sub.csv",11

"PHI194404190",9,1,"chipb101",0,9,1,"davic103",1,801944PHI.EVN.regular.sub.csv",12

"PHI194404190",10,0,"donad101",1,9,1,"lupit101",11,811944PHI.EVN.regular.sub.csv",13

"PHI194404190",10,0,"stewg101",1,8,6,"rilel101",11,811944PHI.EVN.regular.sub.csv",14

"PHI194404190",10,0,"smyrc101",0,5,12,"englg101",5,831944PHI.EVN.regular.sub.csv",15

"PHI194404190",10,0,"wanep101",0,8,11,"maucg101",6,851944PHI.EVN.regular.sub.csv",16

"PHI194404190",10,1,"hartb101",0,5,5,"smyrc101",12,871944PHI.EVN.regular.sub.csv",17

"PHI194404190",10,1,"ankep101",0,8,6,"wanep101",11,871944PHI.EVN.regular.sub.csv",18

"PHI194404200",4,1,"lupit101",1,9,11,"schac101",1,371944PHI.EVN.regular.sub.csv",19

"PHI194404200",4,1,"letcc101",1,1,11,"mullm101",4,381944PHI.EVN.regular.sub.csv",20

"PHI194404200",5,0,"lee-b103",1,9,1,"lupit101",11,401944PHI.EVN.regular.sub.csv",21

"PHI194404200",5,0,"letcc101",1,1,4,"letcc101",11,401944PHI.EVN.regular.sub.csv",22

"PHI194404200",8,0,"mussb101",1,9,1,"lee-b103",1,701944PHI.EVN.regular.sub.csv",23

"PHI194404200",8,1,"finlb102",1,9,11,"mussb101",1,771944PHI.EVN.regular.sub.csv",24

"PHI194404200",9,0,"verda101",1,9,1,"finlb102",11,801944PHI.EVN.regular.sub.csv",25

"PHI194404250",9,0,"reyen101",0,6,12,"lombe101",2,641944PHI.EVN.regular.sub.csv",26

"PHI194404250",9,1,"mancg101",0,6,2,"reyen101",12,661944PHI.EVN.regular.sub.csv",27

"PHI194404250",11,0,"lupit101",1,5,3,"tripc101",7,781944PHI.EVN.regular.sub.csv",28

"PHI194404250",11,0,"wasdj101",1,3,7,"wasdj101",3,781944PHI.EVN.regular.sub.csv",29

"PHI194404250",11,1,"feldh101",0,9,1,"pylee101",1,811944PHI.EVN.regular.sub.csv",30

"PHI194404290",6,1,"klops101",0,9,1,"barrr101",1,581944PHI.EVN.regular.sub.csv",31

"PHI194404290",8,0,"klutc101",0,6,11,"etchb101",3,671944PHI.EVN.regular.sub.csv",32

"PHI194404290",8,1,"macom101",0,6,3,"klutc101",11,691944PHI.EVN.regular.sub.csv",33

"PHI194404290",9,0,"tobij103",0,8,11,"shems101",4,721944PHI.EVN.regular.sub.csv",34

"PHI194404290",9,0,"hoffs101",0,9,11,"klops101",1,731944PHI.EVN.regular.sub.csv",35

"PHI194404301",10,0,"rilel101",1,3,7,"wasdj101",7,631944PHI.EVN.regular.sub.csv",36

"PHI194404301",10,0,"clemc102",0,5,12,"klutc101",2,651944PHI.EVN.regular.sub.csv",37

"PHI194404301",10,0,"masip101",0,6,11,"etchb101",3,651944PHI.EVN.regular.sub.csv",38

"PHI194404301",10,1,"masip101",0,6,2,"masip101",11,671944PHI.EVN.regular.sub.csv",39

"PHI194404301",10,1,"macom101",0,5,3,"clemc102",12,671944PHI.EVN.regular.sub.csv",40

"PHI194404301",11,0,"tobij103",0,8,11,"shems101",4,701944PHI.EVN.regular.sub.csv",41

"PHI194404301",11,1,"gerab101",0,8,4,"tobij103",11,761944PHI.EVN.regular.sub.csv",42

"PHI194404301",11,1,"tripc101",1,9,11,"gerha101",1,761944PHI.EVN.regular.sub.csv",43

"PHI194404301",12,0,"covic101",1,9,1,"tripc101",11,821944PHI.EVN.regular.sub.csv",44

"PHI194404302",8,0,"macom101",0,9,11,"hutci101",1,641944PHI.EVN.regular.sub.csv",45

