"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1192404150",5,0,"geard101",1,9,1,"ryanr101",1,351924NY1.EVN.regular.sub.csv",2

"NY1192404150",5,0,"bailg101",0,5,11,"grift102",9,361924NY1.EVN.regular.sub.csv",3

"NY1192404150",5,1,"bailg101",0,5,9,"bailg101",11,391924NY1.EVN.regular.sub.csv",4

"NY1192404150",7,1,"gowdh101",1,9,11,"geard101",1,591924NY1.EVN.regular.sub.csv",5

"NY1192404150",7,1,"oconj102",1,8,12,"snydf101",2,591924NY1.EVN.regular.sub.csv",6

"NY1192404150",8,0,"gowdh101",1,9,2,"gowdh101",11,611924NY1.EVN.regular.sub.csv",7

"NY1192404150",8,0,"nehfa101",1,8,1,"oconj102",12,611924NY1.EVN.regular.sub.csv",8

"NY1192404150",9,1,"wilsh102",1,8,11,"nehfa101",1,741924NY1.EVN.regular.sub.csv",9

"NY1192404150",9,1,"lindf101",1,9,12,"gowdh101",2,761924NY1.EVN.regular.sub.csv",10

"NY1192404190",7,1,"oconj102",1,9,11,"barnv101",1,551924NY1.EVN.regular.sub.csv",11

"NY1192404190",8,0,"ryanr101",1,9,1,"oconj102",11,581924NY1.EVN.regular.sub.csv",12

"NY1192404190",9,1,"terrb101",1,8,11,"gowdh101",2,711924NY1.EVN.regular.sub.csv",13

"NY1192404210",8,1,"terrb101",1,8,11,"gowdh101",2,541924NY1.EVN.regular.sub.csv",14

"NY1192404210",9,0,"ainse101",1,8,2,"terrb101",11,571924NY1.EVN.regular.sub.csv",15

"NY1192404280",9,0,"mitcc102",0,6,11,"fordh101",4,741924NY1.EVN.regular.sub.csv",16

"NY1192404280",9,0,"willc103",0,8,11,"henlb101",2,761924NY1.EVN.regular.sub.csv",17

"NY1192405281",7,1,"terrb101",1,7,11,"lindf101",5,551924NY1.EVN.regular.sub.csv",18

"NY1192405281",7,1,"bentj101",1,9,11,"nehfa101",1,571924NY1.EVN.regular.sub.csv",19

"NY1192405281",8,0,"grohh101",1,7,5,"terrb101",11,581924NY1.EVN.regular.sub.csv",20

"NY1192405281",8,0,"jonnc101",1,9,1,"bentj101",11,581924NY1.EVN.regular.sub.csv",21

"NY1192405281",9,0,"grift102",0,1,11,"bailg101",8,711924NY1.EVN.regular.sub.csv",22

"NY1192405281",9,1,"grift102",0,1,9,"grift102",11,741924NY1.EVN.regular.sub.csv",23

"NY1192405281",9,1,"neisb101",0,6,8,"neisb101",9,741924NY1.EVN.regular.sub.csv",24

"NY1192405281",9,1,"mcquh101",1,8,12,"snydf101",2,751924NY1.EVN.regular.sub.csv",25

"NY1192405282",9,0,"ryanr101",1,9,1,"bentj101",1,771924NY1.EVN.regular.sub.csv",26

"NY1192406020",6,0,"smite106",0,9,11,"mcnat101",1,461924NY1.EVN.regular.sub.csv",27

"NY1192406020",6,1,"batcj101",0,9,1,"smite106",11,491924NY1.EVN.regular.sub.csv",28

"NY1192406020",7,0,"power101",0,9,11,"batcj101",1,631924NY1.EVN.regular.sub.csv",29

"NY1192406020",7,1,"lucar102",0,9,1,"power101",11,651924NY1.EVN.regular.sub.csv",30

"NY1192406020",9,0,"jonnc101",1,9,1,"ryanr101",1,781924NY1.EVN.regular.sub.csv",31

"NY1192406031",1,1,"dickl101",0,9,1,"ruetd101",1,111924NY1.EVN.regular.sub.csv",32

"NY1192406031",2,0,"soutb101",1,3,8,"wilsh102",8,151924NY1.EVN.regular.sub.csv",33

"NY1192406031",3,1,"grift102",0,1,9,"neisb101",9,261924NY1.EVN.regular.sub.csv",34

"NY1192406031",7,1,"lindf101",1,6,12,"jackt101",6,661924NY1.EVN.regular.sub.csv",35

"NY1192406031",8,0,"frisf101",1,2,6,"frisf101",4,701924NY1.EVN.regular.sub.csv",36

"NY1192406031",8,0,"lindf101",1,6,4,"lindf101",12,701924NY1.EVN.regular.sub.csv",37

"NY1192406031",9,0,"debeh101",0,9,11,"dickl101",1,781924NY1.EVN.regular.sub.csv",38

"NY1192406032",4,0,"taylz101",0,9,11,"green101",1,341924NY1.EVN.regular.sub.csv",39

"NY1192406032",4,1,"osbot101",0,9,1,"taylz101",11,351924NY1.EVN.regular.sub.csv",40

"NY1192406032",4,1,"soutb101",1,3,11,"wilsh102",8,391924NY1.EVN.regular.sub.csv",41

"NY1192406032",5,0,"soutb101",1,3,8,"soutb101",11,401924NY1.EVN.regular.sub.csv",42

"NY1192406032",9,0,"neisb101",0,9,11,"osbot101",1,711924NY1.EVN.regular.sub.csv",43

"NY1192406050",5,0,"jonnc101",1,9,1,"barnv101",1,381924NY1.EVN.regular.sub.csv",44

"NY1192406050",6,1,"terrb101",1,9,11,"jonnc101",1,541924NY1.EVN.regular.sub.csv",45

"NY1192406050",7,0,"maune101",1,9,1,"terrb101",11,551924NY1.EVN.regular.sub.csv",46

"NY1192406050",8,1,"lindf101",1,8,12,"snydf101",2,721924NY1.EVN.regular.sub.csv",47

"NY1192406050",8,1,"bentj101",1,9,11,"maune101",1,721924NY1.EVN.regular.sub.csv",48

"NY1192406050",9,0,"gowdh101",1,8,2,"lindf101",12,761924NY1.EVN.regular.sub.csv",49

"NY1192406050",9,0,"huntw101",1,9,1,"bentj101",11,761924NY1.EVN.regular.sub.csv",50

"NY1192406070",6,1,"terrb101",1,9,11,"deanw101",1,451924NY1.EVN.regular.sub.csv",51

"NY1192406070",7,0,"jonnc101",1,9,1,"terrb101",11,481924NY1.EVN.regular.sub.csv",52

"NY1192406070",8,1,"bentj101",1,9,11,"jonnc101",1,601924NY1.EVN.regular.sub.csv",53

"NY1192406070",8,1,"lindf101",1,8,12,"snydf101",2,601924NY1.EVN.regular.sub.csv",54

"NY1192406070",9,0,"maune101",1,9,1,"bentj101",11,621924NY1.EVN.regular.sub.csv",55

"NY1192406070",9,0,"gowdh101",1,8,2,"lindf101",12,621924NY1.EVN.regular.sub.csv",56

"NY1192406080",5,0,"muelw102",0,9,11,"morrj105",1,391924NY1.EVN.regular.sub.csv",57

"NY1192406080",5,1,"yde-e101",0,9,1,"muelw102",11,421924NY1.EVN.regular.sub.csv",58

"NY1192406090",4,0,"terrb101",1,5,3,"kellg101",3,291924NY1.EVN.regular.sub.csv",59

"NY1192406090",7,1,"snydf101",1,9,11,"oescj101",1,651924NY1.EVN.regular.sub.csv",60

"NY1192406090",7,1,"lindf101",1,8,12,"gowdh101",2,651924NY1.EVN.regular.sub.csv",61

"NY1192406090",8,0,"barnv101",1,8,1,"lindf101",12,711924NY1.EVN.regular.sub.csv",62

"NY1192406090",8,0,"snydf101",1,9,2,"snydf101",11,711924NY1.EVN.regular.sub.csv",63

