"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BRO194004190","19400419",0,"Friday",0,"F","D","NY1","BRO","NYC15","schuh103","caseh101","pineb101","goetl901","(none)","rearb901","","",24741,"344","Dick Cramer","Dick Cramer","2012/03/04 1:40PM","",0,0,0,0,-1,0,0,0,138,9,0,12,9,12,1,1,8,7,"caseh101","schuh103","","","ruckj101",8,"jurgb101",6,"demaf102",7,"ott-m101",9,"dannh101",2,"younb102",3,"witem101",4,"whitb101",5,"schuh103",1,"gilbc101",8,"coscp101",4,"vosmj101",7,"phelb101",2,"lavac101",5,"camid102",3,"cullr101",9,"durol101",6,"caseh101",1,"meltc101","","","",,,51,,,,000000000,00011136x,32,1,0,0,0,1,0,1,1,1,1,0,0,2,0,2,10,10,0,0,24,11,0,0,0,33,3,0,0,10,3,0,0,7,0,7,0,0,0,0,1,0,0,0,0,27,15,0,2,0,,,,,,,,,,,"Hugh Casey","Hal Schumacher","(none)","lavac101","Cookie Lavagetto","Johnny Rucker","Billy Jurges","Frank Demaree","Mel Ott","Harry Danning","Babe Young","Mickey Witek","Burgess Whitehead","Hal Schumacher","Charlie Gilbert","Pete Coscarart","Joe Vosmik","Babe Phelps","Cookie Lavagetto","Dolph Camilli","Roy Cullenbine","Leo Durocher","Hugh Casey",,1940BRO.EVN.regular.game.csv",2

"BRO194004230","19400423",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","strin101","carlt101","goetl901","rearb901","(none)","pineb101","","",13284,"344","Dick Cramer","Dick Cramer","2012/03/04 3:30PM","",0,0,0,0,-1,0,0,0,135,9,3,8,10,12,2,2,8,8,"carlt101","strin101","","","sists101",4,"loanb101",8,"hassb101",3,"westm102",9,"cucct101",5,"rossc103",7,"mille104",6,"lopea102",2,"strin101",1,"gilbc101",8,"coscp101",4,"vosmj101",7,"lavac101",5,"camid102",3,"cullr101",9,"franh101",2,"reesp101",6,"carlt101",1,"javea101","","","",,,51,,,,300000000,05000300x,38,1,0,1,3,0,0,0,0,0,6,1,0,0,0,3,8,8,1,0,24,11,0,0,0,35,2,0,3,8,0,0,0,5,0,4,0,0,0,0,1,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Tex Carleton","Nick Strincevich","(none)","gilbc101","Charlie Gilbert","Sibby Sisti","Bob Loane","Buddy Hassett","Max West","Tony Cuccinello","Chet Ross","Eddie Miller","Al Lopez","Nick Strincevich","Charlie Gilbert","Pete Coscarart","Joe Vosmik","Cookie Lavagetto","Dolph Camilli","Roy Cullenbine","Herman Franks","Pee Wee Reese","Tex Carleton",,1940BRO.EVN.regular.game.csv",3

"BRO194004240","19400424",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","sullj102","wyatw101","rearb901","pineb101","(none)","goetl901","","",10480,"344","Dick Cramer","Dick Cramer","2012/03/04 4:40PM","",0,0,0,0,-1,0,0,0,157,9,6,8,9,10,3,3,6,12,"kimbn101","swifb101","mungv101","","coonj101",8,"hassb101",3,"westm102",9,"cucct101",5,"rossc103",7,"mille104",6,"masip101",2,"sists101",4,"sullj102",1,"gilbc101",8,"coscp101",4,"vosmj101",7,"lavac101",5,"camid102",3,"cullr101",9,"mancg101",2,"reesp101",6,"wyatw101",1,"swifb101","mungv101","","",,,51,,,,122010000,40010003x,35,4,0,0,4,0,0,0,4,0,3,2,0,2,0,3,7,7,0,0,24,4,0,0,0,34,1,0,1,8,0,0,0,10,0,6,2,0,0,0,4,5,5,0,0,27,11,0,2,0,,,,,,,,,,,"Nate Kimball","Bob Swift","Van Lingle Mungo","walkd101","Dixie Walker","Johnny Cooney","Buddy Hassett","Max West","Tony Cuccinello","Chet Ross","Eddie Miller","Phil Masi","Sibby Sisti","Joe Sullivan","Charlie Gilbert","Pete Coscarart","Joe Vosmik","Cookie Lavagetto","Dolph Camilli","Roy Cullenbine","Gus Mancuso","Pee Wee Reese","Whit Wyatt",,1940BRO.EVN.regular.game.csv",4

"BRO194005100","19400510",0,"Friday",0,"F","D","NY1","BRO","NYC15","gumbh101","wyatw101","barrg901","mageg901","(none)","stewb901","","",26608,"344","Dick Cramer","Dick Cramer","2012/03/06 5:00PM","",0,0,0,0,-1,0,0,0,133,9,7,2,12,5,2,0,11,4,"gumbh101","wyatw101","","","whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"gumbh101",1,"gilbc101",8,"coscp101",4,"walkd101",7,"lavac101",5,"camid102",3,"cullr101",9,"franh101",2,"reesp101",6,"wyatw101",1,"","ferrw101","","",,,54,,,,300001030,200000000,39,4,1,1,7,0,0,1,5,2,6,0,0,0,0,1,2,2,0,0,27,9,0,0,0,31,1,0,0,2,1,0,0,1,0,6,0,0,0,0,2,7,7,0,0,27,12,0,0,0,,,,,,,,,,,"Harry Gumbert","Whit Wyatt","(none)","demaf102","Frank Demaree","Burgess Whitehead","Jo-Jo Moore","Frank Demaree","Mel Ott","Harry Danning","Babe Young","Billy Jurges","Al Glossop","Harry Gumbert","Charlie Gilbert","Pete Coscarart","Dixie Walker","Cookie Lavagetto","Dolph Camilli","Roy Cullenbine","Herman Franks","Pee Wee Reese","Whit Wyatt",,1940BRO.EVN.regular.game.csv",5

"BRO194005110","19400511",0,"Saturday",0,"F","D","PHI","BRO","NYC15","mulch101","hamll101","mageg901","stewb901","(none)","barrg901","","",10870,"344","Dick Cramer","Dick Cramer","2012/03/06 6:00PM","",0,0,0,0,-1,0,0,0,150,9,5,4,8,7,0,1,6,10,"higbk101","hamll101","","","marth101",8,"bragb101",6,"mahaa101",3,"kleic101",9,"muelh101",4,"arnom101",7,"may-p101",5,"warrb102",2,"mulch101",1,"gilbc101",8,"coscp101",4,"lavac101",5,"phelb101",2,"camid102",3,"walkd101",7,"rippj101",9,"reesp101",6,"hamll101",1,"higbk101","tamuv101","","",,,54,,,,050000000,004000000,36,2,0,1,5,0,0,0,2,0,6,0,0,0,0,2,4,4,0,0,27,10,1,0,0,33,1,0,0,4,0,0,0,8,1,6,0,1,0,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Kirby Higbe","Luke Hamlin","(none)","kleic101","Chuck Klein","Hersh Martin","Bobby Bragan","Art Mahan","Chuck Klein","Heinie Mueller","Morrie Arnovich","Pinky May","Bennie Warren","Hugh Mulcahy","Charlie Gilbert","Pete Coscarart","Cookie Lavagetto","Babe Phelps","Dolph Camilli","Dixie Walker","Jimmy Ripple","Pee Wee Reese","Luke Hamlin",,1940BRO.EVN.regular.game.csv",6
