"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SDN198204060","19820406",0,"Tuesday",0,"F","N","ATL","SDN","SAN01","mahlr001","eichj001","engeb901","dalej901","rungp901","grege901","","",30188,"Braves","","Alan Boodman","1994/11/02 4:45PM","",0,0,0,0,-1,0,0,0,150,9,1,0,4,2,0,1,10,5,"mahlr001","eichj001","","hubbg001","butlb001",8,"hubbg001",4,"washc001",9,"hornb001",5,"murpd001",7,"chamc001",3,"beneb001",2,"ramir001",6,"mahlr001",1,"richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"perkb001",3,"eichj001",1,"","showe001","","",,,54,,,,000010000,000000000,29,2,1,0,1,1,0,0,8,0,6,1,0,1,0,1,0,0,0,0,27,12,0,0,0,29,1,0,0,0,0,0,0,3,1,7,0,0,0,0,3,1,1,1,0,27,8,2,1,0,,,,,,,,,,,"Ricky Mahler","Juan Eichelberger","(none)","hubbg001","Glenn Hubbard","Brett Butler","Glenn Hubbard","Claudell Washington","Bob Horner","Dale Murphy","Chris Chambliss","Bruce Benedict","Rafael Ramirez","Ricky Mahler","Gene Richards","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Terry Kennedy","Luis Salazar","Broderick Perkins","Juan Eichelberger",,1982SDN.EVN.regular.game.csv",2

"SDN198204070","19820407",0,"Wednesday",0,"F","D","ATL","SDN","SAN01","walkb001","montj001","dalej901","rungp901","grege901","engeb901","","",16684,"Braves","","Alan Boodman","1994/11/02 5:01PM","",0,0,0,0,-1,0,0,0,160,9,6,4,11,8,2,1,6,7,"walkb001","montj001","garbg001","butlb001","butlb001",8,"hubbg001",4,"washc001",9,"hornb001",5,"murpd001",7,"chamc001",3,"beneb001",2,"ramir001",6,"walkb001",1,"richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"perkb001",3,"montj001",1,"garbg001","delel001","","",,,54,,,,003001101,000000031,36,2,0,1,6,1,0,0,2,0,7,2,1,0,0,3,1,1,0,0,27,17,0,2,0,35,0,0,0,2,0,0,0,3,0,1,1,0,2,0,4,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Bob Walk","John Montefusco","Gene Garber","butlb001","Brett Butler","Brett Butler","Glenn Hubbard","Claudell Washington","Bob Horner","Dale Murphy","Chris Chambliss","Bruce Benedict","Rafael Ramirez","Bob Walk","Gene Richards","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Terry Kennedy","Luis Salazar","Broderick Perkins","John Montefusco",,1982SDN.EVN.regular.game.csv",3

"SDN198204150","19820415",0,"Thursday",709,"F","N","LAN","SDN","SAN01","valef001","eichj001","colon901","pullf901","crawj901","harvd901","","",32681,"Dodgers","","Alan Boodman","1994/11/10 12:12PM","",0,0,0,0,-1,0,0,0,160,9,0,2,5,6,1,0,8,7,"eichj001","valef001","lucag001","tempg001","sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"valef001",1,"richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"salal001",5,"bevak001",3,"gwosd001",2,"eichj001",1,"penaa001","lucag001","","",,,51,,,,000000000,10000010x,32,1,0,0,0,0,0,0,3,0,7,0,0,0,0,3,2,2,0,0,24,13,0,1,0,28,1,0,0,2,0,0,1,4,3,7,1,1,1,0,2,0,0,1,0,27,9,0,0,0,,,,,,,,,,,"Juan Eichelberger","Fernando Valenzuela","Gary Lucas","tempg001","Garry Templeton","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Fernando Valenzuela","Gene Richards","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Luis Salazar","Kurt Bevacqua","Doug Gwosdz","Juan Eichelberger",,1982SDN.EVN.regular.game.csv",4

"SDN198204160","19820416",0,"Friday",708,"F","N","LAN","SDN","SAN01","reusj001","curtj001","pullf901","crawj901","harvd901","colon901","","",16258,"Dodgers","","Alan Boodman","1994/11/10 8:12PM","",0,0,0,0,-1,0,0,0,139,9,3,8,8,10,3,0,5,5,"curtj001","reusj001","","lezcs001","sax-s001",4,"garvs001",3,"guerp001",9,"baked002",7,"cey-r001",5,"yeags001",2,"landk001",8,"russb001",6,"reusj001",1,"richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"salal001",5,"bevak001",3,"gwosd001",2,"curtj001",1,"forst001","chiff001","","",,,51,,,,030000000,30000230x,32,3,0,0,3,1,0,0,2,0,4,0,0,1,0,3,5,5,1,0,24,13,0,1,0,31,1,0,0,6,2,1,0,3,0,6,0,1,1,0,2,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Jack Curtis","Jerry Reuss","(none)","lezcs001","Sixto Lezcano","Steve Sax","Steve Garvey","Pedro Guerrero","Dusty Baker","Ron Cey","Steve Yeager","Ken Landreaux","Bill Russell","Jerry Reuss","Gene Richards","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Luis Salazar","Kurt Bevacqua","Doug Gwosdz","Jack Curtis",,1982SDN.EVN.regular.game.csv",5

"SDN198204170","19820417",0,"Saturday",708,"F","N","LAN","SDN","SAN01","goltd101","montj001","crawj901","harvd901","colon901","pullf901","","",47117,"Dodgers","","Alan Boodman","1994/11/11 8:33AM","",0,0,0,0,-1,0,0,0,144,9,3,4,6,8,2,2,7,5,"showe001","goltd101","lucag001","kennt001","sax-s001",4,"landk001",8,"garvs001",3,"baked002",7,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"goltd101",1,"richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"perkb001",3,"montj001",1,"howes001","lucag001","","",,,51,,,,100020000,30100000x,33,1,1,0,3,0,0,0,4,0,1,1,0,2,0,4,2,2,1,1,24,16,0,1,0,32,4,0,0,4,0,0,0,1,1,3,0,0,1,0,3,3,3,1,0,27,14,0,2,0,,,,,,,,,,,"Eric Show","Dave Goltz","Gary Lucas","kennt001","Terry Kennedy","Steve Sax","Ken Landreaux","Steve Garvey","Dusty Baker","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Dave Goltz","Gene Richards","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Terry Kennedy","Luis Salazar","Broderick Perkins","John Montefusco",,1982SDN.EVN.regular.game.csv",6
