"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS195804150",8,1,"klaub101",1,8,11,"dalep101",2,56,"1958BOS.EVA.regular.sub.csv",2
"BOS195804150",8,1,"gernd101",1,9,11,"nixow101",1,57,"1958BOS.EVA.regular.sub.csv",3
"BOS195804150",9,0,"fornm101",1,8,1,"klaub101",11,60,"1958BOS.EVA.regular.sub.csv",4
"BOS195804150",9,0,"whits103",1,9,2,"gernd101",11,60,"1958BOS.EVA.regular.sub.csv",5
"BOS195804150",9,0,"delgb101",0,6,12,"howae101",7,62,"1958BOS.EVA.regular.sub.csv",6
"BOS195804150",9,1,"delgb101",0,6,7,"delgb101",12,64,"1958BOS.EVA.regular.sub.csv",7
"BOS195804160",6,0,"slaue101",0,9,11,"sturt101",1,48,"1958BOS.EVA.regular.sub.csv",8
"BOS195804160",6,1,"durer101",0,9,1,"slaue101",11,49,"1958BOS.EVA.regular.sub.csv",9
"BOS195804160",9,0,"lumpj101",0,7,11,"carea101",5,66,"1958BOS.EVA.regular.sub.csv",10
"BOS195804160",9,0,"siebn101",0,8,11,"richb102",4,67,"1958BOS.EVA.regular.sub.csv",11
"BOS195804160",9,0,"throm101",0,9,11,"durer101",1,68,"1958BOS.EVA.regular.sub.csv",12
"BOS195804170",8,1,"klaub101",1,9,11,"brewt101",1,61,"1958BOS.EVA.regular.sub.csv",13
"BOS195804170",8,1,"willt103",1,1,11,"buddd101",6,62,"1958BOS.EVA.regular.sub.csv",14
"BOS195804170",9,0,"klaub101",1,9,6,"klaub101",11,64,"1958BOS.EVA.regular.sub.csv",15
"BOS195804170",9,0,"deloi101",1,1,1,"willt103",11,64,"1958BOS.EVA.regular.sub.csv",16
"BOS195804170",9,0,"delgb101",0,6,12,"howae101",7,65,"1958BOS.EVA.regular.sub.csv",17
"BOS195804170",9,1,"delgb101",0,6,7,"delgb101",12,70,"1958BOS.EVA.regular.sub.csv",18
"BOS195804230",2,0,"boydb102",0,9,11,"browh101",1,15,"1958BOS.EVA.regular.sub.csv",19
"BOS195804230",2,1,"beamc102",0,9,1,"boydb102",11,16,"1958BOS.EVA.regular.sub.csv",20
"BOS195804230",5,1,"zuveg101",0,9,1,"beamc102",1,44,"1958BOS.EVA.regular.sub.csv",21
"BOS195804230",7,0,"marsj101",0,9,11,"zuveg101",1,58,"1958BOS.EVA.regular.sub.csv",22
"BOS195804230",7,1,"walkj104",0,9,1,"marsj101",11,62,"1958BOS.EVA.regular.sub.csv",23
"BOS195804230",8,0,"ginsj101",0,9,11,"walkj104",1,71,"1958BOS.EVA.regular.sub.csv",24
"BOS195804230",8,1,"lehmk101",0,9,1,"ginsj101",11,72,"1958BOS.EVA.regular.sub.csv",25
"BOS195804230",9,0,"stepg101",1,3,7,"willt103",7,78,"1958BOS.EVA.regular.sub.csv",26
"BOS195804230",9,0,"deloi101",1,9,1,"brewt101",1,80,"1958BOS.EVA.regular.sub.csv",27
"BOS195804230",9,0,"busbj101",0,4,12,"niemb101",7,82,"1958BOS.EVA.regular.sub.csv",28
"BOS195804230",9,0,"wallm101",1,9,1,"deloi101",1,83,"1958BOS.EVA.regular.sub.csv",29
"BOS195804240",7,0,"marsj101",0,9,11,"pappm101",1,49,"1958BOS.EVA.regular.sub.csv",30
"BOS195804240",7,1,"zuveg101",0,9,1,"marsj101",11,52,"1958BOS.EVA.regular.sub.csv",31
"BOS195804240",8,0,"busbj101",0,4,12,"triag101",2,60,"1958BOS.EVA.regular.sub.csv",32
"BOS195804240",8,1,"busbj101",0,4,8,"busbj101",12,62,"1958BOS.EVA.regular.sub.csv",33
"BOS195804240",8,1,"pilaa101",0,5,9,"pilaa101",8,62,"1958BOS.EVA.regular.sub.csv",34
"BOS195804240",8,1,"ginsj101",0,3,2,"niemb101",7,62,"1958BOS.EVA.regular.sub.csv",35
"BOS195804240",8,1,"woodg101",0,2,7,"woodg101",9,62,"1958BOS.EVA.regular.sub.csv",36
"BOS195804240",8,1,"odelb101",0,9,1,"zuveg101",1,63,"1958BOS.EVA.regular.sub.csv",37
"BOS195804240",10,1,"stepg101",1,3,12,"willt103",7,81,"1958BOS.EVA.regular.sub.csv",38
"BOS195804240",10,1,"gernd101",1,6,11,"consb101",4,83,"1958BOS.EVA.regular.sub.csv",39
"BOS195804250",7,1,"keoum101",1,6,11,"consb101",4,55,"1958BOS.EVA.regular.sub.csv",40
"BOS195804250",7,1,"stepg101",1,9,11,"baumf102",1,58,"1958BOS.EVA.regular.sub.csv",41
"BOS195804250",8,0,"wallm101",1,9,1,"stepg101",11,59,"1958BOS.EVA.regular.sub.csv",42
"BOS195804250",8,0,"asprk101",1,6,4,"keoum101",11,59,"1958BOS.EVA.regular.sub.csv",43
"BOS195804250",9,1,"gernd101",1,9,11,"wallm101",1,75,"1958BOS.EVA.regular.sub.csv",44
"BOS195804260",3,1,"klaub101",1,9,11,"nixow101",1,23,"1958BOS.EVA.regular.sub.csv",45
"BOS195804260",4,0,"schra101",1,9,1,"klaub101",11,28,"1958BOS.EVA.regular.sub.csv",46
"BOS195804260",5,1,"keoum101",1,9,11,"schra101",1,44,"1958BOS.EVA.regular.sub.csv",47
"BOS195804260",5,1,"hyded101",0,9,1,"grigh101",1,49,"1958BOS.EVA.regular.sub.csv",48
"BOS195804260",6,0,"smitb108",1,9,1,"keoum101",11,50,"1958BOS.EVA.regular.sub.csv",49
"BOS195804260",9,1,"stepg101",1,9,11,"smitb108",1,76,"1958BOS.EVA.regular.sub.csv",50
"BOS195804260",9,1,"clevt101",0,9,1,"hyded101",1,77,"1958BOS.EVA.regular.sub.csv",51
"BOS195804260",9,1,"brewt101",1,3,12,"willt103",7,80,"1958BOS.EVA.regular.sub.csv",52
"BOS195804270",5,1,"byerb103",0,9,1,"kemmr101",1,39,"1958BOS.EVA.regular.sub.csv",53
"BOS195804270",6,1,"wiesb101",0,9,1,"byerb103",1,50,"1958BOS.EVA.regular.sub.csv",54
"BOS195804270",7,0,"becqj101",0,7,11,"bridr101",6,54,"1958BOS.EVA.regular.sub.csv",55
"BOS195804270",7,0,"plewh101",0,8,11,"malkb101",4,55,"1958BOS.EVA.regular.sub.csv",56
"BOS195804270",7,0,"chrin101",0,9,11,"wiesb101",1,56,"1958BOS.EVA.regular.sub.csv",57
"BOS195804270",7,0,"wallm101",1,9,1,"sisld102",1,60,"1958BOS.EVA.regular.sub.csv",58
"BOS195804270",7,1,"alvao101",0,9,6,"chrin101",11,63,"1958BOS.EVA.regular.sub.csv",59
"BOS195804270",7,1,"plewh101",0,8,4,"plewh101",11,63,"1958BOS.EVA.regular.sub.csv",60
"BOS195804270",7,1,"stobc101",0,7,1,"becqj101",11,63,"1958BOS.EVA.regular.sub.csv",61
"BOS195804270",8,0,"fitze101",0,7,11,"stobc101",1,68,"1958BOS.EVA.regular.sub.csv",62
"BOS195804270",8,1,"clevt101",0,7,1,"fitze101",11,70,"1958BOS.EVA.regular.sub.csv",63
"BOS195804270",9,0,"stepg101",1,3,7,"willt103",7,74,"1958BOS.EVA.regular.sub.csv",64
"BOS195804270",9,0,"berbl101",0,9,11,"alvao101",6,74,"1958BOS.EVA.regular.sub.csv",65
"BOS195804300",3,0,"schra101",1,9,1,"brewt101",1,24,"1958BOS.EVA.regular.sub.csv",66
"BOS195804300",3,0,"chith101",0,7,12,"housf103",2,24,"1958BOS.EVA.regular.sub.csv",67
"BOS195804300",3,1,"chith101",0,7,2,"chith101",12,27,"1958BOS.EVA.regular.sub.csv",68
"BOS195804300",5,1,"keoum101",1,9,11,"schra101",1,44,"1958BOS.EVA.regular.sub.csv",69
"BOS195804300",6,0,"portb102",1,9,1,"keoum101",11,46,"1958BOS.EVA.regular.sub.csv",70
"BOS195804300",8,1,"klaub101",1,9,11,"portb102",1,63,"1958BOS.EVA.regular.sub.csv",71
"BOS195804300",9,0,"suscg101",1,9,1,"klaub101",11,65,"1958BOS.EVA.regular.sub.csv",72
"BOS195805010",2,0,"stepg101",1,5,9,"jensj101",9,10,"1958BOS.EVA.regular.sub.csv",73
"BOS195805010",4,1,"herbr101",0,9,1,"burnw101",1,36,"1958BOS.EVA.regular.sub.csv",74
"BOS195805010",6,0,"wallm101",1,9,1,"fornm101",1,49,"1958BOS.EVA.regular.sub.csv",75
"BOS195805010",7,1,"consb101",1,7,12,"whits103",2,65,"1958BOS.EVA.regular.sub.csv",76
"BOS195805010",7,1,"gormt102",0,9,1,"herbr101",1,65,"1958BOS.EVA.regular.sub.csv",77
"BOS195805010",7,1,"klaub101",1,9,11,"wallm101",1,66,"1958BOS.EVA.regular.sub.csv",78
"BOS195805010",8,0,"dalep101",1,7,2,"consb101",12,68,"1958BOS.EVA.regular.sub.csv",79
"BOS195805010",8,0,"deloi101",1,9,1,"klaub101",11,68,"1958BOS.EVA.regular.sub.csv",80
"BOS195805010",9,1,"keoum101",1,7,11,"dalep101",2,80,"1958BOS.EVA.regular.sub.csv",81
"BOS195805020",8,0,"dalep101",1,7,2,"whits103",2,54,"1958BOS.EVA.regular.sub.csv",82
"BOS195805020",8,0,"maxwc101",0,8,11,"wilsr102",2,55,"1958BOS.EVA.regular.sub.csv",83
"BOS195805020",8,0,"harrg101",0,9,11,"bunnj101",1,56,"1958BOS.EVA.regular.sub.csv",84
"BOS195805020",8,1,"lau-c101",0,8,2,"maxwc101",11,59,"1958BOS.EVA.regular.sub.csv",85
"BOS195805020",8,1,"speng102",0,9,1,"harrg101",11,59,"1958BOS.EVA.regular.sub.csv",86
"BOS195805020",8,1,"morgt101",0,9,1,"speng102",1,65,"1958BOS.EVA.regular.sub.csv",87
"BOS195805020",9,0,"stepg101",1,5,7,"stepg101",9,67,"1958BOS.EVA.regular.sub.csv",88
"BOS195805020",9,0,"keoum101",1,3,9,"willt103",7,67,"1958BOS.EVA.regular.sub.csv",89
"BOS195805041",7,0,"browd102",0,9,11,"kellb103",1,49,"1958BOS.EVA.regular.sub.csv",90
"BOS195805041",7,1,"garcm101",0,9,1,"browd102",11,52,"1958BOS.EVA.regular.sub.csv",91
"BOS195805041",9,1,"harrb103",0,2,5,"avilb101",5,69,"1958BOS.EVA.regular.sub.csv",92
"BOS195805041",9,1,"consb101",1,7,12,"whits103",2,73,"1958BOS.EVA.regular.sub.csv",93
"BOS195805041",9,1,"ridzs101",0,9,1,"garcm101",1,73,"1958BOS.EVA.regular.sub.csv",94
"BOS195805041",9,1,"klaub101",1,9,11,"brewt101",1,74,"1958BOS.EVA.regular.sub.csv",95
"BOS195805041",9,1,"ferrd102",0,9,1,"ridzs101",1,74,"1958BOS.EVA.regular.sub.csv",96
"BOS195805041",9,1,"jensj101",1,9,11,"klaub101",11,74,"1958BOS.EVA.regular.sub.csv",97
