"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN193904190",4,1,"hodgr101",1,9,11,"turnj102",1,37,"1939BSN.EVN.regular.sub.csv",2
"BSN193904190",5,0,"errid101",1,9,1,"hodgr101",11,41,"1939BSN.EVN.regular.sub.csv",3
"BSN193904190",6,1,"hillo101",1,9,11,"errid101",1,55,"1939BSN.EVN.regular.sub.csv",4
"BSN193904190",6,1,"westm102",1,2,11,"coonj101",8,57,"1939BSN.EVN.regular.sub.csv",5
"BSN193904190",7,0,"westm102",1,2,8,"westm102",11,60,"1939BSN.EVN.regular.sub.csv",6
"BSN193904190",7,0,"shofm101",1,9,1,"hillo101",11,60,"1939BSN.EVN.regular.sub.csv",7
"BSN193904190",7,1,"smita104",0,9,1,"mulch101",1,64,"1939BSN.EVN.regular.sub.csv",8
"BSN193904190",7,1,"butcm101",0,9,1,"smita104",1,66,"1939BSN.EVN.regular.sub.csv",9
"BSN193904190",9,1,"outlj101",1,9,11,"shofm101",1,85,"1939BSN.EVN.regular.sub.csv",10
"BSN193904190",10,0,"poseb102",1,9,1,"outlj101",11,89,"1939BSN.EVN.regular.sub.csv",11
"BSN193904200",8,0,"bracg101",0,9,11,"johns101",1,56,"1939BSN.EVN.regular.sub.csv",12
"BSN193904200",8,1,"poinj101",0,9,1,"bracg101",11,58,"1939BSN.EVN.regular.sub.csv",13
"BSN193904200",9,0,"warsr101",1,1,5,"garmd101",5,64,"1939BSN.EVN.regular.sub.csv",14
"BSN193904290",5,1,"lohrb101",0,9,1,"schuh103",1,41,"1939BSN.EVN.regular.sub.csv",15
"BSN193904290",7,0,"warsr101",1,1,5,"garmd101",5,51,"1939BSN.EVN.regular.sub.csv",16
"BSN193904290",8,0,"odeak101",0,9,11,"lohrb101",1,61,"1939BSN.EVN.regular.sub.csv",17
"BSN193904290",8,1,"coffd101",0,9,1,"odeak101",11,65,"1939BSN.EVN.regular.sub.csv",18
"BSN193904300",8,0,"warsr101",1,1,5,"garmd101",5,53,"1939BSN.EVN.regular.sub.csv",19
"BSN193904300",8,0,"odeak101",0,9,11,"salvm101",1,54,"1939BSN.EVN.regular.sub.csv",20
"BSN193904300",8,1,"meltc101",0,9,1,"odeak101",11,57,"1939BSN.EVN.regular.sub.csv",21
"BSN193904300",9,0,"seedb101",0,8,11,"whitb101",4,65,"1939BSN.EVN.regular.sub.csv",22
"BSN193905010",3,1,"lohrb101",0,9,1,"casts101",1,24,"1939BSN.EVN.regular.sub.csv",23
"BSN193905010",6,0,"rippj101",0,9,11,"lohrb101",1,44,"1939BSN.EVN.regular.sub.csv",24
"BSN193905010",6,1,"browj110",0,9,1,"rippj101",11,46,"1939BSN.EVN.regular.sub.csv",25
"BSN193905010",9,0,"odeak101",0,9,11,"browj110",1,65,"1939BSN.EVN.regular.sub.csv",26
"BSN193905020",2,0,"owenm101",0,7,12,"franh101",2,10,"1939BSN.EVN.regular.sub.csv",27
"BSN193905020",2,1,"owenm101",0,7,2,"owenm101",12,12,"1939BSN.EVN.regular.sub.csv",28
"BSN193905020",9,0,"warsr101",1,1,5,"garmd101",5,68,"1939BSN.EVN.regular.sub.csv",29
"BSN193905020",9,1,"hassb101",1,9,11,"macfd101",1,71,"1939BSN.EVN.regular.sub.csv",30
"BSN193905020",9,1,"hodgr101",1,1,11,"warsr101",5,72,"1939BSN.EVN.regular.sub.csv",31
"BSN193905020",9,1,"warnl101",0,9,1,"bowmb103",1,74,"1939BSN.EVN.regular.sub.csv",32
"BSN193905050",2,0,"errid101",1,9,1,"turnj102",1,12,"1939BSN.EVN.regular.sub.csv",33
"BSN193905050",5,1,"moorw102",0,9,1,"grisl101",1,46,"1939BSN.EVN.regular.sub.csv",34
"BSN193905050",9,1,"westm102",1,8,11,"warsr101",5,85,"1939BSN.EVN.regular.sub.csv",35
"BSN193905050",10,0,"westm102",1,8,9,"westm102",11,86,"1939BSN.EVN.regular.sub.csv",36
"BSN193905050",10,0,"garmd101",1,1,5,"garmd101",9,86,"1939BSN.EVN.regular.sub.csv",37
"BSN193905050",12,1,"hodgr101",1,2,11,"coonj101",8,108,"1939BSN.EVN.regular.sub.csv",38
"BSN193905050",13,0,"outlj101",1,2,8,"hodgr101",11,109,"1939BSN.EVN.regular.sub.csv",39
"BSN193905060",4,1,"hodgr101",1,9,11,"fettl101",1,39,"1939BSN.EVN.regular.sub.csv",40
"BSN193905060",5,0,"lannj101",1,9,1,"hodgr101",11,40,"1939BSN.EVN.regular.sub.csv",41
"BSN193905060",6,0,"masip101",1,8,2,"lopea102",2,49,"1939BSN.EVN.regular.sub.csv",42
"BSN193905060",6,1,"hassb101",1,9,11,"lannj101",1,56,"1939BSN.EVN.regular.sub.csv",43
"BSN193905060",7,0,"sullj102",1,9,1,"hassb101",11,58,"1939BSN.EVN.regular.sub.csv",44
"BSN193905060",9,1,"outlj101",1,9,11,"sullj102",1,77,"1939BSN.EVN.regular.sub.csv",45
"BSN193905070",8,1,"hassb101",1,9,11,"poseb102",1,60,"1939BSN.EVN.regular.sub.csv",46
"BSN193905070",9,0,"shofm101",1,9,1,"hassb101",11,63,"1939BSN.EVN.regular.sub.csv",47
"BSN193905070",9,0,"earlt101",1,9,1,"shofm101",1,67,"1939BSN.EVN.regular.sub.csv",48
"BSN193905080",8,1,"outlj101",1,9,12,"macfd101",1,58,"1939BSN.EVN.regular.sub.csv",49
"BSN193905080",8,1,"westm102",1,1,11,"coonj101",8,58,"1939BSN.EVN.regular.sub.csv",50
"BSN193905080",9,0,"westm102",1,1,8,"westm102",11,61,"1939BSN.EVN.regular.sub.csv",51
"BSN193905080",9,0,"franf101",1,9,1,"outlj101",12,61,"1939BSN.EVN.regular.sub.csv",52
"BSN193905080",9,0,"bellf102",0,8,11,"berrr101",2,64,"1939BSN.EVN.regular.sub.csv",53
"BSN193905080",9,1,"muelr101",0,8,2,"bellf102",11,67,"1939BSN.EVN.regular.sub.csv",54
"BSN193905100",5,0,"mesns101",0,9,11,"harrr103",1,42,"1939BSN.EVN.regular.sub.csv",55
"BSN193905100",5,0,"warsr101",1,4,4,"cucct101",4,43,"1939BSN.EVN.regular.sub.csv",56
"BSN193905100",5,1,"russj103",0,9,1,"mesns101",11,44,"1939BSN.EVN.regular.sub.csv",57
"BSN193905100",7,0,"leibh101",0,9,11,"russj103",1,58,"1939BSN.EVN.regular.sub.csv",58
"BSN193905100",7,1,"higbk101",0,9,1,"leibh101",11,59,"1939BSN.EVN.regular.sub.csv",59
"BSN193905110",8,1,"westm102",1,2,11,"coonj101",8,60,"1939BSN.EVN.regular.sub.csv",60
"BSN193905110",9,0,"westm102",1,2,8,"westm102",11,63,"1939BSN.EVN.regular.sub.csv",61
"BSN193905110",9,1,"hodgr101",1,9,11,"turnj102",1,74,"1939BSN.EVN.regular.sub.csv",62
