"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CAL199304060","19930406",0,"Tuesday",105,"T","D","MIL","CAL","ANA01","wegmb001","langm001","brinj901","cousd901","reedr901","mcclt901","","",33635,"","","","","",0,1,69,2,9,4,1,1,123,9,1,3,3,10,0,0,2,4,"langm001","wegmb001","","","listp001",6,"hamid001",9,"younr001",8,"vaugg001",7,"brunt001",10,"surhb001",5,"jahaj001",3,"thond001",4,"kmakj001",2,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"gonzr001",5,"easld001",4,"disag001",6,"ortoj001",2,"","","","",,,51,,,,000000100,00012000x,26,0,0,1,1,0,0,1,3,0,7,1,2,1,0,1,3,3,0,0,24,11,0,1,0,30,1,0,2,3,0,0,0,1,0,6,1,2,0,0,1,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Mark Langston","Bill Wegman","(none)","snowj001","J.T. Snow","Pat Listach","Darryl Hamilton","Robin Yount","Greg Vaughn","Tom Brunansky","B.J. Surhoff","John Jaha","Dickie Thon","Joe Kmak","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Rene Gonzales","Damion Easley","Gary DiSarcina","John Orton",,,"1993CAL.EVA.regular.game.csv",2
"CAL199304070","19930407",0,"Wednesday",705,"T","N","MIL","CAL","ANA01","eldrc001","finlc001","cousd901","reedr901","mcclt901","brinj901","","",18817,"","","","","",0,1,68,0,0,4,1,4,141,9,3,2,7,5,0,0,6,5,"eldrc001","grahj001","henrd002","","listp001",6,"hamid001",9,"younr001",8,"vaugg001",7,"brunt001",10,"surhb001",5,"jahaj001",3,"thond001",4,"kmakj001",2,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"gonzr001",5,"easld001",4,"myerg001",2,"disag001",6,"henrd002","grahj001","","",,,54,,,,000000102,000001001,30,0,0,0,3,1,0,1,4,0,6,0,1,2,0,2,2,2,0,0,27,3,0,1,0,29,0,2,0,2,0,2,0,3,0,8,0,0,0,0,2,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Cal Eldred","Joe Grahe","Doug Henry","surhb001","B.J. Surhoff","Pat Listach","Darryl Hamilton","Robin Yount","Greg Vaughn","Tom Brunansky","B.J. Surhoff","John Jaha","Dickie Thon","Joe Kmak","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Rene Gonzales","Damion Easley","Greg Myers","Gary DiSarcina",,,"1993CAL.EVA.regular.game.csv",3
"CAL199304090","19930409",0,"Friday",707,"T","N","DET","CAL","ANA01","moorm001","sands001","scotd901","phild901","reilm901","roe-r901","","",21025,"","","","","",0,1,0,4,5,4,1,4,166,9,5,7,4,12,2,0,2,5,"valej001","leitm001","","","philt001",7,"whitl001",4,"frymt001",6,"fielc001",3,"gibsk001",10,"deerr001",9,"tettm001",2,"livis001",5,"cuylm001",8,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"myerg001",2,"gonzr001",5,"javis001",9,"easld001",4,"disag001",6,"kielj001","valej001","","",,,51,,,,400001000,14000020x,30,1,0,2,5,0,0,0,4,0,7,0,0,1,0,4,6,6,0,0,24,14,0,3,0,32,1,0,0,7,0,1,1,2,0,2,4,0,2,0,2,5,5,0,0,27,7,0,1,0,,,,,,,,,,,"Julio Valera","Mark Leiter","(none)","myerg001","Greg Myers","Tony Phillips","Lou Whitaker","Travis Fryman","Cecil Fielder","Kirk Gibson","Rob Deer","Mickey Tettleton","Scott Livingstone","Milt Cuyler","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Greg Myers","Rene Gonzales","Stan Javier","Damion Easley","Gary DiSarcina",,,"1993CAL.EVA.regular.game.csv",4
"CAL199304100","19930410",0,"Saturday",706,"T","N","DET","CAL","ANA01","welld001","farrj001","phild901","reilm901","roe-r901","scotd901","","",24572,"","","","","",0,1,65,0,-1,4,1,4,182,9,5,2,8,5,1,0,9,7,"welld001","farrj001","hennm001","","philt001",7,"whitl001",4,"frymt001",6,"fielc001",3,"gibsk001",10,"deerr001",9,"tettm001",2,"livis001",5,"gladd001",8,"polol001",7,"curtc001",8,"salmt001",9,"davic001",10,"gaetg001",3,"gonzr001",5,"easld001",4,"disag001",6,"ortoj001",2,"hennm001","nelsg001","","",,,54,,,,003010001,000110000,32,1,1,1,5,1,0,0,8,1,7,2,0,2,0,4,1,1,1,0,27,12,0,1,0,31,1,0,0,2,0,1,0,4,0,3,0,0,1,0,5,5,5,0,0,27,9,0,2,0,,,,,,,,,,,"David Wells","John Farrell","Mike Henneman","philt001","Tony Phillips","Tony Phillips","Lou Whitaker","Travis Fryman","Cecil Fielder","Kirk Gibson","Rob Deer","Mickey Tettleton","Scott Livingstone","Dan Gladden","Luis Polonia","Chad Curtis","Tim Salmon","Chili Davis","Gary Gaetti","Rene Gonzales","Damion Easley","Gary DiSarcina","John Orton",,,"1993CAL.EVA.regular.game.csv",5
"CAL199304110","19930411",0,"Sunday",107,"T","D","DET","CAL","ANA01","krueb001","langm001","reilm901","roe-r901","scotd901","phild901","","",18816,"","","","","",0,1,75,6,8,4,1,1,192,9,6,7,11,13,1,2,11,8,"crimc001","krueb001","grahj001","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",10,"deerr001",9,"tettm001",3,"barns001",5,"kreuc001",2,"cuylm001",8,"polol001",7,"curtc001",8,"salmt001",9,"gaetg001",10,"gonzr001",5,"snowj001",3,"easld001",4,"disag001",6,"ortoj001",2,"kielj001","grahj001","","",,,51,,,,013100001,22002001x,37,4,0,1,6,0,2,1,4,1,7,3,0,0,0,2,6,6,3,0,24,10,0,1,0,34,1,0,0,5,1,0,0,4,1,2,2,0,1,0,5,5,5,0,0,27,6,0,0,0,,,,,,,,,,,"Chuck Crim","Bill Krueger","Joe Grahe","snowj001","J.T. Snow","Tony Phillips","Dan Gladden","Travis Fryman","Cecil Fielder","Rob Deer","Mickey Tettleton","Skeeter Barnes","Chad Kreuter","Milt Cuyler","Luis Polonia","Chad Curtis","Tim Salmon","Gary Gaetti","Rene Gonzales","J.T. Snow","Damion Easley","Gary DiSarcina","John Orton",,,"1993CAL.EVA.regular.game.csv",6
"CAL199304200","19930420",0,"Tuesday",705,"T","N","CLE","CAL","ANA01","mesaj001","sands001","shulj901","tscht901","joycj901","denkd901","","",17271,"","","","","",0,1,76,1,4,4,1,4,148,9,2,7,8,13,3,3,6,6,"sands001","mesaj001","","","loftk001",8,"howat001",9,"baerc001",4,"bellj002",7,"sorrp001",3,"martc002",5,"jeffr001",10,"fermf001",6,"ortij001",2,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"gonzr001",5,"easld001",4,"disag001",6,"ortoj001",2,"kramt001","nelsg001","","",,,51,,,,010000010,00010141x,35,2,0,0,2,0,0,0,0,0,5,1,0,0,0,3,6,6,0,0,24,9,0,1,0,36,3,0,2,7,0,1,0,0,0,6,1,1,1,0,3,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Scott Sanderson","Jose Mesa","(none)","salmt001","Tim Salmon","Kenny Lofton","Thomas Howard","Carlos Baerga","Albert Belle","Paul Sorrento","Carlos Martinez","Reggie Jefferson","Felix Fermin","Junior Ortiz","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Rene Gonzales","Damion Easley","Gary DiSarcina","John Orton",,,"1993CAL.EVA.regular.game.csv",7
"CAL199304210","19930421",0,"Wednesday",705,"T","N","CLE","CAL","ANA01","nagyc001","farrj001","tscht901","joycj901","denkd901","shulj901","","",17274,"","","","","",0,1,75,2,5,4,1,4,179,9,6,7,13,10,0,0,10,3,"farrj001","nagyc001","freys001","","loftk001",8,"howat001",9,"baerc001",4,"bellj002",7,"sorrp001",3,"martc002",5,"jeffr001",10,"aloms001",2,"fermf001",6,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"lovut001",5,"easld001",4,"myerg001",2,"disag001",6,"plune001","freys001","","",,,51,,,,002000112,30003010x,38,3,0,0,6,0,1,1,3,0,6,2,0,1,0,4,7,7,0,0,24,13,0,0,0,33,3,0,2,7,0,0,0,1,0,8,3,1,0,0,4,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"John Farrell","Charles Nagy","Steve Frey","salmt001","Tim Salmon","Kenny Lofton","Thomas Howard","Carlos Baerga","Albert Belle","Paul Sorrento","Carlos Martinez","Reggie Jefferson","Sandy Alomar Jr.","Felix Fermin","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Torey Lovullo","Damion Easley","Greg Myers","Gary DiSarcina",,,"1993CAL.EVA.regular.game.csv",8
"CAL199304220","19930422",0,"Thursday",705,"T","N","CLE","CAL","ANA01","clarm002","finlc001","joycj901","denkd901","shulj901","tscht901","","",17437,"","","","","",0,1,67,1,7,4,1,4,134,9,0,8,2,12,2,0,4,4,"finlc001","clarm002","","","loftk001",8,"fermf001",6,"baerc001",4,"bellj002",7,"martc002",10,"jeffr001",3,"hillg001",9,"espia001",5,"aloms001",2,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"myerg001",2,"gonzr001",5,"easld001",4,"disag001",6,"lilld001","","","",,,51,,,,000000000,01114010x,29,0,0,0,0,0,0,0,2,0,10,0,0,0,0,4,7,7,1,0,24,10,0,0,0,36,2,1,3,8,0,0,0,0,0,7,0,1,0,0,1,0,0,0,0,27,7,0,0,0,,,,,,,,,,,"Chuck Finley","Mark Clark","(none)","myerg001","Greg Myers","Kenny Lofton","Felix Fermin","Carlos Baerga","Albert Belle","Carlos Martinez","Reggie Jefferson","Glenallen Hill","Alvaro Espinoza","Sandy Alomar Jr.","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Greg Myers","Rene Gonzales","Damion Easley","Gary DiSarcina",,,"1993CAL.EVA.regular.game.csv",9
"CAL199304230","19930423",0,"Friday",705,"T","N","BOS","CAL","ANA01","violf001","langm001","cobld901","merrd901","hirsj901","welkt901","","",37463,"","","","","",0,1,0,0,-1,4,1,4,127,9,1,4,3,8,1,0,2,4,"langm001","violf001","","","hatcb001",8,"quinc001",3,"greem001",10,"dawsa001",9,"caldi001",7,"valej002",6,"coops001",5,"penat001",2,"rivel001",4,"polol001",7,"curtc001",8,"salmt001",9,"gaetg001",10,"snowj001",3,"gonzr001",5,"easld001",4,"disag001",6,"ortoj001",2,"russj001","","","",,,51,,,,000000001,01000300x,29,2,0,0,1,0,0,0,1,0,7,0,0,1,0,3,3,3,0,0,24,9,0,1,0,29,0,0,0,3,0,0,2,1,0,3,3,1,1,0,1,1,1,0,1,27,10,0,1,0,,,,,,,,,,,"Mark Langston","Frank Viola","(none)","easld001","Damion Easley","Billy Hatcher","Carlos Quintana","Mike Greenwell","Andre Dawson","Ivan Calderon","John Valentin","Scott Cooper","Tony Pena","Luis Rivera","Luis Polonia","Chad Curtis","Tim Salmon","Gary Gaetti","J.T. Snow","Rene Gonzales","Damion Easley","Gary DiSarcina","John Orton",,,"1993CAL.EVA.regular.game.csv",10
"CAL199304240","19930424",0,"Saturday",706,"T","N","BOS","CAL","ANA01","dopsj001","lewis001","merrd901","hirsj901","welkt901","cobld901","","",53394,"","","","","",0,1,66,8,12,4,1,4,178,9,5,8,7,10,2,0,2,5,"crimc001","banks001","valej001","","zupcb001",8,"quinc001",3,"greem001",7,"dawsa001",9,"vaugm001",10,"coops001",5,"valej002",6,"rilee001",4,"penat001",2,"polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"myerg001",2,"gonzr001",5,"lovut001",4,"disag001",6,"ryank001","valej001","","",,,51,,,,010110101,00020330x,29,1,0,3,5,1,2,0,2,0,2,0,0,1,0,3,7,7,0,0,24,13,1,0,0,30,3,1,0,6,1,1,0,5,1,7,0,2,0,0,4,5,5,0,0,27,12,0,2,0,,,,,,,,,,,"Chuck Crim","Scott Bankhead","Julio Valera","gonzr001","Rene Gonzales","Bob Zupcic","Carlos Quintana","Mike Greenwell","Andre Dawson","Mo Vaughn","Scott Cooper","John Valentin","Ernie Riles","Tony Pena","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Greg Myers","Rene Gonzales","Torey Lovullo","Gary DiSarcina",,,"1993CAL.EVA.regular.game.csv",11
