"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"NYA199910130","BOS",1,0,0,0,0,"",0,0,"offej001","?","offej001","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","","","","S8","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"NYA","BOS","NYA",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","valej002","daubb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"willb002","F","F","F","F",5,0,0,0,2,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",2
"NYA199910130","BOS",1,0,0,0,0,"",0,0,"valej002","?","valej002","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","offej001","","","E6/TH/G.1-H(NR)(UR);B-3","F","F",5,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","herno001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"NYA","BOS","NYA",0,"F","F",0,0,0,1,1,"T","F",1,4,"T","T","daubb001","garcn001","T","T",4,1,1,0,0,0,0,0,0,"posaj001","","",0,0,0,0,0,0,0,0,0,0,0,0,1,"jeted001","F","F","F","T",4,5,0,0,1,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",3
"NYA199910130","BOS",1,0,0,0,0,"",1,0,"daubb001","?","daubb001","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","","","valej002","S9.3-H","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","herno001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"NYA","BOS","NYA",0,"F","F",1,0,1,2,2,"T","F",4,1,"T","T","garcn001","oleat001","T","T",0,0,0,0,0,0,5,2,2,"","","posaj001",0,0,0,0,0,0,0,0,0,0,0,0,1,"oneip001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",4
"NYA199910130","BOS",1,0,0,0,0,"",2,0,"garcn001","?","garcn001","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","daubb001","","","7/F","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","herno001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4,"NYA","BOS","NYA",0,"F","F",2,0,2,3,3,"T","F",1,1,"T","T","oleat001","stanm002","T","T",10,3,3,0,0,0,0,0,0,"posaj001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"spens001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",5
"NYA199910130","BOS",1,0,1,3,0,"",2,0,"oleat001","?","oleat001","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","daubb001","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herno001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"NYA","BOS","NYA",0,"F","F",2,0,2,4,4,"T","F",1,3,"T","T","stanm002","varij001","T","T",10,3,3,0,0,0,0,0,0,"posaj001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",6
"NYA199910130","BOS",1,0,1,0,0,"",2,0,"stanm002","?","stanm002","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","oleat001","daubb001","","9/F.2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","herno001","herno001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6,"NYA","BOS","NYA",0,"F","F",2,0,2,5,5,"T","F",3,5,"T","T","varij001","lewid001","T","T",7,5,5,10,3,3,0,0,0,"posaj001","posaj001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"oneip001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",7
"NYA199910130","BOS",1,0,2,0,0,"",2,0,"varij001","?","varij001","?","herno001","?","herno001","?","posaj001","martt002","knobc001","bross001","jeted001","spens001","willb002","oneip001","oleat001","","daubb001","4/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","herno001","","herno001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7,"NYA","BOS","NYA",0,"F","T",2,0,2,6,6,"T","F",5,5,"T","T","lewid001","nixot001","T","T",7,5,5,0,0,0,10,3,3,"posaj001","","posaj001",0,0,0,0,0,0,0,0,0,0,0,0,0,"knobc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",8
"NYA199910130","BOS",1,1,0,0,0,"",2,0,"knobc001","?","knobc001","?","merck001","?","merck001","?","varij001","stanm002","offej001","valej002","garcn001","oleat001","lewid001","nixot001","","","","FLE2","T","F",4,1,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"NYA","NYA","BOS",1,"T","F",0,2,0,0,0,"T","F",0,0,"T","T","jeted001","oneip001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"varij001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",9
"NYA199910130","BOS",1,1,0,0,0,"",2,0,"knobc001","?","knobc001","?","merck001","?","merck001","?","varij001","stanm002","offej001","valej002","garcn001","oleat001","lewid001","nixot001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9,"NYA","NYA","BOS",1,"F","F",0,2,0,0,0,"F","F",0,0,"T","T","jeted001","oneip001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"garcn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",10
"NYA199910130","BOS",1,1,1,3,2,"",2,0,"jeted001","?","jeted001","?","merck001","?","merck001","?","varij001","stanm002","offej001","valej002","garcn001","oleat001","lewid001","nixot001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"NYA","NYA","BOS",1,"F","F",0,2,0,1,1,"T","F",0,1,"T","T","oneip001","willb002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1999ALCS.EVE.post.event.csv",11
