"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI198010070","19801007",0,"Tuesday",0,"F","N","HOU","PHI","PHI12","forsk001","carls001","engeb901","tatat901","froeb901","harvd901","varge901","crawj901",65277,"Phi/Hou-pitches Pete Palmer","Vincent","Vincent","1994/09/29 12:50PM","",1,1,0,0,-1,0,0,0,155,9,1,3,7,8,0,1,9,5,"carls001","forsk001","mcgrt001","luzig001","landr001",4,"cabee001",5,"cruzj001",7,"cedec001",8,"howea001",3,"woodg001",9,"pujol001",2,"reync001",6,"forsk001",1,"rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"","mcgrt001","","",,,51,,,,001000000,00000210x,32,0,0,0,1,1,0,0,4,0,4,0,0,1,0,1,3,3,0,0,24,10,0,0,0,30,0,0,1,3,1,0,0,1,0,5,2,1,0,0,2,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Steve Carlton","Ken Forsch","Tug McGraw","luzig001","Greg Luzinski","Rafael Landestoy","Enos Cabell","Jose Cruz","Cesar Cedeno","Art Howe","Gary Woods","Luis Pujols","Craig Reynolds","Ken Forsch","Pete Rose","Bake McBride","Mike Schmidt","Greg Luzinski","Manny Trillo","Garry Maddox","Larry Bowa","Bob Boone","Steve Carlton",,1980NLCS.EVE.post.game.csv",2

"PHI198010080","19801008",0,"Wednesday",0,"F","N","HOU","PHI","PHI12","ryann001","ruthd001","tatat901","froeb901","harvd901","varge901","crawj901","engeb901",65476,"Phi/Hou-pitches Pete Palmer","Vincent","Vincent","1994/09/29 1:02PM","",1,1,0,0,-1,0,0,4,214,10,7,4,8,14,1,2,8,14,"lacof001","reedr001","anduj001","cruzj001","puhlt001",9,"cabee001",5,"morgj001",4,"cruzj001",7,"cedec001",8,"howea001",3,"ashba001",2,"reync001",6,"ryann001",1,"rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"ruthd001",1,"anduj001","sauck101","","",,,60,,,,0010001104,0002000101,36,2,1,0,7,2,0,0,7,2,5,0,0,1,0,5,3,3,0,0,30,8,0,0,0,40,2,0,0,3,3,0,0,5,2,10,0,1,0,0,4,7,7,0,0,30,16,0,1,0,,,,,,,,,,,"Frank LaCorte","Ron Reed","Joaquin Andujar","cruzj001","Jose Cruz","Terry Puhl","Enos Cabell","Joe Morgan","Jose Cruz","Cesar Cedeno","Art Howe","Alan Ashby","Craig Reynolds","Nolan Ryan","Pete Rose","Bake McBride","Mike Schmidt","Greg Luzinski","Manny Trillo","Garry Maddox","Larry Bowa","Bob Boone","Dick Ruthven",,1980NLCS.EVE.post.game.csv",3

"HOU198010100","19801010",0,"Friday",224,"F","D","PHI","HOU","HOU02","chril101","niekj001","froeb901","harvd901","varge901","crawj901","engeb901","tatat901",44443,"Phi/Hou-pitches Pete Palmer","Vincent","Vincent","1994/09/29 8:18PM","",1,1,0,0,-1,4,1,5,202,11,0,1,7,6,1,1,11,10,"smitd001","mcgrt001","","walld001","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"chril101",1,"puhlt001",9,"cabee001",5,"morgj001",4,"cruzj001",7,"cedec001",8,"walld001",3,"pujol001",2,"reync001",6,"niekj001",1,"mcgrt001","smitd001","","",,,64,,,,00000000000,00000000001,41,2,0,0,0,0,0,1,2,2,4,2,0,0,0,3,1,1,0,0,31,14,0,2,0,31,1,2,0,1,2,1,0,8,5,3,0,1,2,0,2,0,0,0,0,33,11,1,0,0,,,,,,,,,,,"Dave Smith","Tug McGraw","(none)","walld001","Dennis Walling","Pete Rose","Bake McBride","Mike Schmidt","Greg Luzinski","Manny Trillo","Garry Maddox","Larry Bowa","Bob Boone","Larry Christenson","Terry Puhl","Enos Cabell","Joe Morgan","Jose Cruz","Cesar Cedeno","Dennis Walling","Luis Pujols","Craig Reynolds","Joe Niekro",,1980NLCS.EVE.post.game.csv",4

"HOU198010110","19801011",0,"Saturday",0,"F","D","PHI","HOU","HOU02","carls001","ruhlv001","harvd901","varge901","crawj901","engeb901","tatat901","froeb901",44952,"Phi/Hou-pitches Pete Palmer","Vincent","Vincent","1994/09/29 9:03PM","",1,1,0,0,-1,4,1,5,235,10,5,3,13,5,0,1,8,8,"brusw001","sambj001","mcgrt001","luzig001","smitl002",7,"rosep001",3,"schmm001",5,"mcbrb101",9,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"puhlt001",8,"cabee001",5,"morgj001",4,"woodg001",9,"howea001",3,"cruzj001",7,"pujol001",2,"landr001",6,"ruhlv001",1,"mcgrt001","sambj001","","",,,60,,,,0000000302,0001100010,40,2,0,0,5,0,1,0,2,1,8,3,0,0,0,6,3,3,0,0,30,11,0,3,0,30,2,1,0,3,1,1,0,9,1,4,3,0,0,0,3,5,5,0,0,30,14,0,2,0,,,,,,,,,,,"Warren Brusstar","Joe Sambito","Tug McGraw","luzig001","Greg Luzinski","Lonnie Smith","Pete Rose","Mike Schmidt","Bake McBride","Manny Trillo","Garry Maddox","Larry Bowa","Bob Boone","Steve Carlton","Terry Puhl","Enos Cabell","Joe Morgan","Gary Woods","Art Howe","Jose Cruz","Luis Pujols","Rafael Landestoy","Vern Ruhle",,1980NLCS.EVE.post.game.csv",5

"HOU198010120","19801012",0,"Sunday",0,"F","N","PHI","HOU","HOU02","bystm001","ryann001","varge901","crawj901","engeb901","tatat901","froeb901","harvd901",44802,"Phi/Hou-pitches Pete Palmer","Vincent","Vincent","1994/09/29 9:17PM","",1,1,0,0,-1,4,1,5,218,10,8,7,13,14,2,0,5,10,"ruthd001","lacof001","","maddg001","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"bystm001",1,"puhlt001",8,"cabee001",5,"morgj001",4,"cruzj001",7,"walld001",9,"howea001",3,"pujol001",2,"reync001",6,"ryann001",1,"ruthd001","lacof001","","",,,60,,,,0200000501,1000013200,39,2,1,0,8,1,0,0,3,1,10,0,1,2,0,6,6,6,1,0,30,13,0,0,0,43,2,1,0,6,1,0,0,3,1,3,1,0,0,0,4,8,8,0,0,30,9,0,2,0,,,,,,,,,,,"Dick Ruthven","Frank LaCorte","(none)","maddg001","Garry Maddox","Pete Rose","Bake McBride","Mike Schmidt","Greg Luzinski","Manny Trillo","Garry Maddox","Larry Bowa","Bob Boone","Marty Bystrom","Terry Puhl","Enos Cabell","Joe Morgan","Jose Cruz","Dennis Walling","Art Howe","Luis Pujols","Craig Reynolds","Nolan Ryan",,1980NLCS.EVE.post.game.csv",6
