"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET192804220","19280422",0,"Sunday",0,"F","D","CHA","DET","DET04","lyont102","billj102","mcgob901","connt901","(none)","vangr901","","",14000,"56,111","Mark Pankin","Mark Pankin","2020/04/05 11:30","",1,0,0,0,-1,0,0,0,125,9,9,3,12,11,1,2,6,7,"lyont102","billj102","","","mostj101",9,"clanb101",3,"metza101",8,"barrb105",4,"falkb101",7,"kammw101",5,"cissb101",6,"mccuh101",2,"lyont102",1,"sweeb101",3,"gehrc101",4,"riceh101",8,"heilh101",9,"mcmam101",5,"eastp101",7,"tavej101",6,"sheam102",2,"billj102",1,"","sorrv101","","",,,54,,,,304200000,000000030,37,2,1,0,7,1,1,0,3,0,2,2,1,0,0,1,3,3,0,0,6,2,0,1,0,37,2,0,0,2,0,0,0,0,0,1,0,0,0,0,3,6,6,0,0,5,1,0,0,0,,,,,,,,,,,"Ted Lyons","Josh Billings","(none)","","(none)","Johnny Mostil","Bud Clancy","Alex Metzler","Bill Barrett","Bibb Falk","Willie Kamm","Bill Cissell","Harry McCurdy","Ted Lyons","Bill Sweeney","Charlie Gehringer","Harry Rice","Harry Heilmann","Marty McManus","Paul Easterling","Jackie Tavener","Merv Shea","Josh Billings",,,"1928.EDA.regular.game.csv",2
"NYA192804250","19280425",0,"Wednesday",0,"F","D","WS1","NYA","NYC16","marbf101","pipgg101","dinnb101","barrd901","(none)","nalld901","","",1500,"589,96,104,111","Tom Thress","Tom Thress","2020/04/06 12:06AM","",1,0,0,0,-1,0,0,0,120,9,4,12,11,15,2,1,9,7,"pipgg101","marbf101","","","wests101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"gillg102",6,"ruelm101",2,"marbf101",1,"dursc101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"grabj101",2,"pipgg101",1,"vanac101","","","",,,51,,,,010001101,30401031x,37,3,1,0,4,0,1,0,2,0,5,2,0,1,0,2,11,11,0,0,14,8,0,1,0,37,1,2,0,12,0,0,0,6,0,2,1,2,1,0,1,3,3,0,0,16,3,0,1,0,,,,,,,,,,,"George Pipgras","Firpo Marberry","(none)","gehrl101","Lou Gehrig","Sam West","Bucky Harris","Sam Rice","Goose Goslin","Joe Judge","Ossie Bluege","Grant Gillis","Muddy Ruel","Firpo Marberry","Cedric Durst","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Joe Dugan","Johnny Grabowski","George Pipgras",,,"1928.EDA.regular.game.csv",3
"SLA192804290","19280429",0,"Sunday",0,"F","D","CHA","SLA","STL07","adkig101","ogdej101","guthb901","hildg101","(none)","ormsr901","","",0,"208,128,111","Dick Cramer","Dick Cramer","2020/04/04 11:00AM","",0,0,0,0,-1,0,0,0,113,9,2,5,7,11,2,3,9,9,"ogdej101","adkig101","grays102","","clanb101",3,"moorr103",9,"metza101",8,"barrb105",4,"falkb101",7,"kammw101",5,"cissb101",6,"mccuh101",2,"adkig101",1,"mcnee101",9,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"bluel101",3,"brano101",4,"schaw101",2,"ogdej101",1,"conns101","grays102","","",,,51,,,,002000000,10200200x,34,4,2,0,1,0,0,0,4,0,5,0,0,1,0,2,5,5,1,0,4,2,1,0,0,31,1,2,0,5,1,1,1,4,0,1,1,0,0,0,2,1,1,1,0,9,3,0,1,0,,,,,,,,,,,"Jack Ogden","Grady Adkins","Sam Gray","schuf101","Fred Schulte","Bud Clancy","Randy Moore","Alex Metzler","Bill Barrett","Bibb Falk","Willie Kamm","Bill Cissell","Harry McCurdy","Grady Adkins","Earl McNeely","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Lu Blue","Otis Brannan","Wally Schang","Jack Ogden",,,"1928.EDA.regular.game.csv",4
"WS1192805080","19280508",0,"Tuesday",0,"F","D","DET","WS1","WAS09","stonl101","marbf101","dinnb101","barrd901","(none)","nalld901","","",0,"56,222","Mark Pankin","Mark Pankin","2020/04/07 21:03","",1,0,0,0,-1,0,0,0,103,9,12,2,17,10,1,1,6,10,"stonl101","marbf101","","","tavej101",6,"mcmam101",5,"riceh101",8,"heilh101",3,"gehrc101",4,"fothb101",9,"eastp101",7,"woodl101",2,"stonl101",1,"wests101",8,"rices101",9,"judgj101",3,"barnr104",7,"blueo102",4,"tateb101",2,"hayej101",6,"ballp101",5,"marbf101",1,"","liseh101","","",,,54,,,,011332002,100010000,37,3,3,0,12,3,1,1,3,0,2,1,0,4,0,1,2,2,0,0,4,0,0,0,0,38,0,1,1,2,0,0,0,1,0,2,0,0,0,0,2,11,11,0,0,18,13,0,4,0,,,,,,,,,,,"Lil Stoner","Firpo Marberry","(none)","mcmam101","Marty McManus","Jackie Tavener","Marty McManus","Harry Rice","Harry Heilmann","Charlie Gehringer","Bob Fothergill","Paul Easterling","Larry Woodall","Lil Stoner","Sam West","Sam Rice","Joe Judge","Red Barnes","Ossie Bluege","Bennie Tate","Jackie Hayes","Pelham Ballenger","Firpo Marberry",,,"1928.EDA.regular.game.csv",5
"DET192806030","19280603",0,"Sunday",0,"F","D","NYA","DET","DET04","hoytw101","white102","mcgob901","vangr901","(none)","connt901","","",40000,"96,104,56","Mark Pankin","Mark Pankin","2020/04/09 22:11","",1,0,0,0,-1,0,0,0,119,9,7,2,8,8,1,3,5,9,"hoytw101","white102","","","combe101",8,"durol101",6,"ruthb101",7,"gehrl101",3,"pascb102",9,"lazzt101",4,"dugaj101",5,"collp101",2,"hoytw101",1,"sweeb101",3,"riceh101",8,"gehrc101",4,"fothb101",7,"mcmam101",5,"heilh101",9,"gallc101",6,"woodl101",2,"white102",1,"","stonl101","","",,,54,,,,000011500,101000000,36,3,0,1,5,0,0,0,3,1,5,0,0,1,0,1,2,2,0,0,6,3,0,1,0,35,3,0,0,2,0,0,0,3,0,1,3,0,1,0,2,4,4,0,0,9,3,0,1,0,,,,,,,,,,,"Waite Hoyt","Earl Whitehill","(none)","hoytw101","Waite Hoyt","Earle Combs","Leo Durocher","Babe Ruth","Lou Gehrig","Ben Paschal","Tony Lazzeri","Joe Dugan","Pat Collins","Waite Hoyt","Bill Sweeney","Harry Rice","Charlie Gehringer","Bob Fothergill","Marty McManus","Harry Heilmann","Chick Galloway","Larry Woodall","Earl Whitehill",,,"1928.EDA.regular.game.csv",6
"DET192806170","19280617",0,"Sunday",0,"F","D","WS1","DET","DET04","jones104","vange101","campb901","owenb901","(none)","geish901","","",0,"222,56","Mark Pankin","Mark Pankin","2020/04/10 11:14","",1,0,0,0,-1,0,0,0,111,9,12,0,16,3,0,2,3,8,"jones104","vange101","","","wests101",9,"hayej101",4,"barnr104",8,"goslg101",7,"judgj101",3,"reevb101",6,"blueo102",5,"ruelm101",2,"jones104",1,"warnj101",5,"riceh101",8,"gehrc101",4,"heilh101",9,"mcmam101",3,"winga101",7,"tavej101",6,"woodl101",2,"vange101",1,"","hollk101","","",,,54,,,,223400100,000000000,37,5,2,2,12,0,2,1,2,0,3,2,3,1,0,1,0,0,0,0,7,0,0,0,0,30,0,0,0,0,0,0,0,5,0,5,0,0,0,0,4,12,12,0,0,13,8,0,1,0,,,,,,,,,,,"Sam Jones","Elam Vangilder","(none)","barnr104","Red Barnes","Sam West","Jackie Hayes","Red Barnes","Goose Goslin","Joe Judge","Bobby Reeves","Ossie Bluege","Muddy Ruel","Sam Jones","Jack Warner","Harry Rice","Charlie Gehringer","Harry Heilmann","Marty McManus","Al Wingo","Jackie Tavener","Larry Woodall","Elam Vangilder",,,"1928.EDA.regular.game.csv",7
"DET192806240","19280624",0,"Sunday",0,"F","D","CHA","DET","DET04","lyont102","carro101","owenb901","geish901","(none)","campb901","","",0,"111,56","Mark Pankin","Mark Pankin","2020/04/10 16:51","",1,0,0,0,-1,0,0,0,98,9,0,6,7,11,2,0,5,7,"carro101","lyont102","","","hunnb101",4,"clanb101",3,"mostj101",8,"barrb105",9,"kammw101",5,"reync102",7,"cissb101",6,"croub101",2,"lyont102",1,"warnj101",5,"riceh101",8,"gehrc101",4,"heilh101",9,"mcmam101",3,"tavej101",6,"eastp101",7,"woodl101",2,"carro101",1,"cox-g102","","","",,,51,,,,000000000,00010050x,28,0,0,0,0,2,0,0,2,0,1,0,0,2,0,2,1,1,0,0,6,5,0,1,0,33,1,0,1,6,1,0,0,3,0,1,0,1,1,0,1,0,0,0,0,7,6,0,2,0,,,,,,,,,,,"Ownie Carroll","Ted Lyons","(none)","tavej101","Jackie Tavener","Bill Hunnefield","Bud Clancy","Johnny Mostil","Bill Barrett","Willie Kamm","Carl Reynolds","Bill Cissell","Buck Crouse","Ted Lyons","Jack Warner","Harry Rice","Charlie Gehringer","Harry Heilmann","Marty McManus","Jackie Tavener","Paul Easterling","Larry Woodall","Ownie Carroll",,,"1928.EDA.regular.game.csv",8
"DET192807010","19280701",0,"Sunday",0,"F","D","SLA","DET","DET04","coffd101","sorrv101","nalld901","dinnb101","(none)","vangr901","","",0,"208,128,56","Cliff Blau","Cliff Blau","2020/04/10 4:06PM","",0,0,0,0,-1,0,0,0,118,9,4,7,7,16,0,1,8,9,"stonl101","coffd101","","","mcnee101",9,"melis101",4,"manuh101",7,"schuf101",8,"kresr101",6,"bluel101",3,"bettl101",5,"manic101",2,"coffd101",1,"sweeb101",3,"warnj101",5,"gehrc101",4,"riceh101",8,"hargp101",2,"heilh101",9,"tavej101",6,"winga101",7,"sorrv101",1,"wilth101","stonl101","","",,,51,,,,020001001,20000005x,34,2,1,0,4,1,0,0,4,0,3,0,0,0,0,2,7,7,0,0,8,3,0,1,0,37,3,1,0,7,0,0,1,2,0,0,1,2,0,0,2,4,4,0,0,9,3,0,0,0,,,,,,,,,,,"Lil Stoner","Dick Coffman","(none)","stonl101","Lil Stoner","Earl McNeely","Ski Melillo","Heinie Manush","Fred Schulte","Red Kress","Lu Blue","Larry Bettencourt","Clyde Manion","Dick Coffman","Bill Sweeney","Jack Warner","Charlie Gehringer","Harry Rice","Pinky Hargrave","Harry Heilmann","Jackie Tavener","Al Wingo","Vic Sorrell",,,"1928.EDA.regular.game.csv",9
"CHA192807041","19280704",1,"Wednesday",0,"F","D","SLA","CHA","CHI10","crowg102","walse102","campb901","owenb901","(none)","geish901","","",0,"111,208,128","Rob Wood","Rob Wood","2020/04/11 9:05PM","",1,0,0,0,-1,0,0,0,124,9,11,8,9,12,3,1,4,7,"crowg102","walse102","","","bluel101",3,"brano101",4,"manuh101",7,"schuf101",8,"kresr101",6,"mcnee101",9,"bettl101",5,"schaw101",2,"crowg102",1,"hunnb101",4,"clanb101",3,"mostj101",8,"reync102",9,"kammw101",5,"metza101",7,"cissb101",6,"schar103",2,"walse102",1,"","leopr101","","",,,54,,,,000500600,020002202,32,3,0,0,11,1,2,1,6,0,5,2,0,2,0,1,6,6,0,0,8,2,0,1,0,40,2,0,1,7,0,0,0,2,0,6,3,0,1,0,3,8,8,0,0,9,3,0,2,0,,,,,,,,,,,"General Crowder","Ed Walsh","(none)","schaw101","Wally Schang","Lu Blue","Otis Brannan","Heinie Manush","Fred Schulte","Red Kress","Earl McNeely","Larry Bettencourt","Wally Schang","General Crowder","Bill Hunnefield","Bud Clancy","Johnny Mostil","Carl Reynolds","Willie Kamm","Alex Metzler","Bill Cissell","Ray Schalk","Ed Walsh",,,"1928.EDA.regular.game.csv",10
"CHA192807042","19280704",2,"Wednesday",0,"F","D","SLA","CHA","CHI10","ogdej101","thomt103","owenb901","geish901","(none)","campb901","","",18000,"111,208,128","Rob Wood","Rob Wood","2020/04/11 11:03PM","",1,0,0,0,-1,0,0,0,77,9,0,1,5,4,0,0,6,3,"thomt103","ogdej101","","","bluel101",3,"brano101",4,"manuh101",7,"schuf101",8,"kresr101",6,"mcnee101",9,"bettl101",5,"manic101",2,"ogdej101",1,"hunnb101",4,"clanb101",3,"mostj101",8,"reync102",9,"kammw101",5,"metza101",7,"cissb101",6,"croub101",2,"thomt103",1,"","","","",,,51,,,,000000000,00100000x,32,1,0,0,0,0,0,0,1,0,5,0,0,0,0,1,1,1,0,0,4,2,0,1,0,25,0,0,0,1,1,0,0,2,0,2,0,1,1,0,1,0,0,0,0,5,0,0,0,0,,,,,,,,,,,"Tommy Thomas","Jack Ogden","(none)","thomt103","Tommy Thomas","Lu Blue","Otis Brannan","Heinie Manush","Fred Schulte","Red Kress","Earl McNeely","Larry Bettencourt","Clyde Manion","Jack Ogden","Bill Hunnefield","Bud Clancy","Johnny Mostil","Carl Reynolds","Willie Kamm","Alex Metzler","Bill Cissell","Buck Crouse","Tommy Thomas",,,"1928.EDA.regular.game.csv",11
