"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"FLO199404120",5,0,"lewir001",1,9,1,"bower001",1,39,"1994FLO.EVN.regular.sub.csv",2
"FLO199404120",5,1,"ariaa001",1,9,11,"lewir001",1,44,"1994FLO.EVN.regular.sub.csv",3
"FLO199404120",6,0,"nen-r001",1,9,1,"ariaa001",11,48,"1994FLO.EVN.regular.sub.csv",4
"FLO199404120",7,1,"edent001",0,9,1,"kiled001",1,62,"1994FLO.EVN.regular.sub.csv",5
"FLO199404120",7,1,"carrm002",1,9,11,"nen-r001",1,62,"1994FLO.EVN.regular.sub.csv",6
"FLO199404120",8,0,"gardm001",1,9,1,"carrm002",11,65,"1994FLO.EVN.regular.sub.csv",7
"FLO199404120",9,1,"stana001",0,3,4,"biggc001",4,78,"1994FLO.EVN.regular.sub.csv",8
"FLO199404120",9,1,"rentr001",1,9,11,"gardm001",1,80,"1994FLO.EVN.regular.sub.csv",9
"FLO199404130",6,0,"lewir001",1,9,1,"hammc001",1,42,"1994FLO.EVN.regular.sub.csv",10
"FLO199404130",6,1,"ariaa001",1,9,11,"lewir001",1,44,"1994FLO.EVN.regular.sub.csv",11
"FLO199404130",7,0,"aquil001",1,9,1,"ariaa001",11,48,"1994FLO.EVN.regular.sub.csv",12
"FLO199404130",8,1,"rentr001",1,9,11,"aquil001",1,59,"1994FLO.EVN.regular.sub.csv",13
"FLO199404130",9,0,"rentr001",1,9,5,"rentr001",11,63,"1994FLO.EVN.regular.sub.csv",14
"FLO199404130",9,0,"hernj002",1,2,1,"magad001",5,63,"1994FLO.EVN.regular.sub.csv",15
"FLO199404130",9,0,"petar001",0,9,11,"swing001",1,65,"1994FLO.EVN.regular.sub.csv",16
"FLO199404130",9,1,"jonet003",0,9,1,"petar001",11,66,"1994FLO.EVN.regular.sub.csv",17
"FLO199404140",1,1,"reyns001",0,9,1,"harnp001",1,15,"1994FLO.EVN.regular.sub.csv",18
"FLO199404140",5,0,"stana001",0,1,11,"biggc001",4,47,"1994FLO.EVN.regular.sub.csv",19
