"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA194004200",7,1,"knotj102",0,9,1,"rignj101",1,56,"1940SLA.EVA.regular.sub.csv",2
"SLA194004210",6,0,"whitj101",1,9,1,"coffs101",1,53,"1940SLA.EVA.regular.sub.csv",3
"SLA194004210",6,1,"hoagm101",1,8,11,"swifb102",2,57,"1940SLA.EVA.regular.sub.csv",4
"SLA194004210",6,1,"laabc101",1,9,11,"whitj101",1,58,"1940SLA.EVA.regular.sub.csv",5
"SLA194004210",7,0,"suscg102",1,8,2,"hoagm101",11,60,"1940SLA.EVA.regular.sub.csv",6
"SLA194004210",7,0,"niggj101",1,9,1,"laabc101",11,60,"1940SLA.EVA.regular.sub.csv",7
"SLA194004210",9,1,"gracj101",1,8,11,"suscg102",2,75,"1940SLA.EVA.regular.sub.csv",8
"SLA194004210",9,1,"beraj101",1,9,11,"niggj101",1,76,"1940SLA.EVA.regular.sub.csv",9
"SLA194004220",1,0,"trotb101",1,9,1,"milll102",1,5,"1940SLA.EVA.regular.sub.csv",10
"SLA194004220",7,1,"laabc101",1,8,11,"swifb102",2,55,"1940SLA.EVA.regular.sub.csv",11
"SLA194004220",7,1,"hoagm101",1,9,11,"trotb101",1,56,"1940SLA.EVA.regular.sub.csv",12
"SLA194004220",8,0,"suscg102",1,8,2,"laabc101",11,57,"1940SLA.EVA.regular.sub.csv",13
"SLA194004220",8,0,"whitj101",1,9,1,"hoagm101",11,57,"1940SLA.EVA.regular.sub.csv",14
"SLA194004240",3,0,"bilde101",1,9,1,"kennv101",1,21,"1940SLA.EVA.regular.sub.csv",15
"SLA194004240",8,1,"beraj101",1,7,11,"heffd101",4,70,"1940SLA.EVA.regular.sub.csv",16
"SLA194004240",8,1,"laabc101",1,9,11,"bilde101",1,72,"1940SLA.EVA.regular.sub.csv",17
"SLA194004240",9,0,"beraj101",1,7,4,"beraj101",11,73,"1940SLA.EVA.regular.sub.csv",18
"SLA194004240",9,0,"milll102",1,9,1,"laabc101",11,73,"1940SLA.EVA.regular.sub.csv",19
"SLA194004240",9,1,"radcr101",1,2,11,"straa102",6,77,"1940SLA.EVA.regular.sub.csv",20
"SLA194004240",9,1,"dobsj101",0,9,1,"milna101",1,77,"1940SLA.EVA.regular.sub.csv",21
"SLA194004240",9,1,"harss101",1,5,11,"judnw101",8,80,"1940SLA.EVA.regular.sub.csv",22
"SLA194004240",9,1,"smita104",0,9,1,"dobsj101",1,80,"1940SLA.EVA.regular.sub.csv",23
"SLA194004250",8,1,"beraj101",1,9,11,"aukee101",1,65,"1940SLA.EVA.regular.sub.csv",24
"SLA194004250",9,0,"niggj101",1,9,1,"beraj101",11,68,"1940SLA.EVA.regular.sub.csv",25
"SLA194005160",3,0,"bilde101",1,9,1,"kennv101",1,22,"1940SLA.EVA.regular.sub.csv",26
"SLA194005160",6,1,"hashh101",0,9,1,"galed101",1,56,"1940SLA.EVA.regular.sub.csv",27
"SLA194005160",8,1,"hoagm101",1,8,11,"swifb102",2,73,"1940SLA.EVA.regular.sub.csv",28
"SLA194005160",8,1,"clifh101",1,9,11,"bilde101",1,74,"1940SLA.EVA.regular.sub.csv",29
"SLA194005160",9,0,"niggj101",1,9,1,"clifh101",11,76,"1940SLA.EVA.regular.sub.csv",30
"SLA194005160",9,0,"suscg102",1,8,2,"hoagm101",11,76,"1940SLA.EVA.regular.sub.csv",31
"SLA194005190",1,1,"beckb103",0,9,1,"bessh101",1,9,"1940SLA.EVA.regular.sub.csv",32
"SLA194005190",5,0,"gantj101",0,9,11,"beckb103",1,39,"1940SLA.EVA.regular.sub.csv",33
"SLA194005190",5,0,"miled101",0,1,11,"lillb102",6,40,"1940SLA.EVA.regular.sub.csv",34
"SLA194005190",5,1,"rossb102",0,1,1,"miled101",11,43,"1940SLA.EVA.regular.sub.csv",35
"SLA194005190",5,1,"brana101",0,9,6,"gantj101",11,43,"1940SLA.EVA.regular.sub.csv",36
"SLA194005200",5,0,"kennv101",1,9,1,"bilde101",1,38,"1940SLA.EVA.regular.sub.csv",37
"SLA194005200",7,1,"hoagm101",1,9,11,"kennv101",1,59,"1940SLA.EVA.regular.sub.csv",38
"SLA194005200",8,0,"trotb101",1,9,1,"hoagm101",11,64,"1940SLA.EVA.regular.sub.csv",39
"SLA194005200",9,1,"laryl101",1,9,11,"trotb101",1,79,"1940SLA.EVA.regular.sub.csv",40
"SLA194005220",7,1,"hoagm101",1,9,11,"kramj101",1,61,"1940SLA.EVA.regular.sub.csv",41
"SLA194005220",8,0,"whitj101",1,9,1,"hoagm101",11,65,"1940SLA.EVA.regular.sub.csv",42
"SLA194005220",8,0,"niggj101",1,9,1,"whitj101",1,70,"1940SLA.EVA.regular.sub.csv",43
"SLA194005220",8,0,"suscg102",1,8,2,"swifb102",2,70,"1940SLA.EVA.regular.sub.csv",44
"SLA194005220",9,1,"clifh101",1,9,11,"niggj101",1,82,"1940SLA.EVA.regular.sub.csv",45
"SLA194005230",9,1,"hudss101",0,9,1,"mastw101",1,79,"1940SLA.EVA.regular.sub.csv",46
"SLA194005230",9,1,"hoagm101",1,9,11,"coffs101",1,81,"1940SLA.EVA.regular.sub.csv",47
"SLA194005230",9,1,"laryl101",1,8,12,"swifb102",2,81,"1940SLA.EVA.regular.sub.csv",48
"SLA194005230",9,1,"gallj103",1,1,11,"straa102",6,82,"1940SLA.EVA.regular.sub.csv",49
"SLA194005230",9,1,"beraj101",1,1,12,"gallj103",11,83,"1940SLA.EVA.regular.sub.csv",50
"SLA194005230",10,0,"laryl101",1,8,6,"laryl101",12,84,"1940SLA.EVA.regular.sub.csv",51
"SLA194005230",10,0,"kennv101",1,9,1,"hoagm101",11,84,"1940SLA.EVA.regular.sub.csv",52
"SLA194005230",10,0,"suscg102",1,1,2,"beraj101",12,84,"1940SLA.EVA.regular.sub.csv",53
"SLA194005240",9,1,"gallj103",1,8,11,"swifb102",2,74,"1940SLA.EVA.regular.sub.csv",54
"SLA194005240",9,1,"hoagm101",1,9,11,"aukee101",1,75,"1940SLA.EVA.regular.sub.csv",55
"SLA194005261",4,1,"dobsj101",0,9,1,"hardm101",1,30,"1940SLA.EVA.regular.sub.csv",56
"SLA194005261",5,1,"smita104",0,9,1,"dobsj101",1,38,"1940SLA.EVA.regular.sub.csv",57
"SLA194005261",9,0,"haleo101",0,9,11,"smita104",1,72,"1940SLA.EVA.regular.sub.csv",58
"SLA194005261",9,0,"harrb109",1,9,1,"bilde101",1,74,"1940SLA.EVA.regular.sub.csv",59
"SLA194005262",1,0,"niggj101",1,9,1,"milll102",1,5,"1940SLA.EVA.regular.sub.csv",60
"SLA194005262",7,0,"trotb101",1,9,1,"niggj101",1,64,"1940SLA.EVA.regular.sub.csv",61
"SLA194005262",7,1,"beraj101",1,9,11,"trotb101",1,66,"1940SLA.EVA.regular.sub.csv",62
"SLA194005262",8,0,"cox-b102",1,9,1,"beraj101",11,68,"1940SLA.EVA.regular.sub.csv",63
"SLA194005262",9,1,"gallj103",1,9,11,"cox-b102",1,88,"1940SLA.EVA.regular.sub.csv",64
"SLA194005270",6,0,"lawsr101",1,9,1,"kramj101",1,50,"1940SLA.EVA.regular.sub.csv",65
"SLA194005270",7,1,"laryl101",1,9,11,"lawsr101",1,62,"1940SLA.EVA.regular.sub.csv",66
"SLA194005270",7,1,"gracj101",1,1,11,"straa102",6,63,"1940SLA.EVA.regular.sub.csv",67
"SLA194005270",8,0,"milll102",1,1,1,"gracj101",11,67,"1940SLA.EVA.regular.sub.csv",68
"SLA194005270",8,0,"laryl101",1,9,6,"laryl101",11,67,"1940SLA.EVA.regular.sub.csv",69
"SLA194005270",9,1,"laabc101",1,1,11,"milll102",1,80,"1940SLA.EVA.regular.sub.csv",70
"SLA194005281",4,1,"weile101",0,9,1,"rignj101",1,34,"1940SLA.EVA.regular.sub.csv",71
"SLA194005281",5,1,"turnt102",0,8,2,"tresm101",2,43,"1940SLA.EVA.regular.sub.csv",72
"SLA194005281",7,0,"soltm101",0,9,11,"weile101",1,67,"1940SLA.EVA.regular.sub.csv",73
"SLA194005281",7,1,"grovo101",0,9,1,"soltm101",11,68,"1940SLA.EVA.regular.sub.csv",74
"SLA194005281",8,0,"beraj101",1,7,4,"heffd101",4,75,"1940SLA.EVA.regular.sub.csv",75
"SLA194005281",8,0,"coffs101",1,9,1,"kennv101",1,78,"1940SLA.EVA.regular.sub.csv",76
"SLA194005281",9,0,"silvk101",0,9,11,"grovo101",1,85,"1940SLA.EVA.regular.sub.csv",77
"SLA194005282",6,1,"gracj101",1,9,11,"harrb109",1,53,"1940SLA.EVA.regular.sub.csv",78
"SLA194005282",6,1,"smite105",0,9,1,"knotj102",1,53,"1940SLA.EVA.regular.sub.csv",79
"SLA194005282",6,1,"laabc101",1,9,11,"gracj101",11,53,"1940SLA.EVA.regular.sub.csv",80
"SLA194005282",6,1,"browc103",0,9,1,"smite105",1,54,"1940SLA.EVA.regular.sub.csv",81
"SLA194005282",7,0,"lawsr101",1,9,1,"laabc101",11,57,"1940SLA.EVA.regular.sub.csv",82
"SLA194005282",9,0,"soltm101",0,9,11,"browc103",1,73,"1940SLA.EVA.regular.sub.csv",83
"SLA194005290",5,1,"turnt102",0,8,2,"tresm101",2,37,"1940SLA.EVA.regular.sub.csv",84
"SLA194005290",6,0,"laryl101",1,7,4,"beraj101",4,38,"1940SLA.EVA.regular.sub.csv",85
"SLA194005290",9,1,"gracj101",1,8,11,"swifb102",2,76,"1940SLA.EVA.regular.sub.csv",86
"SLA194006140",5,1,"hoagm101",1,9,11,"harrb109",1,39,"1940SLA.EVA.regular.sub.csv",87
"SLA194006140",6,0,"milll102",1,9,1,"hoagm101",11,43,"1940SLA.EVA.regular.sub.csv",88
"SLA194006140",6,0,"trotb101",1,9,1,"milll102",1,45,"1940SLA.EVA.regular.sub.csv",89
"SLA194006140",7,1,"gracj101",1,9,11,"trotb101",1,62,"1940SLA.EVA.regular.sub.csv",90
"SLA194006140",8,0,"coffs101",1,9,1,"gracj101",11,65,"1940SLA.EVA.regular.sub.csv",91
"SLA194006140",9,1,"laabc101",1,9,11,"coffs101",1,82,"1940SLA.EVA.regular.sub.csv",92
"SLA194006150",7,1,"hildo101",0,9,1,"chans101",1,61,"1940SLA.EVA.regular.sub.csv",93
"SLA194006150",8,0,"henrt101",0,9,11,"hildo101",1,70,"1940SLA.EVA.regular.sub.csv",94
"SLA194006150",8,1,"murpj103",0,9,1,"henrt101",11,72,"1940SLA.EVA.regular.sub.csv",95
"SLA194006150",8,1,"gracj101",1,8,11,"suscg102",2,74,"1940SLA.EVA.regular.sub.csv",96
"SLA194006150",8,1,"laabc101",1,9,11,"niggj101",1,75,"1940SLA.EVA.regular.sub.csv",97
"SLA194006150",9,0,"laabc101",1,9,7,"laabc101",11,77,"1940SLA.EVA.regular.sub.csv",98
"SLA194006150",9,0,"kramj101",1,8,1,"gracj101",11,77,"1940SLA.EVA.regular.sub.csv",99
"SLA194006150",9,0,"swifb102",1,2,2,"radcr101",7,77,"1940SLA.EVA.regular.sub.csv",100
