"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN193004150",3,0,"hillc102",1,9,1,"rhemf101",1,211930SLN.EVN.regular.sub.csv",2

"SLN193004150",7,1,"bushg101",0,9,1,"blaks101",1,561930SLN.EVN.regular.sub.csv",3

"SLN193004150",7,1,"higha101",1,9,11,"hillc102",1,571930SLN.EVN.regular.sub.csv",4

"SLN193004150",8,0,"graba101",1,9,1,"higha101",11,641930SLN.EVN.regular.sub.csv",5

"SLN193004150",8,0,"haidh101",1,9,1,"graba101",1,671930SLN.EVN.regular.sub.csv",6

"SLN193004150",8,1,"watkg101",1,9,11,"haidh101",1,761930SLN.EVN.regular.sub.csv",7

"SLN193004150",9,0,"sherb101",1,9,1,"watkg101",11,781930SLN.EVN.regular.sub.csv",8

"SLN193004150",9,1,"malop103",0,9,1,"bushg101",1,851930SLN.EVN.regular.sub.csv",9

"SLN193004160",3,1,"carlh101",0,9,1,"rootc101",1,251930SLN.EVN.regular.sub.csv",10

"SLN193004160",6,1,"sheaa101",0,9,1,"carlh101",1,581930SLN.EVN.regular.sub.csv",11

"SLN193004160",9,0,"heatc101",0,9,11,"sheaa101",1,871930SLN.EVN.regular.sub.csv",12

"SLN193004180",6,0,"hornr101",0,9,11,"bushg101",1,531930SLN.EVN.regular.sub.csv",13

"SLN193004180",6,1,"warnl101",0,9,1,"hornr101",11,541930SLN.EVN.regular.sub.csv",14

"SLN193004180",7,1,"nelsl101",0,9,1,"warnl101",1,691930SLN.EVN.regular.sub.csv",15

"SLN193004180",9,0,"hartg103",0,9,11,"nelsl101",1,821930SLN.EVN.regular.sub.csv",16

"SLN193004190",10,0,"johns101",1,9,1,"sherb101",1,811930SLN.EVN.regular.sub.csv",17

"SLN193004190",10,1,"watkg101",1,7,11,"gelbc101",6,901930SLN.EVN.regular.sub.csv",18

"SLN193004190",10,1,"higha101",1,8,11,"wilsj105",2,911930SLN.EVN.regular.sub.csv",19

"SLN193004210",5,0,"haidh101",1,9,1,"hillc102",1,381930SLN.EVN.regular.sub.csv",20

"SLN193004210",5,1,"higha101",1,9,11,"haidh101",1,441930SLN.EVN.regular.sub.csv",21

