"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN198710060",7,1,"leffc001",0,9,1,"reusr001",1,56,"1987NLCS.EVE.post.sub.csv",2
"SLN198710060",8,0,"speic001",0,9,11,"leffc001",1,60,"1987NLCS.EVE.post.sub.csv",3
"SLN198710060",8,0,"worrt001",1,9,1,"mathg001",1,62,"1987NLCS.EVE.post.sub.csv",4
"SLN198710060",8,0,"daylk001",1,9,1,"worrt001",1,66,"1987NLCS.EVE.post.sub.csv",5
"SLN198710060",8,1,"garrs001",0,9,1,"speic001",11,67,"1987NLCS.EVE.post.sub.csv",6
"SLN198710060",9,0,"melvb001",0,9,11,"garrs001",1,72,"1987NLCS.EVE.post.sub.csv",7
"SLN198710070",6,1,"milne001",0,5,8,"davic001",8,46,"1987NLCS.EVE.post.sub.csv",8
"SLN198710070",8,1,"pagnt001",1,9,11,"tudoj001",1,64,"1987NLCS.EVE.post.sub.csv",9
"SLN198710070",9,0,"forsb001",1,9,1,"pagnt001",11,65,"1987NLCS.EVE.post.sub.csv",10
"SFN198710090",5,0,"clarj001",0,9,11,"magrj001",1,38,"1987NLCS.EVE.post.sub.csv",11
"SFN198710090",5,1,"forsb001",0,9,1,"clarj001",11,39,"1987NLCS.EVE.post.sub.csv",12
"SFN198710090",6,0,"milne001",1,5,8,"davic001",8,45,"1987NLCS.EVE.post.sub.csv",13
"SFN198710090",7,0,"robid001",1,9,1,"hamma001",1,55,"1987NLCS.EVE.post.sub.csv",14
"SFN198710090",7,0,"fordc001",0,8,11,"lawlt001",5,55,"1987NLCS.EVE.post.sub.csv",15
"SFN198710090",7,0,"dried001",0,9,11,"forsb001",1,56,"1987NLCS.EVE.post.sub.csv",16
"SFN198710090",7,0,"johnl001",0,9,12,"dried001",11,57,"1987NLCS.EVE.post.sub.csv",17
"SFN198710090",7,0,"leffc001",1,9,1,"robid001",1,59,"1987NLCS.EVE.post.sub.csv",18
"SFN198710090",7,1,"oquej001",0,7,5,"oquej001",9,63,"1987NLCS.EVE.post.sub.csv",19
"SFN198710090",7,1,"fordc001",0,8,9,"fordc001",11,63,"1987NLCS.EVE.post.sub.csv",20
"SFN198710090",7,1,"worrt001",0,9,1,"johnl001",12,63,"1987NLCS.EVE.post.sub.csv",21
"SFN198710090",8,0,"lacom001",1,9,1,"leffc001",1,66,"1987NLCS.EVE.post.sub.csv",22
"SFN198710090",9,1,"aldrm001",1,9,11,"lacom001",1,78,"1987NLCS.EVE.post.sub.csv",23
"SFN198710090",9,1,"spilh001",1,1,11,"thomr003",4,79,"1987NLCS.EVE.post.sub.csv",24
"SFN198710110",4,1,"forsb001",0,7,1,"morrj003",9,34,"1987NLCS.EVE.post.sub.csv",25
"SFN198710110",4,1,"fordc001",0,9,9,"mathg001",1,34,"1987NLCS.EVE.post.sub.csv",26
"SFN198710110",4,1,"aldrm001",1,9,11,"reusr001",1,38,"1987NLCS.EVE.post.sub.csv",27
"SFN198710110",4,1,"hortr001",0,7,1,"forsb001",1,38,"1987NLCS.EVE.post.sub.csv",28
"SFN198710110",5,0,"pricj001",1,9,1,"aldrm001",11,43,"1987NLCS.EVE.post.sub.csv",29
"SFN198710110",5,0,"oquej001",0,9,11,"fordc001",9,43,"1987NLCS.EVE.post.sub.csv",30
"SFN198710110",5,1,"oquej001",0,9,9,"oquej001",11,46,"1987NLCS.EVE.post.sub.csv",31
"SFN198710110",7,0,"lawlt001",0,7,11,"hortr001",1,56,"1987NLCS.EVE.post.sub.csv",32
"SFN198710110",7,1,"lawlt001",0,7,9,"lawlt001",11,60,"1987NLCS.EVE.post.sub.csv",33
"SFN198710110",7,1,"daylk001",0,9,1,"oquej001",9,60,"1987NLCS.EVE.post.sub.csv",34
"SFN198710110",8,0,"milne001",1,5,8,"davic001",8,64,"1987NLCS.EVE.post.sub.csv",35
"SFN198710110",8,0,"lindj001",0,4,11,"dried001",3,66,"1987NLCS.EVE.post.sub.csv",36
"SFN198710110",8,1,"lindj001",0,4,3,"lindj001",11,67,"1987NLCS.EVE.post.sub.csv",37
"SLN198710130",7,0,"milne001",0,7,12,"melvb001",2,49,"1987NLCS.EVE.post.sub.csv",38
"SLN198710130",7,0,"brenb001",0,9,11,"dravd001",1,50,"1987NLCS.EVE.post.sub.csv",39
"SLN198710130",7,1,"robid001",0,7,1,"milne001",12,52,"1987NLCS.EVE.post.sub.csv",40
"SLN198710130",7,1,"brenb001",0,9,2,"brenb001",11,52,"1987NLCS.EVE.post.sub.csv",41
"SLN198710130",8,0,"worrt001",1,8,1,"oquej001",9,57,"1987NLCS.EVE.post.sub.csv",42
"SLN198710130",8,0,"morrj003",1,9,9,"tudoj001",1,57,"1987NLCS.EVE.post.sub.csv",43
"SLN198710130",8,0,"aldrm001",0,4,11,"maldc001",9,57,"1987NLCS.EVE.post.sub.csv",44
"SLN198710130",8,1,"aldrm001",0,4,9,"aldrm001",11,59,"1987NLCS.EVE.post.sub.csv",45
"SLN198710130",9,0,"spilh001",0,7,11,"robid001",1,63,"1987NLCS.EVE.post.sub.csv",46
"SLN198710130",9,0,"worrt001",1,8,9,"worrt001",1,63,"1987NLCS.EVE.post.sub.csv",47
"SLN198710130",9,0,"daylk001",1,9,1,"morrj003",9,63,"1987NLCS.EVE.post.sub.csv",48
"SLN198710130",9,0,"speic001",0,7,11,"spilh001",11,63,"1987NLCS.EVE.post.sub.csv",49
"SLN198710140",3,0,"milne001",0,9,11,"hamma001",1,20,"1987NLCS.EVE.post.sub.csv",50
"SLN198710140",3,1,"pricj001",0,9,1,"milne001",11,23,"1987NLCS.EVE.post.sub.csv",51
"SLN198710140",3,1,"lawlt001",1,5,11,"pendt001",5,26,"1987NLCS.EVE.post.sub.csv",52
"SLN198710140",3,1,"downk001",0,9,1,"pricj001",1,27,"1987NLCS.EVE.post.sub.csv",53
"SLN198710140",4,0,"lawlt001",1,5,5,"lawlt001",11,28,"1987NLCS.EVE.post.sub.csv",54
"SLN198710140",5,0,"thomr003",0,9,11,"downk001",1,38,"1987NLCS.EVE.post.sub.csv",55
"SLN198710140",5,1,"garrs001",0,9,1,"thomr003",11,39,"1987NLCS.EVE.post.sub.csv",56
"SLN198710140",6,1,"leffc001",0,9,1,"garrs001",1,54,"1987NLCS.EVE.post.sub.csv",57
"SLN198710140",6,1,"lacom001",0,9,1,"leffc001",1,55,"1987NLCS.EVE.post.sub.csv",58
"SLN198710140",6,1,"dried001",1,4,11,"lindj001",3,55,"1987NLCS.EVE.post.sub.csv",59
"SLN198710140",7,0,"dried001",1,4,3,"dried001",11,56,"1987NLCS.EVE.post.sub.csv",60
"SLN198710140",8,0,"spilh001",0,9,11,"lacom001",1,67,"1987NLCS.EVE.post.sub.csv",61
"SLN198710140",8,1,"robid001",0,9,1,"spilh001",11,69,"1987NLCS.EVE.post.sub.csv",62
