"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WAS201604070",2,1,"pheld001",0,9,1,"conla001",1,21,"2016WAS.EVN.regular.sub.csv",2
"WAS201604070",4,1,"drews001",1,9,11,"roart001",1,42,"2016WAS.EVN.regular.sub.csv",3
"WAS201604070",5,0,"petiy001",1,9,1,"drews001",11,43,"2016WAS.EVN.regular.sub.csv",4
"WAS201604070",6,1,"morrb002",0,9,1,"pheld001",1,57,"2016WAS.EVN.regular.sub.csv",5
"WAS201604070",6,1,"robic001",1,9,11,"petiy001",1,60,"2016WAS.EVN.regular.sub.csv",6
"WAS201604070",7,0,"belim001",1,9,1,"robic001",11,62,"2016WAS.EVN.regular.sub.csv",7
"WAS201604070",7,1,"bresc001",0,9,1,"morrb002",1,71,"2016WAS.EVN.regular.sub.csv",8
"WAS201604070",8,0,"pereo002",1,9,1,"belim001",1,73,"2016WAS.EVN.regular.sub.csv",9
"WAS201604070",8,0,"kells001",1,5,1,"wertj001",7,76,"2016WAS.EVN.regular.sub.csv",10
"WAS201604070",8,0,"heisc001",1,9,7,"pereo002",1,76,"2016WAS.EVN.regular.sub.csv",11
"WAS201604070",8,1,"rojam002",0,6,3,"bourj002",3,77,"2016WAS.EVN.regular.sub.csv",12
"WAS201604070",9,1,"ramoa001",0,9,1,"bresc001",1,84,"2016WAS.EVN.regular.sub.csv",13
"WAS201604070",9,1,"dendm001",1,5,11,"kells001",1,86,"2016WAS.EVN.regular.sub.csv",14
"WAS201604100",7,1,"narvc001",0,6,1,"bourj002",3,56,"2016WAS.EVN.regular.sub.csv",15
"WAS201604100",7,1,"johnc003",0,9,3,"koeht001",1,56,"2016WAS.EVN.regular.sub.csv",16
"WAS201604100",7,1,"jacke001",0,6,1,"narvc001",1,58,"2016WAS.EVN.regular.sub.csv",17
"WAS201604100",8,0,"treib001",1,9,1,"rossj002",1,62,"2016WAS.EVN.regular.sub.csv",18
"WAS201604100",8,1,"mcgod001",0,6,1,"jacke001",1,65,"2016WAS.EVN.regular.sub.csv",19
"WAS201604100",8,1,"dendm001",1,9,11,"treib001",1,65,"2016WAS.EVN.regular.sub.csv",20
"WAS201604100",9,0,"papej001",1,9,1,"dendm001",11,68,"2016WAS.EVN.regular.sub.csv",21
"WAS201604100",9,0,"dietd001",0,6,11,"mcgod001",1,72,"2016WAS.EVN.regular.sub.csv",22
"WAS201604110",4,1,"stubd001",0,1,8,"smitm007",8,40,"2016WAS.EVN.regular.sub.csv",23
"WAS201604110",6,1,"grilj001",0,9,1,"norrb001",1,55,"2016WAS.EVN.regular.sub.csv",24
"WAS201604110",6,1,"drews001",1,9,11,"schem001",1,55,"2016WAS.EVN.regular.sub.csv",25
"WAS201604110",7,0,"belim001",1,9,1,"drews001",11,58,"2016WAS.EVN.regular.sub.csv",26
"WAS201604110",7,0,"johnk003",0,9,11,"grilj001",1,58,"2016WAS.EVN.regular.sub.csv",27
"WAS201604110",7,0,"rivef001",1,9,1,"belim001",1,60,"2016WAS.EVN.regular.sub.csv",28
"WAS201604110",7,1,"oflae001",0,9,1,"johnk003",11,61,"2016WAS.EVN.regular.sub.csv",29
"WAS201604110",7,1,"ogana001",0,9,1,"oflae001",1,64,"2016WAS.EVN.regular.sub.csv",30
"WAS201604110",8,0,"treib001",1,9,1,"rivef001",1,68,"2016WAS.EVN.regular.sub.csv",31
"WAS201604110",8,1,"dendm001",1,9,11,"treib001",1,71,"2016WAS.EVN.regular.sub.csv",32
"WAS201604110",9,0,"papej001",1,9,1,"dendm001",11,77,"2016WAS.EVN.regular.sub.csv",33
"WAS201604110",9,0,"beckg001",0,9,11,"ogana001",1,79,"2016WAS.EVN.regular.sub.csv",34
"WAS201604120",7,0,"kells001",1,9,1,"gonzg003",1,45,"2016WAS.EVN.regular.sub.csv",35
"WAS201604120",7,0,"petej002",0,9,11,"chacj001",1,48,"2016WAS.EVN.regular.sub.csv",36
