"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET199004120","19900412",0,"Thursday",135,"T","D","BOS","DET","DET04","rochm001","tanaf001","morrd901","barnl901","koscg901","roe-r901","","",44906,"C/L Damon","","David W. Smith","","",2,1,38,3,-1,4,1,2,216,9,7,11,15,13,2,1,8,10,"lugor001","rochm001","","","boggw001",5,"barrm001",4,"greem001",7,"burke001",8,"evand002",10,"penat001",2,"romik001",9,"reedj003",6,"quinc001",3,"philt001",5,"trama001",6,"whitl001",4,"fielc001",3,"mosel001",8,"wardg001",10,"lemoc001",9,"heatm001",2,"willk001",7,"harrg001","hennm001","","",,,51,,,,100130101,24401000x,38,2,0,1,6,0,1,1,2,0,3,1,1,2,0,4,8,8,2,0,24,10,0,2,0,33,1,1,1,9,1,1,2,8,2,6,2,1,2,0,3,7,7,0,0,27,12,0,2,0,,,,,,,,,,,"Urbano Lugo","Mike Rochford","(none)","whitl001","Lou Whitaker","Wade Boggs","Marty Barrett","Mike Greenwell","Ellis Burks","Dwight Evans","Tony Pena","Kevin Romine","Jody Reed","Carlos Quintana","Tony Phillips","Alan Trammell","Lou Whitaker","Cecil Fielder","Lloyd Moseby","Gary Ward","Chet Lemon","Mike Heath","Ken Williams",,,"1990DET.EVA.regular.game.csv",2
"DET199004130","19900413",0,"Friday",738,"T","N","BAL","DET","DET04","harnp001","morrj001","cousd901","brinj901","coont901","reedr901","","",11871,"L.P. Davis","","David W. Smith","","",3,1,39,2,-1,2,1,4,205,9,6,10,6,13,3,0,5,10,"morrj001","pricj001","","","finls001",8,"orsuj001",7,"ripkc001",6,"tettm001",2,"millr002",3,"horns001",10,"jeffs001",9,"wortc001",5,"ripkb001",4,"philt001",5,"trama001",6,"whitl001",4,"fielc001",3,"mosel001",8,"nokem001",10,"wardg001",9,"sheel001",7,"heatm001",2,"bautj001","hennm001","","",,,51,,,,301000200,00060013x,31,0,2,0,4,1,0,0,6,1,9,2,0,1,0,5,7,7,0,0,24,10,1,1,0,35,3,0,1,10,2,1,0,6,2,5,0,0,1,0,3,6,6,1,1,27,9,0,1,0,,,,,,,,,,,"Jack Morris","Joe Price","(none)","wardg001","Gary Ward","Steve Finley","Joe Orsulak","Cal Ripken","Mickey Tettleton","Randy Milligan","Sam Horn","Stan Jefferson","Craig Worthington","Billy Ripken","Tony Phillips","Alan Trammell","Lou Whitaker","Cecil Fielder","Lloyd Moseby","Matt Nokes","Gary Ward","Larry Sheets","Mike Heath",,,"1990DET.EVA.regular.game.csv",3
"DET199004140","19900414",0,"Saturday",115,"T","D","BAL","DET","DET04","johnd001","ritzk001","brinj901","coont901","reedr901","cousd901","","",11294,"Raglin","","David W. Smith","","",2,1,48,0,-1,4,4,2,216,9,7,4,10,12,1,5,11,7,"johnd001","ritzk001","olsog001","","finls001",9,"bradp001",7,"ripkc001",6,"horns001",10,"millr002",3,"wortc001",5,"devem001",8,"melvb001",2,"ripkb001",4,"philt001",5,"trama001",6,"whitl001",4,"fielc001",3,"mosel001",8,"nokem001",10,"wardg001",9,"sheel001",7,"heatm001",2,"olsog001","lugor001","","",,,54,,,,001202002,000002200,34,2,0,1,6,4,0,0,7,1,7,3,1,1,0,4,4,4,0,0,27,10,0,3,0,35,2,0,1,4,0,0,1,2,0,4,0,0,3,0,5,4,4,2,0,27,15,0,1,0,,,,,,,,,,,"Dave Johnson","Kevin Ritz","Gregg Olson","ripkc001","Cal Ripken","Steve Finley","Phil Bradley","Cal Ripken","Sam Horn","Randy Milligan","Craig Worthington","Mike Devereaux","Bob Melvin","Billy Ripken","Tony Phillips","Alan Trammell","Lou Whitaker","Cecil Fielder","Lloyd Moseby","Matt Nokes","Gary Ward","Larry Sheets","Mike Heath",,,"1990DET.EVA.regular.game.csv",4
"DET199004150","19900415",0,"Sunday",135,"T","D","BAL","DET","DET04","milab001","robij002","reedr901","cousd901","coont901","brinj901","","",10632,"Mark Pankin","","David W. Smith","","",2,1,45,4,15,4,1,3,183,9,4,6,8,8,1,1,7,7,"petrd001","aldrj001","hennm001","","finls001",9,"bradp001",7,"ripkc001",6,"horns001",10,"millr002",3,"wortc001",5,"devem001",8,"melvb001",2,"ripkb001",4,"philt001",5,"trama001",6,"whitl001",4,"nokem001",10,"mosel001",8,"wardg001",9,"bergd001",3,"sheel001",7,"heatm001",2,"bautj001","hennm001","","",,,51,,,,020002000,00030012x,35,2,0,0,4,0,0,0,3,0,6,0,0,1,0,5,6,6,0,0,24,11,0,0,0,30,0,0,1,6,2,0,0,5,0,2,1,0,0,0,3,4,4,1,0,27,9,0,1,0,,,,,,,,,,,"Dan Petry","Jay Aldrich","Mike Henneman","salam001","Mark Salas","Steve Finley","Phil Bradley","Cal Ripken","Sam Horn","Randy Milligan","Craig Worthington","Mike Devereaux","Bob Melvin","Billy Ripken","Tony Phillips","Alan Trammell","Lou Whitaker","Matt Nokes","Lloyd Moseby","Gary Ward","Dave Bergman","Larry Sheets","Mike Heath",,,"1990DET.EVA.regular.game.csv",5
"DET199004170","19900417",0,"Tuesday",736,"T","N","NYA","DET","DET04","leart001","tanaf001","welkt901","evanj901","fordd901","cobld901","","",11595,"Daniel Stone","","David W. Smith","","",2,1,0,0,-1,4,1,4,159,9,4,1,8,6,0,1,4,6,"leart001","tanaf001","righd001","","sax-s001",4,"espia001",6,"mattd001",3,"balbs001",10,"winfd001",7,"barfj001",9,"kellb002",8,"ceror001",2,"blowm001",5,"philt001",5,"trama001",6,"whitl001",4,"fielc001",3,"mosel001",8,"nokem001",2,"wardg001",9,"sheel001",10,"jonet001",7,"righd001","nunee001","","",,,54,,,,010003000,000000100,33,1,0,0,4,0,0,1,1,0,7,1,2,1,0,3,1,1,1,0,27,14,0,2,0,31,0,0,1,1,0,0,0,3,0,4,0,0,2,0,2,4,4,1,0,27,13,0,1,0,,,,,,,,,,,"Tim Leary","Frank Tanana","Dave Righetti","kellb002","Roberto Kelly","Steve Sax","Alvaro Espinoza","Don Mattingly","Steve Balboni","Dave Winfield","Jesse Barfield","Roberto Kelly","Rick Cerone","Mike Blowers","Tony Phillips","Alan Trammell","Lou Whitaker","Cecil Fielder","Lloyd Moseby","Matt Nokes","Gary Ward","Larry Sheets","Tracy Jones",,,"1990DET.EVA.regular.game.csv",6
"DET199004180","19900418",0,"Wednesday",135,"T","D","NYA","DET","DET04","lapod001","morrj001","evanj901","fordd901","cobld901","welkt901","","",14515,"Wes Tervo","","David W. Smith","","",2,1,47,4,-1,4,1,1,192,9,4,8,15,14,0,2,9,11,"morrj001","lapod001","hennm001","","sax-s001",4,"polol001",10,"mattd001",3,"hallm001",7,"barfj001",9,"kellb002",8,"gereb001",2,"espia001",6,"blowm001",5,"philt001",5,"trama001",6,"jonet001",7,"fielc001",3,"wardg001",9,"lemoc001",10,"heatm001",2,"willk001",8,"parej001",4,"milla001","hennm001","","",,,51,,,,001110010,00501002x,37,0,1,0,3,1,2,0,0,0,7,2,0,1,0,4,8,8,1,0,24,13,0,1,0,34,2,0,1,8,0,2,1,6,0,4,0,1,1,0,5,2,2,3,0,27,10,0,1,0,,,,,,,,,,,"Jack Morris","Dave LaPoint","Mike Henneman","fielc001","Cecil Fielder","Steve Sax","Luis Polonia","Don Mattingly","Mel Hall","Jesse Barfield","Roberto Kelly","Bob Geren","Alvaro Espinoza","Mike Blowers","Tony Phillips","Alan Trammell","Tracy Jones","Cecil Fielder","Gary Ward","Chet Lemon","Mike Heath","Ken Williams","Johnny Paredes",,,"1990DET.EVA.regular.game.csv",7
"DET199004270","19900427",0,"Friday",739,"T","N","MIL","DET","DET04","navaj001","morrj001","shulj901","mcclt901","denkd901","merrd901","","",14389,"David Annis","","David Annis","","",2,1,82,0,11,4,1,4,177,9,9,6,15,12,1,0,4,9,"krueb001","morrj001","crimc001","","molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"vaugg001",7,"surhb001",2,"bragg001",9,"diaze001",6,"philt001",5,"trama001",6,"whitl001",4,"nokem001",2,"mosel001",8,"fielc001",3,"sheel001",10,"lemoc001",9,"jonet001",7,"crimc001","gleaj001","","",,,54,,,,010105101,011310000,37,5,0,0,9,0,1,0,2,1,4,1,1,2,0,3,6,6,1,0,27,14,0,1,0,37,2,1,1,5,0,0,1,4,0,5,2,0,1,0,3,9,9,0,0,27,15,0,2,0,,,,,,,,,,,"Bill Krueger","Jack Morris","Chuck Crim","bragg001","Glenn Braggs","Paul Molitor","Gary Sheffield","Robin Yount","Dave Parker","Greg Brock","Greg Vaughn","B.J. Surhoff","Glenn Braggs","Edgar Diaz","Tony Phillips","Alan Trammell","Lou Whitaker","Matt Nokes","Lloyd Moseby","Cecil Fielder","Larry Sheets","Chet Lemon","Tracy Jones",,,"1990DET.EVA.regular.game.csv",8
"DET199004280","19900428",0,"Saturday",736,"T","N","MIL","DET","DET04","mirap001","tanaf001","mcclt901","denkd901","merrd901","shulj901","","",15829,"Korsts","","David W. Smith","","",2,1,72,0,-1,4,1,4,184,9,5,13,9,17,1,0,5,11,"tanaf001","augud001","","","molip001",10,"diaze001",6,"shefg001",5,"younr001",8,"vaugg001",7,"deerr001",3,"bragg001",9,"obric001",2,"sveud001",4,"philt001",5,"trama001",6,"whitl001",4,"wardg001",7,"mosel001",8,"fielc001",3,"lemoc001",9,"jonet001",10,"heatm001",2,"fosst001","lugor001","","",,,51,,,,004100000,00004054x,33,2,0,2,5,1,0,1,2,0,7,0,1,1,0,3,12,12,0,0,24,8,0,0,0,42,3,2,3,12,0,0,1,5,1,6,1,0,0,0,3,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Frank Tanana","Don August","(none)","lemoc001","Chet Lemon","Paul Molitor","Edgar Diaz","Gary Sheffield","Robin Yount","Greg Vaughn","Rob Deer","Glenn Braggs","Charlie O'Brien","Dale Sveum","Tony Phillips","Alan Trammell","Lou Whitaker","Gary Ward","Lloyd Moseby","Cecil Fielder","Chet Lemon","Tracy Jones","Mike Heath",,,"1990DET.EVA.regular.game.csv",9
"DET199004290","19900429",0,"Sunday",136,"T","D","MIL","DET","DET04","bosic001","petrd001","denkd901","merrd901","shulj901","mcclt901","","",15186,"Korsts","","David W. Smith","","",2,1,65,4,-1,0,0,0,177,9,6,1,9,7,1,0,3,8,"bosic001","petrd001","","","molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"bragg001",7,"diaze001",6,"philt001",5,"trama001",6,"whitl001",4,"nokem001",2,"mosel001",8,"fielc001",10,"sheel001",7,"wardg001",9,"bergd001",3,"plesd001","nunee001","","",,,54,,,,002010300,000001000,34,2,0,2,6,1,0,0,1,0,5,0,1,0,0,3,1,1,0,0,27,5,0,0,0,34,0,0,0,1,1,0,0,1,0,5,1,0,0,0,3,6,6,0,0,27,14,0,0,0,,,,,,,,,,,"Chris Bosio","Dan Petry","(none)","molip001","Paul Molitor","Paul Molitor","Gary Sheffield","Robin Yount","Dave Parker","Greg Brock","Rob Deer","B.J. Surhoff","Glenn Braggs","Edgar Diaz","Tony Phillips","Alan Trammell","Lou Whitaker","Matt Nokes","Lloyd Moseby","Cecil Fielder","Larry Sheets","Gary Ward","Dave Bergman",,,"1990DET.EVA.regular.game.csv",10
"DET199004300","19900430",0,"Monday",737,"T","N","MIL","DET","DET04","knudm001","robij002","merrd901","shulj901","mcclt901","denkd901","","",10466,"Korsts","","David W. Smith","","",2,1,70,3,-1,4,1,4,162,9,6,1,9,8,0,3,8,7,"knudm001","robij002","","","molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"vaugg001",7,"surhb001",2,"bragg001",9,"diaze001",6,"philt001",5,"trama001",6,"whitl001",4,"nokem001",2,"mosel001",8,"fielc001",3,"sheel001",7,"willk001",9,"bergd001",10,"crimc001","gleaj001","","",,,54,,,,110101002,000000001,37,1,0,2,5,0,0,0,4,2,2,1,1,0,0,2,1,1,0,0,27,11,0,1,0,33,0,0,1,1,0,0,0,2,0,3,0,1,1,0,2,5,5,2,0,27,13,0,0,0,,,,,,,,,,,"Mark Knudson","Jeff Robinson","(none)","younr001","Robin Yount","Paul Molitor","Gary Sheffield","Robin Yount","Dave Parker","Greg Brock","Greg Vaughn","B.J. Surhoff","Glenn Braggs","Edgar Diaz","Tony Phillips","Alan Trammell","Lou Whitaker","Matt Nokes","Lloyd Moseby","Cecil Fielder","Larry Sheets","Ken Williams","Dave Bergman",,,"1990DET.EVA.regular.game.csv",11
