"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MON197004080","19700408",0,"Wednesday",215,"F","D","SLN","MON","MON01","gibsb101","stonb101","sudoe901","weyel901","olsea901","burkk101","","",21173,"20","Comly","Comly","1998/03/02 10:18PM","",1,0,0,0,-1,0,0,0,161,9,7,2,11,6,0,1,7,6,"gibsb101","stonb101","taylc101","","brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"gibsb101",1,"staem101",4,"staur001",9,"fairr101",3,"jonem102",7,"laboc101",5,"phila101",8,"boccj101",2,"wineb101",6,"stonb101",1,"taylc101","mcgid101","","",,,54,,,,000100015,200000000,35,4,0,1,7,1,0,0,5,1,6,0,1,1,0,2,2,2,0,0,27,12,0,1,0,31,0,0,0,2,0,0,0,4,0,11,2,0,1,0,3,7,7,0,0,27,14,0,1,0,,,,,,,,,,,"Bob Gibson","Bill Stoneman","Chuck Taylor","javij101","Julian Javier","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","Bob Gibson","Marv Staehle","Rusty Staub","Ron Fairly","Mack Jones","Coco Laboy","Adolfo Phillips","John Boccabella","Bobby Wine","Bill Stoneman",,,"1970MON.EVN.regular.game.csv",2
"MON197004090","19700409",0,"Thursday",1230,"F","D","SLN","MON","MON01","torrm001","renks101","weyel901","olsea901","burkk101","sudoe901","","",5688,"20","Comly","Comly","1998/03/02 10:50PM","",1,0,0,0,-1,0,0,0,142,9,7,3,10,7,2,3,7,10,"torrm001","renks101","hilgt101","","brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"torrm001",1,"staem101",4,"staur001",9,"fairr101",3,"jonem102",7,"laboc101",5,"phila101",8,"boccj101",2,"wineb101",6,"renks101",1,"hilgt101","johnk102","","",,,54,,,,103100101,010000002,39,3,0,2,6,0,0,0,2,0,6,1,0,0,0,2,1,1,0,0,27,11,0,0,0,36,0,0,0,3,0,0,0,4,0,5,0,0,0,0,3,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Mike Torrez","Steve Renko","Tom Hilgendorf","cardj101","Jose Cardenal","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","Mike Torrez","Marv Staehle","Rusty Staub","Ron Fairly","Mack Jones","Coco Laboy","Adolfo Phillips","John Boccabella","Bobby Wine","Steve Renko",,,"1970MON.EVN.regular.game.csv",3
"MON197004100","19700410",0,"Friday",1230,"F","D","CHN","MON","MON01","handb101","sparj101","pryop901","steld901","barla901","varge901","","",4794,"15","Comly","Comly","1998/03/03 10:18PM","",1,2,43,0,18,0,1,1,132,9,2,1,5,6,2,0,4,7,"aguih101","sparj101","abert101","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"banke101",3,"hickj103",8,"martj107",2,"handb101",1,"staem101",4,"staur001",9,"fairr101",3,"jonem102",7,"laboc101",5,"phila101",8,"boccj101",2,"wineb101",6,"sparj101",1,"abert101","","","",,,54,,,,000000002,000010000,31,1,0,1,2,0,0,0,2,0,7,0,0,1,0,3,0,0,0,0,27,12,0,1,0,32,0,0,0,1,1,0,0,2,0,3,0,0,1,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Hank Aguirre","Joe Sparma","Ted Abernathy","callj101","Johnny Callison","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Johnny Callison","Ernie Banks","Jim Hickman","J.C. Martin","Bill Hands","Marv Staehle","Rusty Staub","Ron Fairly","Mack Jones","Coco Laboy","Adolfo Phillips","John Boccabella","Bobby Wine","Joe Sparma",,,"1970MON.EVN.regular.game.csv",4
"MON197004120","19700412",0,"Sunday",215,"F","D","CHN","MON","MON01","jenkf101","stonb101","steld901","barla901","varge901","pryop901","","",22102,"15","Comly","Comly","1998/03/03 10:33PM","",1,2,48,0,-1,0,1,1,145,9,0,2,3,8,1,0,4,8,"stonb101","jenkf101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"banke101",3,"hickj103",8,"martj107",2,"jenkf101",1,"jonem102",7,"staem101",4,"staur001",9,"fairr101",3,"laboc101",5,"phila101",8,"wineb101",6,"boccj101",2,"stonb101",1,"deckj101","","","",,,51,,,,000000000,00000200x,28,1,0,0,0,0,0,0,3,1,7,0,1,1,0,3,2,2,1,0,24,9,0,2,0,30,3,0,1,2,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Bill Stoneman","Ferguson Jenkins","(none)","fairr101","Ron Fairly","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Johnny Callison","Ernie Banks","Jim Hickman","J.C. Martin","Ferguson Jenkins","Mack Jones","Marv Staehle","Rusty Staub","Ron Fairly","Coco Laboy","Adolfo Phillips","Bobby Wine","John Boccabella","Bill Stoneman",,,"1970MON.EVN.regular.game.csv",5
"MON197004220","19700422",0,"Wednesday",0,"F","N","LAN","MON","MON01","suttd001","stonb101","donaa901","pelec901","kiblj901","davis901","","",5577,"40","David W. Smith","David W. Smith","1999/05/30 2:30PM","",1,0,0,0,-1,0,0,0,180,9,9,2,14,6,2,1,9,8,"suttd001","stonb101","","","willm102",6,"sizet101",4,"daviw102",8,"kosca101",9,"craww101",7,"parkw101",3,"hallt102",2,"grabb101",5,"suttd001",1,"jonem102",7,"staem101",4,"staur001",9,"fairr101",3,"laboc101",5,"fairj102",8,"hiatj101",2,"wineb101",6,"stonb101",1,"","mcgid101","","",,,54,,,,000122301,000010001,41,4,2,0,7,0,0,0,4,1,9,2,0,0,0,1,1,1,1,0,27,9,0,1,0,33,1,1,0,2,0,0,1,3,0,6,1,1,0,0,4,8,8,1,0,26,8,0,0,0,,,,,,,,,,,"Don Sutton","Bill Stoneman","(none)","parkw101","Wes Parker","Maury Wills","Ted Sizemore","Willie Davis","Andy Kosco","Willie Crawford","Wes Parker","Tom Haller","Billy Grabarkewitz","Don Sutton","Mack Jones","Marv Staehle","Rusty Staub","Ron Fairly","Coco Laboy","Jim Fairey","Jack Hiatt","Bobby Wine","Bill Stoneman",,,"1970MON.EVN.regular.game.csv",6
"MON197005050","19700505",0,"Tuesday",0,"F","N","SFN","MON","MON01","rober101","stonb101","dezef901","craws901","lands901","harvd901","","",9513,"Bob Stevens","","Alan Boodman","1995/12/03 7:52AM","",0,0,0,0,-1,0,0,0,203,9,4,1,7,8,1,0,13,10,"rober101","stonb101","","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hendk101",7,"dietd101",2,"fuent101",5,"lanih101",6,"rober101",1,"staem101",4,"branr101",5,"staur001",9,"fairr101",3,"jonem102",7,"hiatj101",2,"phila101",8,"wineb101",6,"stonb101",1,"","reedh102","","",,,54,,,,100002001,000000001,32,1,0,0,4,1,0,3,8,0,10,3,0,1,0,1,1,1,1,0,27,6,0,1,0,33,0,0,1,1,1,0,0,4,0,12,1,0,1,0,2,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Rich Robertson","Bill Stoneman","(none)","maysw101","Willie Mays","Bobby Bonds","Ron Hunt","Willie Mays","Willie McCovey","Ken Henderson","Dick Dietz","Tito Fuentes","Hal Lanier","Rich Robertson","Marv Staehle","Ron Brand","Rusty Staub","Ron Fairly","Mack Jones","Jack Hiatt","Adolfo Phillips","Bobby Wine","Bill Stoneman",,,"1970MON.EVN.regular.game.csv",7
"MON197005070","19700507",0,"Thursday",0,"F","N","SFN","MON","MON01","perrg101","mortc102","craws901","lands901","harvd901","dezef901","","",6505,"Bob Stevens","","Alan Boodman","1995/12/03 8:04AM","",0,0,0,0,-1,0,0,0,197,9,8,15,11,15,0,2,8,13,"mortc102","perrg101","raymc101","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hendk101",7,"dietd101",2,"fuent101",5,"lanih101",6,"perrg101",1,"staem101",4,"jonem102",7,"staur001",9,"fairr101",3,"fairj102",8,"branr101",5,"hiatj101",2,"wineb101",6,"mortc102",1,"mccom103","raymc101","","",,,51,,,,120120002,30026112x,37,2,0,1,7,1,1,0,4,1,2,1,0,1,0,5,14,14,1,0,24,12,2,0,0,38,5,0,2,14,0,1,2,11,1,5,0,0,0,0,2,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Carl Morton","Gaylord Perry","Claude Raymond","staur001","Rusty Staub","Bobby Bonds","Ron Hunt","Willie Mays","Willie McCovey","Ken Henderson","Dick Dietz","Tito Fuentes","Hal Lanier","Gaylord Perry","Marv Staehle","Mack Jones","Rusty Staub","Ron Fairly","Jim Fairey","Ron Brand","Jack Hiatt","Bobby Wine","Carl Morton",,,"1970MON.EVN.regular.game.csv",8
"MON197005081","19700508",1,"Friday",0,"F","N","SDN","MON","MON01","corkm101","waslg101","wendh901","venzt901","secof101","engeb901","","",0,"125","Comly","Comly","1999/03/27 8:26PM","",1,0,0,0,-1,0,0,0,163,9,11,1,16,6,0,3,9,12,"corkm101","waslg101","","","campd101",4,"hunts101",6,"gastc101",8,"ferra101",7,"colbn101",3,"murri101",9,"kellv101",5,"cannc101",2,"corkm101",1,"staem101",4,"jonem102",7,"staur001",9,"fairr101",3,"fairj102",8,"branr101",5,"hiatj101",2,"wineb101",6,"waslg101",1,"","mcgid101","","",,,54,,,,000340022,100000000,43,2,0,2,9,1,0,0,3,0,11,1,0,1,0,1,1,1,0,0,27,10,0,2,0,31,1,0,0,1,0,0,1,8,0,9,0,0,2,0,3,9,9,0,0,27,9,0,1,0,,,,,,,,,,,"Mike Corkins","Gary Waslewski","(none)","kellv101","Van Kelly","Dave Campbell","Steve Huntz","Cito Gaston","Al Ferrara","Nate Colbert","Ivan Murrell","Van Kelly","Chris Cannizzaro","Mike Corkins","Marv Staehle","Mack Jones","Rusty Staub","Ron Fairly","Jim Fairey","Ron Brand","Jack Hiatt","Bobby Wine","Gary Waslewski",,,"1970MON.EVN.regular.game.csv",9
"MON197005082","19700508",2,"Friday",920,"F","N","SDN","MON","MON01","santa101","renks101","venzt901","secof101","engeb901","wendh901","","",22702,"125","Comly","Comly","1999/03/27 8:53PM","",1,0,0,0,-1,0,0,4,207,11,6,7,9,11,2,2,8,15,"raymc101","rossg102","","","campd101",4,"hunts101",6,"gastc101",8,"ferra101",7,"colbn101",3,"murri101",9,"kellv101",5,"bartb101",2,"santa101",1,"staem101",4,"jonem102",7,"staur001",9,"fairr101",3,"fairj102",8,"laboc101",5,"suthg101",6,"batej102",2,"renks101",1,"rossg102","raymc101","","",,,65,,,,00032010000,11003001001,42,1,0,4,6,0,0,0,5,0,12,0,1,0,0,3,6,6,2,0,32,17,0,0,0,43,2,0,2,6,2,0,0,9,3,5,0,0,0,0,3,6,6,0,0,33,16,0,2,0,,,,,,,,,,,"Claude Raymond","Gary Ross","(none)","","(none)","Dave Campbell","Steve Huntz","Cito Gaston","Al Ferrara","Nate Colbert","Ivan Murrell","Van Kelly","Bob Barton","Al Santorini","Marv Staehle","Mack Jones","Rusty Staub","Ron Fairly","Jim Fairey","Coco Laboy","Gary Sutherland","John Bateman","Steve Renko",,,"1970MON.EVN.regular.game.csv",10
"MON197005090","19700509",0,"Saturday",812,"F","N","SDN","MON","MON01","coomd101","stonb101","secof101","engeb901","wendh901","venzt901","","",21031,"125","Comly","Comly","1999/03/27 9:05PM","",1,0,0,0,-1,0,0,4,140,9,6,0,11,2,1,0,5,6,"coomd101","stonb101","","","campd101",4,"hunts101",6,"gastc101",8,"ferra101",7,"colbn101",3,"murri101",9,"kellv101",5,"cannc101",2,"coomd101",1,"hahnd102",7,"branr101",5,"staur001",9,"phila101",8,"bailb103",3,"suthg101",4,"batej102",2,"wineb101",6,"stonb101",1,"","reedh102","","",,,54,,,,201000021,000000000,35,1,1,2,5,0,0,1,2,0,11,0,2,1,0,1,0,0,0,0,27,15,0,1,0,29,0,0,0,0,0,0,0,4,0,5,0,0,1,0,2,6,6,1,0,27,11,0,2,0,,,,,,,,,,,"Danny Coombs","Bill Stoneman","(none)","gastc101","Cito Gaston","Dave Campbell","Steve Huntz","Cito Gaston","Al Ferrara","Nate Colbert","Ivan Murrell","Van Kelly","Chris Cannizzaro","Danny Coombs","Don Hahn","Ron Brand","Rusty Staub","Adolfo Phillips","Bob Bailey","Gary Sutherland","John Bateman","Bobby Wine","Bill Stoneman",,,"1970MON.EVN.regular.game.csv",11
"MON197005100","19700510",0,"Sunday",0,"F","D","SDN","MON","MON01","kirbc101","sparj101","engeb901","wendh901","venzt901","secof101","","",13429,"125","Comly","Comly","1999/03/27 9:18PM","",1,0,0,0,-1,0,0,0,174,9,5,4,8,6,0,1,11,7,"kirbc101","reedh102","robed101","","campd101",4,"hunts101",6,"gastc101",8,"ferra101",7,"websr102",3,"murri101",9,"spiee101",5,"bartb101",2,"kirbc101",1,"staem101",4,"jonem102",7,"staur001",9,"fairr101",3,"fairj102",8,"laboc101",5,"batej102",2,"wineb101",6,"sparj101",1,"robed101","stroj102","","",,,54,,,,030002000,020010100,34,0,0,1,4,1,0,0,8,0,6,0,0,0,0,3,4,4,0,0,27,8,0,0,0,33,1,0,2,4,0,0,1,4,0,6,0,0,0,0,3,4,4,1,0,27,10,0,0,0,,,,,,,,,,,"Clay Kirby","Howie Reed","Dave Roberts","campd101","Dave Campbell","Dave Campbell","Steve Huntz","Cito Gaston","Al Ferrara","Ray Webster","Ivan Murrell","Ed Spiezio","Bob Barton","Clay Kirby","Marv Staehle","Mack Jones","Rusty Staub","Ron Fairly","Jim Fairey","Coco Laboy","John Bateman","Bobby Wine","Joe Sparma",,,"1970MON.EVN.regular.game.csv",12
