"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TOR198204090",1,0,"murrd001",1,0,1,"bombm101",1,8,"1982TOR.EVA.regular.sub.csv",2
"TOR198204090",4,0,"garvj101",1,0,1,"murrd001",1,36,"1982TOR.EVA.regular.sub.csv",3
"TOR198204090",6,0,"romee001",0,7,12,"younr001",6,56,"1982TOR.EVA.regular.sub.csv",4
"TOR198204090",6,0,"gottj001",1,0,1,"garvj101",1,56,"1982TOR.EVA.regular.sub.csv",5
"TOR198204090",6,1,"romee001",0,7,6,"romee001",12,63,"1982TOR.EVA.regular.sub.csv",6
"TOR198204090",7,1,"eastj001",0,0,1,"vuckp001",1,74,"1982TOR.EVA.regular.sub.csv",7
"TOR198204090",7,1,"johnt101",1,2,11,"wooda001",7,75,"1982TOR.EVA.regular.sub.csv",8
"TOR198204090",7,1,"nordw101",1,5,11,"maybj101",10,78,"1982TOR.EVA.regular.sub.csv",9
"TOR198204090",8,0,"johnt101",1,2,7,"johnt101",11,80,"1982TOR.EVA.regular.sub.csv",10
"TOR198204090",8,1,"bernd101",0,0,1,"eastj001",1,86,"1982TOR.EVA.regular.sub.csv",11
"TOR198204090",8,1,"iorgg001",1,9,11,"mullr001",5,88,"1982TOR.EVA.regular.sub.csv",12
"TOR198204090",9,0,"iorgg001",1,9,5,"iorgg001",11,90,"1982TOR.EVA.regular.sub.csv",13
"TOR198204090",9,0,"mclaj001",1,0,1,"gottj001",1,90,"1982TOR.EVA.regular.sub.csv",14
"TOR198204090",9,0,"bassk001",0,8,11,"broum001",9,91,"1982TOR.EVA.regular.sub.csv",15
"TOR198204090",9,1,"bassk001",0,8,9,"bassk001",11,93,"1982TOR.EVA.regular.sub.csv",16
"TOR198204090",9,1,"joned001",0,0,1,"bernd101",1,93,"1982TOR.EVA.regular.sub.csv",17
"TOR198204100",7,0,"hower001",0,8,11,"broum001",9,54,"1982TOR.EVA.regular.sub.csv",18
"TOR198204100",7,1,"bassk001",0,8,9,"hower001",11,57,"1982TOR.EVA.regular.sub.csv",19
"TOR198204100",8,1,"bernd101",0,0,1,"caldm001",1,64,"1982TOR.EVA.regular.sub.csv",20
"TOR198204100",9,0,"jackr003",1,0,1,"stied001",1,68,"1982TOR.EVA.regular.sub.csv",21
"TOR198204100",9,1,"fingr001",0,0,1,"bernd101",1,71,"1982TOR.EVA.regular.sub.csv",22
"TOR198204100",9,1,"white002",1,8,11,"martb001",2,72,"1982TOR.EVA.regular.sub.csv",23
"TOR198204100",9,1,"poweh101",1,9,11,"iorgg001",5,73,"1982TOR.EVA.regular.sub.csv",24
"TOR198204100",9,1,"johnt101",1,9,12,"poweh101",11,74,"1982TOR.EVA.regular.sub.csv",25
"TOR198204100",10,0,"white002",1,8,2,"white002",11,75,"1982TOR.EVA.regular.sub.csv",26
"TOR198204100",10,0,"mullr001",1,9,5,"johnt101",12,75,"1982TOR.EVA.regular.sub.csv",27
"TOR198204100",10,1,"wooda001",1,5,11,"barfj001",9,84,"1982TOR.EVA.regular.sub.csv",28
"TOR198204110",1,0,"gottj001",1,0,1,"clanj001",1,11,"1982TOR.EVA.regular.sub.csv",29
"TOR198204110",5,1,"mcclb001",0,0,1,"haasm001",1,52,"1982TOR.EVA.regular.sub.csv",30
"TOR198204110",6,0,"garvj101",1,0,1,"gottj001",1,56,"1982TOR.EVA.regular.sub.csv",31
"TOR198204110",6,1,"bonnb001",1,5,11,"poweh101",9,60,"1982TOR.EVA.regular.sub.csv",32
"TOR198204110",6,1,"nordw101",1,6,11,"maybj101",10,61,"1982TOR.EVA.regular.sub.csv",33
"TOR198204110",7,0,"bonnb001",1,5,9,"bonnb001",11,63,"1982TOR.EVA.regular.sub.csv",34
"TOR198204110",7,1,"iorgg001",1,9,11,"mullr001",5,71,"1982TOR.EVA.regular.sub.csv",35
"TOR198204110",7,1,"barfj001",1,2,11,"wooda001",7,73,"1982TOR.EVA.regular.sub.csv",36
"TOR198204110",8,0,"barfj001",1,2,9,"barfj001",11,74,"1982TOR.EVA.regular.sub.csv",37
"TOR198204110",8,0,"bonnb001",1,5,7,"bonnb001",9,74,"1982TOR.EVA.regular.sub.csv",38
"TOR198204110",8,0,"iorgg001",1,9,5,"iorgg001",11,74,"1982TOR.EVA.regular.sub.csv",39
"TOR198204110",8,0,"murrd001",1,0,1,"garvj101",1,74,"1982TOR.EVA.regular.sub.csv",40
"TOR198204110",8,1,"romee001",0,7,6,"younr001",6,80,"1982TOR.EVA.regular.sub.csv",41
"TOR198204110",9,0,"mclaj001",1,0,1,"murrd001",1,83,"1982TOR.EVA.regular.sub.csv",42
"TOR198204110",9,1,"joned001",0,0,1,"mcclb001",1,88,"1982TOR.EVA.regular.sub.csv",43
"TOR198204110",9,1,"veleo101",1,1,11,"grifa001",6,92,"1982TOR.EVA.regular.sub.csv",44
"TOR198204120",3,1,"broot001",0,1,8,"mille001",8,25,"1982TOR.EVA.regular.sub.csv",45
"TOR198204120",4,1,"undep101",0,0,1,"wilcm001",1,38,"1982TOR.EVA.regular.sub.csv",46
"TOR198204120",4,1,"iorgg001",1,9,11,"mullr001",5,38,"1982TOR.EVA.regular.sub.csv",47
"TOR198204120",4,1,"bonnb001",1,2,11,"wooda001",7,40,"1982TOR.EVA.regular.sub.csv",48
"TOR198204120",5,0,"bonnb001",1,2,7,"bonnb001",11,42,"1982TOR.EVA.regular.sub.csv",49
"TOR198204120",5,0,"iorgg001",1,9,5,"iorgg001",11,42,"1982TOR.EVA.regular.sub.csv",50
"TOR198204120",5,1,"nordw101",1,5,11,"maybj101",10,46,"1982TOR.EVA.regular.sub.csv",51
"TOR198204120",6,1,"tobid001",0,0,1,"undep101",1,51,"1982TOR.EVA.regular.sub.csv",52
"TOR198204120",7,1,"pashl001",0,0,1,"tobid001",1,62,"1982TOR.EVA.regular.sub.csv",53
"TOR198204120",8,0,"jackr003",1,0,1,"leall001",1,71,"1982TOR.EVA.regular.sub.csv",54
"TOR198204120",8,1,"sosae101",0,0,1,"pashl001",1,72,"1982TOR.EVA.regular.sub.csv",55
"TOR198204130",6,0,"mclaj001",1,0,1,"bombm101",1,50,"1982TOR.EVA.regular.sub.csv",56
"TOR198204130",8,0,"murrd001",1,0,1,"mclaj001",1,64,"1982TOR.EVA.regular.sub.csv",57
"TOR198204140",9,0,"garvj101",1,0,1,"clanj001",1,61,"1982TOR.EVA.regular.sub.csv",58
"TOR198204140",9,0,"jackr003",1,0,1,"garvj101",1,62,"1982TOR.EVA.regular.sub.csv",59
"TOR198204140",9,0,"lemoc001",0,4,11,"hebnr001",3,62,"1982TOR.EVA.regular.sub.csv",60
