"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BRO191804240","19180424",0,"Wednesday",0,"F","D","NY1","BRO","NYC15","barnj102","coomj101","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/03 2:00PM","",0,0,0,0,-1,0,0,0,0,9,6,2,10,5,2,2,7,5,"barnj102","coomj101","demaa101","","younr101",9,"kaufb101",8,"burng101",7,"zimmh101",5,"doyll101",4,"fleta101",6,"holkw101",3,"mccal102",2,"barnj102",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"mitcc102",9,"johnj107",7,"orouf101",4,"millo103",2,"coomj101",1,"demaa101","chenl101","","",,,54,,,,000000150,100100000,38,4,1,0,6,0,0,0,2,1,1,0,0,0,0,2,2,2,0,0,27,18,0,2,0,31,0,1,0,2,1,0,0,2,0,2,0,0,1,0,2,6,6,0,0,27,12,0,0,0,,,,,,,,,,,"Jess Barnes","Jack Coombs","Al Demaree","fleta101","Art Fletcher","Ross Youngs","Benny Kauff","George Burns","Heinie Zimmerman","Larry Doyle","Art Fletcher","Walter Holke","Lew McCarty","Jess Barnes","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Clarence Mitchell","Jimmy Johnston","Frank O'Rourke","Otto Miller","Jack Coombs",,
"BRO191804250","19180425",0,"Thursday",0,"F","D","NY1","BRO","NYC15","perrp101","marqr102","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/04 1:25PM","",0,0,0,0,-1,0,0,0,0,10,6,5,13,9,0,4,10,2,"perrp101","chenl101","andef101","","younr101",9,"kaufb101",8,"burng101",7,"zimmh101",5,"doyll101",4,"fleta101",6,"holkw101",3,"mccal102",2,"perrp101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"orouf101",4,"kruee101",2,"marqr102",1,"andef101","chenl101","","",,,60,,,,0102001011,3000000020,38,2,1,0,6,2,3,1,2,0,3,2,2,1,0,2,5,5,0,0,30,21,0,1,0,34,2,2,0,5,2,0,0,1,0,3,1,0,0,0,3,4,4,0,0,30,14,0,1,0,,,,,,,,,,,"Pol Perritt","Larry Cheney","Fred Anderson","wilhj101","Joe Wilhoit","Ross Youngs","Benny Kauff","George Burns","Heinie Zimmerman","Larry Doyle","Art Fletcher","Walter Holke","Lew McCarty","Pol Perritt","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Frank O'Rourke","Ernie Krueger","Rube Marquard",,
"BRO191804260","19180426",0,"Friday",0,"F","D","NY1","BRO","NYC15","demaa101","mitcc102","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/04 4:30PM","",0,0,0,0,-1,0,0,0,0,9,11,5,13,11,3,2,3,10,"demaa101","mitcc102","causr101","","younr101",9,"kaufb101",8,"burng101",7,"zimmh101",5,"doyll101",4,"fleta101",6,"holkw101",3,"rarib101",2,"demaa101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"wheam101",2,"mitcc102",1,"causr101","plitn101","","",,,54,,,,400004210,000003020,34,2,2,0,9,1,1,0,5,0,1,3,2,0,0,2,2,2,0,0,27,11,0,1,0,40,2,0,0,5,0,0,0,2,0,2,0,0,1,0,4,9,9,0,0,27,15,0,1,0,,,,,,,,,,,"Al Demaree","Clarence Mitchell","Red Causey","burng101","George Burns","Ross Youngs","Benny Kauff","George Burns","Heinie Zimmerman","Larry Doyle","Art Fletcher","Walter Holke","Bill Rariden","Al Demaree","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Mack Wheat","Clarence Mitchell",,
"BRO191804270","19180427",0,"Saturday",0,"F","D","NY1","BRO","NYC15","andef101","chenl101","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/04 7:52PM","",0,0,0,0,-1,0,0,0,0,9,3,5,6,9,1,2,7,5,"chenl101","andef101","","","younr101",9,"kaufb101",8,"burng101",7,"zimmh101",5,"doyll101",4,"fleta101",6,"holkw101",3,"mccal102",2,"andef101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"millo103",2,"chenl101",1,"","","","",,,51,,,,201000000,01010111x,32,0,1,0,2,1,0,1,3,0,7,1,1,0,0,1,5,5,0,0,24,18,0,0,0,29,1,1,0,4,2,1,1,1,0,2,2,0,0,0,1,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Larry Cheney","Fred Anderson","(none)","chenl101","Larry Cheney","Ross Youngs","Benny Kauff","George Burns","Heinie Zimmerman","Larry Doyle","Art Fletcher","Walter Holke","Lew McCarty","Fred Anderson","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Otto Miller","Larry Cheney",,
"BRO191804300","19180430",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","nehfa101","coomj101","riglc901","morac102","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/05 9:09AM","",0,0,0,0,-1,0,0,0,0,9,3,5,5,11,4,2,4,4,"coomj101","nehfa101","","","massr101",7,"herzb101",4,"power101",8,"konee101",3,"smitr108",5,"wicka101",9,"rawlj101",6,"henrj101",2,"nehfa101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"kruee101",2,"coomj101",1,"","","","",,,51,,,,000100020,00030200x,33,1,2,0,1,0,0,0,1,0,1,0,0,0,0,1,2,2,1,0,24,20,0,1,0,31,1,1,0,5,1,0,0,1,0,1,2,2,1,0,1,1,1,1,0,27,9,0,0,0,,,,,,,,,,,"Jack Coombs","Art Nehf","(none)","hickj102","Jim Hickman","Red Massey","Buck Herzog","Ray Powell","Ed Konetchy","Red Smith","Al Wickland","Johnny Rawlings","John Henry","Art Nehf","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Ernie Krueger","Jack Coombs",,
"BRO191805020","19180502",0,"Thursday",0,"F","D","BSN","BRO","NYC15","ragap101","chenl101","riglc901","morac102","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/05 8:27PM","",0,0,0,0,-1,0,0,0,0,9,4,7,3,13,3,2,4,6,"chenl101","ragap101","","","massr101",7,"herzb101",4,"power101",8,"konee101",3,"smitr108",5,"wicka101",9,"rawlj101",6,"henrj101",2,"ragap101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"kruee101",2,"chenl101",1,"canah101","","","",,,51,,,,000100030,20020210x,32,1,0,0,4,0,0,0,3,0,5,0,0,0,0,2,4,4,1,0,24,13,0,1,0,33,1,1,0,6,2,1,0,1,0,2,0,1,0,0,1,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Larry Cheney","Pat Ragan","(none)","daubj101","Jake Daubert","Red Massey","Buck Herzog","Ray Powell","Ed Konetchy","Red Smith","Al Wickland","Johnny Rawlings","John Henry","Pat Ragan","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Ernie Krueger","Larry Cheney",,
"BRO191805030","19180503",0,"Friday",0,"F","D","PHI","BRO","NYC15","mayee101","coomj101","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/06 12:12PM","",0,0,0,0,-1,0,0,0,0,9,2,5,8,10,4,0,8,5,"coomj101","mayee101","","","bancd101",6,"mcgap101",4,"stocm101",5,"cravg101",9,"ludef101",3,"whitp102",7,"meusi101",8,"burne101",2,"mayee101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"wheam101",2,"coomj101",1,"tincb101","","","",,,51,,,,000000101,12000002x,34,4,0,0,2,0,0,0,3,0,2,0,1,0,0,2,4,4,0,0,24,15,0,1,0,29,2,2,0,5,2,1,0,2,0,2,1,3,0,0,1,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Jack Coombs","Erskine Mayer","(none)","daubj101","Jake Daubert","Dave Bancroft","Patsy McGaffigan","Milt Stock","Gavvy Cravath","Fred Luderus","Possum Whitted","Irish Meusel","Ed Burns","Erskine Mayer","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Mack Wheat","Jack Coombs",,
"BRO191805040","19180504",0,"Saturday",0,"F","D","PHI","BRO","NYC15","prenm101","grimb101","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/06 5:33PM","",0,0,0,0,-1,0,0,0,0,9,0,3,3,8,1,0,7,5,"grimb101","prenm101","","","bancd101",6,"stocm101",5,"cravg101",9,"whitp102",7,"ludef101",3,"meusi101",8,"pearh101",4,"burne101",2,"prenm101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"kruee101",2,"grimb101",1,"","","","",,,51,,,,000000000,00030000x,29,0,0,0,0,1,0,0,4,0,7,0,0,0,0,1,3,3,1,0,24,19,0,0,0,29,2,1,0,3,2,0,0,1,0,2,1,1,0,0,1,0,0,0,0,27,12,0,0,0,,,,,,,,,,,"Burleigh Grimes","Mike Prendergast","(none)","omaro101","Ollie O'Mara","Dave Bancroft","Milt Stock","Gavvy Cravath","Possum Whitted","Fred Luderus","Irish Meusel","Harry Pearce","Ed Burns","Mike Prendergast","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Ernie Krueger","Burleigh Grimes",,
"BRO191805060","19180506",0,"Monday",0,"F","D","PHI","BRO","NYC15","oescj101","grind101","klemb901","emslb101","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/06 8:20PM","",0,0,0,0,-1,0,0,0,0,9,0,2,1,5,2,2,5,4,"grind101","oescj101","","","fitzm102",7,"bancd101",6,"stocm101",5,"cravg101",9,"ludef101",3,"meusi101",8,"pearh101",4,"adamb106",2,"oescj101",1,"olsoi101",6,"omaro101",5,"daubj101",3,"myerh102",8,"johnj107",7,"hickj102",9,"schmr101",4,"wheam101",2,"grind101",1,"","","","",,,51,,,,000000000,20000000x,29,0,0,0,0,0,0,0,3,1,4,0,0,0,0,1,1,1,0,0,24,14,1,2,0,26,0,0,0,1,1,0,1,2,0,2,2,2,1,0,1,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Dan Griner","Joe Oeschger","(none)","","(none)","Mike Fitzgerald","Dave Bancroft","Milt Stock","Gavvy Cravath","Fred Luderus","Irish Meusel","Harry Pearce","Bert Adams","Joe Oeschger","Ivy Olson","Ollie O'Mara","Jake Daubert","Hi Myers","Jimmy Johnston","Jim Hickman","Ray Schmandt","Mack Wheat","Dan Griner",,
"BRO191805292","19180529",2,"Wednesday",0,"F","D","BSN","BRO","NYC15","filld101","chenl101","harrp901","quige901","(none)","(none)","","",0,"73","Cliff Blau","Cliff Blau","2008/04/07 3:09PM","",0,0,0,0,-1,0,0,0,0,9,3,0,8,4,0,3,7,4,"filld101","chenl101","","","rawlj101",6,"herzb101",4,"power101",8,"wicka101",9,"smitr108",5,"konee101",3,"rehgw101",7,"henrj101",2,"filld101",1,"olsoi101",6,"omaro101",5,"hickj102",9,"wheaz101",7,"myerh102",8,"johnj107",3,"doolm101",4,"millo103",2,"chenl101",1,"","grimb101","","",,,54,,,,000011010,000000000,33,2,0,0,2,2,0,0,2,0,5,0,0,2,0,1,0,0,0,0,27,16,0,2,0,27,0,0,0,0,2,0,2,0,0,2,1,0,1,0,2,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Dana Fillingim","Larry Cheney","(none)","","(none)","Johnny Rawlings","Buck Herzog","Ray Powell","Al Wickland","Red Smith","Ed Konetchy","Wally Rehg","John Henry","Dana Fillingim","Ivy Olson","Ollie O'Mara","Jim Hickman","Zach Wheat","Hi Myers","Jimmy Johnston","Mickey Doolan","Otto Miller","Larry Cheney",,
