"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"COL199510030",6,0,"reeds001",1,9,1,"ritzk001",1,441995NLD1.EVE.post.sub.csv",2

"COL199510030",6,0,"polol001",0,7,11,"obric001",2,441995NLD1.EVE.post.sub.csv",3

"COL199510030",6,1,"lopej001",0,7,2,"polol001",11,481995NLD1.EVE.post.sub.csv",4

"COL199510030",7,0,"ruffb001",1,9,1,"reeds001",1,541995NLD1.EVE.post.sub.csv",5

"COL199510030",7,1,"hubbt001",1,7,12,"castv001",5,561995NLD1.EVE.post.sub.csv",6

"COL199510030",7,1,"batej001",1,9,11,"ruffb001",1,571995NLD1.EVE.post.sub.csv",7

"COL199510030",7,1,"vandj001",1,2,11,"giraj001",2,591995NLD1.EVE.post.sub.csv",8

"COL199510030",8,0,"munom001",1,2,1,"vandj001",11,601995NLD1.EVE.post.sub.csv",9

"COL199510030",8,0,"owenj001",1,7,2,"hubbt001",12,601995NLD1.EVE.post.sub.csv",10

"COL199510030",8,0,"batej001",1,9,5,"batej001",11,601995NLD1.EVE.post.sub.csv",11

"COL199510030",8,0,"holmd001",1,2,1,"munom001",1,631995NLD1.EVE.post.sub.csv",12

"COL199510030",8,0,"smitd003",0,8,11,"blauj001",6,641995NLD1.EVE.post.sub.csv",13

"COL199510030",8,0,"devem001",0,9,11,"maddg002",1,651995NLD1.EVE.post.sub.csv",14

"COL199510030",8,1,"bellr001",0,8,6,"smitd003",11,661995NLD1.EVE.post.sub.csv",15

"COL199510030",8,1,"devem001",0,9,7,"devem001",11,661995NLD1.EVE.post.sub.csv",16

"COL199510030",8,1,"mcmig001",0,6,1,"klesr001",7,661995NLD1.EVE.post.sub.csv",17

"COL199510030",8,1,"penaa001",0,6,1,"mcmig001",1,691995NLD1.EVE.post.sub.csv",18

"COL199510030",9,0,"leskc001",1,6,1,"burke001",8,731995NLD1.EVE.post.sub.csv",19

"COL199510030",9,0,"kingm001",1,2,8,"holmd001",1,731995NLD1.EVE.post.sub.csv",20

"COL199510030",9,1,"wohlm001",0,6,1,"penaa001",1,771995NLD1.EVE.post.sub.csv",21

"COL199510030",9,1,"painl001",1,6,11,"leskc001",1,821995NLD1.EVE.post.sub.csv",22

"COL199510040",5,1,"hubbt001",1,9,11,"painl001",1,401995NLD1.EVE.post.sub.csv",23

"COL199510040",6,0,"reeds001",1,9,1,"hubbt001",11,411995NLD1.EVE.post.sub.csv",24

"COL199510040",7,0,"ruffb001",1,9,1,"reeds001",1,531995NLD1.EVE.post.sub.csv",25

"COL199510040",7,0,"devem001",0,7,11,"klesr001",7,571995NLD1.EVE.post.sub.csv",26

"COL199510040",7,1,"devem001",0,7,7,"devem001",11,581995NLD1.EVE.post.sub.csv",27

"COL199510040",7,1,"batej001",1,9,11,"ruffb001",1,601995NLD1.EVE.post.sub.csv",28

"COL199510040",8,0,"leskc001",1,9,1,"batej001",11,621995NLD1.EVE.post.sub.csv",29

"COL199510040",8,0,"polol001",0,8,11,"blauj001",6,621995NLD1.EVE.post.sub.csv",30

"COL199510040",8,0,"smitd003",0,9,11,"glavt001",1,631995NLD1.EVE.post.sub.csv",31

"COL199510040",8,0,"kingm001",1,2,8,"burke001",8,641995NLD1.EVE.post.sub.csv",32

"COL199510040",8,1,"avers001",0,8,1,"polol001",11,661995NLD1.EVE.post.sub.csv",33

"COL199510040",8,1,"bellr001",0,9,6,"smitd003",11,661995NLD1.EVE.post.sub.csv",34

"COL199510040",8,1,"penaa001",0,8,1,"avers001",1,691995NLD1.EVE.post.sub.csv",35

"COL199510040",9,0,"munom001",1,9,1,"leskc001",1,731995NLD1.EVE.post.sub.csv",36

"COL199510040",9,0,"holmd001",1,9,1,"munom001",1,751995NLD1.EVE.post.sub.csv",37

"COL199510040",9,0,"mordm001",0,8,11,"penaa001",1,771995NLD1.EVE.post.sub.csv",38

"COL199510040",9,1,"wohlm001",0,8,1,"mordm001",11,801995NLD1.EVE.post.sub.csv",39

"COL199510040",9,1,"vandj001",1,9,11,"holmd001",1,811995NLD1.EVE.post.sub.csv",40

"ATL199510060",5,0,"bellr001",1,8,6,"blauj001",6,371995NLD1.EVE.post.sub.csv",41

"ATL199510060",6,0,"clonb001",1,9,1,"smolj001",1,471995NLD1.EVE.post.sub.csv",42

"ATL199510060",7,1,"reeds001",0,1,1,"youne001",4,551995NLD1.EVE.post.sub.csv",43

"ATL199510060",7,1,"batej001",0,9,4,"swifb001",1,551995NLD1.EVE.post.sub.csv",44

"ATL199510060",7,1,"smitd003",1,8,11,"bellr001",6,561995NLD1.EVE.post.sub.csv",45

"ATL199510060",7,1,"munom001",0,1,1,"reeds001",1,561995NLD1.EVE.post.sub.csv",46

"ATL199510060",7,1,"mordm001",1,8,11,"smitd003",11,561995NLD1.EVE.post.sub.csv",47

"ATL199510060",7,1,"devem001",1,9,11,"clonb001",1,571995NLD1.EVE.post.sub.csv",48

"ATL199510060",7,1,"leskc001",0,1,1,"munom001",1,571995NLD1.EVE.post.sub.csv",49

"ATL199510060",8,0,"borbp001",1,9,1,"devem001",11,591995NLD1.EVE.post.sub.csv",50

"ATL199510060",8,0,"mordm001",1,8,6,"mordm001",11,591995NLD1.EVE.post.sub.csv",51

"ATL199510060",8,1,"ruffb001",0,1,1,"leskc001",1,651995NLD1.EVE.post.sub.csv",52

"ATL199510060",9,0,"mcmig001",1,9,1,"borbp001",1,671995NLD1.EVE.post.sub.csv",53

"ATL199510060",9,1,"holmd001",0,1,1,"ruffb001",1,731995NLD1.EVE.post.sub.csv",54

"ATL199510060",9,1,"polol001",1,9,11,"mcmig001",1,751995NLD1.EVE.post.sub.csv",55

"ATL199510060",10,0,"wohlm001",1,9,1,"polol001",11,771995NLD1.EVE.post.sub.csv",56

"ATL199510060",10,0,"vandj001",0,1,11,"holmd001",1,771995NLD1.EVE.post.sub.csv",57

"ATL199510060",10,0,"merck001",1,9,1,"wohlm001",1,831995NLD1.EVE.post.sub.csv",58

"ATL199510060",10,1,"thomm002",0,1,1,"vandj001",11,841995NLD1.EVE.post.sub.csv",59

"ATL199510070",5,0,"hubbt001",0,9,11,"sabeb001",1,401995NLD1.EVE.post.sub.csv",60

"ATL199510070",5,1,"ritzk001",0,9,1,"hubbt001",11,441995NLD1.EVE.post.sub.csv",61

"ATL199510070",6,1,"munom001",0,9,1,"ritzk001",1,591995NLD1.EVE.post.sub.csv",62

"ATL199510070",7,0,"devem001",1,6,7,"klesr001",7,621995NLD1.EVE.post.sub.csv",63

"ATL199510070",7,0,"batej001",0,9,11,"munom001",1,621995NLD1.EVE.post.sub.csv",64

"ATL199510070",7,1,"reyna001",0,9,1,"batej001",11,651995NLD1.EVE.post.sub.csv",65

"ATL199510070",7,1,"smitd003",1,9,11,"maddg002",1,671995NLD1.EVE.post.sub.csv",66

"ATL199510070",8,0,"penaa001",1,9,1,"smitd003",11,701995NLD1.EVE.post.sub.csv",67

"ATL199510070",8,1,"ruffb001",0,9,1,"reyna001",1,741995NLD1.EVE.post.sub.csv",68

"ATL199510070",9,0,"vandj001",0,9,11,"ruffb001",1,801995NLD1.EVE.post.sub.csv",69

