"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA194004160",8,1,"rosel101",1,9,11,"smite105",1,59,"1940CHA.EVA.regular.sub.csv",2
"CHA194004160",9,0,"browc103",1,9,1,"rosel101",11,62,"1940CHA.EVA.regular.sub.csv",3
"CHA194004220",2,1,"thomb102",0,9,1,"nelsl101",1,22,"1940CHA.EVA.regular.sub.csv",4
"CHA194004220",3,1,"gorsj101",0,9,1,"thomb102",1,34,"1940CHA.EVA.regular.sub.csv",5
"CHA194004220",6,0,"webbs101",1,5,6,"appll101",6,55,"1940CHA.EVA.regular.sub.csv",6
"CHA194004220",8,0,"fox-p102",0,9,11,"gorsj101",1,73,"1940CHA.EVA.regular.sub.csv",7
"CHA194004220",8,0,"browc103",1,9,1,"eavev101",1,78,"1940CHA.EVA.regular.sub.csv",8
"CHA194004220",8,1,"congd101",0,9,1,"fox-p102",11,80,"1940CHA.EVA.regular.sub.csv",9
"CHA194004220",9,0,"meths101",0,7,12,"bartd101",6,87,"1940CHA.EVA.regular.sub.csv",10
"CHA194004220",9,0,"avere101",0,9,11,"congd101",1,87,"1940CHA.EVA.regular.sub.csv",11
"CHA194004220",9,1,"crouf101",0,7,6,"meths101",12,91,"1940CHA.EVA.regular.sub.csv",12
"CHA194004220",9,1,"tebbb101",0,8,2,"sullb103",2,91,"1940CHA.EVA.regular.sub.csv",13
"CHA194004220",9,1,"benta101",0,9,1,"avere101",11,91,"1940CHA.EVA.regular.sub.csv",14
"CHA194004220",9,1,"rosel101",1,5,11,"webbs101",6,93,"1940CHA.EVA.regular.sub.csv",15
"CHA194004240",8,1,"rosel101",1,9,11,"rignj101",1,63,"1940CHA.EVA.regular.sub.csv",16
"CHA194004240",9,0,"browc103",1,9,1,"rosel101",11,66,"1940CHA.EVA.regular.sub.csv",17
"CHA194004270",7,0,"knotj102",1,9,1,"eavev101",1,57,"1940CHA.EVA.regular.sub.csv",18
"CHA194004270",9,1,"rosel101",1,9,11,"knotj102",1,79,"1940CHA.EVA.regular.sub.csv",19
"CHA194004280",4,1,"dietb101",1,9,11,"lyont102",1,42,"1940CHA.EVA.regular.sub.csv",20
"CHA194004280",5,0,"dietb101",1,9,1,"dietb101",11,44,"1940CHA.EVA.regular.sub.csv",21
"CHA194004280",6,1,"lawsr101",0,9,1,"harrb109",1,63,"1940CHA.EVA.regular.sub.csv",22
"CHA194004280",7,0,"browc103",1,9,1,"dietb101",1,70,"1940CHA.EVA.regular.sub.csv",23
"CHA194005140",7,1,"hashh101",0,9,1,"grovl101",1,59,"1940CHA.EVA.regular.sub.csv",24
"CHA194005140",8,0,"peacj101",0,9,11,"hashh101",1,69,"1940CHA.EVA.regular.sub.csv",25
"CHA194005140",8,1,"dicke101",0,9,1,"peacj101",11,70,"1940CHA.EVA.regular.sub.csv",26
"CHA194005140",10,0,"browc103",1,9,1,"rignj101",1,83,"1940CHA.EVA.regular.sub.csv",27
"CHA194005170",5,0,"dietb101",1,9,1,"smite105",1,32,"1940CHA.EVA.regular.sub.csv",28
"CHA194005180",9,1,"rosel101",1,9,11,"lee-t101",1,66,"1940CHA.EVA.regular.sub.csv",29
"CHA194005190",2,1,"rosel101",1,6,12,"soltm101",7,21,"1940CHA.EVA.regular.sub.csv",30
"CHA194005190",3,0,"rosel101",1,6,7,"rosel101",12,26,"1940CHA.EVA.regular.sub.csv",31
"CHA194005190",3,1,"silvk101",1,9,11,"lyont102",1,38,"1940CHA.EVA.regular.sub.csv",32
"CHA194005190",4,0,"dietb101",1,9,1,"silvk101",11,39,"1940CHA.EVA.regular.sub.csv",33
"CHA194005190",8,1,"webbs101",1,9,11,"dietb101",1,85,"1940CHA.EVA.regular.sub.csv",34
"CHA194005190",9,0,"weile101",1,9,1,"webbs101",11,90,"1940CHA.EVA.regular.sub.csv",35
"CHA194005190",9,1,"turnt102",1,9,11,"weile101",1,97,"1940CHA.EVA.regular.sub.csv",36
"CHA194005200",3,0,"earlj101",0,9,11,"hudss101",1,22,"1940CHA.EVA.regular.sub.csv",37
"CHA194005200",3,1,"haynj101",0,9,1,"earlj101",11,23,"1940CHA.EVA.regular.sub.csv",38
"CHA194005200",8,0,"wests101",0,9,11,"haynj101",1,60,"1940CHA.EVA.regular.sub.csv",39
"CHA194005200",8,0,"browc103",1,9,1,"rignj101",1,65,"1940CHA.EVA.regular.sub.csv",40
"CHA194005200",8,1,"carra101",0,9,1,"wests101",11,66,"1940CHA.EVA.regular.sub.csv",41
"CHA194005200",9,0,"myerb103",0,9,11,"carra101",1,73,"1940CHA.EVA.regular.sub.csv",42
"CHA194005210",6,0,"applp101",1,9,1,"knotj102",1,47,"1940CHA.EVA.regular.sub.csv",43
"CHA194005210",8,1,"turnt102",1,9,11,"applp101",1,73,"1940CHA.EVA.regular.sub.csv",44
"CHA194005210",8,1,"mastw101",0,9,1,"hudlw101",1,73,"1940CHA.EVA.regular.sub.csv",45
"CHA194005210",9,0,"browc103",1,9,1,"turnt102",11,74,"1940CHA.EVA.regular.sub.csv",46
"CHA194005210",9,0,"wests101",0,9,11,"mastw101",1,75,"1940CHA.EVA.regular.sub.csv",47
"CHA194005210",9,1,"carra101",0,9,1,"wests101",11,79,"1940CHA.EVA.regular.sub.csv",48
"CHA194005210",9,1,"montr101",0,9,1,"carra101",1,81,"1940CHA.EVA.regular.sub.csv",49
"CHA194005210",9,1,"jacob102",0,9,1,"montr101",1,84,"1940CHA.EVA.regular.sub.csv",50
"CHA194005230",8,1,"heuse101",0,9,1,"babij101",1,74,"1940CHA.EVA.regular.sub.csv",51
"CHA194005240",8,0,"avere101",0,9,11,"bridt101",1,53,"1940CHA.EVA.regular.sub.csv",52
"CHA194005240",8,1,"gorsj101",0,9,1,"avere101",11,55,"1940CHA.EVA.regular.sub.csv",53
"CHA194005250",4,1,"soltm101",1,9,11,"knotj102",1,38,"1940CHA.EVA.regular.sub.csv",54
"CHA194005250",5,0,"applp101",1,9,1,"soltm101",11,39,"1940CHA.EVA.regular.sub.csv",55
"CHA194005250",6,1,"benta101",0,9,1,"troud101",1,62,"1940CHA.EVA.regular.sub.csv",56
"CHA194005250",7,0,"browc103",1,9,1,"applp101",1,68,"1940CHA.EVA.regular.sub.csv",57
"CHA194006140",7,1,"silvk101",1,9,11,"rignj101",1,59,"1940CHA.EVA.regular.sub.csv",58
"CHA194006140",8,0,"applp101",1,9,1,"silvk101",11,60,"1940CHA.EVA.regular.sub.csv",59
"CHA194006161",8,0,"spens101",0,9,11,"grovl101",1,51,"1940CHA.EVA.regular.sub.csv",60
"CHA194006161",8,1,"bagbj102",0,9,1,"spens101",11,53,"1940CHA.EVA.regular.sub.csv",61
"CHA194006161",10,1,"rosel101",1,6,12,"soltm101",7,70,"1940CHA.EVA.regular.sub.csv",62
"CHA194006161",11,0,"rosel101",1,6,7,"rosel101",12,74,"1940CHA.EVA.regular.sub.csv",63
"CHA194006161",12,1,"silvk101",1,9,11,"lyont102",1,88,"1940CHA.EVA.regular.sub.csv",64
"CHA194006162",2,0,"weile101",1,9,1,"knotj102",1,24,"1940CHA.EVA.regular.sub.csv",65
"CHA194006162",6,0,"hayej101",1,7,4,"mcnae101",4,61,"1940CHA.EVA.regular.sub.csv",66
"CHA194006162",6,0,"applp101",1,9,1,"weile101",1,61,"1940CHA.EVA.regular.sub.csv",67
"CHA194006180",4,1,"hadlb101",0,9,1,"donaa101",1,34,"1940CHA.EVA.regular.sub.csv",68
"CHA194006180",8,0,"rosab101",0,9,11,"hadlb101",1,64,"1940CHA.EVA.regular.sub.csv",69
"CHA194006180",8,1,"sunds101",0,9,1,"rosab101",11,66,"1940CHA.EVA.regular.sub.csv",70
"CHA194006190",9,0,"knicb101",0,9,11,"russm101",1,69,"1940CHA.EVA.regular.sub.csv",71
"CHA194006200",10,1,"hayej101",1,6,12,"soltm101",7,77,"1940CHA.EVA.regular.sub.csv",72
"CHA194006200",11,0,"rosel101",1,6,7,"hayej101",12,78,"1940CHA.EVA.regular.sub.csv",73
"CHA194006200",11,0,"henrt101",0,1,11,"crosf103",6,81,"1940CHA.EVA.regular.sub.csv",74
"CHA194006200",11,1,"knicb101",0,1,6,"henrt101",11,83,"1940CHA.EVA.regular.sub.csv",75
"CHA194006210",3,1,"hayej101",1,9,11,"knotj102",1,24,"1940CHA.EVA.regular.sub.csv",76
"CHA194006210",4,0,"weile101",1,9,1,"hayej101",11,25,"1940CHA.EVA.regular.sub.csv",77
"CHA194006210",7,1,"miled101",0,4,7,"johnb102",7,58,"1940CHA.EVA.regular.sub.csv",78
"CHA194006210",8,0,"turnt102",1,8,2,"tresm101",2,63,"1940CHA.EVA.regular.sub.csv",79
"CHA194006210",8,0,"applp101",1,9,1,"weile101",1,63,"1940CHA.EVA.regular.sub.csv",80
"CHA194006210",9,1,"rosel101",1,9,11,"applp101",1,72,"1940CHA.EVA.regular.sub.csv",81
"CHA194006250",7,0,"applp101",1,9,1,"rignj101",1,53,"1940CHA.EVA.regular.sub.csv",82
"CHA194006250",7,1,"silvk101",1,9,11,"applp101",1,61,"1940CHA.EVA.regular.sub.csv",83
"CHA194006250",8,0,"browc103",1,9,1,"silvk101",11,63,"1940CHA.EVA.regular.sub.csv",84
"CHA194006250",9,1,"rosel101",1,9,11,"browc103",1,81,"1940CHA.EVA.regular.sub.csv",85
"CHA194006260",3,0,"evana101",0,9,11,"mastw101",1,31,"1940CHA.EVA.regular.sub.csv",86
"CHA194006260",3,0,"dietb101",1,9,1,"smite105",1,32,"1940CHA.EVA.regular.sub.csv",87
"CHA194006260",3,1,"haynj101",0,9,1,"evana101",11,33,"1940CHA.EVA.regular.sub.csv",88
"CHA194006260",9,1,"rosel101",1,1,11,"kennb104",5,87,"1940CHA.EVA.regular.sub.csv",89
"CHA194006260",9,1,"krakj101",0,9,1,"haynj101",1,87,"1940CHA.EVA.regular.sub.csv",90
"CHA194006290",6,0,"webbs101",1,5,6,"appll101",6,49,"1940CHA.EVA.regular.sub.csv",91
"CHA194006290",9,1,"rosel101",1,9,11,"lee-t101",1,80,"1940CHA.EVA.regular.sub.csv",92
"CHA194006301",9,1,"pytlf101",0,3,2,"hemsr101",2,79,"1940CHA.EVA.regular.sub.csv",93
"CHA194006301",9,1,"allej102",0,9,1,"smita104",1,79,"1940CHA.EVA.regular.sub.csv",94
"CHA194006301",9,1,"wrigt102",1,9,11,"lyont102",1,80,"1940CHA.EVA.regular.sub.csv",95
"CHA194006302",9,0,"haleo101",0,9,11,"milna101",1,69,"1940CHA.EVA.regular.sub.csv",96
"CHA194007041",3,1,"coffs101",0,9,1,"niggj101",1,27,"1940CHA.EVA.regular.sub.csv",97
"CHA194007041",7,0,"straa102",0,9,11,"coffs101",1,60,"1940CHA.EVA.regular.sub.csv",98
"CHA194007041",7,1,"cox-b102",0,9,1,"straa102",11,63,"1940CHA.EVA.regular.sub.csv",99
"CHA194007041",9,0,"radcr101",0,8,11,"suscg102",2,76,"1940CHA.EVA.regular.sub.csv",100
"CHA194007041",9,0,"gracj101",0,8,12,"radcr101",11,77,"1940CHA.EVA.regular.sub.csv",101
"CHA194007041",9,0,"laryl101",0,9,11,"cox-b102",1,77,"1940CHA.EVA.regular.sub.csv",102
"CHA194007042",1,1,"trotb101",0,9,1,"lawsr101",1,9,"1940CHA.EVA.regular.sub.csv",103
"CHA194007042",3,0,"straa102",0,9,11,"trotb101",1,25,"1940CHA.EVA.regular.sub.csv",104
"CHA194007042",3,1,"milll102",0,9,1,"straa102",11,28,"1940CHA.EVA.regular.sub.csv",105
"CHA194007042",5,1,"cox-b102",0,9,1,"milll102",1,43,"1940CHA.EVA.regular.sub.csv",106
"CHA194007042",7,0,"browc103",1,9,1,"smite105",1,57,"1940CHA.EVA.regular.sub.csv",107
"CHA194007042",7,0,"gracj101",0,8,11,"suscg102",2,57,"1940CHA.EVA.regular.sub.csv",108
"CHA194007042",7,0,"judnw101",0,9,11,"cox-b102",1,58,"1940CHA.EVA.regular.sub.csv",109
"CHA194007042",7,1,"bilde101",0,2,1,"laabc101",8,61,"1940CHA.EVA.regular.sub.csv",110
"CHA194007042",7,1,"gracj101",0,8,2,"gracj101",11,61,"1940CHA.EVA.regular.sub.csv",111
"CHA194007042",7,1,"judnw101",0,9,8,"judnw101",11,61,"1940CHA.EVA.regular.sub.csv",112
"CHA194007050",5,0,"applp101",1,9,1,"rignj101",1,41,"1940CHA.EVA.regular.sub.csv",113
"CHA194007050",5,1,"lawsr101",0,9,1,"aukee101",1,45,"1940CHA.EVA.regular.sub.csv",114
"CHA194007050",7,0,"hoagm101",0,9,11,"lawsr101",1,61,"1940CHA.EVA.regular.sub.csv",115
"CHA194007050",7,1,"bilde101",0,9,1,"hoagm101",11,63,"1940CHA.EVA.regular.sub.csv",116
"CHA194007050",9,0,"kreem101",1,2,8,"rosel101",8,77,"1940CHA.EVA.regular.sub.csv",117
"CHA194007050",9,0,"laabc101",0,9,11,"bilde101",1,79,"1940CHA.EVA.regular.sub.csv",118
"CHA194007240",1,1,"wagnc101",0,9,1,"galed101",1,15,"1940CHA.EVA.regular.sub.csv",119
"CHA194007240",6,0,"foxxj101",0,9,11,"wagnc101",1,59,"1940CHA.EVA.regular.sub.csv",120
"CHA194007240",6,0,"hashh101",0,9,12,"foxxj101",11,60,"1940CHA.EVA.regular.sub.csv",121
"CHA194007240",6,0,"applp101",1,9,1,"dietb101",1,61,"1940CHA.EVA.regular.sub.csv",122
"CHA194007240",6,1,"johne105",0,9,1,"hashh101",12,63,"1940CHA.EVA.regular.sub.csv",123
"CHA194007240",8,0,"spens101",0,9,11,"johne105",1,78,"1940CHA.EVA.regular.sub.csv",124
"CHA194007240",8,1,"hevij101",0,9,1,"spens101",11,81,"1940CHA.EVA.regular.sub.csv",125
"CHA194007240",9,0,"rignj101",1,9,1,"applp101",1,89,"1940CHA.EVA.regular.sub.csv",126
"CHA194007240",9,0,"ostef101",0,9,11,"hevij101",1,92,"1940CHA.EVA.regular.sub.csv",127
"CHA194007250",8,1,"musta101",0,9,1,"bagbj102",1,67,"1940CHA.EVA.regular.sub.csv",128
"CHA194007250",9,0,"browc103",1,9,1,"knotj102",1,75,"1940CHA.EVA.regular.sub.csv",129
"CHA194007250",9,0,"spens101",0,8,11,"glenj101",2,75,"1940CHA.EVA.regular.sub.csv",130
"CHA194007250",9,0,"foxxj101",0,9,11,"musta101",1,76,"1940CHA.EVA.regular.sub.csv",131
"CHA194007250",9,0,"wagnc101",0,9,12,"foxxj101",11,77,"1940CHA.EVA.regular.sub.csv",132
"CHA194007260",7,0,"millb108",0,6,11,"kellc101",7,52,"1940CHA.EVA.regular.sub.csv",133
"CHA194007260",7,1,"millb108",0,6,7,"millb108",11,55,"1940CHA.EVA.regular.sub.csv",134
"CHA194007260",8,1,"silvk101",1,9,11,"smite105",1,65,"1940CHA.EVA.regular.sub.csv",135
"CHA194007260",9,0,"applp101",1,9,1,"silvk101",11,67,"1940CHA.EVA.regular.sub.csv",136
"CHA194007260",9,0,"selkg101",0,6,11,"millb108",7,69,"1940CHA.EVA.regular.sub.csv",137
