"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN198904040","19890404",0,"Tuesday",223,"F","D","PHI","CHN","CHI11","youmf001","sutcr001","froeb901","tatat901","demud901","ripps901","","",33361,"Shea","","Gillette","","",1,1,57,2,-1,4,1,2,186,9,4,5,10,12,0,2,11,7,"sutcr001","youmf001","willm002","","dernb001",8,"herrt001",4,"hayev001",3,"schmm001",5,"jamec001",7,"joner004",9,"thond001",6,"dauld001",2,"youmf001",1,"waltj001",8,"websm001",7,"sandr001",4,"dawsa001",9,"gracm001",3,"law-v001",5,"dunss001",6,"giraj001",2,"sutcr001",1,"bedrs001","willm002","","",,,51,,,,000012010,00121100x,37,0,0,2,4,0,0,0,5,1,7,0,1,0,0,5,5,5,0,1,24,17,0,3,0,32,2,0,1,4,0,0,0,4,1,3,0,1,3,0,4,4,4,0,1,27,10,0,0,0,,,,,,,,,,,"Rick Sutcliffe","Floyd Youmans","Mitch Williams","waltj001","Jerome Walton","Bob Dernier","Tom Herr","Von Hayes","Mike Schmidt","Chris James","Ron Jones","Dickie Thon","Darren Daulton","Floyd Youmans","Jerome Walton","Mitch Webster","Ryne Sandberg","Andre Dawson","Mark Grace","Vance Law","Shawon Dunston","Joe Girardi","Rick Sutcliffe",,1989CHN.EVN.regular.game.csv",2

"CHN198904050","19890405",0,"Wednesday",635,"F","N","PHI","CHN","CHI11","howek001","maddg002","tatat901","demud901","ripps901","froeb901","","",18674,"Pat McCormick","","Stuart Shea","","",1,1,43,0,0,2,1,4,164,9,12,4,14,7,1,1,7,3,"howek001","maddg002","maddm002","","dernb001",8,"herrt001",4,"hayev001",3,"schmm001",5,"jamec001",7,"joner004",9,"dauld001",2,"thond001",6,"howek001",1,"waltj001",8,"websm001",7,"sandr001",4,"dawsa001",9,"gracm001",3,"law-v001",5,"dunss001",6,"giraj001",2,"maddg002",1,"maddm002","wilss001","","",,,54,,,,011711010,200200000,39,1,0,2,12,1,0,0,6,1,5,1,0,2,0,2,4,4,5,0,27,17,0,1,0,31,1,0,0,4,0,1,0,2,0,2,0,2,1,0,4,11,11,1,0,27,17,0,2,0,,,,,,,,,,,"Ken Howell","Greg Maddux","Mike Maddux","dauld001","Darren Daulton","Bob Dernier","Tom Herr","Von Hayes","Mike Schmidt","Chris James","Ron Jones","Darren Daulton","Dickie Thon","Ken Howell","Jerome Walton","Mitch Webster","Ryne Sandberg","Andre Dawson","Mark Grace","Vance Law","Shawon Dunston","Joe Girardi","Greg Maddux",,1989CHN.EVN.regular.game.csv",3

"CHN198904060","19890406",0,"Thursday",120,"F","D","PHI","CHN","CHI11","ontis001","kilgp001","demud901","ripps901","froeb901","tatat901","","",6364,"Pat McCormick","","Stuart Shea","","",2,1,47,6,-1,4,1,1,153,9,8,3,15,5,1,3,9,4,"ontis001","kilgp001","","","dernb001",8,"thond001",6,"herrt001",4,"schmm001",5,"jamec001",7,"hayev001",9,"jordr001",3,"lakes001",2,"ontis001",1,"waltj001",8,"websm001",7,"sandr001",4,"dawsa001",9,"gracm001",3,"law-v001",5,"dunss001",6,"giraj001",2,"kilgp001",1,"bedrs001","willm002","","",,,54,,,,400000301,001000020,39,1,0,1,8,0,1,0,4,0,4,1,0,0,0,2,1,1,0,0,27,14,0,0,0,33,1,0,1,1,0,0,0,1,0,5,1,0,0,0,3,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Steve Ontiveros","Paul Kilgus","(none)","jamec001","Chris James","Bob Dernier","Dickie Thon","Tom Herr","Mike Schmidt","Chris James","Von Hayes","Ricky Jordan","Steve Lake","Steve Ontiveros","Jerome Walton","Mitch Webster","Ryne Sandberg","Andre Dawson","Mark Grace","Vance Law","Shawon Dunston","Joe Girardi","Paul Kilgus",,1989CHN.EVN.regular.game.csv",4

"CHN198904070","19890407",0,"Friday",215,"F","D","PIT","CHN","CHI11","dunnm001","sands001","brocf901","engeb901","rungp901","rennd901","","",6195,"S Nichols","","S Nichols","","",2,1,0,0,-1,0,0,0,195,9,5,6,6,14,2,2,3,13,"wilss001","tayld002","willm002","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"breas001",3,"lavam001",2,"bellr001",6,"dunnm001",1,"waltj001",8,"websm001",7,"sandr001",4,"dawsa001",9,"gracm001",3,"wilkc001",5,"ramod001",6,"giraj001",2,"sands001",1,"landb001","willm002","","",,,51,,,,000302000,04000200x,34,2,0,0,5,0,0,0,0,0,6,1,0,0,1,3,6,6,1,0,24,15,0,0,0,37,2,1,0,6,1,0,0,5,1,1,0,1,0,0,4,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Steve Wilson","Dorn Taylor","Mitch Williams","gracm001","Mark Grace","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","RJ Reynolds","Sid Bream","Mike LaValliere","Rafael Belliard","Mike Dunne","Jerome Walton","Mitch Webster","Ryne Sandberg","Andre Dawson","Mark Grace","Curt Wilkerson","Domingo Ramos","Joe Girardi","Scott Sanderson",,1989CHN.EVN.regular.game.csv",5

"CHN198904080","19890408",0,"Saturday",355,"F","D","PIT","CHN","CHI11","heatn001","bielm001","engeb901","rungp901","rennd901","brocf901","","",19374,"Pat McCormick","","Stuart Shea","","",1,1,35,6,-1,2,1,3,143,9,3,5,5,6,1,1,3,3,"bielm001","heatn001","schic001","","bondb001",7,"oberk001",4,"reynr001",8,"bonib001",5,"breas001",3,"wilsg001",9,"lavam001",2,"bellr001",6,"heatn001",1,"waltj001",8,"websm001",7,"sandr001",4,"dawsa001",9,"ramod001",6,"gracm001",3,"wilkc001",5,"giraj001",2,"bielm001",1,"kippb001","schic001","","",,,51,,,,020000100,00030110x,32,0,0,1,3,0,0,0,1,0,6,0,0,0,0,3,5,5,0,1,24,13,0,0,0,30,1,1,1,5,1,0,0,1,0,3,2,0,0,0,3,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Mike Bielecki","Neal Heaton","C Schiraldi","ramod001","Domingo Ramos","Barry Bonds","Ken Oberkfell","RJ Reynolds","Bobby Bonilla","Sid Bream","Glenn Wilson","Mike LaValliere","Rafael Belliard","Neal Heaton","Jerome Walton","Mitch Webster","Ryne Sandberg","Andre Dawson","Domingo Ramos","Mark Grace","Curt Wilkerson","Joe Girardi","Mike Bielecki",,1989CHN.EVN.regular.game.csv",6
