"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MON199304130",5,0,"rhodk001",0,9,11,"harnp001",1,40,"1993MON.EVN.regular.sub.csv",2
"MON199304130",5,1,"willb001",0,9,1,"rhodk001",11,42,"1993MON.EVN.regular.sub.csv",3
"MON199304130",7,0,"ciana001",1,4,3,"vandj001",3,54,"1993MON.EVN.regular.sub.csv",4
"MON199304130",8,0,"parkr001",0,9,11,"willb001",1,61,"1993MON.EVN.regular.sub.csv",5
"MON199304130",8,0,"fassj001",1,9,1,"hillk001",1,61,"1993MON.EVN.regular.sub.csv",6
"MON199304130",8,0,"rojam001",1,9,1,"fassj001",1,64,"1993MON.EVN.regular.sub.csv",7
"MON199304130",8,0,"barnb001",1,9,1,"rojam001",1,69,"1993MON.EVN.regular.sub.csv",8
"MON199304130",8,0,"jamec001",0,6,11,"gonzl001",7,69,"1993MON.EVN.regular.sub.csv",9
"MON199304130",8,1,"parkr001",0,9,7,"parkr001",11,73,"1993MON.EVN.regular.sub.csv",10
"MON199304130",8,1,"joned001",0,6,1,"jamec001",11,73,"1993MON.EVN.regular.sub.csv",11
"MON199304130",8,1,"fletd001",1,8,11,"laket001",2,73,"1993MON.EVN.regular.sub.csv",12
"MON199304130",8,1,"bolif001",1,9,11,"barnb001",1,74,"1993MON.EVN.regular.sub.csv",13
"MON199304130",9,0,"waltb001",1,9,1,"bolif001",11,77,"1993MON.EVN.regular.sub.csv",14
"MON199304130",9,0,"fletd001",1,8,2,"fletd001",11,77,"1993MON.EVN.regular.sub.csv",15
"MON199304140",7,0,"gardm002",1,4,1,"vandj001",3,55,"1993MON.EVN.regular.sub.csv",16
"MON199304140",7,0,"ciana001",1,9,3,"nabhc001",1,55,"1993MON.EVN.regular.sub.csv",17
"MON199304140",7,0,"barnb001",1,4,1,"gardm002",1,58,"1993MON.EVN.regular.sub.csv",18
"MON199304140",7,0,"jamec001",0,9,11,"portm001",1,62,"1993MON.EVN.regular.sub.csv",19
"MON199304140",7,1,"belle001",0,9,1,"jamec001",11,63,"1993MON.EVN.regular.sub.csv",20
"MON199304140",7,1,"laket001",1,7,11,"fletd001",2,63,"1993MON.EVN.regular.sub.csv",21
"MON199304140",7,1,"hernx001",0,9,1,"belle001",1,64,"1993MON.EVN.regular.sub.csv",22
"MON199304140",7,1,"bolif001",1,8,11,"berrs001",5,64,"1993MON.EVN.regular.sub.csv",23
"MON199304140",7,1,"walkl001",1,9,11,"ciana001",3,65,"1993MON.EVN.regular.sub.csv",24
"MON199304140",8,0,"laket001",1,7,2,"laket001",11,67,"1993MON.EVN.regular.sub.csv",25
"MON199304140",8,0,"bolif001",1,8,5,"bolif001",11,67,"1993MON.EVN.regular.sub.csv",26
"MON199304140",8,0,"waltb001",1,9,1,"walkl001",11,67,"1993MON.EVN.regular.sub.csv",27
"MON199304140",8,0,"frazl001",1,4,3,"barnb001",1,67,"1993MON.EVN.regular.sub.csv",28
"MON199304140",9,0,"donnc001",0,9,11,"hernx001",1,78,"1993MON.EVN.regular.sub.csv",29
"MON199304140",9,1,"joned001",0,9,1,"donnc001",11,81,"1993MON.EVN.regular.sub.csv",30
"MON199304140",9,1,"rhodk001",0,6,7,"bassk001",7,81,"1993MON.EVN.regular.sub.csv",31
"MON199304150",1,0,"gardm002",1,9,1,"martd001",1,2,"1993MON.EVN.regular.sub.csv",32
"MON199304150",5,0,"jonej002",1,9,1,"gardm002",1,32,"1993MON.EVN.regular.sub.csv",33
"MON199304150",6,1,"cedea001",0,8,6,"uribj001",6,42,"1993MON.EVN.regular.sub.csv",34
"MON199304150",8,0,"ciana001",1,4,3,"vandj001",3,56,"1993MON.EVN.regular.sub.csv",35
"MON199304150",9,0,"jamec001",0,7,11,"taube001",2,64,"1993MON.EVN.regular.sub.csv",36
"MON199304150",9,0,"rojam001",1,9,1,"jonej002",1,65,"1993MON.EVN.regular.sub.csv",37
"MON199304150",9,0,"parkr001",0,7,12,"jamec001",11,65,"1993MON.EVN.regular.sub.csv",38
"MON199304160",7,0,"woodt002",1,7,7,"frazl001",7,48,"1993MON.EVN.regular.sub.csv",39
"MON199304160",7,0,"bichd001",0,8,11,"benaf001",6,51,"1993MON.EVN.regular.sub.csv",40
"MON199304160",7,1,"castv001",0,8,6,"bichd001",11,52,"1993MON.EVN.regular.sub.csv",41
"MON199304160",7,1,"blaiw001",0,9,1,"henrb001",1,55,"1993MON.EVN.regular.sub.csv",42
"MON199304160",8,0,"berrs001",1,2,5,"lansm001",5,56,"1993MON.EVN.regular.sub.csv",43
"MON199304160",8,0,"tatuj001",0,9,11,"blaiw001",1,56,"1993MON.EVN.regular.sub.csv",44
"MON199304160",8,1,"parrj001",0,9,1,"tatuj001",11,60,"1993MON.EVN.regular.sub.csv",45
"MON199304160",9,0,"ciana001",1,4,3,"walkl001",3,63,"1993MON.EVN.regular.sub.csv",46
"MON199304160",9,0,"murpd001",0,7,11,"giraj001",2,66,"1993MON.EVN.regular.sub.csv",47
"MON199304160",9,0,"rojam001",1,9,1,"bottk001",1,66,"1993MON.EVN.regular.sub.csv",48
"MON199304170",5,1,"ciana001",1,9,11,"martd001",1,44,"1993MON.EVN.regular.sub.csv",49
"MON199304170",6,0,"shawj001",1,9,1,"ciana001",11,46,"1993MON.EVN.regular.sub.csv",50
"MON199304170",6,1,"frazl001",1,3,12,"grism001",8,51,"1993MON.EVN.regular.sub.csv",51
"MON199304170",7,0,"frazl001",1,3,7,"frazl001",12,54,"1993MON.EVN.regular.sub.csv",52
"MON199304170",7,0,"aloum001",1,5,8,"aloum001",9,54,"1993MON.EVN.regular.sub.csv",53
"MON199304170",7,0,"mcint001",1,7,9,"mcint001",7,54,"1993MON.EVN.regular.sub.csv",54
"MON199304170",7,1,"bolif001",1,9,11,"shawj001",1,60,"1993MON.EVN.regular.sub.csv",55
"MON199304170",7,1,"parrj001",0,9,1,"ruffb001",1,62,"1993MON.EVN.regular.sub.csv",56
"MON199304170",8,0,"bolif001",1,9,5,"bolif001",11,64,"1993MON.EVN.regular.sub.csv",57
"MON199304170",8,0,"barnb001",1,2,1,"lansm001",5,64,"1993MON.EVN.regular.sub.csv",58
"MON199304170",8,0,"fletd001",1,8,2,"speht001",2,64,"1993MON.EVN.regular.sub.csv",59
"MON199304170",9,0,"fassj001",1,2,1,"barnb001",1,73,"1993MON.EVN.regular.sub.csv",60
"MON199304170",9,0,"vandj001",1,4,3,"walkl001",3,73,"1993MON.EVN.regular.sub.csv",61
"MON199304170",9,1,"holmd001",0,9,1,"parrj001",1,79,"1993MON.EVN.regular.sub.csv",62
"MON199304170",9,1,"woodt002",1,2,11,"fassj001",1,83,"1993MON.EVN.regular.sub.csv",63
"MON199304180",4,0,"frazl001",1,3,7,"vandj001",7,29,"1993MON.EVN.regular.sub.csv",64
"MON199304180",7,0,"tatuj001",0,9,11,"ashba002",1,58,"1993MON.EVN.regular.sub.csv",65
"MON199304180",7,1,"blaiw001",0,9,1,"tatuj001",11,60,"1993MON.EVN.regular.sub.csv",66
"MON199304180",7,1,"wayng001",0,9,1,"blaiw001",1,62,"1993MON.EVN.regular.sub.csv",67
"MON199304180",7,1,"grism001",1,5,11,"bolif001",5,63,"1993MON.EVN.regular.sub.csv",68
"MON199304180",7,1,"parrj001",0,9,1,"wayng001",1,63,"1993MON.EVN.regular.sub.csv",69
"MON199304180",8,0,"grism001",1,5,8,"grism001",11,69,"1993MON.EVN.regular.sub.csv",70
"MON199304180",8,0,"berrs001",1,3,5,"frazl001",7,69,"1993MON.EVN.regular.sub.csv",71
"MON199304180",8,0,"aloum001",1,6,9,"aloum001",8,69,"1993MON.EVN.regular.sub.csv",72
"MON199304180",8,0,"woodt002",1,8,7,"woodt002",9,69,"1993MON.EVN.regular.sub.csv",73
"MON199304180",8,1,"aldrs001",0,9,1,"parrj001",1,73,"1993MON.EVN.regular.sub.csv",74
"MON199304180",8,1,"ciana001",1,4,12,"walkl001",3,77,"1993MON.EVN.regular.sub.csv",75
"MON199304180",9,0,"ciana001",1,4,3,"ciana001",12,78,"1993MON.EVN.regular.sub.csv",76
"MON199304180",9,0,"clarj002",0,7,11,"giraj001",2,79,"1993MON.EVN.regular.sub.csv",77
"MON199304180",9,0,"young001",0,8,11,"benaf001",6,80,"1993MON.EVN.regular.sub.csv",78
"MON199304200",6,1,"wilss001",0,9,1,"candt001",1,52,"1993MON.EVN.regular.sub.csv",79
