"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA198204090","19820409",0,"Friday",736,"T","N","DET","KCA","KAN06","morrj001","gural001","phild901","bremn901","koscg901","pales901","","",29069,"kansas city","scott holland","scott holland","1994/09/01 6:16AM","",0,0,48,0,5,0,0,0,132,9,2,4,6,8,0,1,5,4,"gural001","morrj001","","otisa001","mille001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",10,"broot001",5,"parrl001",2,"trama001",6,"whitl001",4,"poqut101",7,"wathj001",2,"bretg001",5,"aikew001",3,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"washu001",6,"","","","",,,51,,,,000000200,40000000x,33,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,4,4,0,0,24,12,0,1,0,31,3,0,1,4,0,0,0,1,1,5,1,0,1,0,1,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Larry Gura","Jack Morris","(none)","otisa001","Amos Otis","Eddie Miller","Enos Cabell","Kirk Gibson","Larry Herndon","John Wockenfuss","Tom Brookens","Lance Parrish","Alan Trammell","Lou Whitaker","Tom Poquette","John Wathan","George Brett","Willie Aikens","Amos Otis","Hal McRae","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",2
"KCA198204100","19820410",0,"Saturday",0,"T","N","DET","KCA","KAN06","petrd001","leond001","bremn901","koscg901","pales901","phild901","","",19508,"Royals","Tom Shrimplin","Bill Disney","1994/11/19 7:27AM","",1,0,54,0,6,0,0,0,142,9,2,5,1,7,1,0,3,7,"leond001","petrd001","quisd001","bretg001","mille001",9,"cabee001",5,"gibsk001",8,"hebnr001",3,"hernl001",7,"leacr001",10,"whitl001",4,"parrl001",2,"trama001",6,"poqut101",7,"wathj001",2,"bretg001",5,"aikew001",3,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"washu001",6,"pashl001","quisd001","","",,,51,,,,000002000,10120100x,27,0,0,0,2,0,0,0,5,0,1,0,0,1,0,3,5,5,0,0,24,16,0,0,0,30,3,1,0,5,0,1,1,4,0,3,0,0,0,0,3,2,2,0,0,27,17,0,1,0,,,,,,,,,,,"Dennis Leonard","Dan Petry","Dan Quisenberry","bretg001","George Brett","Eddie Miller","Enos Cabell","Kirk Gibson","Richie Hebner","Larry Herndon","Rick Leach","Lou Whitaker","Lance Parrish","Alan Trammell","Tom Poquette","John Wathan","George Brett","Willie Aikens","Amos Otis","Hal McRae","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",3
"KCA198204110","19820411",0,"Sunday",141,"T","D","DET","KCA","KAN06","rozed001","bluev001","koscg901","pales901","phild901","bremn901","","",22962,"Royals","Tom Shrimplin","Bill Disney","1994/11/19 7:45AM","",1,0,72,0,-1,0,0,0,120,9,2,1,5,4,0,1,5,3,"rozed001","bluev001","sauck101","gibsk001","mille001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",10,"broot001",5,"faheb101",2,"trama001",6,"whitl001",4,"poqut101",7,"wathj001",2,"bretg001",5,"aikew001",3,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"washu001",6,"sauck101","","","",,,54,,,,000200000,000001000,30,4,0,0,2,1,1,0,2,0,2,1,0,0,0,2,1,1,0,0,27,13,0,0,0,31,1,0,1,1,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,27,6,0,0,0,,,,,,,,,,,"Dave Rozema","Vida Blue","Kevin Saucier","gibsk001","Kirk Gibson","Eddie Miller","Enos Cabell","Kirk Gibson","Larry Herndon","John Wockenfuss","Tom Brookens","Bill Fahey","Alan Trammell","Lou Whitaker","Tom Poquette","John Wathan","George Brett","Willie Aikens","Amos Otis","Hal McRae","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",4
"KCA198204130","19820413",0,"Tuesday",0,"T","N","BAL","KCA","KAN06","palmj001","gural001","pales901","phild901","bremn901","koscg901","","",14662,"Orioles","David W. Smith","David W. Smith","1992/08/17 8:01PM","",1,0,0,0,-1,0,0,0,162,9,5,6,11,11,0,0,4,9,"frosd101","stews001","quisd001","otisa001","bumba001",8,"dauer001",4,"singk001",10,"murre001",3,"fordd001",9,"ripkc001",5,"roeng001",7,"sakal001",6,"dempr001",2,"poqut101",7,"wathj001",2,"bretg001",5,"aikew001",3,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"washu001",6,"stews001","quisd001","","",,,51,,,,010130000,00005100x,36,3,0,2,5,0,0,0,0,0,3,0,0,2,0,2,6,6,0,0,24,12,0,0,0,33,1,0,0,6,0,1,0,5,0,6,1,0,0,0,3,5,5,0,0,27,17,0,2,0,,,,,,,,,,,"Dave Frost","Sammy Stewart","Dan Quisenberry","otisa001","Amos Otis","Al Bumbry","Rich Dauer","Ken Singleton","Eddie Murray","Dan Ford","Cal Ripken","Gary Roenicke","Lenn Sakata","Rick Dempsey","Tom Poquette","John Wathan","George Brett","Willie Aikens","Amos Otis","Hal McRae","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",5
"KCA198204140","19820414",0,"Wednesday",0,"T","N","BAL","KCA","KAN06","mcgrs001","leond001","phild901","bremn901","koscg901","pales901","","",20382,"Orioles","David W. Smith","David W. Smith","1992/08/20 9:07PM","",1,0,0,0,-1,0,0,0,166,9,3,4,7,10,2,1,8,10,"frosd101","stand101","","otisa001","bumba001",8,"nolaj001",2,"singk001",10,"murre001",3,"fordd001",9,"roeng001",7,"ripkc001",5,"sakal001",6,"dauer001",4,"washu001",6,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",7,"may-l101",10,"martj001",9,"wertd101",3,"whitf001",4,"stand101","frosd101","","",,,53,,,,001020000,012000001,32,2,0,1,3,0,0,1,5,1,4,0,0,2,0,2,4,4,0,0,26,10,0,2,0,34,2,0,1,4,0,0,0,5,1,2,2,0,2,1,2,3,3,1,0,27,14,0,2,0,,,,,,,,,,,"Dave Frost","Don Stanhouse","(none)","otisa001","Amos Otis","Al Bumbry","Joe Nolan","Ken Singleton","Eddie Murray","Dan Ford","Gary Roenicke","Cal Ripken","Lenn Sakata","Rich Dauer","U L Washington","John Wathan","George Brett","Amos Otis","Hal McRae","Lee May","Jerry Martin","Dennis Werth","Frank White",,,"1982KCA.EVA.regular.game.csv",6
"KCA198204230","19820423",0,"Friday",735,"T","N","CLE","KCA","KAN06","sorel001","leond001","hendt901","evanj901","mckej901","clara901","","",24332,"kc & clev.","scott holland","scott holland","1994/09/01 1:01PM","",0,0,63,0,8,0,0,0,203,9,6,11,12,16,0,1,6,11,"jackg101","sorel001","","washu001","dilom001",7,"harrt001",5,"hargm001",3,"thora001",10,"mcbrb101",9,"hassr001",2,"banna001",8,"percj001",4,"dybzj001",6,"poqut101",7,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"may-l101",3,"martj001",9,"whitf001",4,"washu001",6,"brent001","frosd101","","",,,51,,,,030120000,30130400x,38,1,2,1,6,0,0,0,1,0,4,0,0,0,0,4,11,11,1,0,24,7,0,0,0,39,3,1,1,11,0,1,0,6,0,5,2,0,0,0,3,6,6,0,0,27,9,0,2,0,,,,,,,,,,,"Grant Jackson","Lary Sorensen","(none)","bretg001","George Brett","Miguel Dilone","Toby Harrah","Mike Hargrove","Andy Thornton","Bake McBride","Ron Hassey","Alan Bannister","Jack Perconte","Jerry Dybzinski","Tom Poquette","John Wathan","George Brett","Amos Otis","Hal McRae","Lee May","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",7
"KCA198204240","19820424",0,"Saturday",735,"T","N","CLE","KCA","KAN06","dennj001","splip001","evanj901","mckej901","clara901","hendt901","","",25065,"kc & clev.","scott holland","scott holland","1994/09/01 1:09PM","",0,0,65,0,-1,0,0,0,140,9,1,5,5,8,1,1,4,7,"splip001","dennj001","quisd001","mcrah001","banna001",8,"harrt001",5,"hargm001",3,"thora001",10,"mcbrb101",9,"charj101",7,"bandc001",2,"percj001",4,"dybzj001",6,"poqut101",7,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"may-l101",3,"martj001",9,"whitf001",4,"washu001",6,"","quisd001","","",,,51,,,,000010000,12000002x,30,1,0,0,1,0,0,1,1,0,3,1,1,0,0,1,5,5,1,0,24,13,0,1,0,32,3,1,1,5,0,0,2,2,1,6,0,0,1,0,2,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Paul Splittorff","John Denny","Dan Quisenberry","mcrah001","Hal McRae","Alan Bannister","Toby Harrah","Mike Hargrove","Andy Thornton","Bake McBride","Joe Charboneau","Chris Bando","Jack Perconte","Jerry Dybzinski","Tom Poquette","John Wathan","George Brett","Amos Otis","Hal McRae","Lee May","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",8
"KCA198204250","19820425",0,"Sunday",135,"T","D","CLE","KCA","KAN06","blylb001","gural001","mckej901","clara901","hendt901","evanj901","","",20867,"kansas city","scott holland","scott holland","1994/09/02 9:18PM","",0,0,57,0,-1,0,0,0,139,9,3,6,8,8,3,1,6,5,"gural001","blylb001","","mcrah001","dilom001",7,"harrt001",5,"hargm001",3,"thora001",10,"charj101",9,"banna001",4,"mannr001",8,"hassr001",2,"dybzj001",6,"poqut101",7,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"may-l101",3,"martj001",9,"whitf001",4,"washu001",6,"spild001","","","",,,51,,,,110010000,01212000x,34,1,1,1,3,0,0,0,2,0,1,0,0,1,0,2,3,3,0,0,24,9,0,0,0,32,4,0,2,6,0,1,0,2,0,6,3,1,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Larry Gura","Bert Blyleven","(none)","mcrah001","Hal McRae","Miguel Dilone","Toby Harrah","Mike Hargrove","Andy Thornton","Joe Charboneau","Alan Bannister","Rick Manning","Ron Hassey","Jerry Dybzinski","Tom Poquette","John Wathan","George Brett","Amos Otis","Hal McRae","Lee May","Jerry Martin","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",9
"KCA198204290","19820429",0,"Thursday",735,"T","N","TOR","KCA","KAN06","stied001","splip001","pales901","phild901","(none)","koscg901","","",15707,"kansas city","scott holland","scott holland","1994/09/02 9:53PM","",0,0,59,0,-1,0,0,0,143,9,7,0,11,5,0,2,5,7,"stied001","splip001","","iorgg001","garcd001",4,"iorgg001",5,"mosel001",8,"nordw101",10,"bonnb001",7,"barfj001",9,"martb001",2,"upshw001",3,"grifa001",6,"geroc101",7,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"martj001",9,"quirj001",3,"whitf001",4,"washu001",6,"","blacb001","","",,,54,,,,100302001,000000000,37,2,0,1,6,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,27,9,0,1,0,30,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,6,6,0,2,27,10,0,0,0,,,,,,,,,,,"Dave Stieb","Paul Splittorff","(none)","iorgg001","Garth Iorg","Damaso Garcia","Garth Iorg","Lloyd Moseby","Wayne Nordhagen","Barry Bonnell","Jesse Barfield","Buck Martinez","Willie Upshaw","Alfredo Griffin","Cesar Geronimo","John Wathan","George Brett","Amos Otis","Hal McRae","Jerry Martin","Jamie Quirk","Frank White","U L Washington",,,"1982KCA.EVA.regular.game.csv",10
"KCA198204300","19820430",0,"Friday",735,"T","N","TOR","KCA","KAN06","leall001","gural001","phild901","koscg901","(none)","pales901","","",19030,"kansas city","scott holland","scott holland","1994/09/02 10:06PM","",0,0,64,0,-1,0,0,0,174,9,7,8,12,13,1,1,7,6,"jackg101","jackr003","quisd001","geroc101","garcd001",4,"iorgg001",5,"mosel001",8,"nordw101",10,"bonnb001",7,"barfj001",9,"martb001",2,"upshw001",3,"grifa001",6,"geroc101",7,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"martj001",9,"may-l101",3,"whitf001",4,"conco001",6,"jackr003","quisd001","","",,,51,,,,021201100,00020321x,36,3,0,1,7,2,0,0,3,1,2,0,0,1,0,4,7,7,0,0,24,8,0,0,0,37,3,1,0,8,0,1,0,0,0,5,0,0,0,0,4,5,5,0,0,27,16,1,2,0,,,,,,,,,,,"Grant Jackson","Roy Lee Jackson","Dan Quisenberry","geroc101","Cesar Geronimo","Damaso Garcia","Garth Iorg","Lloyd Moseby","Wayne Nordhagen","Barry Bonnell","Jesse Barfield","Buck Martinez","Willie Upshaw","Alfredo Griffin","Cesar Geronimo","John Wathan","George Brett","Amos Otis","Hal McRae","Jerry Martin","Lee May","Frank White","Onix Concepcion",,,"1982KCA.EVA.regular.game.csv",11
