"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK201203280",8,0,"cookr001",1,0,1,"mccab001",1,58,"2012OAK.EVA.regular.sub.csv",2
"OAK201203280",9,0,"balfg001",1,0,1,"cookr001",1,64,"2012OAK.EVA.regular.sub.csv",3
"OAK201203280",9,1,"wilht001",0,0,1,"hernf002",1,67,"2012OAK.EVA.regular.sub.csv",4
"OAK201203280",10,0,"fuenb001",1,0,1,"balfg001",1,70,"2012OAK.EVA.regular.sub.csv",5
"OAK201203280",10,1,"cowgc001",1,8,12,"alleb001",3,74,"2012OAK.EVA.regular.sub.csv",6
"OAK201203280",11,0,"rosaa001",1,8,3,"cowgc001",12,77,"2012OAK.EVA.regular.sub.csv",7
"OAK201203280",11,0,"caria001",1,0,1,"fuenb001",1,77,"2012OAK.EVA.regular.sub.csv",8
"OAK201203280",11,0,"blevj001",1,0,1,"caria001",1,80,"2012OAK.EVA.regular.sub.csv",9
"OAK201203280",11,1,"wellc001",0,6,7,"carpm001",7,83,"2012OAK.EVA.regular.sub.csv",10
"OAK201203280",11,1,"leagb001",0,0,1,"wilht001",1,83,"2012OAK.EVA.regular.sub.csv",11
"OAK201203290",7,1,"kells001",0,0,1,"vargj001",1,48,"2012OAK.EVA.regular.sub.csv",12
"OAK201203290",7,1,"sherg001",0,0,1,"kells001",1,50,"2012OAK.EVA.regular.sub.csv",13
"OAK201203290",7,1,"alleb001",1,9,12,"kaaik001",3,53,"2012OAK.EVA.regular.sub.csv",14
"OAK201203290",7,1,"delas001",0,0,1,"sherg001",1,53,"2012OAK.EVA.regular.sub.csv",15
"OAK201203290",8,0,"alleb001",1,9,3,"alleb001",12,54,"2012OAK.EVA.regular.sub.csv",16
"OAK201203290",9,0,"balfg001",1,0,1,"colob001",1,61,"2012OAK.EVA.regular.sub.csv",17
"OAK201204060",6,0,"norbj001",1,0,1,"mccab001",1,46,"2012OAK.EVA.regular.sub.csv",18
"OAK201204060",6,1,"delas001",0,0,1,"vargj001",1,56,"2012OAK.EVA.regular.sub.csv",19
"OAK201204060",7,0,"caria001",1,0,1,"norbj001",1,58,"2012OAK.EVA.regular.sub.csv",20
"OAK201204060",8,1,"wilht001",0,0,1,"delas001",1,69,"2012OAK.EVA.regular.sub.csv",21
"OAK201204060",8,1,"smits002",1,4,11,"gomej001",10,72,"2012OAK.EVA.regular.sub.csv",22
"OAK201204060",9,0,"delof001",1,0,1,"caria001",1,76,"2012OAK.EVA.regular.sub.csv",23
"OAK201204060",9,1,"leagb001",0,0,1,"wilht001",1,80,"2012OAK.EVA.regular.sub.csv",24
"OAK201204070",5,0,"blevj001",1,0,1,"colob001",1,40,"2012OAK.EVA.regular.sub.csv",25
"OAK201204070",7,0,"cookr001",1,0,1,"blevj001",1,56,"2012OAK.EVA.regular.sub.csv",26
"OAK201204070",7,1,"luetl001",0,0,1,"hernf002",1,62,"2012OAK.EVA.regular.sub.csv",27
"OAK201204070",7,1,"delas001",0,0,1,"luetl001",1,63,"2012OAK.EVA.regular.sub.csv",28
