"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS198204120",7,0,"cleam001",1,0,1,"torrm001",1,551982BOS.EVA.regular.sub.csv",2

"BOS198204120",7,1,"hoytl001",0,0,1,"dotsr001",1,571982BOS.EVA.regular.sub.csv",3

"BOS198204120",8,1,"squim001",0,5,3,"pacit001",3,651982BOS.EVA.regular.sub.csv",4

"BOS198204120",9,1,"hickk001",0,0,1,"hoytl001",1,791982BOS.EVA.regular.sub.csv",5

"BOS198204120",9,1,"peret001",1,1,11,"remyj001",4,801982BOS.EVA.regular.sub.csv",6

"BOS198204120",9,1,"nichr001",1,8,12,"gedmr001",2,801982BOS.EVA.regular.sub.csv",7

"BOS198204120",9,1,"baros001",0,0,1,"hickk001",1,801982BOS.EVA.regular.sub.csv",8

"BOS198204140",7,0,"stanb001",1,0,1,"rainc001",1,551982BOS.EVA.regular.sub.csv",9

"BOS198204140",7,1,"baros001",0,0,1,"trous001",1,631982BOS.EVA.regular.sub.csv",10

"BOS198204140",8,0,"aponl001",1,0,1,"stanb001",1,651982BOS.EVA.regular.sub.csv",11

"BOS198204140",8,0,"law-r001",0,8,11,"morrj002",5,661982BOS.EVA.regular.sub.csv",12

"BOS198204140",8,1,"rodra101",0,8,5,"law-r001",11,681982BOS.EVA.regular.sub.csv",13

"BOS198204140",8,1,"yastc101",1,7,11,"peret001",10,701982BOS.EVA.regular.sub.csv",14

"BOS198204140",9,1,"squim001",0,5,3,"pacit001",3,751982BOS.EVA.regular.sub.csv",15

"BOS198204140",9,1,"boggw001",1,8,11,"alleg001",2,751982BOS.EVA.regular.sub.csv",16

"BOS198204150",5,0,"hursb001",1,0,1,"ojedb001",1,391982BOS.EVA.regular.sub.csv",17

"BOS198204150",6,1,"law-r001",0,1,8,"leflr101",8,541982BOS.EVA.regular.sub.csv",18

"BOS198204150",6,1,"koosj001",0,0,1,"lampd001",1,581982BOS.EVA.regular.sub.csv",19

"BOS198204150",9,0,"burgt001",1,0,1,"hursb001",1,791982BOS.EVA.regular.sub.csv",20

"BOS198204150",9,1,"squim001",0,5,3,"pacit001",3,841982BOS.EVA.regular.sub.csv",21

"BOS198204150",9,1,"alleg001",1,7,11,"gedmr001",2,841982BOS.EVA.regular.sub.csv",22

"BOS198204150",9,1,"peret001",1,9,11,"millr001",8,861982BOS.EVA.regular.sub.csv",23

"BOS198204160",9,1,"bonnb001",0,6,7,"poweh101",7,671982BOS.EVA.regular.sub.csv",24

"BOS198204160",9,1,"jackr003",0,0,1,"leall001",1,681982BOS.EVA.regular.sub.csv",25

"BOS198204170",7,0,"cleam001",1,0,1,"tudoj001",1,541982BOS.EVA.regular.sub.csv",26

"BOS198204170",7,0,"mullr001",0,2,11,"iorgg001",5,571982BOS.EVA.regular.sub.csv",27

"BOS198204170",7,1,"mullr001",0,2,5,"mullr001",11,601982BOS.EVA.regular.sub.csv",28

"BOS198204170",7,1,"murrd001",0,0,1,"bombm101",1,601982BOS.EVA.regular.sub.csv",29

"BOS198204170",8,0,"mosel001",0,5,11,"bonnb001",8,651982BOS.EVA.regular.sub.csv",30

"BOS198204170",8,0,"maybj101",0,6,11,"veleo101",10,661982BOS.EVA.regular.sub.csv",31

"BOS198204170",8,0,"johnt101",0,6,12,"maybj101",11,671982BOS.EVA.regular.sub.csv",32

"BOS198204170",8,1,"mosel001",0,5,8,"mosel001",11,691982BOS.EVA.regular.sub.csv",33

"BOS198204170",9,0,"poweh101",0,9,11,"grifa001",6,721982BOS.EVA.regular.sub.csv",34

"BOS198204180",7,0,"aponl001",1,0,1,"torrm001",1,541982BOS.EVA.regular.sub.csv",35

"BOS198204180",8,1,"nichr001",1,4,12,"yastc101",10,681982BOS.EVA.regular.sub.csv",36

"BOS198204180",8,1,"jackr003",0,0,1,"clanj001",1,681982BOS.EVA.regular.sub.csv",37

"BOS198204180",9,1,"garvj101",0,0,1,"jackr003",1,741982BOS.EVA.regular.sub.csv",38

"BOS198204180",9,1,"peret001",1,8,11,"gedmr001",2,741982BOS.EVA.regular.sub.csv",39

"BOS198204180",9,1,"valdj101",1,8,12,"peret001",11,751982BOS.EVA.regular.sub.csv",40

