"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA193704200",4,0,"rossb102",1,9,1,"kellh101",1,331937PHA.EVA.regular.sub.csv",2

"PHA193704200",6,1,"rothj101",1,9,11,"rossb102",1,611937PHA.EVA.regular.sub.csv",3

"PHA193704200",7,0,"finkh101",1,9,1,"rothj101",11,621937PHA.EVA.regular.sub.csv",4

"PHA193705020",4,0,"millw102",0,8,11,"cromh101",2,361937PHA.EVA.regular.sub.csv",5

"PHA193705020",4,0,"hillj102",0,9,11,"deshj101",1,371937PHA.EVA.regular.sub.csv",6

"PHA193705020",4,1,"millw102",0,8,2,"millw102",11,401937PHA.EVA.regular.sub.csv",7

"PHA193705020",4,1,"linke101",0,9,1,"hillj102",11,401937PHA.EVA.regular.sub.csv",8

"PHA193705020",6,0,"smite105",1,9,1,"willa101",1,561937PHA.EVA.regular.sub.csv",9

"PHA193705020",9,0,"finkh101",1,9,1,"smite105",1,841937PHA.EVA.regular.sub.csv",10

"PHA193705020",9,1,"cohes101",0,9,1,"linke101",1,931937PHA.EVA.regular.sub.csv",11

"PHA193705150",3,0,"turbg101",1,9,1,"kellh101",1,201937PHA.EVA.regular.sub.csv",12

"PHA193705150",3,0,"smite105",1,9,1,"turbg101",1,221937PHA.EVA.regular.sub.csv",13

"PHA193705150",7,1,"rothj101",1,9,11,"smite105",1,551937PHA.EVA.regular.sub.csv",14

"PHA193705150",8,0,"willa101",1,9,1,"rothj101",11,571937PHA.EVA.regular.sub.csv",15

"PHA193705150",8,1,"malop103",0,9,1,"pearm101",1,661937PHA.EVA.regular.sub.csv",16

"PHA193705150",9,0,"thomb102",1,9,1,"willa101",1,701937PHA.EVA.regular.sub.csv",17

"PHA193705150",9,1,"peter101",1,9,11,"thomb102",1,741937PHA.EVA.regular.sub.csv",18

"PHA193705160",9,1,"murpj103",0,9,1,"ruffr101",1,751937PHA.EVA.regular.sub.csv",19

"PHA193705160",9,1,"rothj101",1,9,11,"castg101",1,771937PHA.EVA.regular.sub.csv",20

"PHA193705170",1,0,"nelsl101",1,9,1,"thomb102",1,31937PHA.EVA.regular.sub.csv",21

"PHA193705180",6,1,"aukee101",0,9,1,"gillg103",1,551937PHA.EVA.regular.sub.csv",22

"PHA193705180",7,1,"whitj104",0,6,7,"hermb102",7,601937PHA.EVA.regular.sub.csv",23

"PHA193705180",8,1,"russj103",0,9,1,"aukee101",1,741937PHA.EVA.regular.sub.csv",24

"PHA193705190",7,0,"rossb102",1,9,1,"thomb102",1,531937PHA.EVA.regular.sub.csv",25

"PHA193705190",9,1,"finnl101",1,6,11,"hayef101",2,761937PHA.EVA.regular.sub.csv",26

"PHA193705210",8,0,"steih102",0,9,11,"stram102",1,611937PHA.EVA.regular.sub.csv",27

"PHA193705210",8,1,"browc103",0,9,1,"steih102",11,641937PHA.EVA.regular.sub.csv",28

"PHA193705220",4,1,"cains101",0,9,1,"kennv101",1,391937PHA.EVA.regular.sub.csv",29

"PHA193705220",5,0,"willa101",1,9,1,"nelsl101",1,491937PHA.EVA.regular.sub.csv",30

"PHA193705220",6,0,"finkh101",1,9,1,"willa101",1,591937PHA.EVA.regular.sub.csv",31

"PHA193705220",6,1,"rothj101",1,9,11,"finkh101",1,601937PHA.EVA.regular.sub.csv",32

"PHA193705220",7,0,"thomb102",1,9,1,"rothj101",11,641937PHA.EVA.regular.sub.csv",33

"PHA193705220",7,1,"browc103",0,9,1,"cains101",1,701937PHA.EVA.regular.sub.csv",34

"PHA193705220",8,0,"smite105",1,9,1,"thomb102",1,731937PHA.EVA.regular.sub.csv",35

"PHA193705220",8,1,"bruce101",1,9,11,"smite105",1,761937PHA.EVA.regular.sub.csv",36

"PHA193705220",9,0,"kellh101",1,9,1,"bruce101",11,791937PHA.EVA.regular.sub.csv",37

"PHA193705230",8,0,"davih103",0,9,11,"hildo101",1,571937PHA.EVA.regular.sub.csv",38

"PHA193705230",8,1,"vanar101",0,9,1,"davih103",11,631937PHA.EVA.regular.sub.csv",39

"PHA193705240",6,0,"davih103",0,9,11,"thomt103",1,551937PHA.EVA.regular.sub.csv",40

"PHA193705240",6,1,"knotj102",0,9,1,"davih103",11,581937PHA.EVA.regular.sub.csv",41

"PHA193705240",8,0,"bruce101",1,6,2,"hayef101",2,701937PHA.EVA.regular.sub.csv",42

"PHA193705240",8,0,"castg101",1,9,1,"nelsl101",1,701937PHA.EVA.regular.sub.csv",43

"PHA193705250",4,0,"rossb102",1,9,1,"smite105",1,351937PHA.EVA.regular.sub.csv",44

"PHA193705250",7,1,"nelsl101",1,9,11,"rossb102",1,611937PHA.EVA.regular.sub.csv",45

"PHA193705250",7,1,"parka102",1,9,12,"nelsl101",11,621937PHA.EVA.regular.sub.csv",46

"PHA193705250",7,1,"galed101",0,9,1,"hardm101",1,641937PHA.EVA.regular.sub.csv",47

"PHA193705250",8,0,"turbg101",1,9,1,"parka102",12,671937PHA.EVA.regular.sub.csv",48

"PHA193705250",9,1,"rothj101",1,9,11,"turbg101",1,781937PHA.EVA.regular.sub.csv",49

"PHA193705260",6,0,"sullb103",0,9,11,"allej102",1,491937PHA.EVA.regular.sub.csv",50

"PHA193705260",6,1,"andri101",0,9,1,"sullb103",11,521937PHA.EVA.regular.sub.csv",51

"PHA193705260",8,0,"rothj101",1,1,8,"finnl101",8,631937PHA.EVA.regular.sub.csv",52

"PHA193705260",9,0,"campb102",0,9,11,"andri101",1,701937PHA.EVA.regular.sub.csv",53

"PHA193705260",9,0,"nelsl101",1,9,1,"kellh101",1,721937PHA.EVA.regular.sub.csv",54

"PHA193705260",9,1,"hevij101",0,9,1,"campb102",11,791937PHA.EVA.regular.sub.csv",55

"PHA193705270",3,0,"weatr101",0,9,11,"white102",1,201937PHA.EVA.regular.sub.csv",56

"PHA193705270",3,1,"hudlw101",0,9,1,"weatr101",11,231937PHA.EVA.regular.sub.csv",57

"PHA193705270",5,0,"turbg101",1,9,1,"castg101",1,421937PHA.EVA.regular.sub.csv",58

"PHA193705270",7,1,"peter101",1,9,11,"turbg101",1,581937PHA.EVA.regular.sub.csv",59

"PHA193705270",7,1,"wyatw101",0,9,1,"hudlw101",1,601937PHA.EVA.regular.sub.csv",60

"PHA193705270",8,0,"gumpr101",1,9,1,"peter101",11,631937PHA.EVA.regular.sub.csv",61

"PHA193705270",8,0,"smite105",1,9,1,"gumpr101",1,661937PHA.EVA.regular.sub.csv",62

"PHA193705270",9,1,"nelsl101",1,9,11,"smite105",1,751937PHA.EVA.regular.sub.csv",63

"PHA193705270",9,1,"hardm101",0,9,1,"wyatw101",1,771937PHA.EVA.regular.sub.csv",64

"PHA193706150",9,0,"hayef101",1,5,2,"bruce101",2,631937PHA.EVA.regular.sub.csv",65

"PHA193706150",9,0,"nelsl101",1,9,1,"castg101",1,681937PHA.EVA.regular.sub.csv",66

"PHA193706160",8,1,"nelsl101",1,6,11,"barnb102",3,661937PHA.EVA.regular.sub.csv",67

"PHA193706160",9,0,"conrb101",1,6,3,"nelsl101",11,671937PHA.EVA.regular.sub.csv",68

