"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA199604090","19960409",0,"Tuesday",113,"T","D","KCA","NYA","NYC16","hanec001","petta001","cousd901","welkt901","brinj901","kaisk901","","",56329,"","","","","",0,1,38,0,-1,3,5,3,184,9,3,7,7,10,4,0,4,8,"petta001","hanec001","","","robeb002",4,"goodt001",7,"vitij001",10,"hameb001",3,"macfm001",2,"damoj001",8,"randj002",5,"tuckm001",9,"offej001",6,"boggw001",5,"giraj001",2,"oneip001",9,"leyrj001",10,"martt002",3,"willb002",8,"duncm001",4,"willg001",7,"jeted001",6,"jacoj001","wettj001","","",,,51,,,,000010200,01003030x,30,0,0,0,3,1,0,0,3,0,9,1,2,0,0,5,4,4,0,0,24,7,0,0,0,35,4,0,0,7,0,1,0,3,0,5,1,1,0,0,4,3,3,0,0,27,15,0,0,0,,,,,,,,,,,"Andy Pettitte","Chris Haney","(none)","oneip001","Paul O'Neill","Bip Roberts","Tom Goodwin","Joe Vitiello","Bob Hamelin","Mike MacFarlane","Johnny Damon","Joe Randa","Michael Tucker","Jose Offerman","Wade Boggs","Joe Girardi","Paul O'Neill","Jim Leyritz","Tino Martinez","Bernie Williams","Mariano Duncan","Gerald Williams","Derek Jeter",,1996NYA.EVA.regular.game.csv",2

"NYA199604110","19960411",0,"Thursday",109,"T","D","KCA","NYA","NYC16","belct001","key-j001","welkt901","brinj901","kaisk901","cousd901","","",17519,"","","","","",0,1,53,4,24,4,1,1,161,9,3,5,9,8,1,1,8,6,"key-j001","belct001","howes001","","robeb002",4,"goodt001",8,"lennp001",7,"macfm001",2,"hameb001",3,"vitij001",10,"damoj001",9,"randj002",5,"howad001",6,"boggw001",5,"leyrj001",7,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"giraj001",2,"fox-a001",4,"jeted001",6,"jacoj001","howes001","","",,,51,,,,010000020,05000000x,34,2,0,0,3,0,1,0,3,0,8,0,0,2,0,2,2,2,0,0,24,14,0,1,0,31,1,0,1,2,1,0,0,3,0,5,2,0,1,0,4,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Jimmy Key","Tim Belcher","Steve Howe","","(none)","Bip Roberts","Tom Goodwin","Patrick Lennon","Mike MacFarlane","Bob Hamelin","Joe Vitiello","Johnny Damon","Joe Randa","David Howard","Wade Boggs","Jim Leyritz","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Joe Girardi","Andy Fox","Derek Jeter",,1996NYA.EVA.regular.game.csv",3

"NYA199604120","19960412",0,"Friday",735,"T","N","TEX","NYA","NYC16","hillk001","coned001","scotd901","roe-r901","merrd901","cedeg901","","",20238,"","","","","",0,1,69,0,14,4,1,4,171,9,3,4,5,6,2,1,6,7,"coned001","hillk001","wettj001","","hamid001",8,"rodri001",2,"clarw001",3,"gonzj002",9,"tettm001",10,"palmd002",5,"greer001",7,"mclem001",4,"elstk001",6,"boggw001",5,"duncm001",4,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"jamed001",7,"giraj001",2,"jeted001",6,"whitm002","wettj001","","",,,51,,,,000000102,00310000x,33,0,0,1,3,0,0,0,3,0,11,0,0,0,0,3,4,4,0,0,24,12,0,2,0,29,1,1,1,4,0,0,1,5,1,3,0,1,2,0,3,2,2,0,0,27,6,0,0,0,,,,,,,,,,,"David Cone","Ken Hill","John Wetteland","oneip001","Paul O'Neill","Darryl Hamilton","Ivan Rodriguez","Will Clark","Juan Gonzalez","Mickey Tettleton","Dean Palmer","Rusty Greer","Mark McLemore","Kevin Elster","Wade Boggs","Mariano Duncan","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Dion James","Joe Girardi","Derek Jeter",,1996NYA.EVA.regular.game.csv",4

"NYA199604130","19960413",0,"Saturday",135,"T","D","TEX","NYA","NYC16","pavlr001","goodd001","roe-r901","merrd901","cedeg901","scotd901","","",19603,"","","","","",0,1,52,6,17,4,1,3,212,9,10,6,14,11,2,1,10,9,"pavlr001","goodd001","vosbe001","","hamid001",8,"mclem001",4,"clarw001",3,"gonzj002",9,"tettm001",10,"palmd002",5,"greer001",7,"valld001",2,"elstk001",6,"boggw001",5,"leyrj001",7,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"giraj001",2,"fox-a001",4,"jeted001",6,"vosbe001","wickb001","","",,,54,,,,000223012,210002010,39,3,0,0,8,1,1,0,6,2,9,2,0,0,0,3,5,5,0,0,27,14,0,0,0,37,0,0,1,5,0,0,0,5,0,5,2,1,0,0,4,10,10,1,1,27,6,0,0,0,,,,,,,,,,,"Roger Pavlik","Dwight Gooden","Ed Vosberg","palmd002","Dean Palmer","Darryl Hamilton","Mark McLemore","Will Clark","Juan Gonzalez","Mickey Tettleton","Dean Palmer","Rusty Greer","Dave Valle","Kevin Elster","Wade Boggs","Jim Leyritz","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Joe Girardi","Andy Fox","Derek Jeter",,1996NYA.EVA.regular.game.csv",5

"NYA199604140","19960414",0,"Sunday",135,"T","D","TEX","NYA","NYC16","grosk001","petta001","merrd901","cedeg901","scotd901","roe-r901","","",20181,"","","","","",0,1,55,3,10,4,1,1,180,9,3,12,10,15,2,1,8,10,"petta001","grosk001","","","frazl001",8,"rodri001",2,"clarw001",3,"tettm001",10,"wortc001",5,"greer001",7,"mclem001",4,"bufod001",9,"elstk001",6,"willb002",8,"martt002",3,"oneip001",9,"sierr001",10,"leyrj001",2,"duncm001",4,"fox-a001",5,"willg001",7,"jeted001",6,"whitm002","wickb001","","",,,51,,,,010100001,23020122x,35,3,0,1,3,0,0,0,3,0,5,0,0,2,0,3,12,12,0,0,24,7,0,0,0,38,0,1,2,12,0,2,0,6,0,3,0,0,0,0,3,3,3,0,1,27,15,0,2,0,,,,,,,,,,,"Andy Pettitte","Kevin Gross","(none)","leyrj001","Jim Leyritz","Lou Frazier","Ivan Rodriguez","Will Clark","Mickey Tettleton","Craig Worthington","Rusty Greer","Mark McLemore","Damon Buford","Kevin Elster","Bernie Williams","Tino Martinez","Paul O'Neill","Ruben Sierra","Jim Leyritz","Mariano Duncan","Andy Fox","Gerald Williams","Derek Jeter",,1996NYA.EVA.regular.game.csv",6
