"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN196604220","19660422",0,"Friday",805,"F","N","PHI","CIN","CIN07","boozj101","nuxhj101","barla901","donaa901","lands901","steim901","","",10266,"Lewis","Dobrow","Dobrow","1998/06/13 10:46PM","",1,2,0,0,-1,0,0,0,194,9,9,7,17,11,2,0,5,9,"knowd101","nottd101","buhlb101","","taylt101",4,"callj101",9,"groad101",6,"alled101",5,"whitb105",3,"rojac101",7,"branj101",8,"ueckb101",2,"boozj101",1,"harpt101",8,"rosep001",5,"pinsv101",9,"coleg101",3,"johnd103",7,"cardl101",6,"helmt101",4,"edwaj101",2,"nuxhj101",1,"buhlb101","mccob105","","",,,54,,,,100300221,030110020,39,4,1,1,8,0,0,0,2,0,6,0,1,3,0,5,7,7,0,0,27,7,0,0,0,37,1,0,1,7,1,1,1,3,0,11,1,0,0,0,5,9,9,1,0,27,15,0,3,0,,,,,,,,,,,"Darold Knowles","Don Nottebart","Bob Buhl","groad101","Dick Groat","Tony Taylor","Johnny Callison","Dick Groat","Dick Allen","Bill White","Cookie Rojas","Jackie Brandt","Bob Uecker","John Boozer","Tommy Harper","Pete Rose","Vada Pinson","Gordy Coleman","Deron Johnson","Leo Cardenas","Tommy Helms","Johnny Edwards","Joe Nuxhall",,,"1966CIN.EVN.regular.game.csv",2
"CIN196604240","19660424",0,"Sunday",220,"F","D","PHI","CIN","CIN07","culpr101","ellis101","donaa901","lands901","steim901","barla901","","",7248,"Lewis","Dobrow","Dobrow","1998/06/13 11:08PM","",1,2,0,0,-1,2,4,2,75,6,2,3,3,6,0,0,2,4,"ellis101","culpr101","","","brigj102",8,"alled101",5,"whitb105",3,"callj101",9,"clemd101",7,"groad101",6,"rojac101",4,"dalrc101",2,"culpr101",1,"harpt101",7,"helmt101",4,"rosep001",5,"pinsv101",8,"peret001",3,"queem102",9,"cardl101",6,"edwaj101",2,"ellis101",1,"knowd101","","","",,,34,,,,100001,001200,21,0,0,2,2,0,0,0,1,0,3,0,0,0,0,2,3,3,0,0,16,9,0,0,0,21,2,1,2,3,0,1,0,1,0,3,0,0,0,0,1,2,2,0,0,18,6,0,0,0,,,,,,,,,,,"Sammy Ellis","Ray Culp","(none)","pinsv101","Vada Pinson","John Briggs","Dick Allen","Bill White","Johnny Callison","Doug Clemens","Dick Groat","Cookie Rojas","Clay Dalrymple","Ray Culp","Tommy Harper","Tommy Helms","Pete Rose","Vada Pinson","Tony Perez","Mel Queen","Leo Cardenas","Johnny Edwards","Sammy Ellis",,,"1966CIN.EVN.regular.game.csv",3
"CIN196605030","19660503",0,"Tuesday",0,"F","N","PIT","CIN","CIN07","siskt101","ellis101","steim901","barla901","donaa901","lands901","","",4669,"22","Greg Beston","Greg Beston","2002/11/09 11:50AM","",0,0,0,0,-1,0,0,4,205,12,5,4,8,7,1,0,3,9,"facer101","ellis101","","","aloum101",8,"pagaj101",6,"clemr101",9,"starw101",7,"paglj101",2,"mazeb101",4,"clend101",3,"bailb103",5,"siskt101",1,"rosep001",4,"cardl101",6,"pinsv101",8,"coleg101",3,"johnd103",5,"edwaj101",2,"queem102",9,"shama101",7,"ellis101",1,"facer101","","","",,,72,,,,100000020002,001010010001,40,0,1,2,5,2,1,0,1,0,11,0,0,1,0,5,3,3,0,0,36,16,0,1,0,40,1,0,1,4,0,1,1,7,0,5,0,1,0,0,1,5,5,0,0,36,11,0,1,0,,,,,,,,,,,"Roy Face","Sammy Ellis","(none)","clend101","Donn Clendenon","Matty Alou","Jose Pagan","Roberto Clemente","Willie Stargell","Jim Pagliaroni","Bill Mazeroski","Donn Clendenon","Bob Bailey","Tommie Sisk","Pete Rose","Leo Cardenas","Vada Pinson","Gordy Coleman","Deron Johnson","Johnny Edwards","Mel Queen","Art Shamsky","Sammy Ellis",,,"1966CIN.EVN.regular.game.csv",4
"CIN196605040","19660504",0,"Wednesday",805,"F","N","PIT","CIN","CIN07","blass101","otooj101","barla901","donaa901","lands901","steim901","","",4019,"22","Greg Beston","Greg Beston","2002/11/09 1:37PM","",0,0,54,0,-1,0,0,4,174,9,4,3,10,12,1,3,9,12,"blass101","otooj101","purkb101","","motam101",8,"pagaj101",7,"clemr101",9,"paglj101",2,"clend101",3,"mazeb101",4,"rodga101",6,"bailb103",5,"blass101",1,"rosep001",5,"helmt101",4,"pinsv101",8,"peret001",3,"edwaj101",2,"cardl101",6,"queem102",9,"shama101",7,"otooj101",1,"purkb101","baldj101","","",,,54,,,,001300000,020000100,36,1,0,1,3,0,0,1,3,0,4,1,1,2,0,3,2,2,2,0,27,14,0,2,0,37,0,0,0,2,1,0,0,4,1,6,0,0,2,0,3,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Steve Blass","Jim O'Toole","Bob Purkey","","(none)","Manny Mota","Jose Pagan","Roberto Clemente","Jim Pagliaroni","Donn Clendenon","Bill Mazeroski","Andre Rodgers","Bob Bailey","Steve Blass","Pete Rose","Tommy Helms","Vada Pinson","Tony Perez","Johnny Edwards","Leo Cardenas","Mel Queen","Art Shamsky","Jim O'Toole",,,"1966CIN.EVN.regular.game.csv",5
"CIN196605050","19660505",0,"Thursday",805,"F","N","PIT","CIN","CIN07","vealb101","jay-j101","donaa901","lands901","steim901","barla901","","",3735,"22","Greg Beston","Greg Beston","2002/11/09 4:01PM","",0,0,71,0,-1,0,0,4,156,9,6,10,11,10,2,0,4,4,"jay-j101","mcbea101","mccob105","","aloum101",8,"pagaj101",6,"clemr101",9,"starw101",7,"paglj101",2,"clend101",3,"mazeb101",4,"bailb103",5,"vealb101",1,"rosep001",4,"helmt101",5,"pinsv101",9,"peret001",3,"pavld101",2,"cardl101",6,"johnd103",7,"harpt101",8,"jay-j101",1,"mikkp101","mccob105","","",,,51,,,,300000003,30102103x,35,3,0,3,6,0,0,0,2,0,5,0,2,1,0,3,8,8,0,0,24,12,1,0,0,34,0,0,2,9,0,0,0,4,0,5,0,0,0,0,2,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Joey Jay","Al McBean","Billy McCool","pavld101","Don Pavletich","Matty Alou","Jose Pagan","Roberto Clemente","Willie Stargell","Jim Pagliaroni","Donn Clendenon","Bill Mazeroski","Bob Bailey","Bob Veale","Pete Rose","Tommy Helms","Vada Pinson","Tony Perez","Don Pavletich","Leo Cardenas","Deron Johnson","Tommy Harper","Joey Jay",,,"1966CIN.EVN.regular.game.csv",6
"CIN196605060","19660506",0,"Friday",805,"F","N","LAN","CIN","CIN07","suttd001","pappm101","willb901","gormt101","venzt901","weyel901","","",12039,"35,36,40","David W. Smith","David W. Smith","1999/04/21 10:58PM","",1,0,0,0,-1,0,0,0,137,9,1,7,8,10,1,0,6,6,"pappm101","suttd001","","","willm102",6,"parkw101",3,"daviw102",8,"fairr101",9,"johnl104",7,"lefej101",5,"rosej101",2,"olivn101",4,"suttd001",1,"rosep001",4,"helmt101",5,"pinsv101",8,"peret001",3,"edwaj101",2,"cardl101",6,"queem102",9,"shama101",7,"pappm101",1,"willn101","","","",,,51,,,,000001000,30000301x,34,1,0,0,1,0,0,0,0,0,5,0,0,0,0,2,7,7,1,0,24,11,0,0,0,32,0,0,2,6,1,0,0,4,1,8,1,1,0,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Milt Pappas","Don Sutton","(none)","","(none)","Maury Wills","Wes Parker","Willie Davis","Ron Fairly","Lou Johnson","Jim Lefebvre","John Roseboro","Nate Oliver","Don Sutton","Pete Rose","Tommy Helms","Vada Pinson","Tony Perez","Johnny Edwards","Leo Cardenas","Mel Queen","Art Shamsky","Milt Pappas",,,"1966CIN.EVN.regular.game.csv",7
"CIN196605070","19660507",0,"Saturday",115,"F","D","LAN","CIN","CIN07","drysd101","ellis101","gormt101","venzt901","weyel901","willb901","","",5950,"35,36","David W. Smith","David W. Smith","1999/04/21 11:15PM","",1,0,0,0,-1,0,0,0,148,9,14,2,16,4,0,1,6,3,"drysd101","ellis101","perrr101","","willm102",6,"gillj102",5,"daviw102",8,"fairr101",9,"johnl104",7,"lefej101",4,"parkw101",3,"rosej101",2,"drysd101",1,"rosep001",4,"helmt101",5,"pinsv101",8,"peret001",3,"edwaj101",2,"cardl101",6,"queem102",9,"shama101",7,"ellis101",1,"perrr101","baldj101","","",,,54,,,,430201022,000020000,40,4,0,5,13,1,1,0,5,0,1,2,0,1,0,2,2,2,0,0,27,12,0,1,0,29,0,0,1,2,1,0,0,2,0,3,0,0,1,0,4,14,14,0,0,27,12,1,1,0,,,,,,,,,,,"Don Drysdale","Sammy Ellis","Ron Perranoski","johnl104","Lou Johnson","Maury Wills","Jim Gilliam","Willie Davis","Ron Fairly","Lou Johnson","Jim Lefebvre","Wes Parker","John Roseboro","Don Drysdale","Pete Rose","Tommy Helms","Vada Pinson","Tony Perez","Johnny Edwards","Leo Cardenas","Mel Queen","Art Shamsky","Sammy Ellis",,,"1966CIN.EVN.regular.game.csv",8
"CIN196605080","19660508",0,"Sunday",130,"F","D","LAN","CIN","CIN07","ostec103","otooj101","venzt901","weyel901","willb901","gormt101","","",12093,"35,36,40","David W. Smith","David W. Smith","1999/04/21 11:25PM","",1,0,0,0,-1,0,0,0,124,9,1,2,4,6,1,1,8,7,"otooj101","ostec103","mccob105","","willm102",6,"gillj102",5,"johnl104",7,"ferra101",9,"lefej101",4,"fairr101",8,"parkw101",3,"torbj101",2,"ostec103",1,"rosep001",4,"helmt101",5,"pinsv101",9,"johnd103",7,"pavld101",2,"peret001",3,"cardl101",6,"harpt101",8,"otooj101",1,"regap101","mccob105","","",,,51,,,,000000100,00020000x,32,0,0,0,0,0,0,1,3,0,5,0,0,0,0,2,2,2,0,0,24,10,0,0,0,30,1,0,0,2,0,1,0,2,1,3,0,0,0,0,2,0,0,1,0,27,8,0,0,0,,,,,,,,,,,"Jim O'Toole","Claude Osteen","Billy McCool","peret001","Tony Perez","Maury Wills","Jim Gilliam","Lou Johnson","Al Ferrara","Jim Lefebvre","Ron Fairly","Wes Parker","Jeff Torborg","Claude Osteen","Pete Rose","Tommy Helms","Vada Pinson","Deron Johnson","Don Pavletich","Tony Perez","Leo Cardenas","Tommy Harper","Jim O'Toole",,,"1966CIN.EVN.regular.game.csv",9
"CIN196605200","19660520",0,"Friday",805,"F","N","SLN","CIN","CIN07","washr101","jay-j101","pelec901","engeb901","secof101","burkk101","","",12850,"SLN","Steve Hamilton","Steve Hamilton","1996/09/24 4:18PM","",1,0,0,0,-1,0,0,0,160,9,3,5,7,9,0,1,7,7,"jay-j101","washr101","mccob105","","brocl102",7,"tolab101",9,"flooc101",8,"cepeo101",3,"mccat101",2,"smitc105",5,"buchj102",6,"javij101",4,"washr101",1,"helmt101",5,"rosep001",4,"pinsv101",8,"pavld101",3,"shama101",9,"johnd103",7,"cardl101",6,"edwaj101",2,"jay-j101",1,"dennd101","mccob105","","",,,51,,,,000000030,00004100x,34,0,0,0,3,1,0,1,1,0,14,3,0,1,0,4,5,5,0,0,24,15,0,1,0,31,1,0,3,5,1,0,0,4,2,5,0,0,1,0,2,3,3,0,0,27,6,0,1,0,,,,,,,,,,,"Joey Jay","Ray Washburn","Billy McCool","edwaj101","Johnny Edwards","Lou Brock","Bobby Tolan","Curt Flood","Orlando Cepeda","Tim McCarver","Charley Smith","Jerry Buchek","Julian Javier","Ray Washburn","Tommy Helms","Pete Rose","Vada Pinson","Don Pavletich","Art Shamsky","Deron Johnson","Leo Cardenas","Johnny Edwards","Joey Jay",,,"1966CIN.EVN.regular.game.csv",10
"CIN196605210","19660521",0,"Saturday",809,"F","N","SLN","CIN","CIN07","mahaa102","maloj102","engeb901","secof101","burkk101","pelec901","","",15060,"SLN","Steve Hamilton","Steve Hamilton","1996/09/24 4:34PM","",1,0,0,0,-1,0,0,0,143,9,1,4,6,7,0,0,5,8,"maloj102","mahaa102","","","tolab101",7,"shanm101",9,"flooc101",8,"cepeo101",3,"mccat101",2,"smitc105",5,"buchj102",6,"javij101",4,"mahaa102",1,"helmt101",5,"rosep001",4,"pinsv101",8,"pavld101",3,"shama101",9,"johnd103",7,"cardl101",6,"edwaj101",2,"maloj102",1,"briln101","","","",,,51,,,,000001000,00020101x,33,1,0,1,1,0,0,0,0,0,11,0,0,0,0,2,4,4,1,0,24,10,0,1,0,28,2,0,2,4,0,0,0,8,2,2,0,1,1,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Maloney","Art Mahaffey","(none)","cardl101","Leo Cardenas","Bobby Tolan","Mike Shannon","Curt Flood","Orlando Cepeda","Tim McCarver","Charley Smith","Jerry Buchek","Julian Javier","Art Mahaffey","Tommy Helms","Pete Rose","Vada Pinson","Don Pavletich","Art Shamsky","Deron Johnson","Leo Cardenas","Johnny Edwards","Jim Maloney",,,"1966CIN.EVN.regular.game.csv",11
