"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS191905010",8,1,"quinj102",0,9,1,"mogrg101",1,671919BOS.EVA.regular.sub.csv",2

"BOS191905010",8,1,"lamab101",0,3,3,"pippw101",3,681919BOS.EVA.regular.sub.csv",3

"BOS191905010",9,1,"gilhf101",1,9,11,"maysc101",1,811919BOS.EVA.regular.sub.csv",4

"BOS191905020",9,1,"schaw101",1,8,11,"waltr102",2,721919BOS.EVA.regular.sub.csv",5

"BOS191905020",9,1,"caldr101",1,9,11,"jones104",1,731919BOS.EVA.regular.sub.csv",6

"BOS191905030",9,0,"fewsc101",0,7,12,"bodip101",8,711919BOS.EVA.regular.sub.csv",7

"BOS191905050",3,0,"maysc101",1,9,1,"dumog101",1,241919BOS.EVA.regular.sub.csv",8

"BOS191905060",8,0,"gharp101",0,9,11,"harph101",1,561919BOS.EVA.regular.sub.csv",9

"BOS191905060",8,1,"crafm101",0,9,1,"gharp101",11,571919BOS.EVA.regular.sub.csv",10

"BOS191905080",7,0,"davii102",0,8,12,"agnes101",2,521919BOS.EVA.regular.sub.csv",11

"BOS191905080",7,1,"piciv101",0,8,2,"davii102",12,561919BOS.EVA.regular.sub.csv",12

"BOS191905080",7,1,"crafm101",0,9,1,"johnw102",1,561919BOS.EVA.regular.sub.csv",13

"BOS191905080",9,0,"leonj101",0,9,11,"crafm101",1,681919BOS.EVA.regular.sub.csv",14

"BOS191906100",9,1,"caldr101",1,9,11,"gaind101",7,731919BOS.EVA.regular.sub.csv",15

"BOS191906110",8,0,"waltr102",1,6,2,"schaw101",2,631919BOS.EVA.regular.sub.csv",16

"BOS191906120",7,1,"kerrd101",0,9,1,"faber101",1,521919BOS.EVA.regular.sub.csv",17

"BOS191906120",9,0,"mcmuf101",0,9,11,"kerrd101",1,651919BOS.EVA.regular.sub.csv",18

"BOS191906130",5,1,"russr102",0,9,1,"shelf101",1,451919BOS.EVA.regular.sub.csv",19

"BOS191906130",5,1,"kerrd101",0,9,1,"russr102",1,471919BOS.EVA.regular.sub.csv",20

"BOS191906130",5,1,"gaind101",1,1,11,"gilhf101",8,471919BOS.EVA.regular.sub.csv",21

"BOS191906130",6,0,"gaind101",1,1,7,"gaind101",11,481919BOS.EVA.regular.sub.csv",22

"BOS191906130",6,0,"ruthb101",1,4,8,"ruthb101",7,481919BOS.EVA.regular.sub.csv",23

"BOS191906130",7,1,"lynnb101",0,8,2,"schar103",2,581919BOS.EVA.regular.sub.csv",24

"BOS191906171",9,1,"lamab101",1,7,11,"vitto101",5,711919BOS.EVA.regular.sub.csv",25

"BOS191906171",9,1,"woodj108",0,9,1,"philt102",1,721919BOS.EVA.regular.sub.csv",26

"BOS191906171",9,1,"caldr101",1,9,11,"jones104",1,731919BOS.EVA.regular.sub.csv",27

"BOS191906180",7,1,"lamab101",1,9,11,"jameb103",1,611919BOS.EVA.regular.sub.csv",28

"BOS191906180",8,0,"dumog101",1,9,1,"lamab101",11,651919BOS.EVA.regular.sub.csv",29

"BOS191906180",9,1,"caldr101",1,8,11,"shead101",4,781919BOS.EVA.regular.sub.csv",30

"BOS191906240",7,1,"ayerd101",0,9,1,"robed106",1,561919BOS.EVA.regular.sub.csv",31

"BOS191906251",7,0,"menom101",0,5,12,"gharp101",7,601919BOS.EVA.regular.sub.csv",32

"BOS191906251",7,1,"menom101",0,5,7,"menom101",12,631919BOS.EVA.regular.sub.csv",33

"BOS191906251",9,1,"caldr101",1,2,11,"mcnam101",5,801919BOS.EVA.regular.sub.csv",34

"BOS191906252",7,0,"menom101",0,9,12,"agnes101",2,521919BOS.EVA.regular.sub.csv",35

"BOS191906252",7,1,"gharp101",0,9,2,"menom101",12,531919BOS.EVA.regular.sub.csv",36

"BOS191906260",2,1,"agnes101",0,6,2,"piciv101",2,151919BOS.EVA.regular.sub.csv",37

"BOS191906260",6,1,"gaind101",1,5,11,"mcins101",3,511919BOS.EVA.regular.sub.csv",38

"BOS191906260",7,0,"gaind101",1,5,3,"gaind101",11,551919BOS.EVA.regular.sub.csv",39

"BOS191906260",8,1,"menom101",0,5,7,"gharp101",7,661919BOS.EVA.regular.sub.csv",40

"BOS191906260",9,1,"waltr102",1,8,11,"shead101",4,751919BOS.EVA.regular.sub.csv",41

"BOS191906260",9,1,"mcnam101",1,9,11,"pennh101",1,761919BOS.EVA.regular.sub.csv",42

"BOS191907240",8,1,"lamab101",1,2,11,"vitto101",5,651919BOS.EVA.regular.sub.csv",43

"BOS191907240",9,0,"mcnam101",1,2,5,"lamab101",11,711919BOS.EVA.regular.sub.csv",44

"BOS191907260",2,1,"lamab101",1,9,11,"mussp101",1,201919BOS.EVA.regular.sub.csv",45

"BOS191907260",3,0,"jones104",1,9,1,"lamab101",11,221919BOS.EVA.regular.sub.csv",46

"BOS191907260",5,0,"mcnam101",1,8,6,"scote101",6,411919BOS.EVA.regular.sub.csv",47

"BOS191907260",6,1,"mogrg101",0,9,1,"quinj102",1,581919BOS.EVA.regular.sub.csv",48

"BOS191907260",6,1,"shawb102",0,9,1,"mogrg101",1,591919BOS.EVA.regular.sub.csv",49

"BOS191907260",7,1,"thorh101",0,9,1,"shawb102",1,671919BOS.EVA.regular.sub.csv",50

"BOS191907260",9,0,"wicka101",0,9,11,"thorh101",1,801919BOS.EVA.regular.sub.csv",51

"BOS191907260",9,1,"russa101",0,9,1,"wicka101",11,901919BOS.EVA.regular.sub.csv",52

"BOS191907260",9,1,"caldr101",1,9,11,"jones104",1,931919BOS.EVA.regular.sub.csv",53

"BOS191907280",5,1,"russa101",0,9,1,"schnp101",1,421919BOS.EVA.regular.sub.csv",54

"BOS191907280",8,0,"warda101",0,9,11,"russa101",1,621919BOS.EVA.regular.sub.csv",55

"BOS191907280",8,1,"mcgrb101",0,9,1,"warda101",11,641919BOS.EVA.regular.sub.csv",56

"BOS191908021",3,0,"russa101",1,9,1,"mussp101",1,211919BOS.EVA.regular.sub.csv",57

"BOS191908021",9,0,"colls101",0,9,11,"cicoe101",1,751919BOS.EVA.regular.sub.csv",58

"BOS191908040",8,0,"colls101",0,9,11,"faber101",1,671919BOS.EVA.regular.sub.csv",59

"BOS191908040",8,1,"kerrd101",0,9,1,"colls101",11,721919BOS.EVA.regular.sub.csv",60

"BOS191908281",9,1,"gilhf101",1,9,11,"jones104",1,781919BOS.EVA.regular.sub.csv",61

"BOS191909201",6,0,"ruthb101",1,4,7,"ruthb101",1,461919BOS.EVA.regular.sub.csv",62

"BOS191909201",6,0,"russa101",1,9,1,"lamab101",7,461919BOS.EVA.regular.sub.csv",63

"BOS191909201",7,0,"leibn101",0,1,11,"colls101",9,541919BOS.EVA.regular.sub.csv",64

"BOS191909201",7,1,"leibn101",0,1,9,"leibn101",11,551919BOS.EVA.regular.sub.csv",65

