"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI194604200",7,0,"karla101",1,9,1,"raffk101",1,611946PHI.EVN.regular.sub.csv",2

"PHI194604200",8,1,"wasdj101",1,7,11,"hemsr101",2,731946PHI.EVN.regular.sub.csv",3

"PHI194604200",8,1,"novil101",1,9,11,"karla101",1,751946PHI.EVN.regular.sub.csv",4

"PHI194604200",9,0,"mulld101",1,9,1,"novil101",11,761946PHI.EVN.regular.sub.csv",5

"PHI194604200",9,0,"semia101",1,7,2,"wasdj101",11,761946PHI.EVN.regular.sub.csv",6

"PHI194604200",9,1,"dingv101",1,1,11,"murtd101",4,811946PHI.EVN.regular.sub.csv",7

"PHI194604211",5,1,"gillc102",0,2,8,"hoppj102",8,411946PHI.EVN.regular.sub.csv",8

"PHI194604211",7,1,"wasdj101",1,1,11,"murtd101",4,601946PHI.EVN.regular.sub.csv",9

"PHI194604211",8,0,"hughr101",1,1,4,"wasdj101",11,611946PHI.EVN.regular.sub.csv",10

"PHI194604211",10,0,"workc101",0,2,11,"gillc102",8,781946PHI.EVN.regular.sub.csv",11

"PHI194604211",10,1,"workc101",0,2,8,"workc101",11,801946PHI.EVN.regular.sub.csv",12

"PHI194604211",11,0,"wietw101",0,7,11,"robes101",5,871946PHI.EVN.regular.sub.csv",13

"PHI194604211",11,1,"wietw101",0,7,5,"wietw101",11,901946PHI.EVN.regular.sub.csv",14

"PHI194604211",11,1,"semia101",1,7,11,"hemsr101",2,911946PHI.EVN.regular.sub.csv",15

"PHI194604211",11,1,"novil101",1,8,11,"newss101",6,921946PHI.EVN.regular.sub.csv",16

"PHI194604212",4,1,"wrige101",0,9,1,"hutcj101",1,281946PHI.EVN.regular.sub.csv",17

"PHI194604212",6,0,"hoppj102",0,9,11,"wrige101",1,401946PHI.EVN.regular.sub.csv",18

"PHI194604212",6,1,"singe101",0,9,1,"hoppj102",11,431946PHI.EVN.regular.sub.csv",19

"PHI194604212",7,0,"gillc102",0,6,12,"polah101",2,501946PHI.EVN.regular.sub.csv",20

"PHI194604212",7,0,"fernn101",0,7,11,"robes101",5,501946PHI.EVN.regular.sub.csv",21

"PHI194604212",7,1,"masip101",0,6,2,"gillc102",12,511946PHI.EVN.regular.sub.csv",22

"PHI194604212",7,1,"fernn101",0,7,5,"fernn101",11,511946PHI.EVN.regular.sub.csv",23

"PHI194604220",6,1,"nortr101",1,8,11,"murtd101",4,531946PHI.EVN.regular.sub.csv",24

"PHI194604220",6,1,"crawg101",1,9,11,"hught101",1,541946PHI.EVN.regular.sub.csv",25

"PHI194604220",7,0,"hughr101",1,8,4,"nortr101",11,551946PHI.EVN.regular.sub.csv",26

"PHI194604220",7,0,"mulch101",1,9,1,"crawg101",11,551946PHI.EVN.regular.sub.csv",27

"PHI194604220",7,1,"ruckj101",0,6,8,"younb102",8,631946PHI.EVN.regular.sub.csv",28

"PHI194604220",7,1,"maynb101",0,3,9,"ott-m101",9,631946PHI.EVN.regular.sub.csv",29

"PHI194604220",9,1,"dingv101",1,9,11,"mulch101",1,781946PHI.EVN.regular.sub.csv",30

"PHI194604220",9,1,"budnm101",0,9,1,"joycb102",1,811946PHI.EVN.regular.sub.csv",31

"PHI194604220",9,1,"rowes101",1,6,11,"hemsr101",2,841946PHI.EVN.regular.sub.csv",32

"PHI194604240",3,0,"johns103",1,9,1,"hoerl101",1,221946PHI.EVN.regular.sub.csv",33

"PHI194604240",4,1,"gregh102",0,9,1,"higbk101",1,391946PHI.EVN.regular.sub.csv",34

"PHI194604240",6,0,"lopaa101",1,9,1,"johns103",1,511946PHI.EVN.regular.sub.csv",35

"PHI194604240",7,1,"dingv101",1,9,11,"lopaa101",1,681946PHI.EVN.regular.sub.csv",36

"PHI194604240",8,0,"peari101",1,9,1,"dingv101",11,711946PHI.EVN.regular.sub.csv",37

"PHI194604240",9,1,"semia101",1,6,11,"hemsr101",2,821946PHI.EVN.regular.sub.csv",38

"PHI194605170",5,0,"lukoe101",0,9,11,"vandj101",1,361946PHI.EVN.regular.sub.csv",39

"PHI194605170",5,1,"blace102",0,9,1,"lukoe101",11,391946PHI.EVN.regular.sub.csv",40

"PHI194605170",7,0,"lakea101",0,9,11,"blace102",1,531946PHI.EVN.regular.sub.csv",41

"PHI194605170",7,0,"juria101",1,9,1,"rowes101",1,551946PHI.EVN.regular.sub.csv",42

