"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1193104270",5,0,"tausw101",1,9,1,"hadlb101",1,41,"1931.EDA.regular.sub.csv",2
"WS1193104270",6,0,"crowg102",1,9,1,"tausw101",1,53,"1931.EDA.regular.sub.csv",3
"WS1193104270",7,1,"harrd101",1,9,11,"crowg102",1,64,"1931.EDA.regular.sub.csv",4
"WS1193104270",7,1,"wests101",1,9,12,"harrd101",11,65,"1931.EDA.regular.sub.csv",5
"WS1193104270",8,0,"burkb102",1,9,1,"wests101",12,69,"1931.EDA.regular.sub.csv",6
"WS1193104270",9,0,"ruffr101",0,8,11,"perkc101",2,82,"1931.EDA.regular.sub.csv",7
"WS1193104270",9,0,"welle101",0,8,12,"ruffr101",11,83,"1931.EDA.regular.sub.csv",8
"WS1193104270",9,1,"jorga101",0,8,2,"welle101",12,84,"1931.EDA.regular.sub.csv",9
"WS1193104270",10,1,"pipgg101",0,9,1,"pennh101",1,98,"1931.EDA.regular.sub.csv",10
"WS1193104270",10,1,"jones104",1,8,12,"spenr101",2,100,"1931.EDA.regular.sub.csv",11
"WS1193104270",10,1,"weinl101",0,9,1,"pipgg101",1,100,"1931.EDA.regular.sub.csv",12
"WS1193104270",11,0,"hargp101",1,8,2,"jones104",12,101,"1931.EDA.regular.sub.csv",13
"WS1193104270",12,1,"hayej101",1,9,11,"burkb102",1,114,"1931.EDA.regular.sub.csv",14
"SLA193105172",9,0,"stewl101",1,9,1,"blaeg101",1,72,"1931.EDA.regular.sub.csv",15
"SLA193105172",9,0,"harrd101",0,7,11,"jordb101",3,72,"1931.EDA.regular.sub.csv",16
"SLA193105172",9,0,"rices101",0,7,12,"harrd101",11,73,"1931.EDA.regular.sub.csv",17
"SLA193105172",9,0,"jones104",0,8,12,"hargp101",2,74,"1931.EDA.regular.sub.csv",18
"SLA193105172",9,1,"kuhej101",0,7,3,"rices101",12,77,"1931.EDA.regular.sub.csv",19
"SLA193105172",9,1,"spenr101",0,8,2,"jones104",12,77,"1931.EDA.regular.sub.csv",20
"SLA193105172",9,1,"bettl101",1,9,11,"stewl101",1,77,"1931.EDA.regular.sub.csv",21
"SLA193105232",4,1,"mcnee101",1,7,12,"schuf101",8,39,"1931.EDA.regular.sub.csv",22
"SLA193105232",5,0,"mcnee101",1,7,8,"mcnee101",12,41,"1931.EDA.regular.sub.csv",23
"SLA193105232",5,1,"walkg101",0,5,8,"doljf101",9,44,"1931.EDA.regular.sub.csv",24
"SLA193105232",5,1,"johnr102",0,1,9,"johnr102",8,44,"1931.EDA.regular.sub.csv",25
"SLA193105232",8,0,"stilr103",1,9,1,"blaeg101",1,68,"1931.EDA.regular.sub.csv",26
"SLA193105232",8,0,"kimsc101",1,9,1,"stilr103",1,73,"1931.EDA.regular.sub.csv",27
"WS1193105301",8,0,"dickb101",0,8,11,"perkc101",2,61,"1931.EDA.regular.sub.csv",28
"WS1193105301",8,1,"jorga101",0,8,2,"dickb101",11,62,"1931.EDA.regular.sub.csv",29
"WS1193105301",9,0,"lazzt101",0,9,11,"pennh101",1,67,"1931.EDA.regular.sub.csv",30
"WS1193105301",9,0,"fiscc101",1,9,1,"jones104",1,69,"1931.EDA.regular.sub.csv",31
"WS1193105301",9,0,"byrds101",0,2,11,"reesj101",4,69,"1931.EDA.regular.sub.csv",32
"NYA193106140",9,0,"owenm102",0,4,12,"alexd101",3,62,"1931.EDA.regular.sub.csv",33
"NYA193106140",9,0,"uhleg101",0,5,11,"stonj102",7,62,"1931.EDA.regular.sub.csv",34
"NYA193106140",9,1,"owenm102",0,4,3,"owenm102",12,65,"1931.EDA.regular.sub.csv",35
"NYA193106140",9,1,"doljf101",0,5,7,"uhleg101",11,65,"1931.EDA.regular.sub.csv",36
"SLA193106212",3,1,"weavj101",0,9,1,"gomel102",1,26,"1931.EDA.regular.sub.csv",37
"SLA193106212",8,0,"byrds101",0,9,11,"weavj101",1,61,"1931.EDA.regular.sub.csv",38
"SLA193106212",8,1,"weinl101",0,9,1,"byrds101",11,66,"1931.EDA.regular.sub.csv",39
"SLA193106220",4,0,"jorga101",0,6,12,"dickb101",2,31,"1931.EDA.regular.sub.csv",40
"SLA193106220",4,0,"coffd101",1,9,1,"grays102",1,38,"1931.EDA.regular.sub.csv",41
"SLA193106220",4,1,"byrds101",0,1,8,"combe101",8,40,"1931.EDA.regular.sub.csv",42
"SLA193106220",4,1,"jorga101",0,6,2,"jorga101",12,40,"1931.EDA.regular.sub.csv",43
