"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE201610140",5,1,"goinr001",0,9,4,"travd001",4,382016ALCS.EVE.post.sub.csv",2

"CLE201610140",7,0,"milla002",1,0,1,"klubc001",1,492016ALCS.EVE.post.sub.csv",3

"CLE201610140",7,0,"barnd001",0,9,11,"goinr001",4,492016ALCS.EVE.post.sub.csv",4

"CLE201610140",7,0,"uptob001",0,1,11,"carre001",7,502016ALCS.EVE.post.sub.csv",5

"CLE201610140",7,1,"uptob001",0,1,7,"uptob001",11,512016ALCS.EVE.post.sub.csv",6

"CLE201610140",7,1,"barnd001",0,9,4,"barnd001",11,512016ALCS.EVE.post.sub.csv",7

"CLE201610140",8,0,"davir003",1,7,7,"crisc001",7,552016ALCS.EVE.post.sub.csv",8

"CLE201610140",8,0,"martm003",1,8,8,"naqut001",8,552016ALCS.EVE.post.sub.csv",9

"CLE201610140",9,0,"allec002",1,0,1,"milla002",1,622016ALCS.EVE.post.sub.csv",10

"CLE201610150",6,0,"shawb001",1,0,1,"tomlj001",1,452016ALCS.EVE.post.sub.csv",11

"CLE201610150",6,1,"biagj001",0,0,1,"happj001",1,462016ALCS.EVE.post.sub.csv",12

"CLE201610150",7,0,"milla002",1,0,1,"shawb001",1,502016ALCS.EVE.post.sub.csv",13

"CLE201610150",7,0,"uptob001",0,7,11,"saunm001",10,512016ALCS.EVE.post.sub.csv",14

"CLE201610150",8,1,"osunr001",0,0,1,"biagj001",1,592016ALCS.EVE.post.sub.csv",15

"CLE201610150",9,0,"allec002",1,0,1,"milla002",1,622016ALCS.EVE.post.sub.csv",16

"TOR201610170",1,1,"oterd001",0,0,1,"bauet001",1,92016ALCS.EVE.post.sub.csv",17

"TOR201610170",3,1,"mansj001",0,0,1,"oterd001",1,232016ALCS.EVE.post.sub.csv",18

"TOR201610170",4,1,"mcalz001",0,0,1,"mansj001",1,322016ALCS.EVE.post.sub.csv",19

"TOR201610170",5,1,"shawb001",0,0,1,"mcalz001",1,392016ALCS.EVE.post.sub.csv",20

"TOR201610170",6,0,"biagj001",1,0,1,"strom001",1,452016ALCS.EVE.post.sub.csv",21

"TOR201610170",7,0,"grilj001",1,0,1,"biagj001",1,522016ALCS.EVE.post.sub.csv",22

"TOR201610170",7,0,"cecib001",1,0,1,"grilj001",1,552016ALCS.EVE.post.sub.csv",23

"TOR201610170",7,1,"allec002",0,0,1,"shawb001",1,572016ALCS.EVE.post.sub.csv",24

"TOR201610170",7,1,"smoaj001",1,9,11,"goinr001",4,582016ALCS.EVE.post.sub.csv",25

"TOR201610170",8,0,"barnd001",1,9,4,"smoaj001",11,622016ALCS.EVE.post.sub.csv",26

"TOR201610170",8,1,"milla002",0,0,1,"allec002",1,682016ALCS.EVE.post.sub.csv",27

"TOR201610170",9,0,"osunr001",1,0,1,"cecib001",1,692016ALCS.EVE.post.sub.csv",28

"TOR201610170",9,1,"davir003",0,7,7,"crisc001",7,742016ALCS.EVE.post.sub.csv",29

"TOR201610170",9,1,"navad001",1,6,11,"saunm001",10,742016ALCS.EVE.post.sub.csv",30

"TOR201610170",9,1,"uptob001",1,8,11,"carre001",7,762016ALCS.EVE.post.sub.csv",31

"TOR201610180",6,1,"oterd001",0,0,1,"klubc001",1,432016ALCS.EVE.post.sub.csv",32

"TOR201610180",7,0,"cecib001",1,0,1,"sanca006",1,482016ALCS.EVE.post.sub.csv",33

"TOR201610180",7,0,"davir003",0,6,11,"chisl001",9,492016ALCS.EVE.post.sub.csv",34

"TOR201610180",7,1,"davir003",0,6,8,"davir003",11,512016ALCS.EVE.post.sub.csv",35

"TOR201610180",7,1,"naqut001",0,8,9,"naqut001",8,512016ALCS.EVE.post.sub.csv",36

"TOR201610180",7,1,"shawb001",0,0,1,"oterd001",1,512016ALCS.EVE.post.sub.csv",37

"TOR201610180",7,1,"clevm001",0,0,1,"shawb001",1,552016ALCS.EVE.post.sub.csv",38

"TOR201610180",8,0,"guyeb001",0,8,11,"naqut001",9,582016ALCS.EVE.post.sub.csv",39

"TOR201610180",8,0,"grilj001",1,0,1,"cecib001",1,582016ALCS.EVE.post.sub.csv",40

"TOR201610180",8,1,"guyeb001",0,8,9,"guyeb001",11,612016ALCS.EVE.post.sub.csv",41

"TOR201610180",9,0,"uptob001",1,1,7,"bautj002",9,662016ALCS.EVE.post.sub.csv",42

"TOR201610180",9,0,"carre001",1,7,9,"carre001",7,662016ALCS.EVE.post.sub.csv",43

"TOR201610180",9,0,"osunr001",1,0,1,"grilj001",1,662016ALCS.EVE.post.sub.csv",44

"TOR201610190",5,1,"shawb001",0,0,1,"merrr001",1,342016ALCS.EVE.post.sub.csv",45

"TOR201610190",5,1,"saunm001",1,6,11,"uptob001",10,342016ALCS.EVE.post.sub.csv",46

"TOR201610190",6,1,"milla002",0,0,1,"shawb001",1,422016ALCS.EVE.post.sub.csv",47

"TOR201610190",7,0,"cecib001",1,0,1,"estrm001",1,432016ALCS.EVE.post.sub.csv",48

"TOR201610190",7,0,"davir003",0,7,11,"crisc001",7,442016ALCS.EVE.post.sub.csv",49

"TOR201610190",7,1,"davir003",0,7,7,"davir003",11,462016ALCS.EVE.post.sub.csv",50

"TOR201610190",8,0,"biagj001",1,0,1,"cecib001",1,492016ALCS.EVE.post.sub.csv",51

"TOR201610190",8,1,"navad001",1,6,11,"saunm001",10,522016ALCS.EVE.post.sub.csv",52

"TOR201610190",9,0,"osunr001",1,0,1,"biagj001",1,562016ALCS.EVE.post.sub.csv",53

"TOR201610190",9,1,"allec002",0,0,1,"milla002",1,602016ALCS.EVE.post.sub.csv",54

